QUAT,w,x,y,z,timestamp
quat0,0.98019,-0.11847,0.14876,-0.05536,53.36
quat1,-0.13765,0.67892,-0.49958,-0.52014,53.36
quat2,-0.28618,0.17831,-0.53438,-0.77508,53.36
quat3,0.47270,-0.84660,-0.22696,-0.09116,53.36
quat4,0.55552,-0.76199,-0.27936,-0.18090,53.36
quat5,0.00000,-0.99145,0.00000,0.13053,53.36
quat6,0.00000,-0.99145,0.00000,0.13053,53.36
quat7,0.00000,-0.99145,0.00000,0.13053,53.36
quat8,0.00000,-0.99145,0.00000,0.13053,53.36
quat0,0.16594,0.06556,-0.97525,-0.13061,53.38
quat1,-0.16806,0.69126,-0.49659,-0.49731,53.38
quat2,-0.31423,0.20067,-0.52119,-0.76769,53.38
quat3,0.48774,-0.84697,-0.20338,-0.05827,53.38
quat4,0.56719,-0.76984,-0.25477,-0.14396,53.38
quat5,0.00000,-0.99144,0.00000,0.13053,53.38
quat6,0.00000,-0.99144,0.00000,0.13053,53.38
quat7,0.00000,-0.99144,0.00000,0.13053,53.38
quat8,0.00000,-0.99144,0.00000,0.13053,53.38
quat0,0.12924,0.05492,-0.98571,-0.09305,53.4
quat1,-0.19800,0.70538,-0.49133,-0.47099,53.4
quat2,-0.34501,0.22405,-0.50659,-0.75772,53.4
quat3,0.50088,-0.84607,-0.18149,-0.01850,53.4
quat4,0.58218,-0.77274,-0.22883,-0.10761,53.4
quat5,0.00000,-0.99144,0.00000,0.13053,53.4
quat6,0.00000,-0.99144,0.00000,0.13053,53.4
quat7,0.00000,-0.99144,0.00000,0.13053,53.4
quat8,0.00000,-0.99144,0.00000,0.13053,53.4
quat0,0.12826,0.05542,-0.98581,-0.09305,53.42
quat1,-0.22550,0.72145,-0.48506,-0.43974,53.42
quat2,-0.37963,0.25560,-0.48882,-0.74270,53.42
quat3,0.51305,-0.84287,-0.16014,0.02639,53.42
quat4,0.60144,-0.77180,-0.19452,-0.06897,53.42
quat5,0.00000,-0.99144,0.00000,0.13053,53.42
quat6,0.00000,-0.99144,0.00000,0.13053,53.42
quat7,0.00000,-0.99144,0.00000,0.13053,53.42
quat8,0.00000,-0.99144,0.00000,0.13053,53.42
quat0,0.12482,0.05606,-0.98589,-0.09642,53.44
quat1,-0.25001,0.73775,-0.47952,-0.40407,53.44
