QUAT,w,x,y,z,timestamp
quat0,0.88686,0.22659,0.38257,-0.12563,520.32
quat1,0.33281,-0.86589,0.10406,0.35866,520.32
quat2,0.44225,-0.64402,0.42130,-0.46060,520.32
quat3,0.42954,-0.89542,0.04092,-0.10976,520.32
quat4,0.61208,-0.52677,-0.17982,0.56173,520.32
quat5,0.00000,-0.99144,0.00000,0.13053,520.32
quat6,0.00000,-0.99144,0.00000,0.13053,520.32
quat7,0.00000,-0.99144,0.00000,0.13053,520.32
quat8,0.00000,-0.99144,0.00000,0.13053,520.32
quat0,0.12208,0.08709,-0.98567,0.07727,520.34
quat1,0.33440,-0.86542,0.09878,0.35982,520.34
quat2,0.44769,-0.64762,0.41880,-0.45252,520.34
quat3,0.42976,-0.89633,0.04130,-0.10095,520.34
quat4,0.61364,-0.53360,-0.18572,0.55157,520.34
quat5,0.00000,-0.99144,0.00000,0.13053,520.34
quat6,0.00000,-0.99144,0.00000,0.13053,520.34
quat7,0.00000,-0.99144,0.00000,0.13053,520.34
quat8,0.00000,-0.99144,0.00000,0.13053,520.34
quat0,0.13342,0.09838,-0.96919,0.18219,520.36
quat1,0.33566,-0.86195,0.08051,0.37135,520.36
quat2,0.44910,-0.65285,0.41792,-0.44434,520.36
quat3,0.42657,-0.89907,0.04510,-0.08762,520.36
quat4,0.61440,-0.54811,-0.19118,0.53437,520.36
quat5,0.00000,-0.99145,0.00000,0.13053,520.36
quat6,0.00000,-0.99145,0.00000,0.13053,520.36
quat7,0.00000,-0.99145,0.00000,0.13053,520.36
quat8,0.00000,-0.99145,0.00000,0.13053,520.36
quat0,0.12209,0.11221,-0.97009,0.17730,520.38
quat1,0.34013,-0.85624,0.06111,0.38396,520.38
quat2,0.44075,-0.65971,0.42140,-0.43926,520.38
quat3,0.41636,-0.90254,0.06941,-0.08512,520.38
quat4,0.61603,-0.57180,-0.18754,0.50831,520.38
quat5,0.00000,-0.99144,0.00000,0.13053,520.38
quat6,0.00000,-0.99144,0.00000,0.13053,520.38
quat7,0.00000,-0.99144,0.00000,0.13053,520.38
quat8,0.00000,-0.99144,0.00000,0.13053,520.38
