QUAT,w,x,y,z,timestamp
quat0,-0.98251,0.15062,-0.10606,0.02736,715.86
quat1,0.01881,-0.89552,0.42704,0.12385,715.86
quat2,0.45406,-0.55588,-0.09136,-0.69027,715.86
quat3,-0.20187,0.75858,0.38286,0.48706,715.86
quat4,0.43196,-0.62803,-0.02280,0.64689,715.86
quat5,0.00000,-1.00000,0.00000,0.00000,715.86
quat6,0.00000,-1.00000,0.00000,0.00000,715.86
quat7,0.00000,-1.00000,0.00000,0.00000,715.86
quat8,0.00000,-1.00000,0.00000,0.00000,715.86
quat0,-0.00142,-0.06349,0.99187,-0.11027,715.88
quat1,0.01966,-0.89992,0.41670,0.12697,715.88
quat2,0.46257,-0.55275,-0.09207,-0.68704,715.88
quat3,-0.21138,0.75198,0.38677,0.49015,715.88
quat4,0.42855,-0.62427,-0.03582,0.65219,715.88
quat5,0.00000,-1.00000,0.00000,0.00000,715.88
quat6,0.00000,-1.00000,0.00000,0.00000,715.88
quat7,0.00000,-1.00000,0.00000,0.00000,715.88
quat8,0.00000,-1.00000,0.00000,0.00000,715.88
quat0,-0.01995,-0.04340,0.96914,0.24183,715.9
quat1,0.02048,-0.90456,0.40557,0.12987,715.9
quat2,0.47072,-0.54866,-0.09198,-0.68479,715.9
quat3,-0.22060,0.74461,0.39103,0.49395,715.9
quat4,0.42423,-0.62084,-0.04921,0.65739,715.9
quat5,0.00000,-1.00000,0.00000,0.00000,715.9
quat6,0.00000,-1.00000,0.00000,0.00000,715.9
quat7,0.00000,-1.00000,0.00000,0.00000,715.9
quat8,0.00000,-1.00000,0.00000,0.00000,715.9
quat0,-0.02752,-0.05442,0.96878,0.24033,715.92
quat1,0.02092,-0.90957,0.39333,0.13243,715.92
quat2,0.47797,-0.54405,-0.09149,-0.68351,715.92
quat3,-0.22905,0.73695,0.39590,0.49770,715.92
quat4,0.41898,-0.61797,-0.06189,0.66237,715.92
quat5,0.00000,-1.00000,0.00000,0.00000,715.92
quat6,0.00000,-1.00000,0.00000,0.00000,715.92
quat7,0.00000,-1.00000,0.00000,0.00000,715.92
quat8,0.00000,-1.00000,0.00000,0.00000,715.92
quat0,-0.03331,-0.06531,0.96814,0.23946,715.94
quat1,0.02035,-0.91491,0.38013,0.13429,715.94
quat2,0.48447,-0.53932,-0.09071,-0.68279,715.94
quat3,-0.23639,0.72955,0.40177,0.50045,715.94
quat4,0.41318,-0.61575,-0.07311,0.66693,715.94
quat5,0.00000,-1.00000,0.00000,0.00000,715.94
quat6,0.00000,-1.00000,0.00000,0.00000,715.94
quat7,0.00000,-1.00000,0.00000,0.00000,715.94
quat8,0.00000,-1.00000,0.00000,0.00000,715.94
quat0,-0.03976,-0.07696,0.96771,0.23673,715.96
quat1,0.01831,-0.92073,0.36553,0.13532,715.96
quat2,0.49033,-0.53377,-0.08828,-0.68328,715.96
quat3,-0.24257,0.72265,0.40883,0.50178,715.96
quat4,0.40615,-0.61315,-0.08381,0.67236,715.96
quat5,0.00000,-1.00000,0.00000,0.00000,715.96
quat6,0.00000,-1.00000,0.00000,0.00000,715.96
quat7,0.00000,-1.00000,0.00000,0.00000,715.96
quat8,0.00000,-1.00000,0.00000,0.00000,715.96
quat0,-0.04511,-0.09028,0.96762,0.23136,715.98
quat1,0.01474,-0.92713,0.34905,0.13553,715.98
quat2,0.49639,-0.52723,-0.08620,-0.68425,715.98
quat3,-0.24789,0.71607,0.41737,0.50160,715.98
