QUAT,w,x,y,z,timestamp
quat0,-0.57992,-0.69133,-0.26730,0.33809,538.78
quat1,-0.08687,-0.31624,0.14362,-0.93371,538.78
quat2,-0.10531,-0.28988,-0.08504,-0.94744,538.78
quat3,-0.05787,-0.60686,0.14508,-0.77931,538.78
quat4,0.15544,-0.93429,0.03582,-0.31883,538.78
quat5,0.00000,-0.60876,0.00000,-0.79335,538.78
quat6,0.00000,-0.60876,0.00000,-0.79335,538.78
quat7,0.00000,-0.60876,0.00000,-0.79335,538.78
quat8,0.00000,-0.60876,0.00000,-0.79335,538.78
quat0,-0.47535,-0.64547,-0.41794,0.42747,538.8
quat1,-0.10051,-0.31973,0.15058,-0.93005,538.8
quat2,-0.11090,-0.30324,-0.07945,-0.94310,538.8
quat3,-0.05401,-0.60191,0.15965,-0.78057,538.8
quat4,0.15833,-0.92963,0.04011,-0.33033,538.8
quat5,0.00000,-0.60876,0.00000,-0.79335,538.8
quat6,0.00000,-0.60876,0.00000,-0.79335,538.8
quat7,0.00000,-0.60876,0.00000,-0.79335,538.8
quat8,0.00000,-0.60876,0.00000,-0.79335,538.8
quat0,-0.56082,-0.54293,-0.51306,0.35703,538.82
quat1,-0.11334,-0.32106,0.15785,-0.92691,538.82
quat2,-0.11667,-0.31965,-0.07274,-0.93751,538.82
quat3,-0.05192,-0.59785,0.17335,-0.78091,538.82
quat4,0.16202,-0.92537,0.04436,-0.33981,538.82
quat5,0.00000,-0.60876,0.00000,-0.79335,538.82
quat6,0.00000,-0.60876,0.00000,-0.79335,538.82
quat7,0.00000,-0.60876,0.00000,-0.79335,538.82
quat8,0.00000,-0.60876,0.00000,-0.79335,538.82
quat0,-0.55512,-0.55404,-0.49947,0.36799,538.84
quat1,-0.12757,-0.32064,0.16479,-0.92399,538.84
quat2,-0.12211,-0.33765,-0.06538,-0.93103,538.84
quat3,-0.05138,-0.59416,0.18707,-0.78060,538.84
quat4,0.16599,-0.92132,0.04825,-0.34826,538.84
quat5,0.00000,-0.60876,0.00000,-0.79335,538.84
quat6,0.00000,-0.60876,0.00000,-0.79335,538.84
quat7,0.00000,-0.60876,0.00000,-0.79335,538.84
quat8,0.00000,-0.60876,0.00000,-0.79335,538.84
quat0,-0.54489,-0.56719,-0.49358,0.37118,538.86
quat1,-0.14121,-0.32093,0.17142,-0.92069,538.86
quat2,-0.12641,-0.35531,-0.05770,-0.92436,538.86
quat3,-0.05282,-0.58886,0.19750,-0.78195,538.86
quat4,0.16983,-0.91779,0.05079,-0.35529,538.86
quat5,0.00000,-0.60876,0.00000,-0.79335,538.86
quat6,0.00000,-0.60876,0.00000,-0.79335,538.86
quat7,0.00000,-0.60876,0.00000,-0.79335,538.86
quat8,0.00000,-0.60876,0.00000,-0.79335,538.86
quat0,-0.54605,-0.56866,-0.48717,0.37566,538.88
quat1,-0.15419,-0.32160,0.17702,-0.91731,538.88
quat2,-0.12982,-0.37209,-0.04984,-0.91772,538.88
quat3,-0.05484,-0.58308,0.20689,-0.78371,538.88
quat4,0.17264,-0.91493,0.05293,-0.36096,538.88
quat5,0.00000,-0.60876,0.00000,-0.79335,538.88
quat6,0.00000,-0.60876,0.00000,-0.79335,538.88
quat7,0.00000,-0.60876,0.00000,-0.79335,538.88
quat8,0.00000,-0.60876,0.00000,-0.79335,538.88
quat0,-0.54470,-0.57282,-0.48493,0.37421,538.9
quat1,-0.16584,-0.32220,0.18166,-0.91416,538.9
quat2,-0.13235,-0.38679,-0.04337,-0.91159,538.9
quat3,-0.05808,-0.57749,0.21415,-0.78567,538.9
quat4,0.17455,-0.91256,0.05431,-0.36580,538.9
quat5,0.00000,-0.60876,0.00000,-0.79335,538.9
quat6,0.00000,-0.60876,0.00000,-0.79335,538.9
quat7,0.00000,-0.60876,0.00000,-0.79335,538.9
quat8,0.00000,-0.60876,0.00000,-0.79335,538.9
quat0,-0.54267,-0.57503,-0.48294,0.37632,538.92
quat1,-0.17574,-0.32245,0.18619,-0.91130,538.92
quat2,-0.13504,-0.39729,-0.03881,-0.90687,538.92
quat3,-0.06287,-0.57228,0.21972,-0.78757,538.92
quat4,0.17521,-0.91009,0.05541,-0.37144,538.92
quat5,0.00000,-0.60876,0.00000,-0.79335,538.92
quat6,0.00000,-0.60876,0.00000,-0.79335,538.92
quat7,0.00000,-0.60876,0.00000,-0.79335,538.92
quat8,0.00000,-0.60876,0.00000,-0.79335,538.92
quat0,-0.54385,-0.57470,-0.48298,0.37506,538.94
quat1,-0.18283,-0.32173,0.19087,-0.90919,538.94
quat2,-0.13788,-0.40558,-0.03675,-0.90285,538.94
quat3,-0.06874,-0.56817,0.22314,-0.78909,538.94
quat4,0.17486,-0.90697,0.05627,-0.37903,538.94
quat5,0.00000,-0.60876,0.00000,-0.79335,538.94
quat6,0.00000,-0.60876,0.00000,-0.79335,538.94
quat7,0.00000,-0.60876,0.00000,-0.79335,538.94
quat8,0.00000,-0.60876,0.00000,-0.79335,538.94
quat0,-0.54625,-0.57272,-0.48862,0.36722,538.96
quat1,-0.18599,-0.31943,0.19553,-0.90837,538.96
quat2,-0.14083,-0.41314,-0.03607,-0.89899,538.96
quat3,-0.07561,-0.56538,0.22505,-0.78992,538.96
quat4,0.17251,-0.90386,0.05746,-0.38726,538.96
quat5,0.00000,-0.60876,0.00000,-0.79335,538.96
quat6,0.00000,-0.60876,0.00000,-0.79335,538.96
quat7,0.00000,-0.60876,0.00000,-0.79335,538.96
quat8,0.00000,-0.60876,0.00000,-0.79335,538.96
quat0,-0.54914,-0.56772,-0.49621,0.36044,538.98
quat1,-0.18600,-0.31616,0.19908,-0.90874,538.98
quat2,-0.14340,-0.41850,-0.03662,-0.89608,538.98
quat3,-0.08272,-0.56392,0.22524,-0.79020,538.98
quat4,0.16871,-0.90196,0.05862,-0.39314,538.98
quat5,0.00000,-0.60876,0.00000,-0.79335,538.98
quat6,0.00000,-0.60876,0.00000,-0.79335,538.98
quat7,0.00000,-0.60876,0.00000,-0.79335,538.98
quat8,0.00000,-0.60876,0.00000,-0.79335,538.98
quat0,-0.55504,-0.55961,-0.50311,0.35447,539
quat1,-0.18325,-0.31241,0.20192,-0.90997,539
quat2,-0.14454,-0.42140,-0.03824,-0.89446,539
quat3,-0.08963,-0.56380,0.22365,-0.78999,539
quat4,0.16274,-0.90204,0.06025,-0.39522,539
quat5,0.00000,-0.60876,0.00000,-0.79335,539
quat6,0.00000,-0.60876,0.00000,-0.79335,539
quat7,0.00000,-0.60876,0.00000,-0.79335,539
quat8,0.00000,-0.60876,0.00000,-0.79335,539
quat0,-0.56045,-0.54990,-0.51151,0.34909,539.02
quat1,-0.17793,-0.30785,0.20329,-0.91227,539.02
quat2,-0.14388,-0.42191,-0.04111,-0.89420,539.02
quat3,-0.09585,-0.56590,0.22020,-0.78872,539.02
quat4,0.15573,-0.90390,0.06184,-0.39355,539.02
quat5,0.00000,-0.60876,0.00000,-0.79335,539.02
quat6,0.00000,-0.60876,0.00000,-0.79335,539.02
quat7,0.00000,-0.60876,0.00000,-0.79335,539.02
quat8,0.00000,-0.60876,0.00000,-0.79335,539.02
quat0,-0.56662,-0.53778,-0.52264,0.34144,539.04
quat1,-0.17021,-0.30221,0.20324,-0.91564,539.04
quat2,-0.14130,-0.42018,-0.04478,-0.89525,539.04
quat3,-0.10219,-0.57093,0.21488,-0.78576,539.04
quat4,0.14818,-0.90687,0.06305,-0.38943,539.04
quat5,0.00000,-0.60876,0.00000,-0.79335,539.04
quat6,0.00000,-0.60876,0.00000,-0.79335,539.04
quat7,0.00000,-0.60876,0.00000,-0.79335,539.04
quat8,0.00000,-0.60876,0.00000,-0.79335,539.04
quat0,-0.57509,-0.52090,-0.53451,0.33501,539.06
quat1,-0.16072,-0.29557,0.20175,-0.91984,539.06
quat2,-0.13734,-0.41592,-0.04979,-0.89759,539.06
quat3,-0.10926,-0.57852,0.20767,-0.78119,539.06
quat4,0.14133,-0.91011,0.06357,-0.38431,539.06
quat5,0.00000,-0.60876,0.00000,-0.79335,539.06
quat6,0.00000,-0.60876,0.00000,-0.79335,539.06
quat7,0.00000,-0.60876,0.00000,-0.79335,539.06
quat8,0.00000,-0.60876,0.00000,-0.79335,539.06
quat0,-0.58369,-0.50478,-0.54440,0.32884,539.08
quat1,-0.14992,-0.28825,0.19918,-0.92453,539.08
quat2,-0.13192,-0.41132,-0.05558,-0.90018,539.08
quat3,-0.11697,-0.58829,0.19755,-0.77538,539.08
quat4,0.13480,-0.91325,0.06483,-0.37895,539.08
quat5,0.00000,-0.60876,0.00000,-0.79335,539.08
quat6,0.00000,-0.60876,0.00000,-0.79335,539.08
quat7,0.00000,-0.60876,0.00000,-0.79335,539.08
quat8,0.00000,-0.60876,0.00000,-0.79335,539.08
quat0,-0.59415,-0.48525,-0.55576,0.32039,539.1
quat1,-0.13808,-0.27970,0.19557,-0.92976,539.1
quat2,-0.12554,-0.40985,-0.06130,-0.90139,539.1
quat3,-0.12465,-0.59778,0.18514,-0.76996,539.1
quat4,0.12862,-0.91604,0.06682,-0.37399,539.1
quat5,0.00000,-0.60876,0.00000,-0.79335,539.1
quat6,0.00000,-0.60876,0.00000,-0.79335,539.1
quat7,0.00000,-0.60876,0.00000,-0.79335,539.1
quat8,0.00000,-0.60876,0.00000,-0.79335,539.1
quat0,-0.60434,-0.46663,-0.56538,0.31206,539.12
quat1,-0.12462,-0.27404,0.19219,-0.93404,539.12
quat2,-0.11830,-0.41239,-0.06603,-0.90088,539.12
