QUAT,w,x,y,z,timestamp
quat0,-0.93046,0.09903,-0.35249,0.01355,1106.3
quat1,-0.32742,0.16914,0.47676,0.79805,1106.3
quat2,-0.53376,-0.00611,0.35956,0.76537,1106.3
quat3,0.43849,-0.76367,0.22682,0.41604,1106.3
quat4,0.62497,-0.39704,-0.02395,0.67172,1106.3
quat5,0.00000,0.38268,0.00000,-0.92388,1106.3
quat6,0.00000,0.38268,0.00000,-0.92388,1106.3
quat7,0.00000,0.38268,0.00000,-0.92388,1106.3
quat8,0.00000,0.38268,0.00000,-0.92388,1106.3
quat0,0.91537,-0.05559,-0.39435,-0.05920,1106.32
quat1,-0.31941,0.18203,0.46329,0.80635,1106.32
quat2,-0.53002,-0.01096,0.32961,0.78123,1106.32
quat3,0.42508,-0.77554,0.22138,0.41090,1106.32
quat4,0.59900,-0.39203,-0.05354,0.69617,1106.32
quat5,0.00000,0.38268,0.00000,-0.92388,1106.32
quat6,0.00000,0.38268,0.00000,-0.92388,1106.32
quat7,0.00000,0.38268,0.00000,-0.92388,1106.32
quat8,0.00000,0.38268,0.00000,-0.92388,1106.32
quat0,0.91260,-0.05189,-0.40180,-0.05498,1106.34
quat1,-0.31326,0.19786,0.44989,0.81260,1106.34
quat2,-0.52602,-0.00737,0.30218,0.79494,1106.34
quat3,0.41504,-0.78673,0.21500,0.40321,1106.34
quat4,0.57418,-0.38630,-0.08567,0.71676,1106.34
quat5,0.00000,0.38268,0.00000,-0.92388,1106.34
quat6,0.00000,0.38268,0.00000,-0.92388,1106.34
quat7,0.00000,0.38268,0.00000,-0.92388,1106.34
quat8,0.00000,0.38268,0.00000,-0.92388,1106.34
quat0,0.91024,-0.04724,-0.40759,-0.05565,1106.36
quat1,-0.31032,0.21466,0.43719,0.81639,1106.36
quat2,-0.52216,0.00564,0.27943,0.80575,1106.36
quat3,0.40702,-0.79856,0.20755,0.39187,1106.36
quat4,0.55560,-0.38781,-0.10999,0.72719,1106.36
quat5,0.00000,0.38268,0.00000,-0.92388,1106.36
quat6,0.00000,0.38268,0.00000,-0.92388,1106.36
quat7,0.00000,0.38268,0.00000,-0.92388,1106.36
quat8,0.00000,0.38268,0.00000,-0.92388,1106.36
quat0,0.90889,-0.04386,-0.41106,-0.05498,1106.38
quat1,-0.31201,0.23140,0.42425,0.81799,1106.38
quat2,-0.52119,0.02299,0.26096,0.81224,1106.38
quat3,0.40181,-0.81055,0.19800,0.37731,1106.38
quat4,0.54486,-0.39744,-0.12572,0.72758,1106.38
quat5,0.00000,0.38268,0.00000,-0.92388,1106.38
quat6,0.00000,0.38268,0.00000,-0.92388,1106.38
quat7,0.00000,0.38268,0.00000,-0.92388,1106.38
quat8,0.00000,0.38268,0.00000,-0.92388,1106.38
quat0,0.90768,-0.04098,-0.41401,-0.05504,1106.4
quat1,-0.31817,0.24709,0.41105,0.81777,1106.4
quat2,-0.52466,0.03895,0.24425,0.81459,1106.4
quat3,0.39948,-0.82144,0.18883,0.36055,1106.4
quat4,0.53988,-0.41181,-0.13689,0.72125,1106.4
quat5,0.00000,0.38268,0.00000,-0.92388,1106.4
quat6,0.00000,0.38268,0.00000,-0.92388,1106.4
quat7,0.00000,0.38268,0.00000,-0.92388,1106.4
quat8,0.00000,0.38268,0.00000,-0.92388,1106.4
quat0,0.90649,-0.03635,-0.41717,-0.05410,1106.42
quat1,-0.32726,0.26104,0.39874,0.81595,1106.42
quat2,-0.53150,0.05405,0.22938,0.81362,1106.42
quat3,0.40255,-0.82823,0.18044,0.34559,1106.42
quat4,0.53821,-0.42374,-0.15034,0.71286,1106.42
quat5,0.00000,0.38268,0.00000,-0.92388,1106.42
quat6,0.00000,0.38268,0.00000,-0.92388,1106.42
quat7,0.00000,0.38268,0.00000,-0.92388,1106.42
quat8,0.00000,0.38268,0.00000,-0.92388,1106.42
quat0,0.90582,-0.03318,-0.41883,-0.05452,1106.44
quat1,-0.33860,0.27200,0.38943,0.81223,1106.44
quat2,-0.54033,0.06995,0.21751,0.80984,1106.44
quat3,0.41073,-0.83114,0.17062,0.33377,1106.44
quat4,0.53906,-0.43072,-0.16694,0.70429,1106.44
quat5,0.00000,0.38268,0.00000,-0.92388,1106.44
quat6,0.00000,0.38268,0.00000,-0.92388,1106.44
quat7,0.00000,0.38268,0.00000,-0.92388,1106.44
quat8,0.00000,0.38268,0.00000,-0.92388,1106.44
quat0,0.90618,-0.03204,-0.41808,-0.05488,1106.46
quat1,-0.35187,0.28113,0.38356,0.80625,1106.46
quat2,-0.55023,0.08556,0.20943,0.80378,1106.46
quat3,0.42192,-0.83150,0.16002,0.32402,1106.46
quat4,0.54354,-0.43665,-0.18178,0.69344,1106.46
quat5,0.00000,0.38268,0.00000,-0.92388,1106.46
quat6,0.00000,0.38268,0.00000,-0.92388,1106.46
quat7,0.00000,0.38268,0.00000,-0.92388,1106.46
quat8,0.00000,0.38268,0.00000,-0.92388,1106.46
quat0,0.90510,-0.02547,-0.42087,-0.05480,1106.48
quat1,-0.36581,0.28833,0.38012,0.79910,1106.48
quat2,-0.56151,0.09848,0.20420,0.79581,1106.48
quat3,0.43464,-0.82992,0.14981,0.31603,1106.48
quat4,0.55061,-0.44077,-0.19530,0.68147,1106.48
quat5,0.00000,0.38268,0.00000,-0.92388,1106.48
quat6,0.00000,0.38268,0.00000,-0.92388,1106.48
quat7,0.00000,0.38268,0.00000,-0.92388,1106.48
quat8,0.00000,0.38268,0.00000,-0.92388,1106.48
quat0,0.90415,-0.02020,-0.42328,-0.05423,1106.5
quat1,-0.37944,0.29232,0.37871,0.79193,1106.5
