QUAT,w,x,y,z,timestamp
quat0,-0.99385,-0.07721,-0.07330,0.03031,456.74
quat1,-0.56794,0.02825,0.19774,0.79846,456.74
quat2,-0.50709,0.16666,0.41461,0.73701,456.74
quat3,0.59361,-0.44508,-0.03039,0.66977,456.74
quat4,0.64431,-0.14702,-0.04907,0.74890,456.74
quat5,0.00000,0.60876,0.00000,-0.79335,456.74
quat6,0.00000,0.60876,0.00000,-0.79335,456.74
quat7,0.00000,0.60876,0.00000,-0.79335,456.74
quat8,0.00000,0.60876,0.00000,-0.79335,456.74
quat0,0.87756,0.03724,-0.47659,0.03703,456.76
quat1,-0.57243,0.06471,0.17305,0.79887,456.76
quat2,-0.52408,0.21047,0.38911,0.72776,456.76
quat3,0.59209,-0.41919,-0.01100,0.68817,456.76
quat4,0.64504,-0.11804,-0.02311,0.75463,456.76
quat5,0.00000,0.60876,0.00000,-0.79335,456.76
quat6,0.00000,0.60876,0.00000,-0.79335,456.76
quat7,0.00000,0.60876,0.00000,-0.79335,456.76
quat8,0.00000,0.60876,0.00000,-0.79335,456.76
quat0,0.82571,0.06764,-0.55992,0.01094,456.78
quat1,-0.57691,0.09797,0.15171,0.79660,456.78
quat2,-0.53919,0.25229,0.36617,0.71522,456.78
quat3,0.58938,-0.39759,0.00928,0.70318,456.78
quat4,0.64518,-0.09103,0.00305,0.75858,456.78
quat5,0.00000,0.60876,0.00000,-0.79335,456.78
quat6,0.00000,0.60876,0.00000,-0.79335,456.78
quat7,0.00000,0.60876,0.00000,-0.79335,456.78
quat8,0.00000,0.60876,0.00000,-0.79335,456.78
quat0,0.83811,0.05832,-0.54221,0.01345,456.8
quat1,-0.58098,0.12772,0.13382,0.79262,456.8
quat2,-0.55331,0.28962,0.34458,0.70088,456.8
quat3,0.58543,-0.38021,0.03134,0.71535,456.8
quat4,0.64410,-0.06672,0.02997,0.76144,456.8
quat5,0.00000,0.60876,0.00000,-0.79335,456.8
quat6,0.00000,0.60876,0.00000,-0.79335,456.8
quat7,0.00000,0.60876,0.00000,-0.79335,456.8
quat8,0.00000,0.60876,0.00000,-0.79335,456.8
quat0,0.84369,0.05469,-0.53385,0.01424,456.82
quat1,-0.58493,0.15296,0.11984,0.78746,456.82
quat2,-0.56600,0.32004,0.32623,0.68614,456.82
quat3,0.58046,-0.36655,0.05321,0.72518,456.82
quat4,0.64209,-0.04476,0.05290,0.76349,456.82
quat5,0.00000,0.60876,0.00000,-0.79335,456.82
quat6,0.00000,0.60876,0.00000,-0.79335,456.82
quat7,0.00000,0.60876,0.00000,-0.79335,456.82
quat8,0.00000,0.60876,0.00000,-0.79335,456.82
quat0,0.84849,0.05186,-0.52643,0.01590,456.84
quat1,-0.58870,0.17387,0.10937,0.78182,456.84
quat2,-0.57553,0.34598,0.31391,0.67121,456.84
quat3,0.57465,-0.35596,0.07311,0.73329,456.84
quat4,0.63882,-0.02535,0.07314,0.76546,456.84
quat5,0.00000,0.60876,0.00000,-0.79335,456.84
quat6,0.00000,0.60876,0.00000,-0.79335,456.84
quat7,0.00000,0.60876,0.00000,-0.79335,456.84
quat8,0.00000,0.60876,0.00000,-0.79335,456.84
quat0,0.85400,0.04834,-0.51767,0.01910,456.86
quat1,-0.59193,0.19155,0.10356,0.77602,456.86
quat2,-0.58219,0.36484,0.30794,0.65812,456.86
quat3,0.56865,-0.34840,0.08942,0.73977,456.86
quat4,0.63505,-0.01021,0.09020,0.76712,456.86
quat5,0.00000,0.60876,0.00000,-0.79335,456.86
quat6,0.00000,0.60876,0.00000,-0.79335,456.86
quat7,0.00000,0.60876,0.00000,-0.79335,456.86
quat8,0.00000,0.60876,0.00000,-0.79335,456.86
quat0,0.85654,0.04689,-0.51341,0.02336,456.88
quat1,-0.59498,0.20384,0.10003,0.77100,456.88
quat2,-0.58694,0.37501,0.30463,0.64967,456.88
quat3,0.56275,-0.34245,0.10291,0.74528,456.88
quat4,0.63039,0.00034,0.10410,0.76926,456.88
