QUAT,w,x,y,z,timestamp
quat0,0.95199,-0.10241,0.28459,0.04728,466.46
quat1,0.18970,-0.67772,0.58071,0.40925,466.46
quat2,0.06307,-0.72478,0.62486,0.28332,466.46
quat3,0.40539,-0.82914,-0.37955,-0.06431,466.46
quat4,0.27365,-0.81195,-0.50541,0.10199,466.46
quat5,0.00000,-0.99144,0.00000,0.13053,466.46
quat6,0.00000,-0.99144,0.00000,0.13053,466.46
quat7,0.00000,-0.99144,0.00000,0.13053,466.46
quat8,0.00000,-0.99144,0.00000,0.13053,466.46
quat0,0.30096,-0.02196,-0.95066,-0.07200,466.48
quat1,0.17081,-0.66557,0.58631,0.42904,466.48
quat2,0.04024,-0.71918,0.62452,0.30188,466.48
quat3,0.41637,-0.83147,-0.36662,-0.02971,466.48
quat4,0.29076,-0.80740,-0.49566,0.13374,466.48
quat5,0.00000,-0.99144,0.00000,0.13053,466.48
quat6,0.00000,-0.99144,0.00000,0.13053,466.48
quat7,0.00000,-0.99144,0.00000,0.13053,466.48
quat8,0.00000,-0.99144,0.00000,0.13053,466.48
quat0,0.18594,-0.02664,-0.97301,-0.13406,466.5
quat1,0.15146,-0.65408,0.59084,0.44738,466.5
quat2,0.01948,-0.71285,0.62348,0.32052,466.5
quat3,0.42513,-0.83291,-0.35421,0.00719,466.5
quat4,0.30549,-0.80167,-0.48577,0.16743,466.5
quat5,0.00000,-0.99144,0.00000,0.13053,466.5
quat6,0.00000,-0.99144,0.00000,0.13053,466.5
quat7,0.00000,-0.99144,0.00000,0.13053,466.5
quat8,0.00000,-0.99144,0.00000,0.13053,466.5
quat0,0.19755,-0.02753,-0.97169,-0.12666,466.52
quat1,0.13192,-0.64265,0.59337,0.46637,466.52
quat2,0.00058,-0.70665,0.62110,0.33895,466.52
quat3,0.43323,-0.83210,-0.34337,0.04507,466.52
quat4,0.31843,-0.79481,-0.47601,0.20074,466.52
quat5,0.00000,-0.99144,0.00000,0.13053,466.52
