QUAT,w,x,y,z,timestamp
quat0,0.13360,0.29537,0.93731,0.12791,546.64
quat1,0.05274,0.44675,0.10759,-0.88660,546.64
quat2,-0.04442,0.57861,-0.00083,-0.81440,546.64
quat3,-0.00705,-0.03177,0.12927,-0.99108,546.64
quat4,0.04409,-0.28940,-0.07093,-0.95356,546.64
quat5,0.00000,0.13053,0.00000,-0.99144,546.64
quat6,0.00000,0.13053,0.00000,-0.99144,546.64
quat7,0.00000,0.13053,0.00000,-0.99144,546.64
quat8,0.00000,0.13053,0.00000,-0.99144,546.64
quat0,-0.80063,-0.58549,0.09970,-0.07906,546.66
quat1,0.04956,0.44993,0.11195,-0.88463,546.66
quat2,-0.04215,0.57874,0.00531,-0.81441,546.66
quat3,-0.00468,-0.03425,0.13410,-0.99036,546.66
quat4,0.04452,-0.28924,-0.06957,-0.95369,546.66
quat5,0.00000,0.13053,0.00000,-0.99144,546.66
quat6,0.00000,0.13053,0.00000,-0.99144,546.66
quat7,0.00000,0.13053,0.00000,-0.99144,546.66
quat8,0.00000,0.13053,0.00000,-0.99144,546.66
quat0,-0.70874,-0.69250,0.10322,-0.08652,546.68
quat1,0.04633,0.45246,0.11589,-0.88301,546.68
quat2,-0.03984,0.58090,0.01099,-0.81293,546.68
quat3,-0.00285,-0.03642,0.13866,-0.98967,546.68
quat4,0.04488,-0.28729,-0.06833,-0.95435,546.68
quat5,0.00000,0.13053,0.00000,-0.99144,546.68
quat6,0.00000,0.13053,0.00000,-0.99144,546.68
quat7,0.00000,0.13053,0.00000,-0.99144,546.68
quat8,0.00000,0.13053,0.00000,-0.99144,546.68
quat0,-0.70390,-0.69738,0.10348,-0.08648,546.7
quat1,0.04334,0.45476,0.11902,-0.88156,546.7
quat2,-0.03792,0.58342,0.01548,-0.81113,546.7
quat3,-0.00118,-0.03750,0.14249,-0.98909,546.7
quat4,0.04466,-0.28574,-0.06721,-0.95491,546.7
quat5,0.00000,0.13053,0.00000,-0.99144,546.7
quat6,0.00000,0.13053,0.00000,-0.99144,546.7
quat7,0.00000,0.13053,0.00000,-0.99144,546.7
quat8,0.00000,0.13053,0.00000,-0.99144,546.7
quat0,-0.70113,-0.70036,0.10234,-0.08625,546.72
quat1,0.04068,0.45662,0.12145,-0.88039,546.72
quat2,-0.03620,0.58510,0.01899,-0.80993,546.72
quat3,-0.00006,-0.03841,0.14612,-0.98852,546.72
quat4,0.04601,-0.28421,-0.06576,-0.95540,546.72
quat5,0.00000,0.13053,0.00000,-0.99144,546.72
quat6,0.00000,0.13053,0.00000,-0.99144,546.72
quat7,0.00000,0.13053,0.00000,-0.99144,546.72
quat8,0.00000,0.13053,0.00000,-0.99144,546.72
quat0,-0.70209,-0.69951,0.10185,-0.08594,546.74
quat1,0.03816,0.45768,0.12287,-0.87976,546.74
quat2,-0.03478,0.58531,0.02118,-0.80979,546.74
quat3,0.00048,-0.03991,0.14856,-0.98810,546.74
quat4,0.04508,-0.28304,-0.06473,-0.95586,546.74
quat5,0.00000,0.13053,0.00000,-0.99144,546.74
quat6,0.00000,0.13053,0.00000,-0.99144,546.74
