QUAT,w,x,y,z,timestamp
quat0,0.99455,0.02112,-0.02701,-0.09844,498.2
quat1,-0.24238,0.27497,-0.28389,0.88603,498.2
quat2,0.21568,0.08268,0.37335,0.89848,498.2
quat3,0.42078,0.24039,-0.10596,0.86829,498.2
quat4,-0.40530,0.77527,0.05000,0.48186,498.2
quat5,0.00000,-0.13053,0.00000,-0.99144,498.2
quat6,0.00000,-0.13053,0.00000,-0.99144,498.2
quat7,0.00000,-0.13053,0.00000,-0.99144,498.2
quat8,0.00000,-0.13053,0.00000,-0.99144,498.2
quat0,0.99190,-0.05358,0.07425,-0.08809,498.22
quat1,-0.23208,0.32186,-0.29079,0.87063,498.22
quat2,0.19155,0.12367,0.39094,0.89173,498.22
quat3,0.42470,0.28032,-0.09308,0.85580,498.22
quat4,-0.40914,0.79202,0.02458,0.45244,498.22
quat5,0.00000,-0.13053,0.00000,-0.99144,498.22
quat6,0.00000,-0.13053,0.00000,-0.99144,498.22
quat7,0.00000,-0.13053,0.00000,-0.99144,498.22
quat8,0.00000,-0.13053,0.00000,-0.99144,498.22
quat0,0.95867,-0.04438,0.26984,-0.07849,498.24
quat1,-0.22103,0.37065,-0.29758,0.85159,498.24
quat2,0.16494,0.16680,0.40746,0.88258,498.24
quat3,0.42770,0.32376,-0.07926,0.84022,498.24
quat4,-0.41281,0.80820,-0.00385,0.41999,498.24
quat5,0.00000,-0.13053,0.00000,-0.99144,498.24
quat6,0.00000,-0.13053,0.00000,-0.99144,498.24
quat7,0.00000,-0.13053,0.00000,-0.99144,498.24
quat8,0.00000,-0.13053,0.00000,-0.99144,498.24
quat0,0.94847,-0.03831,0.30460,-0.07844,498.26
quat1,-0.21069,0.42209,-0.30216,0.82834,498.26
quat2,0.13560,0.21055,0.42301,0.87083,498.26
quat3,0.42979,0.37047,-0.06557,0.82081,498.26
quat4,-0.41612,0.82338,-0.03556,0.38421,498.26
quat5,0.00000,-0.13053,0.00000,-0.99144,498.26
quat6,0.00000,-0.13053,0.00000,-0.99144,498.26
quat7,0.00000,-0.13053,0.00000,-0.99144,498.26
quat8,0.00000,-0.13053,0.00000,-0.99144,498.26
quat0,0.93618,-0.04016,0.34061,-0.07700,498.28
quat1,-0.20022,0.47400,-0.30569,0.80111,498.28
quat2,0.10518,0.25475,0.43596,0.85673,498.28
quat3,0.43011,0.41934,-0.04994,0.79791,498.28
quat4,-0.41826,0.83782,-0.06872,0.34410,498.28
quat5,0.00000,-0.13053,0.00000,-0.99144,498.28
quat6,0.00000,-0.13053,0.00000,-0.99144,498.28
quat7,0.00000,-0.13053,0.00000,-0.99144,498.28
quat8,0.00000,-0.13053,0.00000,-0.99144,498.28
quat0,0.92412,-0.04111,0.37333,-0.07023,498.3
quat1,-0.19082,0.52553,-0.30788,0.76981,498.3
quat2,0.07364,0.29791,0.44749,0.83999,498.3
quat3,0.42986,0.46782,-0.03410,0.77150,498.3
quat4,-0.41886,0.85013,-0.10311,0.30202,498.3
quat5,0.00000,-0.13053,0.00000,-0.99145,498.3
quat6,0.00000,-0.13053,0.00000,-0.99145,498.3
quat7,0.00000,-0.13053,0.00000,-0.99145,498.3
quat8,0.00000,-0.13053,0.00000,-0.99145,498.3
quat0,0.90952,-0.04303,0.40780,-0.06793,498.32
quat1,-0.18136,0.57456,-0.30964,0.73560,498.32
quat2,0.04325,0.34000,0.45708,0.82074,498.32
quat3,0.42845,0.51339,-0.01628,0.74337,498.32
quat4,-0.41747,0.86018,-0.13713,0.25885,498.32
quat5,0.00000,-0.13053,0.00000,-0.99144,498.32
quat6,0.00000,-0.13053,0.00000,-0.99144,498.32
quat7,0.00000,-0.13053,0.00000,-0.99144,498.32
quat8,0.00000,-0.13053,0.00000,-0.99144,498.32
quat0,0.89652,-0.04154,0.43621,-0.06511,498.34
quat1,-0.17259,0.62100,-0.31044,0.69872,498.34
quat2,0.01339,0.38046,0.46528,0.79912,498.34
quat3,0.42609,0.55540,0.00184,0.71413,498.34
quat4,-0.41447,0.86742,-0.17106,0.21573,498.34
quat5,0.00000,-0.13053,0.00000,-0.99144,498.34
quat6,0.00000,-0.13053,0.00000,-0.99144,498.34
quat7,0.00000,-0.13053,0.00000,-0.99144,498.34
quat8,0.00000,-0.13053,0.00000,-0.99144,498.34
quat0,0.87949,-0.03309,0.47035,-0.06465,498.36
quat1,-0.16303,0.66300,-0.31115,0.66109,498.36
quat2,-0.01516,0.41868,0.47163,0.77591,498.36
quat3,0.42191,0.59483,0.02082,0.68392,498.36
quat4,-0.41049,0.87200,-0.20383,0.17193,498.36
quat5,0.00000,-0.13053,0.00000,-0.99144,498.36
quat6,0.00000,-0.13053,0.00000,-0.99144,498.36
quat7,0.00000,-0.13053,0.00000,-0.99144,498.36
quat8,0.00000,-0.13053,0.00000,-0.99144,498.36
quat0,0.86484,-0.02589,0.49751,-0.06218,498.38
quat1,-0.15365,0.70122,-0.31163,0.62255,498.38
quat2,-0.04321,0.45378,0.47575,0.75225,498.38
quat3,0.41734,0.63135,0.03795,0.65252,498.38
quat4,-0.40500,0.87371,-0.23629,0.12950,498.38
quat5,0.00000,-0.13053,0.00000,-0.99145,498.38
quat6,0.00000,-0.13053,0.00000,-0.99145,498.38
quat7,0.00000,-0.13053,0.00000,-0.99145,498.38
quat8,0.00000,-0.13053,0.00000,-0.99145,498.38
quat0,0.85729,-0.02328,0.51059,-0.06169,498.4
quat1,-0.14338,0.73529,-0.31211,0.58427,498.4
quat2,-0.06819,0.48676,0.47707,0.72858,498.4
quat3,0.41180,0.66477,0.05322,0.62102,498.4
quat4,-0.39897,0.87299,-0.26538,0.09107,498.4
quat5,0.00000,-0.13053,0.00000,-0.99144,498.4
quat6,0.00000,-0.13053,0.00000,-0.99144,498.4
quat7,0.00000,-0.13053,0.00000,-0.99144,498.4
quat8,0.00000,-0.13053,0.00000,-0.99144,498.4
quat0,0.84789,-0.02189,0.52643,-0.05897,498.42
quat1,-0.13350,0.76551,-0.31209,0.54660,498.42
quat2,-0.08935,0.51860,0.47653,0.70427,498.42
quat3,0.40640,0.69357,0.06466,0.59129,498.42
quat4,-0.39257,0.87058,-0.29084,0.05826,498.42
quat5,0.00000,-0.13053,0.00000,-0.99144,498.42
quat6,0.00000,-0.13053,0.00000,-0.99144,498.42
quat7,0.00000,-0.13053,0.00000,-0.99144,498.42
quat8,0.00000,-0.13053,0.00000,-0.99144,498.42
quat0,0.84076,-0.02149,0.53795,-0.05713,498.44
quat1,-0.12262,0.79037,-0.31253,0.51245,498.44
quat2,-0.10552,0.54780,0.47435,0.68101,498.44
quat3,0.40102,0.71655,0.07362,0.56597,498.44
quat4,-0.38692,0.86729,-0.31166,0.03122,498.44
quat5,0.00000,-0.13053,0.00000,-0.99144,498.44
quat6,0.00000,-0.13053,0.00000,-0.99144,498.44
quat7,0.00000,-0.13053,0.00000,-0.99144,498.44
quat8,0.00000,-0.13053,0.00000,-0.99144,498.44
quat0,0.83710,-0.01671,0.54361,-0.05901,498.46
quat1,-0.11100,0.80893,-0.31315,0.48503,498.46
quat2,-0.11700,0.57193,0.47130,0.66112,498.46
quat3,0.39668,0.73302,0.07935,0.54684,498.46
quat4,-0.38262,0.86371,-0.32787,0.01052,498.46
