QUAT,w,x,y,z,timestamp
quat0,0.64802,0.27691,0.44118,0.55566,864.16
quat1,-0.11360,-0.81320,0.13962,0.55345,864.16
quat2,0.07680,-0.95974,0.06817,-0.26144,864.16
quat3,0.08438,-0.97009,0.22088,0.05503,864.16
quat4,0.19781,-0.50657,0.07286,0.83603,864.16
quat5,0.00000,-0.86603,0.00000,0.50000,864.16
quat6,0.00000,-0.86603,0.00000,0.50000,864.16
quat7,0.00000,-0.86603,0.00000,0.50000,864.16
quat8,0.00000,-0.86603,0.00000,0.50000,864.16
quat0,0.58634,0.26121,-0.58395,0.49697,864.18
quat1,-0.11537,-0.81312,0.14565,0.55164,864.18
quat2,0.07876,-0.95730,0.06754,-0.26982,864.18
quat3,0.08682,-0.97104,0.21591,0.05419,864.18
quat4,0.19844,-0.50328,0.08047,0.83717,864.18
quat5,0.00000,-0.86603,0.00000,0.50000,864.18
quat6,0.00000,-0.86603,0.00000,0.50000,864.18
quat7,0.00000,-0.86603,0.00000,0.50000,864.18
quat8,0.00000,-0.86603,0.00000,0.50000,864.18
quat0,0.49590,0.11568,-0.85876,0.05688,864.2
quat1,-0.11792,-0.81267,0.15165,0.55015,864.2
quat2,0.08240,-0.95462,0.06699,-0.27826,864.2
quat3,0.08911,-0.97194,0.21066,0.05487,864.2
quat4,0.19845,-0.49709,0.08817,0.84009,864.2
quat5,0.00000,-0.86603,0.00000,0.50000,864.2
quat6,0.00000,-0.86603,0.00000,0.50000,864.2
quat7,0.00000,-0.86603,0.00000,0.50000,864.2
quat8,0.00000,-0.86603,0.00000,0.50000,864.2
quat0,0.49976,0.12060,-0.85523,0.06546,864.22
quat1,-0.12145,-0.81177,0.15758,0.54905,864.22
quat2,0.08761,-0.95183,0.06623,-0.28628,864.22
quat3,0.09106,-0.97263,0.20594,0.05731,864.22
quat4,0.19756,-0.48899,0.09574,0.84421,864.22
quat5,0.00000,-0.86603,0.00000,0.50000,864.22
quat6,0.00000,-0.86603,0.00000,0.50000,864.22
quat7,0.00000,-0.86603,0.00000,0.50000,864.22
quat8,0.00000,-0.86603,0.00000,0.50000,864.22
quat0,0.50557,0.12600,-0.85011,0.07645,864.24
quat1,-0.12623,-0.81029,0.16351,0.54841,864.24
quat2,0.09399,-0.94947,0.06541,-0.29224,864.24
quat3,0.09308,-0.97308,0.20148,0.06211,864.24
quat4,0.19548,-0.47918,0.10328,0.84941,864.24
quat5,0.00000,-0.86603,0.00000,0.50000,864.24
quat6,0.00000,-0.86603,0.00000,0.50000,864.24
quat7,0.00000,-0.86603,0.00000,0.50000,864.24
quat8,0.00000,-0.86603,0.00000,0.50000,864.24
quat0,0.51282,0.13251,-0.84375,0.08686,864.26
quat1,-0.13264,-0.80821,0.16906,0.54829,864.26
quat2,0.10095,-0.94797,0.06440,-0.29498,864.26
quat3,0.09458,-0.97322,0.19716,0.07087,864.26
quat4,0.19212,-0.46796,0.11036,0.85553,864.26
quat5,0.00000,-0.86603,0.00000,0.50000,864.26
