QUAT,w,x,y,z,timestamp
quat0,-0.66500,0.08706,-0.73278,-0.11500,519.28
quat1,0.04769,0.17810,-0.65814,-0.72997,519.28
quat2,0.42612,0.41846,-0.52351,-0.60766,519.28
quat3,0.64480,-0.74866,0.15404,-0.00316,519.28
quat4,-0.55824,0.54960,0.43641,-0.44255,519.28
quat5,0.00000,0.60876,0.00000,-0.79335,519.28
quat6,0.00000,0.60876,0.00000,-0.79335,519.28
quat7,0.00000,0.60876,0.00000,-0.79335,519.28
quat8,0.00000,0.60876,0.00000,-0.79335,519.28
quat0,0.43614,-0.05149,-0.88752,-0.13940,519.3
quat1,0.02794,0.20103,-0.65875,-0.72447,519.3
quat2,0.41013,0.43799,-0.53488,-0.59486,519.3
quat3,0.64845,-0.74840,0.13750,-0.02242,519.3
quat4,-0.54635,0.56015,0.45118,-0.42915,519.3
quat5,0.00000,0.60876,0.00000,-0.79335,519.3
quat6,0.00000,0.60876,0.00000,-0.79335,519.3
quat7,0.00000,0.60876,0.00000,-0.79335,519.3
quat8,0.00000,0.60876,0.00000,-0.79335,519.3
quat0,0.72264,-0.10660,-0.67696,-0.09025,519.32
quat1,0.00730,0.22631,-0.65923,-0.71704,519.32
quat2,0.39250,0.45784,-0.54824,-0.57945,519.32
quat3,0.65165,-0.74764,0.11999,-0.04459,519.32
quat4,-0.53217,0.57208,0.46698,-0.41406,519.32
quat5,0.00000,0.60876,0.00000,-0.79335,519.32
quat6,0.00000,0.60876,0.00000,-0.79335,519.32
quat7,0.00000,0.60876,0.00000,-0.79335,519.32
quat8,0.00000,0.60876,0.00000,-0.79335,519.32
quat0,0.70347,-0.10152,-0.69683,-0.09617,519.34
quat1,-0.01446,0.25341,-0.65954,-0.70752,519.34
quat2,0.37393,0.47912,-0.56249,-0.56056,519.34
quat3,0.65434,-0.74618,0.10124,-0.06930,519.34
quat4,-0.51718,0.58658,0.48253,-0.39448,519.34
quat5,0.00000,0.60876,0.00000,-0.79335,519.34
quat6,0.00000,0.60876,0.00000,-0.79335,519.34
quat7,0.00000,0.60876,0.00000,-0.79335,519.34
quat8,0.00000,0.60876,0.00000,-0.79335,519.34
quat0,0.68246,-0.09695,-0.71741,-0.10087,519.36
quat1,-0.03703,0.28122,-0.65947,-0.69617,519.36
quat2,0.35393,0.50045,-0.57806,-0.53864,519.36
quat3,0.65634,-0.74393,0.08080,-0.09620,519.36
quat4,-0.50134,0.60241,0.49765,-0.37164,519.36
quat5,0.00000,0.60876,0.00000,-0.79335,519.36
quat6,0.00000,0.60876,0.00000,-0.79335,519.36
quat7,0.00000,0.60876,0.00000,-0.79335,519.36
quat8,0.00000,0.60876,0.00000,-0.79335,519.36
quat0,0.66034,-0.09095,-0.73797,-0.10523,519.38
quat1,-0.06059,0.30916,-0.65847,-0.68349,519.38
quat2,0.33221,0.52232,-0.59418,-0.51359,519.38
quat3,0.65749,-0.74065,0.05929,-0.12500,519.38
quat4,-0.48310,0.61843,0.51450,-0.34562,519.38
quat5,0.00000,0.60876,0.00000,-0.79335,519.38
quat6,0.00000,0.60876,0.00000,-0.79335,519.38
quat7,0.00000,0.60876,0.00000,-0.79335,519.38
quat8,0.00000,0.60876,0.00000,-0.79335,519.38
quat0,0.63622,-0.08748,-0.75863,-0.10978,519.4
quat1,-0.08571,0.33629,-0.65652,-0.66974,519.4
quat2,0.30854,0.54315,-0.61078,-0.48655,519.4
quat3,0.65807,-0.73593,0.03596,-0.15513,519.4
quat4,-0.46136,0.63344,0.53254,-0.31984,519.4
quat5,0.00000,0.60876,0.00000,-0.79335,519.4
quat6,0.00000,0.60876,0.00000,-0.79335,519.4
quat7,0.00000,0.60876,0.00000,-0.79335,519.4
quat8,0.00000,0.60876,0.00000,-0.79335,519.4
quat0,0.61199,-0.08259,-0.77822,-0.11412,519.42
quat1,-0.11199,0.36355,-0.65357,-0.65432,519.42
quat2,0.28331,0.56371,-0.62675,-0.45732,519.42
quat3,0.65802,-0.72970,0.00992,-0.18560,519.42
quat4,-0.43704,0.64789,0.55081,-0.29299,519.42
quat5,0.00000,0.60876,0.00000,-0.79335,519.42
quat6,0.00000,0.60876,0.00000,-0.79335,519.42
quat7,0.00000,0.60876,0.00000,-0.79335,519.42
quat8,0.00000,0.60876,0.00000,-0.79335,519.42
quat0,0.58655,-0.07940,-0.79718,-0.11898,519.44
quat1,-0.13860,0.39053,-0.64964,-0.63738,519.44
quat2,0.25600,0.58223,-0.64261,-0.42723,519.44
quat3,0.65651,-0.72234,-0.01816,-0.21653,519.44
quat4,-0.41066,0.66135,0.56837,-0.26633,519.44
quat5,0.00000,0.60876,0.00000,-0.79335,519.44
quat6,0.00000,0.60876,0.00000,-0.79335,519.44
quat7,0.00000,0.60876,0.00000,-0.79335,519.44
quat8,0.00000,0.60876,0.00000,-0.79335,519.44
quat0,0.56165,-0.07281,-0.81512,-0.12179,519.46
quat1,-0.16433,0.41810,-0.64481,-0.61839,519.46
quat2,0.22754,0.59976,-0.65714,-0.39582,519.46
quat3,0.65352,-0.71339,-0.04654,-0.24864,519.46
quat4,-0.38458,0.67424,0.58453,-0.23628,519.46
quat5,0.00000,0.60876,0.00000,-0.79335,519.46
quat6,0.00000,0.60876,0.00000,-0.79335,519.46
quat7,0.00000,0.60876,0.00000,-0.79335,519.46
quat8,0.00000,0.60876,0.00000,-0.79335,519.46
quat0,0.53636,-0.07044,-0.83161,-0.12560,519.48
quat1,-0.18987,0.44551,-0.63903,-0.59759,519.48
quat2,0.19798,0.61542,-0.67028,-0.36439,519.48
quat3,0.64920,-0.70262,-0.07472,-0.28158,519.48
quat4,-0.35797,0.68581,0.59950,-0.20524,519.48
quat5,0.00000,0.60876,0.00000,-0.79335,519.48
quat6,0.00000,0.60876,0.00000,-0.79335,519.48
quat7,0.00000,0.60876,0.00000,-0.79335,519.48
quat8,0.00000,0.60876,0.00000,-0.79335,519.48
quat0,0.50983,-0.06514,-0.84806,-0.12893,519.5
quat1,-0.21654,0.47144,-0.63192,-0.57579,519.5
quat2,0.16902,0.63020,-0.68117,-0.33210,519.5
