QUAT,w,x,y,z,timestamp
quat0,-0.29876,0.00939,0.93964,0.16651,1220.92
quat1,-0.04094,0.12759,0.26306,0.95543,1220.92
quat2,-0.09568,-0.38521,0.07991,0.91437,1220.92
quat3,0.06582,-0.21691,-0.25843,-0.93906,1220.92
quat4,0.06420,0.83236,0.15797,0.52735,1220.92
quat5,0.00000,-0.13053,0.00000,-0.99144,1220.92
quat6,0.00000,-0.13053,0.00000,-0.99144,1220.92
quat7,0.00000,-0.13053,0.00000,-0.99144,1220.92
quat8,0.00000,-0.13053,0.00000,-0.99144,1220.92
quat0,-0.97109,0.17831,-0.15707,0.02282,1220.94
quat1,-0.05854,0.11740,0.29033,0.94789,1220.94
quat2,-0.12571,-0.39147,0.09900,0.90617,1220.94
quat3,0.06136,-0.22057,-0.28896,-0.92956,1220.94
quat4,0.09074,0.83476,0.17661,0.51358,1220.94
quat5,0.00000,-0.13053,0.00000,-0.99144,1220.94
quat6,0.00000,-0.13053,0.00000,-0.99144,1220.94
quat7,0.00000,-0.13053,0.00000,-0.99144,1220.94
quat8,0.00000,-0.13053,0.00000,-0.99144,1220.94
quat0,-0.97206,0.19551,-0.12812,0.02143,1220.96
quat1,-0.07397,0.11870,0.32472,0.93541,1220.96
quat2,-0.16203,-0.39039,0.12539,0.89756,1220.96
quat3,0.06148,-0.21129,-0.32350,-0.92029,1220.96
quat4,0.11903,0.82625,0.20568,0.51072,1220.96
quat5,0.00000,-0.13053,0.00000,-0.99144,1220.96
quat6,0.00000,-0.13053,0.00000,-0.99144,1220.96
quat7,0.00000,-0.13053,0.00000,-0.99144,1220.96
quat8,0.00000,-0.13053,0.00000,-0.99144,1220.96
quat0,-0.97117,0.20038,-0.12742,0.02108,1220.98
quat1,-0.08738,0.13051,0.36360,0.91822,1220.98
quat2,-0.20267,-0.38797,0.15525,0.88561,1220.98
quat3,0.06711,-0.19314,-0.36118,-0.90980,1220.98
quat4,0.14673,0.81115,0.24306,0.51130,1220.98
quat5,0.00000,-0.13053,0.00000,-0.99144,1220.98
quat6,0.00000,-0.13053,0.00000,-0.99144,1220.98
quat7,0.00000,-0.13053,0.00000,-0.99144,1220.98
quat8,0.00000,-0.13053,0.00000,-0.99144,1220.98
quat0,-0.96994,0.20700,-0.12644,0.01935,1221
quat1,-0.09538,0.14763,0.40500,0.89726,1221
quat2,-0.24660,-0.38426,0.18837,0.86951,1221
quat3,0.07627,-0.17302,-0.40209,-0.89586,1221
quat4,0.17500,0.79141,0.28668,0.51074,1221
quat5,0.00000,-0.13053,0.00000,-0.99144,1221
quat6,0.00000,-0.13053,0.00000,-0.99144,1221
quat7,0.00000,-0.13053,0.00000,-0.99144,1221
quat8,0.00000,-0.13053,0.00000,-0.99144,1221
quat0,-0.96986,0.20804,-0.12548,0.01881,1221.02
quat1,-0.10009,0.16218,0.44564,0.87469,1221.02
quat2,-0.29016,-0.37697,0.22310,0.85084,1221.02
quat3,0.08272,-0.16017,-0.44621,-0.87659,1221.02
quat4,0.20038,0.76633,0.33369,0.51111,1221.02
quat5,0.00000,-0.13053,0.00000,-0.99145,1221.02
quat6,0.00000,-0.13053,0.00000,-0.99145,1221.02
quat7,0.00000,-0.13053,0.00000,-0.99145,1221.02
quat8,0.00000,-0.13053,0.00000,-0.99145,1221.02
quat0,-0.96950,0.21005,-0.12501,0.01800,1221.04
quat1,-0.10956,0.16376,0.48515,0.85194,1221.04
quat2,-0.33225,-0.36603,0.26031,0.82938,1221.04
quat3,0.08493,-0.15660,-0.49126,-0.85260,1221.04
quat4,0.22264,0.73754,0.38316,0.50957,1221.04
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.04
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.04
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.04
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.04
quat0,-0.96994,0.20677,-0.12692,0.01895,1221.06
quat1,-0.12475,0.15235,0.52091,0.83059,1221.06
quat2,-0.37107,-0.35505,0.29685,0.80506,1221.06
quat3,0.08345,-0.15955,-0.53504,-0.82541,1221.06
quat4,0.24251,0.70917,0.43091,0.50258,1221.06
quat5,0.00000,-0.13053,0.00000,-0.99145,1221.06
quat6,0.00000,-0.13053,0.00000,-0.99145,1221.06
quat7,0.00000,-0.13053,0.00000,-0.99145,1221.06
quat8,0.00000,-0.13053,0.00000,-0.99145,1221.06
quat0,-0.97027,0.20353,-0.12971,0.01829,1221.08
quat1,-0.14148,0.13611,0.55226,0.81023,1221.08
quat2,-0.40713,-0.34582,0.33091,0.77792,1221.08
quat3,0.08006,-0.16499,-0.57478,-0.79749,1221.08
quat4,0.26157,0.68308,0.47546,0.48880,1221.08
quat5,0.00000,-0.13053,0.00000,-0.99145,1221.08
quat6,0.00000,-0.13053,0.00000,-0.99145,1221.08
quat7,0.00000,-0.13053,0.00000,-0.99145,1221.08
quat8,0.00000,-0.13053,0.00000,-0.99145,1221.08
quat0,-0.97018,0.20565,-0.12686,0.01902,1221.1
quat1,-0.15929,0.11634,0.57919,0.79097,1221.1
quat2,-0.44071,-0.33827,0.36083,0.74910,1221.1
quat3,0.07493,-0.17329,-0.61013,-0.76948,1221.1
quat4,0.28097,0.65931,0.51506,0.47019,1221.1
quat5,0.00000,-0.13053,0.00000,-0.99145,1221.1
quat6,0.00000,-0.13053,0.00000,-0.99145,1221.1
quat7,0.00000,-0.13053,0.00000,-0.99145,1221.1
quat8,0.00000,-0.13053,0.00000,-0.99145,1221.1
quat0,-0.97045,0.20093,-0.13186,0.02176,1221.12
quat1,-0.17588,0.09996,0.60291,0.77174,1221.12
quat2,-0.47151,-0.33196,0.38690,0.71958,1221.12
quat3,0.06780,-0.18112,-0.64287,-0.74116,1221.12
quat4,0.29995,0.63686,0.55044,0.44885,1221.12
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.12
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.12
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.12
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.12
quat0,-0.96996,0.20304,-0.13198,0.02316,1221.14
quat1,-0.18978,0.08843,0.62436,0.75255,1221.14
quat2,-0.49894,-0.32567,0.40949,0.69088,1221.14
quat3,0.06128,-0.18624,-0.66807,-0.71781,1221.14
quat4,0.31691,0.61468,0.58239,0.42728,1221.14
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.14
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.14
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.14
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.14
quat0,-0.97156,0.19338,-0.13351,0.02915,1221.16
quat1,-0.20089,0.07852,0.64237,0.73542,1221.16
quat2,-0.52378,-0.31893,0.42809,0.66384,1221.16
quat3,0.05607,-0.19018,-0.68933,-0.69679,1221.16
quat4,0.32922,0.59220,0.61185,0.40810,1221.16
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.16
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.16
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.16
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.16
quat0,-0.97188,0.19013,-0.13530,0.03155,1221.18
quat1,-0.21317,0.06810,0.65772,0.71926,1221.18
quat2,-0.54451,-0.31420,0.44494,0.63782,1221.18
quat3,0.05243,-0.19376,-0.70824,-0.67683,1221.18
quat4,0.33747,0.57044,0.63833,0.39147,1221.18
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.18
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.18
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.18
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.18
quat0,-0.96993,0.19634,-0.14050,0.03065,1221.2
quat1,-0.22318,0.05752,0.66982,0.70585,1221.2
quat2,-0.55980,-0.30862,0.46139,0.61522,1221.2
quat3,0.05052,-0.19658,-0.72436,-0.65887,1221.2
quat4,0.34305,0.55224,0.66031,0.37595,1221.2
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.2
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.2
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.2
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.2
quat0,-0.96953,0.20140,-0.13627,0.02972,1221.22
quat1,-0.23200,0.04574,0.67985,0.69418,1221.22
quat2,-0.57289,-0.30491,0.47365,0.59539,1221.22
quat3,0.04892,-0.20046,-0.73717,-0.64343,1221.22
quat4,0.34968,0.53855,0.67623,0.36111,1221.22
quat5,0.00000,-0.13053,0.00000,-0.99145,1221.22
quat6,0.00000,-0.13053,0.00000,-0.99145,1221.22
quat7,0.00000,-0.13053,0.00000,-0.99145,1221.22
quat8,0.00000,-0.13053,0.00000,-0.99145,1221.22
quat0,-0.96935,0.20254,-0.13550,0.03120,1221.24
quat1,-0.23646,0.03563,0.68873,0.68445,1221.24
quat2,-0.58445,-0.30363,0.48037,0.57920,1221.24
quat3,0.04779,-0.20395,-0.74712,-0.63081,1221.24
quat4,0.35444,0.52794,0.68829,0.34917,1221.24
quat5,0.00000,-0.13053,0.00000,-0.99145,1221.24
quat6,0.00000,-0.13053,0.00000,-0.99145,1221.24
quat7,0.00000,-0.13053,0.00000,-0.99145,1221.24
quat8,0.00000,-0.13053,0.00000,-0.99145,1221.24
quat0,-0.96943,0.20449,-0.13252,0.02882,1221.26
quat1,-0.23698,0.02885,0.69570,0.67751,1221.26
quat2,-0.59134,-0.30232,0.48511,0.56885,1221.26
quat3,0.04990,-0.20629,-0.75418,-0.62143,1221.26
quat4,0.35606,0.52021,0.69754,0.34066,1221.26
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.26
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.26
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.26
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.26
quat0,-0.96913,0.20769,-0.13044,0.02531,1221.28
quat1,-0.23496,0.02439,0.70028,0.67365,1221.28
quat2,-0.59252,-0.30076,0.48956,0.56462,1221.28
quat3,0.05520,-0.20674,-0.75834,-0.61574,1221.28
quat4,0.35469,0.51524,0.70405,0.33621,1221.28
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.28
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.28
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.28
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.28
quat0,-0.96780,0.21303,-0.13194,0.02407,1221.3
quat1,-0.23199,0.02098,0.70230,0.67269,1221.3
quat2,-0.59019,-0.30089,0.49231,0.56460,1221.3
quat3,0.06223,-0.20661,-0.75946,-0.61373,1221.3
quat4,0.34970,0.51303,0.70830,0.33587,1221.3
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.3
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.3
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.3
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.3
quat0,-0.96858,0.20804,-0.13424,0.02368,1221.32
quat1,-0.22964,0.01830,0.70180,0.67410,1221.32
quat2,-0.58622,-0.30297,0.49221,0.56771,1221.32
quat3,0.06695,-0.20734,-0.75817,-0.61458,1221.32
quat4,0.34452,0.51493,0.70864,0.33762,1221.32
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.32
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.32
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.32
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.32
quat0,-0.96900,0.20304,-0.13849,0.02509,1221.34
quat1,-0.22629,0.01791,0.69937,0.67775,1221.34
quat2,-0.58138,-0.30663,0.48941,0.57311,1221.34
quat3,0.06858,-0.20888,-0.75480,-0.61801,1221.34
quat4,0.34213,0.52154,0.70402,0.33954,1221.34
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.34
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.34
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.34
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.34
quat0,-0.96848,0.20330,-0.14170,0.02523,1221.36
quat1,-0.22224,0.01860,0.69549,0.68305,1221.36
quat2,-0.57637,-0.31189,0.48367,0.58016,1221.36
quat3,0.06906,-0.21055,-0.74928,-0.62409,1221.36
quat4,0.34287,0.53167,0.69512,0.34143,1221.36
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.36
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.36
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.36
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.36
quat0,-0.96828,0.20311,-0.14336,0.02523,1221.38
quat1,-0.21730,0.02012,0.69025,0.68988,1221.38
quat2,-0.56998,-0.31785,0.47608,0.58944,1221.38
quat3,0.07007,-0.21229,-0.74203,-0.63200,1221.38
quat4,0.34341,0.54401,0.68388,0.34414,1221.38
quat5,0.00000,-0.13053,0.00000,-0.99145,1221.38
quat6,0.00000,-0.13053,0.00000,-0.99145,1221.38
quat7,0.00000,-0.13053,0.00000,-0.99145,1221.38
quat8,0.00000,-0.13053,0.00000,-0.99145,1221.38
quat0,-0.96871,0.20173,-0.14258,0.02392,1221.4
quat1,-0.21067,0.02373,0.68431,0.69769,1221.4
quat2,-0.56118,-0.32170,0.46947,0.60099,1221.4
quat3,0.07267,-0.21346,-0.73351,-0.64119,1221.4
quat4,0.34179,0.55636,0.67235,0.34870,1221.4
quat5,0.00000,-0.13053,0.00000,-0.99145,1221.4
quat6,0.00000,-0.13053,0.00000,-0.99145,1221.4
quat7,0.00000,-0.13053,0.00000,-0.99145,1221.4
quat8,0.00000,-0.13053,0.00000,-0.99145,1221.4
quat0,-0.96882,0.20145,-0.14281,0.02041,1221.42
quat1,-0.20295,0.02978,0.67730,0.70653,1221.42
quat2,-0.55136,-0.32441,0.46315,0.61340,1221.42
quat3,0.07637,-0.21352,-0.72365,-0.65185,1221.42
quat4,0.33803,0.56799,0.66113,0.35501,1221.42
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.42
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.42
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.42
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.42
quat0,-0.96944,0.19727,-0.14462,0.01876,1221.44
quat1,-0.19517,0.03700,0.66852,0.71667,1221.44
quat2,-0.54249,-0.32843,0.45483,0.62527,1221.44
quat3,0.08032,-0.21241,-0.71256,-0.66385,1221.44
quat4,0.33140,0.57867,0.65054,0.36348,1221.44
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.44
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.44
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.44
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.44
quat0,-0.96961,0.19589,-0.14560,0.01677,1221.46
quat1,-0.18806,0.04391,0.65771,0.72810,1221.46
quat2,-0.53406,-0.33555,0.44276,0.63729,1221.46
quat3,0.08354,-0.21095,-0.69964,-0.67752,1221.46
quat4,0.32150,0.58961,0.63912,0.37488,1221.46
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.46
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.46
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.46
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.46
quat0,-0.97054,0.19366,-0.14255,0.01537,1221.48
quat1,-0.18016,0.04854,0.64512,0.74095,1221.48
quat2,-0.52193,-0.34236,0.43015,0.65218,1221.48
quat3,0.08788,-0.21022,-0.68434,-0.69265,1221.48
quat4,0.30738,0.60020,0.62725,0.38966,1221.48
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.48
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.48
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.48
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.48
quat0,-0.97103,0.19221,-0.14118,0.01521,1221.5
quat1,-0.17149,0.05521,0.63099,0.75458,1221.5
quat2,-0.50408,-0.34477,0.42066,0.67088,1221.5
quat3,0.09270,-0.20804,-0.66707,-0.70933,1221.5
quat4,0.29318,0.61164,0.61303,0.40514,1221.5
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.5
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.5
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.5
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.5
quat0,-0.97098,0.18986,-0.14471,0.01484,1221.52
quat1,-0.15926,0.06799,0.61522,0.76910,1221.52
quat2,-0.48420,-0.34715,0.41045,0.69034,1221.52
quat3,0.09872,-0.20348,-0.64808,-0.72722,1221.52
quat4,0.28045,0.62523,0.59503,0.41996,1221.52
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.52
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.52
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.52
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.52
quat0,-0.97128,0.18766,-0.14563,0.01363,1221.54
quat1,-0.14418,0.08228,0.59760,0.78442,1221.54
quat2,-0.46420,-0.35370,0.39573,0.70909,1221.54
quat3,0.10564,-0.19943,-0.62602,-0.74643,1221.54
quat4,0.26619,0.64057,0.57401,0.43512,1221.54
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.54
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.54
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.54
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.54
quat0,-0.97142,0.18887,-0.14291,0.01562,1221.56
quat1,-0.13004,0.09462,0.57805,0.80000,1221.56
quat2,-0.44131,-0.35952,0.37987,0.72917,1221.56
quat3,0.11146,-0.19573,-0.60151,-0.76646,1221.56
quat4,0.25000,0.65692,0.55026,0.45074,1221.56
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.56
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.56
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.56
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.56
quat0,-0.97172,0.18790,-0.14217,0.01540,1221.58
quat1,-0.11849,0.10694,0.55560,0.81599,1221.58
quat2,-0.41601,-0.36243,0.36410,0.75035,1221.58
quat3,0.11685,-0.19056,-0.57459,-0.78732,1221.58
quat4,0.23071,0.67268,0.52489,0.46773,1221.58
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.58
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.58
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.58
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.58
quat0,-0.97251,0.18410,-0.14163,0.01679,1221.6
quat1,-0.10820,0.11992,0.53083,0.83194,1221.6
quat2,-0.39181,-0.37052,0.34314,0.76906,1221.6
quat3,0.12215,-0.18311,-0.54529,-0.80883,1221.6
quat4,0.20737,0.68655,0.49828,0.48720,1221.6
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.6
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.6
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.6
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.6
quat0,-0.97273,0.18366,-0.14032,0.01954,1221.62
quat1,-0.09953,0.12896,0.50504,0.84758,1221.62
quat2,-0.36664,-0.38162,0.31912,0.78620,1221.62
quat3,0.12647,-0.17409,-0.51417,-0.83025,1221.62
quat4,0.18329,0.69807,0.47064,0.50754,1221.62
quat5,0.00000,-0.13053,0.00000,-0.99145,1221.62
quat6,0.00000,-0.13053,0.00000,-0.99145,1221.62
quat7,0.00000,-0.13053,0.00000,-0.99145,1221.62
quat8,0.00000,-0.13053,0.00000,-0.99145,1221.62
quat0,-0.97374,0.18093,-0.13685,0.01899,1221.64
quat1,-0.09156,0.13607,0.47816,0.86283,1221.64
quat2,-0.33863,-0.38907,0.29587,0.80400,1221.64
quat3,0.12988,-0.16466,-0.48101,-0.85126,1221.64
quat4,0.16224,0.71191,0.43916,0.52345,1221.64
quat5,0.00000,-0.13053,0.00000,-0.99144,1221.64
quat6,0.00000,-0.13053,0.00000,-0.99144,1221.64
quat7,0.00000,-0.13053,0.00000,-0.99144,1221.64
quat8,0.00000,-0.13053,0.00000,-0.99144,1221.64
quat0,-0.97396,0.17869,-0.13816,0.01949,1221.66
quat1,-0.08288,0.14462,0.45063,0.87701,1221.66
quat2,-0.31078,-0.39733,0.27154,0.81964,1221.66
quat3,0.13092,-0.15681,-0.44846,-0.87015,1221.66
