QUAT,w,x,y,z,timestamp
quat0,0.22349,-0.11465,-0.96644,-0.05386,1069.5
quat1,-0.06269,-0.16961,0.66017,0.72903,1069.5
quat2,-0.13888,-0.22237,0.71985,0.64271,1069.5
quat3,0.67057,-0.73855,0.04042,0.05702,1069.5
quat4,-0.69770,0.53647,0.28932,-0.37643,1069.5
quat5,0.00000,-0.79335,0.00000,0.60876,1069.5
quat6,0.00000,-0.79335,0.00000,0.60876,1069.5
quat7,0.00000,-0.79335,0.00000,0.60876,1069.5
quat8,0.00000,-0.79335,0.00000,0.60876,1069.5
quat0,-0.61324,0.10804,0.78066,0.05320,1069.52
quat1,-0.05859,-0.17901,0.66842,0.71954,1069.52
quat2,-0.13331,-0.22736,0.72924,0.63147,1069.52
quat3,0.67989,-0.72867,0.04626,0.06820,1069.52
quat4,-0.71013,0.52100,0.28374,-0.37917,1069.52
quat5,0.00000,-0.79335,0.00000,0.60876,1069.52
quat6,0.00000,-0.79335,0.00000,0.60876,1069.52
quat7,0.00000,-0.79335,0.00000,0.60876,1069.52
quat8,0.00000,-0.79335,0.00000,0.60876,1069.52
quat0,-0.60674,0.11242,0.78590,0.04001,1069.54
quat1,-0.05239,-0.18881,0.67497,0.71135,1069.54
quat2,-0.12765,-0.23622,0.73764,0.61951,1069.54
quat3,0.68707,-0.72007,0.05353,0.08100,1069.54
quat4,-0.72165,0.50557,0.27600,-0.38400,1069.54
quat5,0.00000,-0.79335,0.00000,0.60876,1069.54
quat6,0.00000,-0.79335,0.00000,0.60876,1069.54
quat7,0.00000,-0.79335,0.00000,0.60876,1069.54
quat8,0.00000,-0.79335,0.00000,0.60876,1069.54
quat0,-0.60947,0.11205,0.78380,0.04055,1069.56
quat1,-0.04404,-0.19918,0.67981,0.70445,1069.56
quat2,-0.12091,-0.24731,0.74452,0.60820,1069.56
quat3,0.69137,-0.71345,0.06205,0.09565,1069.56
quat4,-0.73182,0.49108,0.26624,-0.39038,1069.56
quat5,0.00000,-0.79335,0.00000,0.60876,1069.56
