QUAT,w,x,y,z,timestamp
quat0,0.56861,0.23132,0.03495,-0.78864,420.02
quat1,0.03666,0.93457,-0.02108,0.35326,420.02
quat2,-0.04517,0.56899,0.00179,0.82110,420.02
quat3,0.08424,0.97669,0.08006,-0.18049,420.02
quat4,-0.13204,0.86991,-0.00430,-0.47519,420.02
quat5,0.00000,-0.99144,0.00000,-0.13053,420.02
quat6,0.00000,-0.99144,0.00000,-0.13053,420.02
quat7,0.00000,-0.99144,0.00000,-0.13053,420.02
quat8,0.00000,-0.99144,0.00000,-0.13053,420.02
quat0,0.22627,0.03885,0.96563,-0.12189,420.04
quat1,0.05350,0.93428,-0.02321,0.35173,420.04
quat2,-0.03512,0.56916,0.00606,0.82145,420.04
quat3,0.10221,0.97571,0.08074,-0.17613,420.04
quat4,-0.12470,0.87346,-0.01306,-0.47047,420.04
quat5,0.00000,-0.99144,0.00000,-0.13053,420.04
quat6,0.00000,-0.99144,0.00000,-0.13053,420.04
quat7,0.00000,-0.99144,0.00000,-0.13053,420.04
quat8,0.00000,-0.99144,0.00000,-0.13053,420.04
quat0,0.09608,0.08498,0.84777,-0.51462,420.06
quat1,0.06980,0.93408,-0.02596,0.34922,420.06
quat2,-0.02583,0.57070,0.01048,0.82069,420.06
quat3,0.11854,0.97365,0.08011,-0.17758,420.06
quat4,-0.11722,0.87640,-0.02173,-0.46660,420.06
quat5,0.00000,-0.99145,0.00000,-0.13053,420.06
quat6,0.00000,-0.99145,0.00000,-0.13053,420.06
quat7,0.00000,-0.99145,0.00000,-0.13053,420.06
quat8,0.00000,-0.99145,0.00000,-0.13053,420.06
quat0,0.08803,0.08548,0.83380,-0.53826,420.08
quat1,0.08568,0.93419,-0.02895,0.34512,420.08
quat2,-0.01697,0.57254,0.01494,0.81956,420.08
quat3,0.13385,0.97065,0.07931,-0.18340,420.08
quat4,-0.10911,0.87885,-0.03025,-0.46346,420.08
quat5,0.00000,-0.99144,0.00000,-0.13053,420.08
quat6,0.00000,-0.99144,0.00000,-0.13053,420.08
quat7,0.00000,-0.99144,0.00000,-0.13053,420.08
quat8,0.00000,-0.99144,0.00000,-0.13053,420.08
quat0,0.08357,0.08138,0.81635,-0.56565,420.1
quat1,0.10077,0.93423,-0.03277,0.34058,420.1
quat2,-0.00897,0.57335,0.01946,0.81903,420.1
quat3,0.14847,0.96727,0.07870,-0.19014,420.1
quat4,-0.10065,0.88074,-0.03890,-0.46114,420.1
quat5,0.00000,-0.99144,0.00000,-0.13053,420.1
quat6,0.00000,-0.99144,0.00000,-0.13053,420.1
quat7,0.00000,-0.99144,0.00000,-0.13053,420.1
quat8,0.00000,-0.99144,0.00000,-0.13053,420.1
quat0,0.07792,0.08032,0.79998,-0.58950,420.12
quat1,0.11438,0.93393,-0.03629,0.33670,420.12
quat2,-0.00151,0.57353,0.02373,0.81884,420.12
quat3,0.16294,0.96443,0.07800,-0.19296,420.12
quat4,-0.09153,0.88149,-0.04762,-0.46079,420.12
quat5,0.00000,-0.99144,0.00000,-0.13053,420.12
quat6,0.00000,-0.99144,0.00000,-0.13053,420.12
quat7,0.00000,-0.99144,0.00000,-0.13053,420.12
quat8,0.00000,-0.99144,0.00000,-0.13053,420.12
quat0,0.06954,0.07872,0.78163,-0.61484,420.14
quat1,0.12650,0.93290,-0.03854,0.33498,420.14
quat2,0.00499,0.57439,0.02784,0.81809,420.14
quat3,0.17764,0.96246,0.07582,-0.19070,420.14
quat4,-0.08229,0.88057,-0.05596,-0.46335,420.14
quat5,0.00000,-0.99145,0.00000,-0.13053,420.14
quat6,0.00000,-0.99145,0.00000,-0.13053,420.14
quat7,0.00000,-0.99145,0.00000,-0.13053,420.14
quat8,0.00000,-0.99145,0.00000,-0.13053,420.14
quat0,0.05894,0.07936,0.76449,-0.63701,420.16
quat1,0.13771,0.93192,-0.04097,0.33299,420.16
quat2,0.01038,0.57551,0.03209,0.81710,420.16
quat3,0.19235,0.96060,0.07224,-0.18715,420.16
quat4,-0.07334,0.87856,-0.06363,-0.46765,420.16
quat5,0.00000,-0.99144,0.00000,-0.13053,420.16
quat6,0.00000,-0.99144,0.00000,-0.13053,420.16
quat7,0.00000,-0.99144,0.00000,-0.13053,420.16
quat8,0.00000,-0.99144,0.00000,-0.13053,420.16
quat0,0.05285,0.07358,0.74463,-0.66130,420.18
