QUAT,w,x,y,z,timestamp
quat0,0.04391,-0.05649,0.97950,0.18829,1345.94
quat1,-0.38964,0.31927,0.60411,0.61749,1345.94
quat2,-0.60726,-0.03754,0.35775,0.70840,1345.94
quat3,-0.45022,0.30353,-0.56507,-0.62119,1345.94
quat4,0.67975,0.14593,0.23578,0.67901,1345.94
quat5,0.00000,0.00000,0.00000,-1.00000,1345.94
quat6,0.00000,0.00000,0.00000,-1.00000,1345.94
quat7,0.00000,0.00000,0.00000,-1.00000,1345.94
quat8,0.00000,0.00000,0.00000,-1.00000,1345.94
quat0,-0.96717,0.24780,-0.04700,0.03119,1345.96
quat1,-0.38479,0.31663,0.60315,0.62281,1345.96
quat2,-0.60396,-0.04593,0.35727,0.71097,1345.96
quat3,-0.44294,0.30381,-0.56466,-0.62663,1345.96
quat4,0.67376,0.15167,0.23814,0.68289,1345.96
quat5,0.00000,0.00000,0.00000,-1.00000,1345.96
quat6,0.00000,0.00000,0.00000,-1.00000,1345.96
quat7,0.00000,0.00000,0.00000,-1.00000,1345.96
quat8,0.00000,0.00000,0.00000,-1.00000,1345.96
quat0,-0.97046,0.23703,-0.01798,0.04132,1345.98
quat1,-0.37832,0.31552,0.60101,0.62937,1345.98
quat2,-0.59862,-0.05438,0.35596,0.71554,1345.98
quat3,-0.43352,0.30564,-0.56273,-0.63402,1345.98
quat4,0.66636,0.15940,0.23740,0.68862,1345.98
quat5,0.00000,0.00000,0.00000,-1.00000,1345.98
quat6,0.00000,0.00000,0.00000,-1.00000,1345.98
quat7,0.00000,0.00000,0.00000,-1.00000,1345.98
quat8,0.00000,0.00000,0.00000,-1.00000,1345.98
quat0,-0.97028,0.23791,-0.01800,0.04031,1346
quat1,-0.37002,0.31716,0.59755,0.63673,1346
quat2,-0.59093,-0.06161,0.35459,0.72199,1346
quat3,-0.42357,0.30757,-0.55856,-0.64343,1346
quat4,0.65713,0.16949,0.23353,0.69636,1346
quat5,0.00000,0.00000,0.00000,-1.00000,1346
quat6,0.00000,0.00000,0.00000,-1.00000,1346
quat7,0.00000,0.00000,0.00000,-1.00000,1346
quat8,0.00000,0.00000,0.00000,-1.00000,1346
quat0,-0.97022,0.23816,-0.01896,0.03986,1346.02
quat1,-0.36020,0.32073,0.59263,0.64512,1346.02
quat2,-0.58150,-0.06870,0.35176,0.73035,1346.02
quat3,-0.41385,0.30973,-0.55189,-0.65438,1346.02
quat4,0.64580,0.17960,0.22854,0.70601,1346.02
quat5,0.00000,0.00000,0.00000,-1.00000,1346.02
quat6,0.00000,0.00000,0.00000,-1.00000,1346.02
quat7,0.00000,0.00000,0.00000,-1.00000,1346.02
quat8,0.00000,0.00000,0.00000,-1.00000,1346.02
quat0,-0.97009,0.23855,-0.01997,0.04023,1346.04
quat1,-0.34990,0.32547,0.58647,0.65398,1346.04
quat2,-0.57109,-0.07550,0.34621,0.74047,1346.04
quat3,-0.40336,0.31371,-0.54364,-0.66584,1346.04
quat4,0.63272,0.18791,0.22316,0.71733,1346.04
quat5,0.00000,0.00000,0.00000,-1.00000,1346.04
quat6,0.00000,0.00000,0.00000,-1.00000,1346.04
quat7,0.00000,0.00000,0.00000,-1.00000,1346.04
quat8,0.00000,0.00000,0.00000,-1.00000,1346.04
quat0,-0.96999,0.23866,-0.02314,0.04031,1346.06
quat1,-0.34025,0.33071,0.57859,0.66339,1346.06
quat2,-0.55994,-0.08188,0.33814,0.75195,1346.06
quat3,-0.39217,0.32021,-0.53398,-0.67715,1346.06
quat4,0.61877,0.19603,0.21502,0.72970,1346.06
quat5,0.00000,0.00000,0.00000,-1.00000,1346.06
quat6,0.00000,0.00000,0.00000,-1.00000,1346.06
quat7,0.00000,0.00000,0.00000,-1.00000,1346.06
quat8,0.00000,0.00000,0.00000,-1.00000,1346.06
quat0,-0.96992,0.23883,-0.02459,0.04012,1346.08
quat1,-0.33168,0.33802,0.56824,0.67293,1346.08
quat2,-0.54913,-0.08748,0.32664,0.76427,1346.08
quat3,-0.38075,0.32856,-0.52377,-0.68757,1346.08
quat4,0.60431,0.20413,0.20380,0.74270,1346.08
quat5,0.00000,0.00000,0.00000,-1.00000,1346.08
quat6,0.00000,0.00000,0.00000,-1.00000,1346.08
quat7,0.00000,0.00000,0.00000,-1.00000,1346.08
quat8,0.00000,0.00000,0.00000,-1.00000,1346.08
quat0,-0.96955,0.24003,-0.02767,0.04002,1346.1
quat1,-0.32502,0.34458,0.55589,0.68309,1346.1
quat2,-0.53913,-0.09221,0.31162,0.77700,1346.1
quat3,-0.37019,0.33795,-0.51296,-0.69687,1346.1
quat4,0.58924,0.20966,0.19232,0.75621,1346.1
quat5,0.00000,0.00000,0.00000,-1.00000,1346.1
quat6,0.00000,0.00000,0.00000,-1.00000,1346.1
quat7,0.00000,0.00000,0.00000,-1.00000,1346.1
quat8,0.00000,0.00000,0.00000,-1.00000,1346.1
quat0,-0.96992,0.23811,-0.03113,0.03997,1346.12
quat1,-0.32091,0.35139,0.54243,0.69233,1346.12
quat2,-0.52933,-0.09475,0.29480,0.78989,1346.12
quat3,-0.36110,0.34943,-0.50141,-0.70434,1346.12
quat4,0.57480,0.21133,0.18105,0.76952,1346.12
quat5,0.00000,0.00000,0.00000,-1.00000,1346.12
quat6,0.00000,0.00000,0.00000,-1.00000,1346.12
quat7,0.00000,0.00000,0.00000,-1.00000,1346.12
quat8,0.00000,0.00000,0.00000,-1.00000,1346.12
quat0,-0.97023,0.23676,-0.03178,0.03990,1346.14
quat1,-0.31834,0.35998,0.52889,0.69954,1346.14
quat2,-0.52072,-0.09464,0.27650,0.80215,1346.14
quat3,-0.35429,0.36328,-0.48925,-0.70933,1346.14
quat4,0.56232,0.21175,0.16688,0.78173,1346.14
quat5,0.00000,0.00000,0.00000,-1.00000,1346.14
quat6,0.00000,0.00000,0.00000,-1.00000,1346.14
quat7,0.00000,0.00000,0.00000,-1.00000,1346.14
quat8,0.00000,0.00000,0.00000,-1.00000,1346.14
quat0,-0.97030,0.23604,-0.03402,0.04059,1346.16
quat1,-0.31727,0.37072,0.51613,0.70393,1346.16
quat2,-0.51413,-0.09297,0.25745,0.81286,1346.16
quat3,-0.35104,0.37636,-0.47715,-0.71236,1346.16
quat4,0.55199,0.21210,0.15025,0.79231,1346.16
quat5,0.00000,0.00000,0.00000,-1.00000,1346.16
quat6,0.00000,0.00000,0.00000,-1.00000,1346.16
quat7,0.00000,0.00000,0.00000,-1.00000,1346.16
quat8,0.00000,0.00000,0.00000,-1.00000,1346.16
quat0,-0.97101,0.23289,-0.03492,0.04115,1346.18
quat1,-0.31749,0.38400,0.50477,0.70495,1346.18
quat2,-0.50885,-0.08622,0.24141,0.82180,1346.18
quat3,-0.35199,0.38741,-0.46535,-0.71377,1346.18
quat4,0.54431,0.20905,0.13413,0.80127,1346.18
quat5,0.00000,0.00000,0.00000,-1.00000,1346.18
quat6,0.00000,0.00000,0.00000,-1.00000,1346.18
quat7,0.00000,0.00000,0.00000,-1.00000,1346.18
quat8,0.00000,0.00000,0.00000,-1.00000,1346.18
quat0,-0.97155,0.23043,-0.03466,0.04226,1346.2
quat1,-0.31961,0.39824,0.49475,0.70319,1346.2
quat2,-0.50577,-0.07572,0.22818,0.82849,1346.2
quat3,-0.35625,0.39824,-0.45413,-0.71292,1346.2
quat4,0.53967,0.20047,0.12027,0.80877,1346.2
quat5,0.00000,0.00000,0.00000,-1.00000,1346.2
quat6,0.00000,0.00000,0.00000,-1.00000,1346.2
quat7,0.00000,0.00000,0.00000,-1.00000,1346.2
quat8,0.00000,0.00000,0.00000,-1.00000,1346.2
quat0,-0.97291,0.22527,-0.03136,0.04149,1346.22
quat1,-0.32489,0.41040,0.48616,0.69976,1346.22
quat2,-0.50531,-0.06225,0.21743,0.83277,1346.22
quat3,-0.36260,0.40939,-0.44539,-0.70891,1346.22
quat4,0.53910,0.18678,0.10922,0.81398,1346.22
quat5,0.00000,0.00000,0.00000,-1.00000,1346.22
quat6,0.00000,0.00000,0.00000,-1.00000,1346.22
quat7,0.00000,0.00000,0.00000,-1.00000,1346.22
quat8,0.00000,0.00000,0.00000,-1.00000,1346.22
quat0,-0.97367,0.22195,-0.03151,0.04140,1346.24
quat1,-0.33350,0.41928,0.47955,0.69500,1346.24
quat2,-0.50839,-0.04732,0.20885,0.83407,1346.24
quat3,-0.37145,0.42013,-0.43967,-0.70157,1346.24
quat4,0.54277,0.17081,0.09981,0.81625,1346.24
quat5,0.00000,0.00000,0.00000,-1.00000,1346.24
quat6,0.00000,0.00000,0.00000,-1.00000,1346.24
quat7,0.00000,0.00000,0.00000,-1.00000,1346.24
quat8,0.00000,0.00000,0.00000,-1.00000,1346.24
quat0,-0.97533,0.21398,-0.03328,0.04276,1346.26
quat1,-0.34494,0.42489,0.47510,0.68903,1346.26
quat2,-0.51469,-0.03159,0.20308,0.83238,1346.26
quat3,-0.38226,0.42919,-0.43680,-0.69201,1346.26
quat4,0.55028,0.15267,0.09318,0.81560,1346.26
quat5,0.00000,0.00000,0.00000,-1.00000,1346.26
quat6,0.00000,0.00000,0.00000,-1.00000,1346.26
quat7,0.00000,0.00000,0.00000,-1.00000,1346.26
quat8,0.00000,0.00000,0.00000,-1.00000,1346.26
quat0,-0.97585,0.21182,-0.03227,0.04243,1346.28
quat1,-0.35842,0.42753,0.47348,0.68159,1346.28
quat2,-0.52450,-0.01627,0.19957,0.82753,1346.28
quat3,-0.39478,0.43668,-0.43678,-0.68020,1346.28
quat4,0.56107,0.13390,0.08893,0.81201,1346.28
quat5,0.00000,0.00000,0.00000,-1.00000,1346.28
quat6,0.00000,0.00000,0.00000,-1.00000,1346.28
quat7,0.00000,0.00000,0.00000,-1.00000,1346.28
quat8,0.00000,0.00000,0.00000,-1.00000,1346.28
quat0,-0.97559,0.21280,-0.03312,0.04300,1346.3
quat1,-0.37211,0.42811,0.47502,0.67277,1346.3
quat2,-0.53602,-0.00129,0.19978,0.82022,1346.3
quat3,-0.40814,0.44170,-0.43936,-0.66730,1346.3
quat4,0.57444,0.11504,0.08762,0.80567,1346.3
quat5,0.00000,0.00000,0.00000,-1.00000,1346.3
quat6,0.00000,0.00000,0.00000,-1.00000,1346.3
quat7,0.00000,0.00000,0.00000,-1.00000,1346.3
quat8,0.00000,0.00000,0.00000,-1.00000,1346.3
quat0,-0.97622,0.20968,-0.03386,0.04340,1346.32
quat1,-0.38515,0.42755,0.48019,0.66203,1346.32
quat2,-0.54851,0.01251,0.20357,0.81089,1346.32
quat3,-0.42143,0.44420,-0.44483,-0.65361,1346.32
quat4,0.58920,0.09752,0.08946,0.79707,1346.32
quat5,0.00000,0.00000,0.00000,-1.00000,1346.32
quat6,0.00000,0.00000,0.00000,-1.00000,1346.32
quat7,0.00000,0.00000,0.00000,-1.00000,1346.32
quat8,0.00000,0.00000,0.00000,-1.00000,1346.32
quat0,-0.97613,0.21018,-0.03265,0.04385,1346.34
quat1,-0.39732,0.42568,0.48817,0.65010,1346.34
quat2,-0.56126,0.02418,0.21042,0.80008,1346.34
quat3,-0.43485,0.44273,-0.45263,-0.64033,1346.34
quat4,0.60510,0.08231,0.09381,0.78631,1346.34
quat5,0.00000,0.00000,0.00000,-1.00000,1346.34
quat6,0.00000,0.00000,0.00000,-1.00000,1346.34
quat7,0.00000,0.00000,0.00000,-1.00000,1346.34
quat8,0.00000,0.00000,0.00000,-1.00000,1346.34
quat0,-0.97596,0.21102,-0.03192,0.04421,1346.36
quat1,-0.40835,0.42120,0.49817,0.63849,1346.36
quat2,-0.57463,0.03241,0.21867,0.78799,1346.36
quat3,-0.44844,0.43703,-0.46149,-0.62844,1346.36
quat4,0.62129,0.07083,0.09972,0.77398,1346.36
quat5,0.00000,0.00000,0.00000,-1.00000,1346.36
quat6,0.00000,0.00000,0.00000,-1.00000,1346.36
quat7,0.00000,0.00000,0.00000,-1.00000,1346.36
quat8,0.00000,0.00000,0.00000,-1.00000,1346.36
quat0,-0.97603,0.21054,-0.03142,0.04529,1346.38
quat1,-0.41858,0.41487,0.50884,0.62750,1346.38
quat2,-0.58799,0.03697,0.22830,0.77510,1346.38
quat3,-0.46241,0.42729,-0.47047,-0.61827,1346.38
quat4,0.63751,0.06379,0.10604,0.76044,1346.38
quat5,0.00000,0.00000,0.00000,-1.00000,1346.38
quat6,0.00000,0.00000,0.00000,-1.00000,1346.38
quat7,0.00000,0.00000,0.00000,-1.00000,1346.38
quat8,0.00000,0.00000,0.00000,-1.00000,1346.38
quat0,-0.97591,0.21162,-0.02863,0.04461,1346.4
quat1,-0.42782,0.40630,0.51989,0.61775,1346.4
quat2,-0.60071,0.03824,0.23882,0.76201,1346.4
quat3,-0.47644,0.41412,-0.47863,-0.61027,1346.4
quat4,0.65341,0.06112,0.11227,0.74613,1346.4
quat5,0.00000,0.00000,0.00000,-1.00000,1346.4
quat6,0.00000,0.00000,0.00000,-1.00000,1346.4
quat7,0.00000,0.00000,0.00000,-1.00000,1346.4
