QUAT,w,x,y,z,timestamp
quat0,0.87056,-0.02791,-0.48964,0.04008,586.08
quat1,0.23207,0.85981,-0.27010,-0.36595,586.08
quat2,-0.26607,0.94381,-0.19537,0.01610,586.08
quat3,-0.20092,0.90506,0.27644,-0.25313,586.08
quat4,-0.42687,0.30321,-0.06808,-0.84924,586.08
quat5,0.00000,-0.92388,0.00000,0.38268,586.08
quat6,0.00000,-0.92388,0.00000,0.38268,586.08
quat7,0.00000,-0.92388,0.00000,0.38268,586.08
quat8,0.00000,-0.92388,0.00000,0.38268,586.08
quat0,0.85114,-0.07037,-0.51942,0.02853,586.1
quat1,0.22566,0.87234,-0.27569,-0.33481,586.1
quat2,-0.27191,0.94413,-0.18063,0.04527,586.1
quat3,-0.19630,0.91235,0.28162,-0.22309,586.1
quat4,-0.43168,0.32780,-0.05307,-0.83868,586.1
quat5,0.00000,-0.92388,0.00000,0.38268,586.1
quat6,0.00000,-0.92388,0.00000,0.38268,586.1
quat7,0.00000,-0.92388,0.00000,0.38268,586.1
quat8,0.00000,-0.92388,0.00000,0.38268,586.1
quat0,0.24656,-0.04037,-0.96827,-0.00528,586.12
quat1,0.21887,0.88453,-0.28163,-0.30064,586.12
quat2,-0.27752,0.94334,-0.16487,0.07690,586.12
quat3,-0.19121,0.91878,0.28775,-0.19098,586.12
quat4,-0.43656,0.35400,-0.03626,-0.82631,586.12
quat5,0.00000,-0.92388,0.00000,0.38268,586.12
quat6,0.00000,-0.92388,0.00000,0.38268,586.12
quat7,0.00000,-0.92388,0.00000,0.38268,586.12
quat8,0.00000,-0.92388,0.00000,0.38268,586.12
quat0,0.20610,-0.04156,-0.97758,-0.01180,586.14
quat1,0.21197,0.89638,-0.28744,-0.26259,586.14
quat2,-0.28236,0.94137,-0.14760,0.11092,586.14
quat3,-0.18554,0.92452,0.29396,-0.15626,586.14
quat4,-0.44110,0.38168,-0.01755,-0.81206,586.14
quat5,0.00000,-0.92388,0.00000,0.38268,586.14
quat6,0.00000,-0.92388,0.00000,0.38268,586.14
quat7,0.00000,-0.92388,0.00000,0.38268,586.14
quat8,0.00000,-0.92388,0.00000,0.38268,586.14
quat0,0.16542,-0.04282,-0.98507,-0.02099,586.16
quat1,0.20387,0.90730,-0.29371,-0.22133,586.16
quat2,-0.28641,0.93788,-0.12929,0.14711,586.16
quat3,-0.17911,0.92919,0.30058,-0.11906,586.16
quat4,-0.44495,0.41062,0.00216,-0.79587,586.16
quat5,0.00000,-0.92388,0.00000,0.38268,586.16
quat6,0.00000,-0.92388,0.00000,0.38268,586.16
quat7,0.00000,-0.92388,0.00000,0.38268,586.16
quat8,0.00000,-0.92388,0.00000,0.38268,586.16
quat0,0.12631,-0.04370,-0.99073,-0.02430,586.18
quat1,0.19540,0.91696,-0.29960,-0.17676,586.18
quat2,-0.28919,0.93250,-0.11053,0.18602,586.18
quat3,-0.17309,0.93257,0.30667,-0.07939,586.18
quat4,-0.44830,0.43853,0.02301,-0.77858,586.18
quat5,0.00000,-0.92388,0.00000,0.38268,586.18
quat6,0.00000,-0.92388,0.00000,0.38268,586.18
quat7,0.00000,-0.92388,0.00000,0.38268,586.18
quat8,0.00000,-0.92388,0.00000,0.38268,586.18
quat0,0.08658,-0.04485,-0.99488,-0.02672,586.2
quat1,0.18643,0.92445,-0.30579,-0.13087,586.2
quat2,-0.29097,0.92509,-0.09120,0.22635,586.2
quat3,-0.16784,0.93399,0.31305,-0.03864,586.2
quat4,-0.45091,0.46467,0.04464,-0.76077,586.2
quat5,0.00000,-0.92388,0.00000,0.38268,586.2
quat6,0.00000,-0.92388,0.00000,0.38268,586.2
quat7,0.00000,-0.92388,0.00000,0.38268,586.2
quat8,0.00000,-0.92388,0.00000,0.38268,586.2
quat0,0.04749,-0.04612,-0.99722,-0.03419,586.22
quat1,0.17739,0.92983,-0.31127,-0.08404,586.22
quat2,-0.29134,0.91584,-0.07097,0.26707,586.22
quat3,-0.16432,0.93348,0.31878,0.00206,586.22
quat4,-0.45286,0.48899,0.06612,-0.74259,586.22
quat5,0.00000,-0.92388,0.00000,0.38268,586.22
quat6,0.00000,-0.92388,0.00000,0.38268,586.22
quat7,0.00000,-0.92388,0.00000,0.38268,586.22
quat8,0.00000,-0.92388,0.00000,0.38268,586.22
quat0,0.01012,-0.04693,-0.99799,-0.04145,586.24
quat1,0.16763,0.93273,-0.31702,-0.03746,586.24
quat2,-0.29074,0.90490,-0.04950,0.30688,586.24
quat3,-0.16203,0.93119,0.32389,0.04148,586.24
quat4,-0.45396,0.51231,0.08679,-0.72382,586.24
quat5,0.00000,-0.92388,0.00000,0.38268,586.24
quat6,0.00000,-0.92388,0.00000,0.38268,586.24
quat7,0.00000,-0.92388,0.00000,0.38268,586.24
quat8,0.00000,-0.92388,0.00000,0.38268,586.24
quat0,-0.02640,-0.04735,-0.99749,-0.04556,586.26
quat1,0.15777,0.93333,-0.32236,0.00914,586.26
quat2,-0.28836,0.89243,-0.02742,0.34592,586.26
quat3,-0.16052,0.92777,0.32743,0.07919,586.26
quat4,-0.45366,0.53398,0.10842,-0.70520,586.26
quat5,0.00000,-0.92388,0.00000,0.38268,586.26
quat6,0.00000,-0.92388,0.00000,0.38268,586.26
quat7,0.00000,-0.92388,0.00000,0.38268,586.26
quat8,0.00000,-0.92388,0.00000,0.38268,586.26
quat0,-0.05785,-0.04779,-0.99591,-0.05030,586.28
quat1,0.14820,0.93146,-0.32771,0.05491,586.28
quat2,-0.28471,0.87860,-0.00495,0.38338,586.28
quat3,-0.15855,0.92341,0.32964,0.11623,586.28
quat4,-0.45287,0.55591,0.12918,-0.68497,586.28
quat5,0.00000,-0.92388,0.00000,0.38268,586.28
quat6,0.00000,-0.92388,0.00000,0.38268,586.28
quat7,0.00000,-0.92388,0.00000,0.38268,586.28
quat8,0.00000,-0.92388,0.00000,0.38268,586.28
quat0,-0.08656,-0.05064,-0.99369,-0.05017,586.3
quat1,0.13939,0.92743,-0.33235,0.09995,586.3
quat2,-0.27942,0.86402,0.01815,0.41840,586.3
quat3,-0.15573,0.91803,0.33040,0.15428,586.3
quat4,-0.45187,0.57514,0.15037,-0.66514,586.3
quat5,0.00000,-0.92388,0.00000,0.38268,586.3
quat6,0.00000,-0.92388,0.00000,0.38268,586.3
quat7,0.00000,-0.92388,0.00000,0.38268,586.3
quat8,0.00000,-0.92388,0.00000,0.38268,586.3
quat0,-0.11070,-0.05037,-0.99153,-0.04561,586.32
quat1,0.13146,0.92144,-0.33651,0.14292,586.32
quat2,-0.27293,0.84881,0.04091,0.45095,586.32
quat3,-0.15203,0.91160,0.33042,0.19158,586.32
quat4,-0.45067,0.59158,0.17181,-0.64607,586.32
quat5,0.00000,-0.92388,0.00000,0.38268,586.32
quat6,0.00000,-0.92388,0.00000,0.38268,586.32
quat7,0.00000,-0.92388,0.00000,0.38268,586.32
quat8,0.00000,-0.92388,0.00000,0.38268,586.32
quat0,-0.13192,-0.04893,-0.98897,-0.04632,586.34
quat1,0.12439,0.91400,-0.34021,0.18271,586.34
quat2,-0.26518,0.83341,0.06232,0.48086,586.34
