QUAT,w,x,y,z,timestamp
quat0,-0.97626,0.11046,-0.18563,-0.01631,250.3
quat1,0.40020,0.02286,-0.24360,-0.88316,250.3
quat2,-0.35719,-0.04109,0.52086,0.77423,250.3
quat3,0.52534,-0.76307,0.06407,0.37100,250.3
quat4,0.61214,-0.62890,-0.04360,0.47736,250.3
quat5,0.00000,0.50000,0.00000,-0.86603,250.3
quat6,0.00000,0.50000,0.00000,-0.86603,250.3
quat7,0.00000,0.50000,0.00000,-0.86603,250.3
quat8,0.00000,0.50000,0.00000,-0.86603,250.3
quat0,0.97245,-0.06220,-0.22016,0.04465,250.32
quat1,0.40609,0.00297,-0.23471,-0.88317,250.32
quat2,-0.36891,-0.02486,0.51311,0.77460,250.32
quat3,0.52524,-0.75214,0.07777,0.39034,250.32
quat4,0.61433,-0.61534,-0.02908,0.49306,250.32
quat5,0.00000,0.50000,0.00000,-0.86603,250.32
quat6,0.00000,0.50000,0.00000,-0.86603,250.32
quat7,0.00000,0.50000,0.00000,-0.86603,250.32
quat8,0.00000,0.50000,0.00000,-0.86603,250.32
quat0,0.89755,-0.09044,-0.43154,0.00074,250.34
quat1,0.41212,-0.01724,-0.22533,-0.88266,250.34
quat2,-0.38127,-0.00848,0.50507,0.77425,250.34
quat3,0.52483,-0.74024,0.09165,0.41011,250.34
quat4,0.61599,-0.60039,-0.01502,0.50977,250.34
quat5,0.00000,0.50000,0.00000,-0.86603,250.34
quat6,0.00000,0.50000,0.00000,-0.86603,250.34
quat7,0.00000,0.50000,0.00000,-0.86603,250.34
quat8,0.00000,0.50000,0.00000,-0.86603,250.34
quat0,0.90574,-0.09020,-0.41410,0.00371,250.36
quat1,0.41832,-0.03743,-0.21550,-0.88157,250.36
quat2,-0.39406,0.00779,0.49648,0.77341,250.36
quat3,0.52415,-0.72714,0.10527,0.43064,250.36
quat4,0.61753,-0.58426,-0.00011,0.52659,250.36
quat5,0.00000,0.50000,0.00000,-0.86603,250.36
quat6,0.00000,0.50000,0.00000,-0.86603,250.36
quat7,0.00000,0.50000,0.00000,-0.86603,250.36
quat8,0.00000,0.50000,0.00000,-0.86603,250.36
quat0,0.91388,-0.08847,-0.39618,0.00681,250.38
quat1,0.42438,-0.05849,-0.20542,-0.87994,250.38
quat2,-0.40698,0.02483,0.48740,0.77213,250.38
quat3,0.52365,-0.71263,0.11883,0.45148,250.38
quat4,0.61890,-0.56708,0.01529,0.54327,250.38
quat5,0.00000,0.50000,0.00000,-0.86603,250.38
quat6,0.00000,0.50000,0.00000,-0.86603,250.38
quat7,0.00000,0.50000,0.00000,-0.86603,250.38
quat8,0.00000,0.50000,0.00000,-0.86603,250.38
quat0,0.92085,-0.08633,-0.38008,0.01065,250.4
quat1,0.43033,-0.08038,-0.19524,-0.87763,250.4
quat2,-0.41992,0.04201,0.47783,0.77044,250.4
quat3,0.52342,-0.69684,0.13275,0.47204,250.4
quat4,0.61976,-0.54883,0.03083,0.56012,250.4
quat5,0.00000,0.50000,0.00000,-0.86603,250.4
quat6,0.00000,0.50000,0.00000,-0.86603,250.4
quat7,0.00000,0.50000,0.00000,-0.86603,250.4
quat8,0.00000,0.50000,0.00000,-0.86603,250.4
quat0,0.92750,-0.08483,-0.36382,0.01381,250.42
quat1,0.43624,-0.10261,-0.18469,-0.87468,250.42
quat2,-0.43329,0.05999,0.46793,0.76792,250.42
quat3,0.52239,-0.68021,0.14712,0.49273,250.42
quat4,0.62019,-0.52919,0.04664,0.57719,250.42
quat5,0.00000,0.50000,0.00000,-0.86603,250.42
quat6,0.00000,0.50000,0.00000,-0.86603,250.42
quat7,0.00000,0.50000,0.00000,-0.86603,250.42
quat8,0.00000,0.50000,0.00000,-0.86603,250.42
quat0,0.93409,-0.08289,-0.34680,0.01824,250.44
quat1,0.44193,-0.12534,-0.17394,-0.87105,250.44
quat2,-0.44666,0.07826,0.45793,0.76463,250.44
quat3,0.52084,-0.66259,0.16109,0.51356,250.44
quat4,0.62043,-0.50736,0.06242,0.59477,250.44
quat5,0.00000,0.50000,0.00000,-0.86603,250.44
quat6,0.00000,0.50000,0.00000,-0.86603,250.44
quat7,0.00000,0.50000,0.00000,-0.86603,250.44
quat8,0.00000,0.50000,0.00000,-0.86603,250.44
quat0,0.93942,-0.07978,-0.33262,0.02210,250.46
quat1,0.44712,-0.14905,-0.16347,-0.86669,250.46
quat2,-0.45994,0.09712,0.44803,0.76046,250.46
quat3,0.51906,-0.64345,0.17394,0.53507,250.46
quat4,0.62016,-0.48309,0.07727,0.61323,250.46
quat5,0.00000,0.50000,0.00000,-0.86603,250.46
quat6,0.00000,0.50000,0.00000,-0.86603,250.46
quat7,0.00000,0.50000,0.00000,-0.86603,250.46
quat8,0.00000,0.50000,0.00000,-0.86603,250.46
quat0,0.94496,-0.07589,-0.31712,0.02677,250.48
quat1,0.45181,-0.17310,-0.15317,-0.86165,250.48
quat2,-0.47296,0.11653,0.43856,0.75524,250.48
quat3,0.51741,-0.62261,0.18500,0.55715,250.48
quat4,0.61953,-0.45565,0.09088,0.63270,250.48
quat5,0.00000,0.50000,0.00000,-0.86603,250.48
quat6,0.00000,0.50000,0.00000,-0.86603,250.48
quat7,0.00000,0.50000,0.00000,-0.86603,250.48
quat8,0.00000,0.50000,0.00000,-0.86603,250.48
quat0,0.95020,-0.06994,-0.30209,0.03116,250.5
quat1,0.45611,-0.19817,-0.14296,-0.85572,250.5
quat2,-0.48555,0.13666,0.42984,0.74886,250.5
quat3,0.51599,-0.60010,0.19535,0.57919,250.5
quat4,0.61849,-0.42661,0.10411,0.65165,250.5
quat5,0.00000,0.50000,0.00000,-0.86603,250.5
quat6,0.00000,0.50000,0.00000,-0.86603,250.5
quat7,0.00000,0.50000,0.00000,-0.86603,250.5
quat8,0.00000,0.50000,0.00000,-0.86603,250.5
quat0,0.95552,-0.06307,-0.28596,0.03510,250.52
quat1,0.46036,-0.22306,-0.13177,-0.84909,250.52
quat2,-0.49806,0.15624,0.42109,0.74176,250.52
quat3,0.51380,-0.57777,0.20683,0.59950,250.52
