QUAT,w,x,y,z,timestamp
quat0,0.71174,-0.04424,0.70063,-0.02419,1279.2
quat1,0.30060,-0.33622,0.32963,0.82943,1279.2
quat2,0.44271,-0.48120,0.56735,0.50058,1279.2
quat3,0.51730,-0.79917,0.01325,-0.30585,1279.2
quat4,0.68396,-0.66796,-0.21075,-0.20399,1279.2
quat5,0.00000,-0.96593,0.00000,0.25882,1279.2
quat6,0.00000,-0.96593,0.00000,0.25882,1279.2
quat7,0.00000,-0.96593,0.00000,0.25882,1279.2
quat8,0.00000,-0.96593,0.00000,0.25882,1279.2
quat0,0.20651,0.05160,-0.97530,-0.05892,1279.22
quat1,0.31817,-0.36487,0.32575,0.81211,1279.22
quat2,0.46783,-0.49070,0.55717,0.47949,1279.22
quat3,0.52383,-0.80548,0.02828,-0.27568,1279.22
quat4,0.69896,-0.66798,-0.18967,-0.17110,1279.22
quat5,0.00000,-0.96593,0.00000,0.25882,1279.22
quat6,0.00000,-0.96593,0.00000,0.25882,1279.22
quat7,0.00000,-0.96593,0.00000,0.25882,1279.22
quat8,0.00000,-0.96593,0.00000,0.25882,1279.22
quat0,0.25443,0.04977,-0.96411,-0.05731,1279.24
quat1,0.33471,-0.39352,0.32066,0.79391,1279.24
quat2,0.49772,-0.49815,0.54199,0.45867,1279.24
quat3,0.52983,-0.81119,0.04566,-0.24322,1279.24
quat4,0.71499,-0.66560,-0.16160,-0.14020,1279.24
quat5,0.00000,-0.96593,0.00000,0.25882,1279.24
quat6,0.00000,-0.96593,0.00000,0.25882,1279.24
quat7,0.00000,-0.96593,0.00000,0.25882,1279.24
quat8,0.00000,-0.96593,0.00000,0.25882,1279.24
quat0,0.24925,0.05100,-0.96523,-0.06007,1279.26
quat1,0.34980,-0.42088,0.31379,0.77591,1279.26
quat2,0.53041,-0.50606,0.52226,0.43567,1279.26
quat3,0.53420,-0.81687,0.06396,-0.20800,1279.26
quat4,0.73119,-0.66098,-0.12730,-0.11078,1279.26
quat5,0.00000,-0.96593,0.00000,0.25882,1279.26
quat6,0.00000,-0.96593,0.00000,0.25882,1279.26
quat7,0.00000,-0.96593,0.00000,0.25882,1279.26
quat8,0.00000,-0.96593,0.00000,0.25882,1279.26
quat0,0.24765,0.05407,-0.96532,-0.06253,1279.28
quat1,0.36242,-0.44909,0.30471,0.75771,1279.28
quat2,0.56228,-0.51588,0.49965,0.40995,1279.28
quat3,0.53448,-0.82500,0.08409,-0.16317,1279.28
quat4,0.74630,-0.65454,-0.08811,-0.08272,1279.28
quat5,0.00000,-0.96593,0.00000,0.25882,1279.28
quat6,0.00000,-0.96593,0.00000,0.25882,1279.28
quat7,0.00000,-0.96593,0.00000,0.25882,1279.28
quat8,0.00000,-0.96593,0.00000,0.25882,1279.28
quat0,0.24466,0.05731,-0.96578,-0.06429,1279.3
quat1,0.37124,-0.47523,0.29271,0.74206,1279.3
quat2,0.58930,-0.52936,0.47805,0.37945,1279.3
quat3,0.53252,-0.83168,0.10416,-0.11778,1279.3
quat4,0.75808,-0.64839,-0.04921,-0.04988,1279.3
quat5,0.00000,-0.96593,0.00000,0.25882,1279.3
quat6,0.00000,-0.96593,0.00000,0.25882,1279.3
quat7,0.00000,-0.96593,0.00000,0.25882,1279.3
quat8,0.00000,-0.96593,0.00000,0.25882,1279.3
quat0,0.24039,0.06095,-0.96618,-0.07061,1279.32
quat1,0.37888,-0.50181,0.28035,0.72529,1279.32
quat2,0.61217,-0.54416,0.45714,0.34664,1279.32
quat3,0.52994,-0.83524,0.12477,-0.07729,1279.32
quat4,0.76593,-0.64267,-0.01466,-0.01049,1279.32
quat5,0.00000,-0.96593,0.00000,0.25882,1279.32
quat6,0.00000,-0.96593,0.00000,0.25882,1279.32
quat7,0.00000,-0.96593,0.00000,0.25882,1279.32
quat8,0.00000,-0.96593,0.00000,0.25882,1279.32
quat0,0.23744,0.06028,-0.96689,-0.07157,1279.34
