QUAT,w,x,y,z,timestamp
quat0,-0.08946,-0.06237,-0.99040,-0.08499,1092.26
quat1,-0.14814,-0.66646,0.14636,0.71587,1092.26
quat2,-0.03046,0.34579,-0.32217,-0.88074,1092.26
quat3,-0.10167,0.97470,0.18846,0.06415,1092.26
quat4,-0.27701,0.91612,0.09085,0.27521,1092.26
quat5,0.00000,-0.86603,0.00000,0.50000,1092.26
quat6,0.00000,-0.86603,0.00000,0.50000,1092.26
quat7,0.00000,-0.86603,0.00000,0.50000,1092.26
quat8,0.00000,-0.86603,0.00000,0.50000,1092.26
quat0,-0.48284,0.12679,0.85758,0.12388,1092.28
quat1,-0.14981,-0.65807,0.15212,0.72205,1092.28
quat2,-0.02719,0.32375,-0.33086,-0.88599,1092.28
quat3,-0.11197,0.97219,0.18950,0.08002,1092.28
quat4,-0.28353,0.90823,0.09867,0.29154,1092.28
quat5,0.00000,-0.86603,0.00000,0.50000,1092.28
quat6,0.00000,-0.86603,0.00000,0.50000,1092.28
quat7,0.00000,-0.86603,0.00000,0.50000,1092.28
quat8,0.00000,-0.86603,0.00000,0.50000,1092.28
quat0,-0.49516,0.12102,0.85529,0.09303,1092.3
quat1,-0.15202,-0.64717,0.16023,0.72965,1092.3
quat2,-0.02309,0.30291,-0.34165,-0.88937,1092.3
quat3,-0.12432,0.96897,0.19068,0.09635,1092.3
quat4,-0.29113,0.89978,0.10809,0.30651,1092.3
quat5,0.00000,-0.86603,0.00000,0.50000,1092.3
quat6,0.00000,-0.86603,0.00000,0.50000,1092.3
quat7,0.00000,-0.86603,0.00000,0.50000,1092.3
quat8,0.00000,-0.86603,0.00000,0.50000,1092.3
quat0,-0.49607,0.12034,0.85480,0.09352,1092.32
quat1,-0.15398,-0.63334,0.17098,0.73888,1092.32
quat2,-0.01951,0.28225,-0.35518,-0.89095,1092.32
quat3,-0.13933,0.96495,0.19186,0.11243,1092.32
quat4,-0.30017,0.89087,0.11930,0.31940,1092.32
quat5,0.00000,-0.86603,0.00000,0.50000,1092.32
quat6,0.00000,-0.86603,0.00000,0.50000,1092.32
quat7,0.00000,-0.86603,0.00000,0.50000,1092.32
quat8,0.00000,-0.86603,0.00000,0.50000,1092.32
quat0,-0.49713,0.11956,0.85433,0.09324,1092.34
quat1,-0.15493,-0.61662,0.18426,0.74955,1092.34
quat2,-0.01791,0.26082,-0.37267,-0.89037,1092.34
quat3,-0.15708,0.95989,0.19295,0.12922,1092.34
quat4,-0.31191,0.88042,0.13131,0.33216,1092.34
quat5,0.00000,-0.86603,0.00000,0.50000,1092.34
quat6,0.00000,-0.86603,0.00000,0.50000,1092.34
quat7,0.00000,-0.86603,0.00000,0.50000,1092.34
quat8,0.00000,-0.86603,0.00000,0.50000,1092.34
quat0,-0.49733,0.12124,0.85384,0.09448,1092.36
quat1,-0.15657,-0.59956,0.19999,0.75896,1092.36
quat2,-0.01920,0.23936,-0.39425,-0.88708,1092.36
quat3,-0.17733,0.95368,0.19492,0.14506,1092.36
quat4,-0.32798,0.86738,0.14208,0.34626,1092.36
quat5,0.00000,-0.86603,0.00000,0.50000,1092.36
quat6,0.00000,-0.86603,0.00000,0.50000,1092.36
quat7,0.00000,-0.86603,0.00000,0.50000,1092.36
quat8,0.00000,-0.86603,0.00000,0.50000,1092.36
quat0,-0.49827,0.12095,0.85342,0.09368,1092.38
quat1,-0.15787,-0.58245,0.21770,0.76710,1092.38
quat2,-0.02300,0.22000,-0.41947,-0.88041,1092.38
quat3,-0.19975,0.94637,0.19712,0.16011,1092.38
quat4,-0.34909,0.85168,0.15145,0.36035,1092.38
quat5,0.00000,-0.86603,0.00000,0.50000,1092.38
quat6,0.00000,-0.86603,0.00000,0.50000,1092.38
quat7,0.00000,-0.86603,0.00000,0.50000,1092.38
