QUAT,w,x,y,z,timestamp
quat0,-0.63182,0.39052,-0.06022,-0.66684,757.96
quat1,-0.03832,-0.12213,0.03941,-0.99099,757.96
quat2,0.02273,0.36023,-0.21093,-0.90842,757.96
quat3,-0.59300,-0.51624,-0.04359,-0.61641,757.96
quat4,-0.34370,-0.89992,0.26228,-0.05678,757.96
quat5,0.00000,-0.79335,0.00000,-0.60876,757.96
quat6,0.00000,-0.79335,0.00000,-0.60876,757.96
quat7,0.00000,-0.79335,0.00000,-0.60876,757.96
quat8,0.00000,-0.79335,0.00000,-0.60876,757.96
quat0,-0.35669,-0.19282,-0.58483,0.70254,757.98
quat1,-0.05451,-0.10226,0.05034,-0.99199,757.98
quat2,0.00723,0.37878,-0.21434,-0.90030,757.98
quat3,-0.63424,-0.48375,-0.03211,-0.60224,757.98
quat4,-0.37268,-0.87267,0.30866,-0.06550,757.98
quat5,0.00000,-0.79335,0.00000,-0.60876,757.98
quat6,0.00000,-0.79335,0.00000,-0.60876,757.98
quat7,0.00000,-0.79335,0.00000,-0.60876,757.98
quat8,0.00000,-0.79335,0.00000,-0.60876,757.98
quat0,-0.57855,-0.10619,-0.71398,0.37978,758
quat1,-0.07148,-0.09020,0.06297,-0.99136,758
quat2,-0.00589,0.40014,-0.21758,-0.89023,758
quat3,-0.67214,-0.44904,-0.02244,-0.58829,758
quat4,-0.40001,-0.84236,0.35334,-0.07462,758
quat5,0.00000,-0.79335,0.00000,-0.60876,758
quat6,0.00000,-0.79335,0.00000,-0.60876,758
quat7,0.00000,-0.79335,0.00000,-0.60876,758
quat8,0.00000,-0.79335,0.00000,-0.60876,758
quat0,-0.57387,-0.12467,-0.68821,0.42602,758.02
quat1,-0.08861,-0.07999,0.07672,-0.98988,758.02
quat2,-0.01562,0.42373,-0.22013,-0.87849,758.02
quat3,-0.70703,-0.41190,-0.01549,-0.57464,758.02
quat4,-0.42510,-0.81015,0.39477,-0.08426,758.02
quat5,0.00000,-0.79335,0.00000,-0.60876,758.02
quat6,0.00000,-0.79335,0.00000,-0.60876,758.02
quat7,0.00000,-0.79335,0.00000,-0.60876,758.02
quat8,0.00000,-0.79335,0.00000,-0.60876,758.02
quat0,-0.55665,-0.13944,-0.67031,0.47051,758.04
quat1,-0.10661,-0.06877,0.08957,-0.98787,758.04
quat2,-0.02500,0.44444,-0.22443,-0.86688,758.04
quat3,-0.73850,-0.37272,-0.01208,-0.56174,758.04
quat4,-0.44793,-0.77684,0.43236,-0.09454,758.04
quat5,0.00000,-0.79335,0.00000,-0.60876,758.04
quat6,0.00000,-0.79335,0.00000,-0.60876,758.04
quat7,0.00000,-0.79335,0.00000,-0.60876,758.04
quat8,0.00000,-0.79335,0.00000,-0.60876,758.04
quat0,-0.55046,-0.14739,-0.64831,0.50494,758.06
quat1,-0.12504,-0.06002,0.10089,-0.98518,758.06
quat2,-0.03177,0.46345,-0.22761,-0.85580,758.06
quat3,-0.76779,-0.33345,-0.01175,-0.54697,758.06
quat4,-0.46897,-0.74283,0.46605,-0.10520,758.06
quat5,0.00000,-0.79335,0.00000,-0.60876,758.06
quat6,0.00000,-0.79335,0.00000,-0.60876,758.06
quat7,0.00000,-0.79335,0.00000,-0.60876,758.06
quat8,0.00000,-0.79335,0.00000,-0.60876,758.06
quat0,-0.54469,-0.14192,-0.62353,0.54257,758.08
quat1,-0.14364,-0.04745,0.10958,-0.98240,758.08
quat2,-0.03693,0.48157,-0.22932,-0.84507,758.08
quat3,-0.79450,-0.29743,-0.01418,-0.52926,758.08
quat4,-0.48807,-0.70936,0.49538,-0.11489,758.08
quat5,0.00000,-0.79335,0.00000,-0.60876,758.08
quat6,0.00000,-0.79335,0.00000,-0.60876,758.08
quat7,0.00000,-0.79335,0.00000,-0.60876,758.08
quat8,0.00000,-0.79335,0.00000,-0.60876,758.08
quat0,-0.52586,-0.15252,-0.61426,0.56824,758.1
quat1,-0.16030,-0.03210,0.11710,-0.97957,758.1
quat2,-0.04201,0.49268,-0.23087,-0.83798,758.1
quat3,-0.81821,-0.26446,-0.01881,-0.51013,758.1
quat4,-0.50637,-0.67662,0.51977,-0.12495,758.1
quat5,0.00000,-0.79335,0.00000,-0.60876,758.1
quat6,0.00000,-0.79335,0.00000,-0.60876,758.1
quat7,0.00000,-0.79335,0.00000,-0.60876,758.1
quat8,0.00000,-0.79335,0.00000,-0.60876,758.1
quat0,-0.52164,-0.15140,-0.58531,0.60199,758.12
quat1,-0.17819,-0.01818,0.12324,-0.97608,758.12
quat2,-0.04834,0.49886,-0.23213,-0.83362,758.12
quat3,-0.83781,-0.23159,-0.02627,-0.49371,758.12
quat4,-0.52427,-0.64556,0.53836,-0.13625,758.12
quat5,0.00000,-0.79335,0.00000,-0.60876,758.12
quat6,0.00000,-0.79335,0.00000,-0.60876,758.12
quat7,0.00000,-0.79335,0.00000,-0.60876,758.12
quat8,0.00000,-0.79335,0.00000,-0.60876,758.12
quat0,-0.51891,-0.16388,-0.55665,0.62771,758.14
quat1,-0.19425,-0.00882,0.12988,-0.97228,758.14
quat2,-0.05497,0.50411,-0.23332,-0.82971,758.14
quat3,-0.85499,-0.19879,-0.03839,-0.47749,758.14
quat4,-0.54262,-0.61599,0.55166,-0.14766,758.14
quat5,0.00000,-0.79335,0.00000,-0.60876,758.14
quat6,0.00000,-0.79335,0.00000,-0.60876,758.14
quat7,0.00000,-0.79335,0.00000,-0.60876,758.14
quat8,0.00000,-0.79335,0.00000,-0.60876,758.14
quat0,-0.50467,-0.15823,-0.55615,0.64107,758.16
quat1,-0.20353,-0.00003,0.13459,-0.96977,758.16
quat2,-0.06086,0.50966,-0.23373,-0.82578,758.16
quat3,-0.86979,-0.16950,-0.05234,-0.46043,758.16
quat4,-0.56103,-0.58927,0.55948,-0.15810,758.16
quat5,0.00000,-0.79335,0.00000,-0.60876,758.16
quat6,0.00000,-0.79335,0.00000,-0.60876,758.16
quat7,0.00000,-0.79335,0.00000,-0.60876,758.16
quat8,0.00000,-0.79335,0.00000,-0.60876,758.16
quat0,-0.50053,-0.15430,-0.53750,0.66087,758.18
quat1,-0.21426,0.00572,0.13545,-0.96732,758.18
quat2,-0.06644,0.51394,-0.23345,-0.82277,758.18
quat3,-0.88185,-0.14234,-0.06731,-0.44447,758.18
quat4,-0.58121,-0.56337,0.56246,-0.16869,758.18
quat5,0.00000,-0.79335,0.00000,-0.60876,758.18
quat6,0.00000,-0.79335,0.00000,-0.60876,758.18
quat7,0.00000,-0.79335,0.00000,-0.60876,758.18
quat8,0.00000,-0.79335,0.00000,-0.60876,758.18
quat0,-0.49307,-0.16219,-0.52342,0.67573,758.2
quat1,-0.22427,0.00448,0.13627,-0.96494,758.2
quat2,-0.07392,0.51324,-0.23251,-0.82283,758.2
quat3,-0.89098,-0.11781,-0.08232,-0.43071,758.2
quat4,-0.60148,-0.53960,0.56124,-0.17904,758.2
quat5,0.00000,-0.79335,0.00000,-0.60876,758.2
quat6,0.00000,-0.79335,0.00000,-0.60876,758.2
quat7,0.00000,-0.79335,0.00000,-0.60876,758.2
quat8,0.00000,-0.79335,0.00000,-0.60876,758.2
quat0,-0.48530,-0.15677,-0.51802,0.68671,758.22
quat1,-0.23369,0.00339,0.13765,-0.96251,758.22
quat2,-0.08214,0.50827,-0.23071,-0.82565,758.22
quat3,-0.89901,-0.10056,-0.09246,-0.41607,758.22
quat4,-0.61946,-0.51891,0.55880,-0.18637,758.22
quat5,0.00000,-0.79335,0.00000,-0.60876,758.22
quat6,0.00000,-0.79335,0.00000,-0.60876,758.22
quat7,0.00000,-0.79335,0.00000,-0.60876,758.22
quat8,0.00000,-0.79335,0.00000,-0.60876,758.22
quat0,-0.47929,-0.15167,-0.50988,0.69807,758.24
quat1,-0.24205,0.00474,0.13930,-0.96020,758.24
quat2,-0.08917,0.50411,-0.22774,-0.82829,758.24
quat3,-0.90557,-0.09135,-0.09981,-0.40204,758.24
quat4,-0.63273,-0.50363,0.55695,-0.18926,758.24
quat5,0.00000,-0.79335,0.00000,-0.60876,758.24
quat6,0.00000,-0.79335,0.00000,-0.60876,758.24
