QUAT,w,x,y,z,timestamp
quat0,0.79414,-0.20276,0.57205,0.03130,1254.9
quat1,-0.17543,0.44426,-0.56618,-0.67179,1254.9
quat2,-0.21650,0.31241,-0.58020,-0.72034,1254.9
quat3,0.50697,-0.75127,-0.33566,-0.25673,1254.9
quat4,-0.53799,0.72498,0.35530,0.24236,1254.9
quat5,0.00000,-0.96593,0.00000,0.25882,1254.9
quat6,0.00000,-0.96593,0.00000,0.25882,1254.9
quat7,0.00000,-0.96593,0.00000,0.25882,1254.9
quat8,0.00000,-0.96593,0.00000,0.25882,1254.9
quat0,0.25396,0.01073,-0.95414,-0.15811,1254.92
quat1,-0.18191,0.44940,-0.56889,-0.66431,1254.92
quat2,-0.22070,0.31698,-0.58256,-0.71515,1254.92
quat3,0.51195,-0.75097,-0.33311,-0.25096,1254.92
quat4,-0.54294,0.72262,0.35216,0.24293,1254.92
quat5,0.00000,-0.96593,0.00000,0.25882,1254.92
quat6,0.00000,-0.96593,0.00000,0.25882,1254.92
quat7,0.00000,-0.96593,0.00000,0.25882,1254.92
quat8,0.00000,-0.96593,0.00000,0.25882,1254.92
quat0,0.24710,0.01213,-0.95788,-0.14583,1254.94
quat1,-0.19388,0.45460,-0.57083,-0.65567,1254.94
quat2,-0.23027,0.32282,-0.58409,-0.70824,1254.94
quat3,0.51971,-0.75110,-0.32642,-0.24332,1254.94
quat4,-0.54992,0.72152,0.34641,0.23874,1254.94
quat5,0.00000,-0.96593,0.00000,0.25882,1254.94
quat6,0.00000,-0.96593,0.00000,0.25882,1254.94
quat7,0.00000,-0.96593,0.00000,0.25882,1254.94
quat8,0.00000,-0.96593,0.00000,0.25882,1254.94
quat0,0.23820,0.01360,-0.96022,-0.14509,1254.96
quat1,-0.21189,0.45870,-0.57219,-0.64598,1254.96
quat2,-0.24611,0.33023,-0.58446,-0.69913,1254.96
quat3,0.53162,-0.75121,-0.31356,-0.23398,1254.96
quat4,-0.55847,0.72280,0.33766,0.22729,1254.96
quat5,0.00000,-0.96593,0.00000,0.25882,1254.96
quat6,0.00000,-0.96593,0.00000,0.25882,1254.96
quat7,0.00000,-0.96593,0.00000,0.25882,1254.96
quat8,0.00000,-0.96593,0.00000,0.25882,1254.96
quat0,0.23500,0.01556,-0.96093,-0.14542,1254.98
quat1,-0.23417,0.46368,-0.57296,-0.63394,1254.98
quat2,-0.26515,0.34274,-0.58404,-0.68638,1254.98
quat3,0.54642,-0.75155,-0.29616,-0.22113,1254.98
quat4,-0.56851,0.72675,0.32518,0.20711,1254.98
quat5,0.00000,-0.96593,0.00000,0.25882,1254.98
quat6,0.00000,-0.96593,0.00000,0.25882,1254.98
quat7,0.00000,-0.96593,0.00000,0.25882,1254.98
quat8,0.00000,-0.96593,0.00000,0.25882,1254.98
quat0,0.23179,0.02104,-0.96305,-0.13551,1255
quat1,-0.26073,0.47061,-0.57273,-0.61849,1255
quat2,-0.28474,0.36218,-0.58338,-0.66889,1255
