QUAT,w,x,y,z,timestamp
quat0,0.11837,0.03439,0.99006,0.06768,307.48
quat1,0.35938,0.75141,-0.26063,-0.48816,307.48
quat2,0.45710,-0.88877,0.00068,-0.03382,307.48
quat3,0.27188,-0.82922,-0.41149,0.26296,307.48
quat4,0.23396,-0.38938,0.33398,0.82590,307.48
quat5,0.00000,-0.86603,0.00000,0.50000,307.48
quat6,0.00000,-0.86603,0.00000,0.50000,307.48
quat7,0.00000,-0.86603,0.00000,0.50000,307.48
quat8,0.00000,-0.86603,0.00000,0.50000,307.48
quat0,0.60480,-0.09398,-0.78840,-0.06171,307.5
quat1,0.36219,0.74887,-0.25591,-0.49247,307.5
quat2,0.45771,-0.88870,0.00305,-0.02675,307.5
quat3,0.27495,-0.82911,-0.40880,0.26430,307.5
quat4,0.23490,-0.38436,0.33311,0.82833,307.5
quat5,0.00000,-0.86603,0.00000,0.50000,307.5
quat6,0.00000,-0.86603,0.00000,0.50000,307.5
quat7,0.00000,-0.86603,0.00000,0.50000,307.5
quat8,0.00000,-0.86603,0.00000,0.50000,307.5
quat0,0.52522,-0.09873,-0.84400,-0.04534,307.52
quat1,0.36565,0.74584,-0.25042,-0.49731,307.52
quat2,0.45851,-0.88848,0.00630,-0.01849,307.52
quat3,0.27802,-0.82882,-0.40612,0.26614,307.52
quat4,0.23558,-0.37926,0.33263,0.83068,307.52
quat5,0.00000,-0.86603,0.00000,0.50000,307.52
quat6,0.00000,-0.86603,0.00000,0.50000,307.52
quat7,0.00000,-0.86603,0.00000,0.50000,307.52
quat8,0.00000,-0.86603,0.00000,0.50000,307.52
quat0,0.53610,-0.09856,-0.83711,-0.04614,307.54
quat1,0.36955,0.74155,-0.24513,-0.50343,307.54
quat2,0.45930,-0.88818,0.01031,-0.00868,307.54
quat3,0.28131,-0.82812,-0.40336,0.26903,307.54
quat4,0.23559,-0.37304,0.33241,0.83357,307.54
quat5,0.00000,-0.86603,0.00000,0.50000,307.54
quat6,0.00000,-0.86603,0.00000,0.50000,307.54
quat7,0.00000,-0.86603,0.00000,0.50000,307.54
quat8,0.00000,-0.86603,0.00000,0.50000,307.54
quat0,0.54907,-0.09846,-0.82873,-0.04503,307.56
quat1,0.37377,0.73570,-0.23962,-0.51150,307.56
quat2,0.46031,-0.88762,0.01532,0.00305,307.56
quat3,0.28511,-0.82684,-0.40027,0.27356,307.56
quat4,0.23476,-0.36466,0.33229,0.83755,307.56
quat5,0.00000,-0.86603,0.00000,0.50000,307.56
quat6,0.00000,-0.86603,0.00000,0.50000,307.56
quat7,0.00000,-0.86603,0.00000,0.50000,307.56
quat8,0.00000,-0.86603,0.00000,0.50000,307.56
quat0,0.56397,-0.09948,-0.81857,-0.04456,307.58
quat1,0.37814,0.72811,-0.23343,-0.52189,307.58
quat2,0.46130,-0.88682,0.02186,0.01673,307.58
quat3,0.28942,-0.82462,-0.39683,0.28066,307.58
quat4,0.23256,-0.35427,0.33269,0.84245,307.58
quat5,0.00000,-0.86603,0.00000,0.50000,307.58
quat6,0.00000,-0.86603,0.00000,0.50000,307.58
quat7,0.00000,-0.86603,0.00000,0.50000,307.58
quat8,0.00000,-0.86603,0.00000,0.50000,307.58
quat0,0.57991,-0.10084,-0.80722,-0.04402,307.6
quat1,0.38279,0.71928,-0.22619,-0.53381,307.6
quat2,0.46229,-0.88562,0.03033,0.03230,307.6
quat3,0.29459,-0.82133,-0.39283,0.29039,307.6
quat4,0.22919,-0.34187,0.33397,0.84797,307.6
quat5,0.00000,-0.86603,0.00000,0.50000,307.6
quat6,0.00000,-0.86603,0.00000,0.50000,307.6
quat7,0.00000,-0.86603,0.00000,0.50000,307.6
quat8,0.00000,-0.86603,0.00000,0.50000,307.6
quat0,0.59597,-0.10241,-0.79527,-0.04341,307.62
quat1,0.38727,0.70891,-0.21776,-0.54777,307.62
quat2,0.46333,-0.88384,0.04092,0.04984,307.62
quat3,0.30072,-0.81668,-0.38835,0.30296,307.62
quat4,0.22468,-0.32736,0.33605,0.85406,307.62
quat5,0.00000,-0.86603,0.00000,0.50000,307.62
quat6,0.00000,-0.86603,0.00000,0.50000,307.62
quat7,0.00000,-0.86603,0.00000,0.50000,307.62
quat8,0.00000,-0.86603,0.00000,0.50000,307.62
quat0,0.61389,-0.10284,-0.78152,-0.04221,307.64
quat1,0.39193,0.69706,-0.20824,-0.56314,307.64
quat2,0.46428,-0.88136,0.05325,0.06942,307.64
quat3,0.30815,-0.81088,-0.38300,0.31755,307.64
quat4,0.21864,-0.31044,0.33897,0.86077,307.64
quat5,0.00000,-0.86603,0.00000,0.50000,307.64
quat6,0.00000,-0.86603,0.00000,0.50000,307.64
quat7,0.00000,-0.86603,0.00000,0.50000,307.64
quat8,0.00000,-0.86603,0.00000,0.50000,307.64
quat0,0.63218,-0.10477,-0.76659,-0.04144,307.66
quat1,0.39611,0.68309,-0.19807,-0.58073,307.66
quat2,0.46506,-0.87806,0.06724,0.09061,307.66
quat3,0.31675,-0.80367,-0.37643,0.33479,307.66
quat4,0.21104,-0.29040,0.34246,0.86825,307.66
quat5,0.00000,-0.86603,0.00000,0.50000,307.66
quat6,0.00000,-0.86603,0.00000,0.50000,307.66
quat7,0.00000,-0.86603,0.00000,0.50000,307.66
quat8,0.00000,-0.86603,0.00000,0.50000,307.66
quat0,0.65212,-0.10594,-0.74963,-0.03950,307.68
quat1,0.40042,0.66750,-0.18722,-0.59922,307.68
quat2,0.46547,-0.87385,0.08268,0.11354,307.68
quat3,0.32655,-0.79507,-0.36846,0.35420,307.68
quat4,0.20165,-0.26787,0.34659,0.87605,307.68
quat5,0.00000,-0.86603,0.00000,0.50000,307.68
quat6,0.00000,-0.86603,0.00000,0.50000,307.68
quat7,0.00000,-0.86603,0.00000,0.50000,307.68
quat8,0.00000,-0.86603,0.00000,0.50000,307.68
quat0,0.67109,-0.10664,-0.73270,-0.03767,307.7
quat1,0.40428,0.64993,-0.17602,-0.61901,307.7
quat2,0.46536,-0.86877,0.09901,0.13740,307.7
quat3,0.33732,-0.78435,-0.35966,0.37638,307.7
quat4,0.19034,-0.24324,0.35130,0.88385,307.7
quat5,0.00000,-0.86603,0.00000,0.50000,307.7
quat6,0.00000,-0.86603,0.00000,0.50000,307.7
quat7,0.00000,-0.86603,0.00000,0.50000,307.7
quat8,0.00000,-0.86603,0.00000,0.50000,307.7
quat0,0.69082,-0.10662,-0.71427,-0.03477,307.72
quat1,0.40841,0.63114,-0.16423,-0.63866,307.72
quat2,0.46453,-0.86282,0.11605,0.16211,307.72
quat3,0.34866,-0.77149,-0.34949,0.40136,307.72
quat4,0.17760,-0.21589,0.35617,0.89163,307.72
quat5,0.00000,-0.86603,0.00000,0.50000,307.72
quat6,0.00000,-0.86603,0.00000,0.50000,307.72
quat7,0.00000,-0.86603,0.00000,0.50000,307.72
quat8,0.00000,-0.86603,0.00000,0.50000,307.72
quat0,0.70997,-0.10732,-0.69529,-0.03157,307.74
quat1,0.41204,0.61089,-0.15193,-0.65875,307.74
quat2,0.46282,-0.85602,0.13351,0.18764,307.74
quat3,0.35941,-0.75659,-0.33822,0.42896,307.74
quat4,0.16336,-0.18661,0.36101,0.89898,307.74
quat5,0.00000,-0.86603,0.00000,0.50000,307.74
quat6,0.00000,-0.86603,0.00000,0.50000,307.74
quat7,0.00000,-0.86603,0.00000,0.50000,307.74
quat8,0.00000,-0.86603,0.00000,0.50000,307.74
quat0,0.72909,-0.10616,-0.67555,-0.02820,307.76
quat1,0.41581,0.58966,-0.13929,-0.67823,307.76
quat2,0.46031,-0.84833,0.15143,0.21334,307.76
quat3,0.37040,-0.74012,-0.32640,0.45660,307.76
quat4,0.14781,-0.15594,0.36585,0.90553,307.76
quat5,0.00000,-0.86603,0.00000,0.50000,307.76
quat6,0.00000,-0.86603,0.00000,0.50000,307.76
quat7,0.00000,-0.86603,0.00000,0.50000,307.76
quat8,0.00000,-0.86603,0.00000,0.50000,307.76
quat0,0.74796,-0.10488,-0.65498,-0.02382,307.78
quat1,0.41909,0.56718,-0.12640,-0.69763,307.78
quat2,0.45697,-0.83978,0.16944,0.23925,307.78
quat3,0.38183,-0.72185,-0.31436,0.48407,307.78
quat4,0.13086,-0.12403,0.37031,0.91124,307.78
quat5,0.00000,-0.86603,0.00000,0.50000,307.78
quat6,0.00000,-0.86603,0.00000,0.50000,307.78
quat7,0.00000,-0.86603,0.00000,0.50000,307.78
quat8,0.00000,-0.86603,0.00000,0.50000,307.78
quat0,0.76813,-0.10159,-0.63187,-0.01989,307.8
quat1,0.42255,0.54415,-0.11344,-0.71589,307.8
quat2,0.45292,-0.83042,0.18762,0.26469,307.8
quat3,0.39342,-0.70179,-0.30190,0.51144,307.8
quat4,0.11281,-0.09179,0.37411,0.91591,307.8
quat5,0.00000,-0.86603,0.00000,0.50000,307.8
quat6,0.00000,-0.86603,0.00000,0.50000,307.8
quat7,0.00000,-0.86603,0.00000,0.50000,307.8
quat8,0.00000,-0.86603,0.00000,0.50000,307.8
quat0,0.78523,-0.10036,-0.61072,-0.01907,307.82
quat1,0.42532,0.52034,-0.10034,-0.73368,307.82
quat2,0.44802,-0.82047,0.20597,0.28930,307.82
quat3,0.40423,-0.67998,-0.28932,0.53899,307.82
quat4,0.09397,-0.06006,0.37691,0.91951,307.82
quat5,0.00000,-0.86603,0.00000,0.50000,307.82
quat6,0.00000,-0.86603,0.00000,0.50000,307.82
quat7,0.00000,-0.86603,0.00000,0.50000,307.82
quat8,0.00000,-0.86603,0.00000,0.50000,307.82
quat0,0.79924,-0.09638,-0.59309,-0.01314,307.84
quat1,0.42806,0.49622,-0.08758,-0.75024,307.84
quat2,0.44246,-0.80998,0.22356,0.31334,307.84
quat3,0.41438,-0.65755,-0.27663,0.56515,307.84
quat4,0.07486,-0.02922,0.37862,0.92206,307.84
quat5,0.00000,-0.86603,0.00000,0.50000,307.84
quat6,0.00000,-0.86603,0.00000,0.50000,307.84
quat7,0.00000,-0.86603,0.00000,0.50000,307.84
quat8,0.00000,-0.86603,0.00000,0.50000,307.84
quat0,0.81214,-0.09390,-0.57578,-0.00962,307.86
quat1,0.43007,0.47148,-0.07522,-0.76622,307.86
quat2,0.43629,-0.79897,0.24027,0.33699,307.86
quat3,0.42292,-0.63488,-0.26444,0.59004,307.86
quat4,0.05602,-0.00021,0.37946,0.92351,307.86
quat5,0.00000,-0.86603,0.00000,0.50000,307.86
quat6,0.00000,-0.86603,0.00000,0.50000,307.86
quat7,0.00000,-0.86603,0.00000,0.50000,307.86
quat8,0.00000,-0.86603,0.00000,0.50000,307.86
quat0,0.82254,-0.08986,-0.56154,-0.00432,307.88
quat1,0.43125,0.44659,-0.06293,-0.78143,307.88
quat2,0.42972,-0.78737,0.25604,0.36031,307.88
quat3,0.43012,-0.61299,-0.25294,0.61258,307.88
quat4,0.03908,0.02773,0.37954,0.92393,307.88
quat5,0.00000,-0.86603,0.00000,0.50000,307.88
quat6,0.00000,-0.86603,0.00000,0.50000,307.88
quat7,0.00000,-0.86603,0.00000,0.50000,307.88
quat8,0.00000,-0.86603,0.00000,0.50000,307.88
quat0,0.83423,-0.08644,-0.54459,-0.00103,307.9
quat1,0.43109,0.42134,-0.05099,-0.79626,307.9
quat2,0.42291,-0.77517,0.27110,0.38311,307.9
quat3,0.43605,-0.59251,-0.24243,0.63247,307.9
quat4,0.02377,0.05363,0.37897,0.92355,307.9
quat5,0.00000,-0.86603,0.00000,0.50000,307.9
quat6,0.00000,-0.86603,0.00000,0.50000,307.9
quat7,0.00000,-0.86603,0.00000,0.50000,307.9
quat8,0.00000,-0.86603,0.00000,0.50000,307.9
quat0,0.84125,-0.08316,-0.53421,0.00124,307.92
quat1,0.42976,0.39639,-0.03964,-0.81031,307.92
quat2,0.41610,-0.76253,0.28538,0.40493,307.92
quat3,0.44139,-0.57416,-0.23295,0.64904,307.92
quat4,0.01030,0.07625,0.37797,0.92261,307.92
quat5,0.00000,-0.86603,0.00000,0.50000,307.92
quat6,0.00000,-0.86603,0.00000,0.50000,307.92
quat7,0.00000,-0.86603,0.00000,0.50000,307.92
quat8,0.00000,-0.86603,0.00000,0.50000,307.92
quat0,0.84554,-0.08021,-0.52785,0.00159,307.94
quat1,0.42714,0.37205,-0.02880,-0.82359,307.94
quat2,0.40948,-0.74971,0.29883,0.42539,307.94
quat3,0.44605,-0.55874,-0.22458,0.66213,307.94
quat4,-0.00157,0.09532,0.37699,0.92130,307.94
quat5,0.00000,-0.86603,0.00000,0.50000,307.94
quat6,0.00000,-0.86603,0.00000,0.50000,307.94
quat7,0.00000,-0.86603,0.00000,0.50000,307.94
quat8,0.00000,-0.86603,0.00000,0.50000,307.94
quat0,0.84733,-0.07648,-0.52551,0.00430,307.96
quat1,0.42425,0.34921,-0.01886,-0.83529,307.96
quat2,0.40318,-0.73721,0.31100,0.44413,307.96
quat3,0.44982,-0.54646,-0.21749,0.67212,307.96
quat4,-0.01165,0.11061,0.37599,0.91992,307.96
quat5,0.00000,-0.86603,0.00000,0.50000,307.96
quat6,0.00000,-0.86603,0.00000,0.50000,307.96
quat7,0.00000,-0.86603,0.00000,0.50000,307.96
quat8,0.00000,-0.86603,0.00000,0.50000,307.96
quat0,0.84908,-0.07436,-0.52300,0.00347,307.98
quat1,0.42156,0.32858,-0.01012,-0.84511,307.98
quat2,0.39734,-0.72561,0.32120,0.46090,307.98
quat3,0.45252,-0.53662,-0.21282,0.67968,307.98
quat4,-0.01990,0.12214,0.37483,0.91880,307.98
quat5,0.00000,-0.86603,0.00000,0.50000,307.98
quat6,0.00000,-0.86603,0.00000,0.50000,307.98
quat7,0.00000,-0.86603,0.00000,0.50000,307.98
quat8,0.00000,-0.86603,0.00000,0.50000,307.98
quat0,0.84806,-0.07237,-0.52492,0.00426,308
quat1,0.41914,0.31117,-0.00282,-0.85293,308
quat2,0.39265,-0.71537,0.32942,0.47492,308
quat3,0.45426,-0.52894,-0.21039,0.68528,308
quat4,-0.02619,0.12941,0.37334,0.91825,308
quat5,0.00000,-0.86603,0.00000,0.50000,308
quat6,0.00000,-0.86603,0.00000,0.50000,308
quat7,0.00000,-0.86603,0.00000,0.50000,308
quat8,0.00000,-0.86603,0.00000,0.50000,308
quat0,0.84501,-0.07106,-0.53000,0.00379,308.02
quat1,0.41710,0.29831,0.00223,-0.85851,308.02
quat2,0.38939,-0.70738,0.33560,0.48513,308.02
quat3,0.45525,-0.52418,-0.21000,0.68839,308.02
quat4,-0.03058,0.13242,0.37197,0.91824,308.02
quat5,0.00000,-0.86603,0.00000,0.50000,308.02
quat6,0.00000,-0.86603,0.00000,0.50000,308.02
quat7,0.00000,-0.86603,0.00000,0.50000,308.02
quat8,0.00000,-0.86603,0.00000,0.50000,308.02
quat0,0.84046,-0.07235,-0.53701,0.00244,308.04
quat1,0.41533,0.29103,0.00551,-0.86184,308.04
quat2,0.38768,-0.70230,0.33987,0.49088,308.04
quat3,0.45557,-0.52283,-0.21134,0.68879,308.04
quat4,-0.03292,0.13137,0.37073,0.91881,308.04
quat5,0.00000,-0.86603,0.00000,0.50000,308.04
quat6,0.00000,-0.86603,0.00000,0.50000,308.04
quat7,0.00000,-0.86603,0.00000,0.50000,308.04
quat8,0.00000,-0.86603,0.00000,0.50000,308.04
quat0,0.83448,-0.07260,-0.54624,0.00131,308.06
quat1,0.41391,0.28946,0.00631,-0.86305,308.06
quat2,0.38800,-0.69998,0.34191,0.49253,308.06
quat3,0.45516,-0.52482,-0.21405,0.68672,308.06
quat4,-0.03287,0.12668,0.36999,0.91977,308.06
quat5,0.00000,-0.86603,0.00000,0.50000,308.06
quat6,0.00000,-0.86603,0.00000,0.50000,308.06
quat7,0.00000,-0.86603,0.00000,0.50000,308.06
quat8,0.00000,-0.86603,0.00000,0.50000,308.06
quat0,0.82747,-0.07459,-0.55653,-0.00141,308.08
quat1,0.41281,0.29319,0.00465,-0.86233,308.08
quat2,0.39017,-0.70061,0.34192,0.48991,308.08
