QUAT,w,x,y,z,timestamp
quat0,-0.20517,-0.09797,-0.97160,-0.06559,625.8
quat1,0.37055,0.30477,-0.34721,-0.80576,625.8
quat2,-0.34515,0.80863,-0.12759,-0.45904,625.8
quat3,-0.28701,0.81361,0.29983,-0.40714,625.8
quat4,-0.08760,0.25119,-0.48838,-0.83110,625.8
quat5,0.00000,-0.79335,0.00000,0.60876,625.8
quat6,0.00000,-0.79335,0.00000,0.60876,625.8
quat7,0.00000,-0.79335,0.00000,0.60876,625.8
quat8,0.00000,-0.79335,0.00000,0.60876,625.8
quat0,-0.77130,0.07890,0.61619,0.13851,625.82
quat1,0.38038,0.25733,-0.32620,-0.82625,625.82
quat2,-0.34138,0.78059,-0.15871,-0.49895,625.82
quat3,-0.30842,0.78761,0.28691,-0.44970,625.82
quat4,-0.05876,0.20238,-0.48739,-0.84737,625.82
quat5,0.00000,-0.79335,0.00000,0.60876,625.82
quat6,0.00000,-0.79335,0.00000,0.60876,625.82
quat7,0.00000,-0.79335,0.00000,0.60876,625.82
quat8,0.00000,-0.79335,0.00000,0.60876,625.82
quat0,-0.72673,0.11531,0.66847,0.10825,625.84
quat1,0.38875,0.20498,-0.30483,-0.84495,625.84
quat2,-0.33618,0.74832,-0.19142,-0.53886,625.84
quat3,-0.33005,0.75846,0.27229,-0.49159,625.84
quat4,-0.02878,0.15029,-0.48440,-0.86136,625.84
quat5,0.00000,-0.79335,0.00000,0.60876,625.84
quat6,0.00000,-0.79335,0.00000,0.60876,625.84
quat7,0.00000,-0.79335,0.00000,0.60876,625.84
quat8,0.00000,-0.79335,0.00000,0.60876,625.84
quat0,-0.75838,0.11311,0.63378,0.10193,625.86
quat1,0.39521,0.14695,-0.28445,-0.86099,625.86
quat2,-0.32814,0.71149,-0.22695,-0.57845,625.86
quat3,-0.35127,0.72579,0.25770,-0.53239,625.86
quat4,0.00349,0.09798,-0.47918,-0.87222,625.86
quat5,0.00000,-0.79335,0.00000,0.60876,625.86
quat6,0.00000,-0.79335,0.00000,0.60876,625.86
quat7,0.00000,-0.79335,0.00000,0.60876,625.86
quat8,0.00000,-0.79335,0.00000,0.60876,625.86
