QUAT,w,x,y,z,timestamp
quat0,0.93082,0.08043,0.35325,-0.04814,717.78
quat1,0.36617,0.37304,-0.22605,-0.82199,717.78
quat2,-0.23446,0.96731,-0.09665,0.00174,717.78
quat3,-0.37711,0.57342,0.00227,-0.72730,717.78
quat4,0.11633,-0.28112,-0.26571,-0.91479,717.78
quat5,0.00000,0.38268,0.00000,-0.92388,717.78
quat6,0.00000,0.38268,0.00000,-0.92388,717.78
quat7,0.00000,0.38268,0.00000,-0.92388,717.78
quat8,0.00000,0.38268,0.00000,-0.92388,717.78
quat0,-0.92039,-0.04214,0.37688,0.09525,717.8
quat1,0.36568,0.37362,-0.22593,-0.82197,717.8
quat2,-0.23441,0.96736,-0.09627,0.00250,717.8
quat3,-0.37740,0.57327,0.00204,-0.72727,717.8
quat4,0.11693,-0.28162,-0.26526,-0.91469,717.8
quat5,0.00000,0.38268,0.00000,-0.92388,717.8
quat6,0.00000,0.38268,0.00000,-0.92388,717.8
quat7,0.00000,0.38268,0.00000,-0.92388,717.8
quat8,0.00000,0.38268,0.00000,-0.92388,717.8
quat0,-0.91298,-0.09583,0.39241,0.05735,717.82
quat1,0.36499,0.37478,-0.22619,-0.82168,717.82
quat2,-0.23465,0.96734,-0.09583,0.00422,717.82
quat3,-0.37808,0.57342,0.00177,-0.72680,717.82
quat4,0.11760,-0.28155,-0.26496,-0.91471,717.82
quat5,0.00000,0.38268,0.00000,-0.92388,717.82
quat6,0.00000,0.38268,0.00000,-0.92388,717.82
quat7,0.00000,0.38268,0.00000,-0.92388,717.82
quat8,0.00000,0.38268,0.00000,-0.92388,717.82
quat0,-0.91188,-0.09530,0.39507,0.05755,717.84
quat1,0.36449,0.37614,-0.22703,-0.82105,717.84
quat2,-0.23504,0.96730,-0.09512,0.00646,717.84
quat3,-0.37842,0.57403,0.00162,-0.72614,717.84
quat4,0.11806,-0.28046,-0.26458,-0.91510,717.84
quat5,0.00000,0.38268,0.00000,-0.92388,717.84
quat6,0.00000,0.38268,0.00000,-0.92388,717.84
quat7,0.00000,0.38268,0.00000,-0.92388,717.84
quat8,0.00000,0.38268,0.00000,-0.92388,717.84
quat0,-0.91149,-0.09478,0.39612,0.05731,717.86
quat1,0.36409,0.37770,-0.22814,-0.82020,717.86
quat2,-0.23552,0.96724,-0.09435,0.00909,717.86
quat3,-0.37833,0.57549,0.00157,-0.72504,717.86
quat4,0.11804,-0.27891,-0.26441,-0.91562,717.86
quat5,0.00000,0.38268,0.00000,-0.92388,717.86
quat6,0.00000,0.38268,0.00000,-0.92388,717.86
