QUAT,w,x,y,z,timestamp
quat0,0.58679,0.28570,0.69795,-0.29483,697.82
quat1,-0.17417,-0.53965,-0.10143,0.81741,697.82
quat2,-0.00214,-0.50864,0.13160,0.85086,697.82
quat3,0.08217,-0.21155,-0.13640,0.96431,697.82
quat4,-0.02594,0.28786,0.09585,0.95251,697.82
quat5,0.00000,0.25882,0.00000,-0.96593,697.82
quat6,0.00000,0.25882,0.00000,-0.96593,697.82
quat7,0.00000,0.25882,0.00000,-0.96593,697.82
quat8,0.00000,0.25882,0.00000,-0.96593,697.82
quat0,-0.47733,-0.81910,0.14922,-0.28099,697.84
quat1,-0.16434,-0.52910,-0.10987,0.82521,697.84
quat2,-0.00547,-0.50614,0.13339,0.85206,697.84
quat3,0.06561,-0.20681,-0.14655,0.96512,697.84
quat4,-0.02421,0.29841,0.09303,0.94958,697.84
quat5,0.00000,0.25882,0.00000,-0.96593,697.84
quat6,0.00000,0.25882,0.00000,-0.96593,697.84
quat7,0.00000,0.25882,0.00000,-0.96593,697.84
quat8,0.00000,0.25882,0.00000,-0.96593,697.84
quat0,-0.64722,-0.70275,0.16692,-0.24370,697.86
quat1,-0.15130,-0.51930,-0.11958,0.83255,697.86
quat2,-0.01109,-0.49891,0.13331,0.85627,697.86
quat3,0.04622,-0.20247,-0.15499,0.96584,697.86
quat4,-0.02105,0.30437,0.08989,0.94807,697.86
quat5,0.00000,0.25882,0.00000,-0.96593,697.86
quat6,0.00000,0.25882,0.00000,-0.96593,697.86
quat7,0.00000,0.25882,0.00000,-0.96593,697.86
quat8,0.00000,0.25882,0.00000,-0.96593,697.86
quat0,-0.61613,-0.72767,0.16484,-0.25240,697.88
quat1,-0.13642,-0.51366,-0.13067,0.83694,697.88
quat2,-0.01435,-0.48455,0.13120,0.86475,697.88
quat3,0.02559,-0.19857,-0.16089,0.96645,697.88
quat4,-0.01705,0.30766,0.08654,0.94740,697.88
quat5,0.00000,0.25882,0.00000,-0.96593,697.88
quat6,0.00000,0.25882,0.00000,-0.96593,697.88
quat7,0.00000,0.25882,0.00000,-0.96593,697.88
quat8,0.00000,0.25882,0.00000,-0.96593,697.88
quat0,-0.57598,-0.76006,0.15428,-0.25837,697.9
quat1,-0.12206,-0.51324,-0.14069,0.83779,697.9
quat2,-0.01466,-0.46566,0.12756,0.87560,697.9
quat3,0.00664,-0.19246,-0.16432,0.96743,697.9
quat4,-0.01323,0.30654,0.08390,0.94806,697.9
quat5,0.00000,0.25882,0.00000,-0.96593,697.9
