QUAT,w,x,y,z,timestamp
quat0,-0.91497,0.37143,-0.15364,-0.03566,866.8
quat1,-0.45695,0.42197,-0.71744,-0.31372,866.8
quat2,-0.67794,0.07560,-0.65132,-0.33236,866.8
quat3,-0.78760,0.59007,0.17719,-0.01057,866.8
quat4,-0.95665,0.21684,0.18576,0.05733,866.8
quat5,0.00000,-0.99144,0.00000,0.13053,866.8
quat6,0.00000,-0.99144,0.00000,0.13053,866.8
quat7,0.00000,-0.99144,0.00000,0.13053,866.8
quat8,0.00000,-0.99144,0.00000,0.13053,866.8
quat0,-0.10808,0.03669,0.93472,0.33656,866.82
quat1,-0.46907,0.41973,-0.72128,-0.28906,866.82
quat2,-0.68917,0.08124,-0.65741,-0.29370,866.82
quat3,-0.79846,0.57572,0.17371,-0.02872,866.82
quat4,-0.96541,0.18404,0.18246,0.02878,866.82
quat5,0.00000,-0.99145,0.00000,0.13053,866.82
quat6,0.00000,-0.99145,0.00000,0.13053,866.82
quat7,0.00000,-0.99145,0.00000,0.13053,866.82
quat8,0.00000,-0.99145,0.00000,0.13053,866.82
quat0,-0.08599,0.02235,0.94758,0.30691,866.84
quat1,-0.47980,0.41881,-0.72374,-0.26571,866.84
quat2,-0.69814,0.08737,-0.66318,-0.25527,866.84
quat3,-0.80789,0.56277,0.16849,-0.04695,866.84
quat4,-0.97317,0.14911,0.17523,0.00192,866.84
quat5,0.00000,-0.99145,0.00000,0.13053,866.84
quat6,0.00000,-0.99145,0.00000,0.13053,866.84
quat7,0.00000,-0.99145,0.00000,0.13053,866.84
quat8,0.00000,-0.99145,0.00000,0.13053,866.84
quat0,-0.09030,0.02310,0.94577,0.31117,866.86
quat1,-0.49121,0.41767,-0.72500,-0.24215,866.86
quat2,-0.70522,0.09416,-0.66872,-0.21592,866.86
quat3,-0.81682,0.55056,0.15956,-0.06499,866.86
quat4,-0.97954,0.11223,0.16533,-0.02381,866.86
quat5,0.00000,-0.99144,0.00000,0.13053,866.86
quat6,0.00000,-0.99144,0.00000,0.13053,866.86
quat7,0.00000,-0.99144,0.00000,0.13053,866.86
quat8,0.00000,-0.99144,0.00000,0.13053,866.86
quat0,-0.09109,0.02264,0.94464,0.31440,866.88
quat1,-0.50387,0.41547,-0.72486,-0.21927,866.88
quat2,-0.71084,0.10061,-0.67311,-0.17750,866.88
quat3,-0.82453,0.53937,0.14988,-0.08229,866.88
quat4,-0.98373,0.07527,0.15541,-0.04955,866.88
quat5,0.00000,-0.99144,0.00000,0.13053,866.88
quat6,0.00000,-0.99144,0.00000,0.13053,866.88
quat7,0.00000,-0.99144,0.00000,0.13053,866.88
quat8,0.00000,-0.99144,0.00000,0.13053,866.88
quat0,-0.09887,0.02308,0.94368,0.31489,866.9
quat1,-0.51636,0.41343,-0.72353,-0.19738,866.9
quat2,-0.71684,0.10672,-0.67510,-0.13781,866.9
quat3,-0.83122,0.52850,0.14140,-0.09886,866.9
quat4,-0.98556,0.03727,0.14653,-0.07621,866.9
quat5,0.00000,-0.99145,0.00000,0.13053,866.9
quat6,0.00000,-0.99145,0.00000,0.13053,866.9
quat7,0.00000,-0.99145,0.00000,0.13053,866.9
quat8,0.00000,-0.99145,0.00000,0.13053,866.9
quat0,-0.09986,0.02472,0.94387,0.31389,866.92
quat1,-0.52633,0.41380,-0.72190,-0.17497,866.92
quat2,-0.72242,0.11254,-0.67504,-0.09880,866.92
quat3,-0.83667,0.51871,0.13334,-0.11464,866.92
quat4,-0.98554,-0.00110,0.13587,-0.10120,866.92
quat5,0.00000,-0.99144,0.00000,0.13053,866.92
quat6,0.00000,-0.99144,0.00000,0.13053,866.92
quat7,0.00000,-0.99144,0.00000,0.13053,866.92
quat8,0.00000,-0.99144,0.00000,0.13053,866.92
quat0,-0.10513,0.02486,0.94251,0.31622,866.94
quat1,-0.53490,0.41387,-0.72047,-0.15332,866.94
quat2,-0.72651,0.11849,-0.67430,-0.05890,866.94
quat3,-0.84149,0.50933,0.12584,-0.12897,866.94
quat4,-0.98367,-0.04041,0.12114,-0.12684,866.94
quat5,0.00000,-0.99144,0.00000,0.13053,866.94
quat6,0.00000,-0.99144,0.00000,0.13053,866.94
quat7,0.00000,-0.99144,0.00000,0.13053,866.94
quat8,0.00000,-0.99144,0.00000,0.13053,866.94
quat0,-0.10415,0.02508,0.94287,0.31548,866.96
quat1,-0.54200,0.41363,-0.71940,-0.13270,866.96
quat2,-0.72889,0.12405,-0.67304,-0.01881,866.96
quat3,-0.84561,0.50003,0.12063,-0.14270,866.96
quat4,-0.97967,-0.07808,0.10566,-0.15163,866.96
quat5,0.00000,-0.99144,0.00000,0.13053,866.96
quat6,0.00000,-0.99144,0.00000,0.13053,866.96
quat7,0.00000,-0.99144,0.00000,0.13053,866.96
quat8,0.00000,-0.99144,0.00000,0.13053,866.96
quat0,-0.10981,0.02470,0.94203,0.31608,866.98
quat1,-0.54704,0.41377,-0.71871,-0.11403,866.98
quat2,-0.72952,0.12860,-0.67136,0.02297,866.98
quat3,-0.84941,0.49037,0.11705,-0.15600,866.98
quat4,-0.97366,-0.11382,0.09560,-0.17291,866.98
quat5,0.00000,-0.99144,0.00000,0.13053,866.98
quat6,0.00000,-0.99144,0.00000,0.13053,866.98
quat7,0.00000,-0.99144,0.00000,0.13053,866.98
quat8,0.00000,-0.99144,0.00000,0.13053,866.98
quat0,-0.11021,0.02316,0.94402,0.31008,867
quat1,-0.55158,0.41298,-0.71818,-0.09711,867
quat2,-0.73065,0.13154,-0.66685,0.06459,867
quat3,-0.85380,0.47951,0.11186,-0.16907,867
quat4,-0.96716,-0.14329,0.09135,-0.18899,867
quat5,0.00000,-0.99144,0.00000,0.13053,867
quat6,0.00000,-0.99144,0.00000,0.13053,867
quat7,0.00000,-0.99144,0.00000,0.13053,867
quat8,0.00000,-0.99144,0.00000,0.13053,867
quat0,-0.11204,0.02168,0.94315,0.31217,867.02
quat1,-0.55622,0.41122,-0.71744,-0.08236,867.02
quat2,-0.73253,0.13205,-0.65931,0.10619,867.02
quat3,-0.85777,0.46853,0.10726,-0.18224,867.02
quat4,-0.96098,-0.16720,0.08907,-0.20157,867.02
quat5,0.00000,-0.99144,0.00000,0.13053,867.02
quat6,0.00000,-0.99144,0.00000,0.13053,867.02
quat7,0.00000,-0.99144,0.00000,0.13053,867.02
quat8,0.00000,-0.99144,0.00000,0.13053,867.02
quat0,-0.11581,0.01980,0.94257,0.31265,867.04
quat1,-0.56098,0.40973,-0.71601,-0.06898,867.04
quat2,-0.73215,0.13074,-0.65256,0.14501,867.04
quat3,-0.86074,0.45834,0.10497,-0.19503,867.04
quat4,-0.95582,-0.18652,0.08102,-0.21224,867.04
quat5,0.00000,-0.99144,0.00000,0.13053,867.04
quat6,0.00000,-0.99144,0.00000,0.13053,867.04
quat7,0.00000,-0.99144,0.00000,0.13053,867.04
quat8,0.00000,-0.99144,0.00000,0.13053,867.04
quat0,-0.11653,0.01571,0.94458,0.30649,867.06
quat1,-0.56639,0.40816,-0.71374,-0.05638,867.06
quat2,-0.72897,0.12681,-0.64818,0.17997,867.06
quat3,-0.86300,0.45001,0.10312,-0.20517,867.06
quat4,-0.95152,-0.20179,0.06459,-0.22297,867.06
quat5,0.00000,-0.99144,0.00000,0.13053,867.06
quat6,0.00000,-0.99144,0.00000,0.13053,867.06
quat7,0.00000,-0.99144,0.00000,0.13053,867.06
quat8,0.00000,-0.99144,0.00000,0.13053,867.06
quat0,-0.11332,0.01654,0.94385,0.30990,867.08
quat1,-0.57203,0.40618,-0.71121,-0.04451,867.08
quat2,-0.72560,0.12114,-0.64398,0.21005,867.08
quat3,-0.86406,0.44487,0.10081,-0.21289,867.08
quat4,-0.94757,-0.21439,0.04790,-0.23205,867.08
quat5,0.00000,-0.99144,0.00000,0.13053,867.08
quat6,0.00000,-0.99144,0.00000,0.13053,867.08
quat7,0.00000,-0.99144,0.00000,0.13053,867.08
quat8,0.00000,-0.99144,0.00000,0.13053,867.08
quat0,-0.11377,0.01532,0.94474,0.30707,867.1
quat1,-0.57675,0.40469,-0.70884,-0.03367,867.1
quat2,-0.73606,0.12510,-0.62123,0.23798,867.1
quat3,-0.86438,0.44255,0.09836,-0.21754,867.1
quat4,-0.94358,-0.22534,0.02394,-0.24147,867.1
quat5,0.00000,-0.99144,0.00000,0.13053,867.1
quat6,0.00000,-0.99144,0.00000,0.13053,867.1
quat7,0.00000,-0.99144,0.00000,0.13053,867.1
quat8,0.00000,-0.99144,0.00000,0.13053,867.1
quat0,-0.11227,0.01665,0.94501,0.30673,867.12
quat1,-0.58059,0.40571,-0.70549,-0.02434,867.12
quat2,-0.76183,0.12702,-0.58317,0.25180,867.12
quat3,-0.86339,0.44483,0.09293,-0.21919,867.12
quat4,-0.94428,-0.23092,0.00839,-0.23439,867.12
quat5,0.00000,-0.99144,0.00000,0.13053,867.12
quat6,0.00000,-0.99144,0.00000,0.13053,867.12
quat7,0.00000,-0.99144,0.00000,0.13053,867.12
quat8,0.00000,-0.99144,0.00000,0.13053,867.12
quat0,-0.11000,0.02059,0.94469,0.30828,867.14
quat1,-0.58901,0.40843,-0.69703,-0.01997,867.14
quat2,-0.76772,0.11775,-0.57862,0.24888,867.14
quat3,-0.86197,0.44961,0.08112,-0.21971,867.14
quat4,-0.94720,-0.22854,-0.00538,-0.22483,867.14
quat5,0.00000,-0.99144,0.00000,0.13053,867.14
quat6,0.00000,-0.99144,0.00000,0.13053,867.14
quat7,0.00000,-0.99144,0.00000,0.13053,867.14
quat8,0.00000,-0.99144,0.00000,0.13053,867.14
quat0,-0.10342,0.02113,0.94540,0.30835,867.16
quat1,-0.59198,0.40661,-0.69552,-0.02199,867.16
quat2,-0.76554,0.10845,-0.58601,0.24246,867.16
quat3,-0.86033,0.45496,0.07832,-0.21612,867.16
quat4,-0.95078,-0.22346,-0.00446,-0.21460,867.16
quat5,0.00000,-0.99145,0.00000,0.13053,867.16
quat6,0.00000,-0.99145,0.00000,0.13053,867.16
quat7,0.00000,-0.99145,0.00000,0.13053,867.16
quat8,0.00000,-0.99145,0.00000,0.13053,867.16
quat0,-0.09966,0.02086,0.94624,0.30702,867.18
quat1,-0.58645,0.40166,-0.70280,-0.02862,867.18
quat2,-0.76226,0.10675,-0.59296,0.23656,867.18
quat3,-0.86056,0.45746,0.08786,-0.20603,867.18
quat4,-0.95482,-0.21336,0.00637,-0.20678,867.18
quat5,0.00000,-0.99144,0.00000,0.13053,867.18
quat6,0.00000,-0.99144,0.00000,0.13053,867.18
quat7,0.00000,-0.99144,0.00000,0.13053,867.18
quat8,0.00000,-0.99144,0.00000,0.13053,867.18
quat0,-0.09856,0.02359,0.94366,0.31502,867.2
quat1,-0.57891,0.39604,-0.71179,-0.03715,867.2
quat2,-0.75582,0.10900,-0.60430,0.22732,867.2
quat3,-0.86071,0.46017,0.09906,-0.19393,867.2
quat4,-0.95933,-0.19621,0.02782,-0.20105,867.2
quat5,0.00000,-0.99144,0.00000,0.13053,867.2
quat6,0.00000,-0.99144,0.00000,0.13053,867.2
quat7,0.00000,-0.99144,0.00000,0.13053,867.2
quat8,0.00000,-0.99144,0.00000,0.13053,867.2
quat0,-0.09525,0.02311,0.94316,0.31757,867.22
quat1,-0.57284,0.39084,-0.71892,-0.04742,867.22
quat2,-0.74863,0.11129,-0.61951,0.20828,867.22
quat3,-0.85974,0.46445,0.11028,-0.18160,867.22
quat4,-0.96456,-0.17064,0.05741,-0.19292,867.22
quat5,0.00000,-0.99144,0.00000,0.13053,867.22
quat6,0.00000,-0.99144,0.00000,0.13053,867.22
quat7,0.00000,-0.99144,0.00000,0.13053,867.22
quat8,0.00000,-0.99144,0.00000,0.13053,867.22
quat0,-0.09214,0.02367,0.94259,0.32012,867.24
quat1,-0.56575,0.38808,-0.72521,-0.05816,867.24
quat2,-0.74446,0.11351,-0.63245,0.18141,867.24
quat3,-0.85787,0.46952,0.12313,-0.16867,867.24
quat4,-0.96967,-0.13710,0.08296,-0.18455,867.24
quat5,0.00000,-0.99144,0.00000,0.13053,867.24
quat6,0.00000,-0.99144,0.00000,0.13053,867.24
quat7,0.00000,-0.99144,0.00000,0.13053,867.24
quat8,0.00000,-0.99144,0.00000,0.13053,867.24
quat0,-0.08967,0.02463,0.94311,0.31920,867.26
quat1,-0.55667,0.38736,-0.73149,-0.07060,867.26
quat2,-0.74493,0.11525,-0.64037,0.14735,867.26
quat3,-0.85435,0.47625,0.13777,-0.15586,867.26
quat4,-0.97454,-0.09643,0.10573,-0.17260,867.26
quat5,0.00000,-0.99144,0.00000,0.13053,867.26
quat6,0.00000,-0.99144,0.00000,0.13053,867.26
quat7,0.00000,-0.99144,0.00000,0.13053,867.26
quat8,0.00000,-0.99144,0.00000,0.13053,867.26
quat0,-0.08693,0.02599,0.94329,0.31932,867.28
quat1,-0.54879,0.38699,-0.73614,-0.08464,867.28
quat2,-0.74851,0.11718,-0.64370,0.10799,867.28
quat3,-0.84948,0.48526,0.14931,-0.14356,867.28
quat4,-0.97784,-0.05430,0.12676,-0.15752,867.28
quat5,0.00000,-0.99144,0.00000,0.13053,867.28
quat6,0.00000,-0.99144,0.00000,0.13053,867.28
quat7,0.00000,-0.99144,0.00000,0.13053,867.28
quat8,0.00000,-0.99144,0.00000,0.13053,867.28
quat0,-0.08630,0.02668,0.94193,0.32342,867.3
quat1,-0.54280,0.38666,-0.73880,-0.10020,867.3
quat2,-0.75212,0.11892,-0.64517,0.06269,867.3
quat3,-0.84400,0.49616,0.15670,-0.13015,867.3
quat4,-0.97975,-0.01008,0.14390,-0.13883,867.3
quat5,0.00000,-0.99145,0.00000,0.13053,867.3
quat6,0.00000,-0.99145,0.00000,0.13053,867.3
quat7,0.00000,-0.99145,0.00000,0.13053,867.3
quat8,0.00000,-0.99145,0.00000,0.13053,867.3
quat0,-0.08586,0.02677,0.94192,0.32356,867.32
quat1,-0.53683,0.38642,-0.74068,-0.11781,867.32
quat2,-0.75571,0.12063,-0.64352,0.01513,867.32
quat3,-0.83770,0.50888,0.16126,-0.11532,867.32
quat4,-0.97971,0.03348,0.15879,-0.11765,867.32
quat5,0.00000,-0.99144,0.00000,0.13053,867.32
quat6,0.00000,-0.99144,0.00000,0.13053,867.32
quat7,0.00000,-0.99144,0.00000,0.13053,867.32
quat8,0.00000,-0.99144,0.00000,0.13053,867.32
quat0,-0.08818,0.03002,0.94150,0.32388,867.34
quat1,-0.52947,0.38797,-0.74166,-0.13815,867.34
quat2,-0.75757,0.12121,-0.64039,-0.03599,867.34
quat3,-0.83036,0.52345,0.16322,-0.09927,867.34
quat4,-0.97783,0.07791,0.17076,-0.09283,867.34
quat5,0.00000,-0.99145,0.00000,0.13053,867.34
quat6,0.00000,-0.99145,0.00000,0.13053,867.34
quat7,0.00000,-0.99145,0.00000,0.13053,867.34
quat8,0.00000,-0.99145,0.00000,0.13053,867.34
quat0,-0.09206,0.03342,0.93976,0.32750,867.36
quat1,-0.52085,0.39174,-0.74124,-0.16067,867.36
quat2,-0.75714,0.12043,-0.63608,-0.08743,867.36
quat3,-0.82207,0.53948,0.16241,-0.08238,867.36
quat4,-0.97432,0.11991,0.17855,-0.06666,867.36
quat5,0.00000,-0.99144,0.00000,0.13053,867.36
quat6,0.00000,-0.99144,0.00000,0.13053,867.36
quat7,0.00000,-0.99144,0.00000,0.13053,867.36
quat8,0.00000,-0.99144,0.00000,0.13053,867.36
quat0,-0.09660,0.03728,0.93947,0.32662,867.38
quat1,-0.51200,0.39757,-0.73820,-0.18667,867.38
quat2,-0.75373,0.12026,-0.63052,-0.14099,867.38
quat3,-0.81283,0.55736,0.15760,-0.06177,867.38
quat4,-0.96913,0.16103,0.18264,-0.03866,867.38
quat5,0.00000,-0.99144,0.00000,0.13053,867.38
quat6,0.00000,-0.99144,0.00000,0.13053,867.38
quat7,0.00000,-0.99144,0.00000,0.13053,867.38
quat8,0.00000,-0.99144,0.00000,0.13053,867.38
quat0,-0.10025,0.04048,0.93779,0.32995,867.4
quat1,-0.50283,0.40387,-0.73315,-0.21575,867.4
quat2,-0.74720,0.12116,-0.62421,-0.19332,867.4
quat3,-0.80260,0.57577,0.15151,-0.03705,867.4
quat4,-0.96189,0.20050,0.18563,-0.01077,867.4
quat5,0.00000,-0.99144,0.00000,0.13053,867.4
quat6,0.00000,-0.99144,0.00000,0.13053,867.4
quat7,0.00000,-0.99144,0.00000,0.13053,867.4
quat8,0.00000,-0.99144,0.00000,0.13053,867.4
quat0,-0.10377,0.04298,0.93428,0.33839,867.42
