QUAT,w,x,y,z,timestamp
quat0,0.74508,-0.66546,0.02919,0.03400,508.82
quat1,-0.19955,-0.67877,-0.00611,0.70669,508.82
quat2,-0.06745,0.75248,-0.02828,-0.65454,508.82
quat3,-0.22870,0.66516,0.48389,-0.52068,508.82
quat4,-0.03212,0.58103,0.19731,-0.78895,508.82
quat5,0.00000,0.50000,0.00000,-0.86603,508.82
quat6,0.00000,0.50000,0.00000,-0.86603,508.82
quat7,0.00000,0.50000,0.00000,-0.86603,508.82
quat8,0.00000,0.50000,0.00000,-0.86603,508.82
quat0,-0.45427,-0.73713,0.48096,-0.13770,508.84
quat1,-0.18891,-0.69690,-0.00901,0.69178,508.84
quat2,-0.06951,0.77028,-0.01947,-0.63360,508.84
quat3,-0.22777,0.65276,0.51682,-0.50490,508.84
quat4,-0.01071,0.58593,0.24054,-0.77376,508.84
quat5,0.00000,0.50000,0.00000,-0.86603,508.84
quat6,0.00000,0.50000,0.00000,-0.86603,508.84
quat7,0.00000,0.50000,0.00000,-0.86603,508.84
quat8,0.00000,0.50000,0.00000,-0.86603,508.84
quat0,-0.77185,-0.31873,0.51051,-0.20505,508.86
quat1,-0.17836,-0.71076,-0.01280,0.68033,508.86
quat2,-0.07147,0.78757,-0.01116,-0.61196,508.86
quat3,-0.22638,0.63918,0.54845,-0.48929,508.86
quat4,0.01226,0.58884,0.28343,-0.75682,508.86
quat5,0.00000,0.50000,0.00000,-0.86603,508.86
quat6,0.00000,0.50000,0.00000,-0.86603,508.86
quat7,0.00000,0.50000,0.00000,-0.86603,508.86
quat8,0.00000,0.50000,0.00000,-0.86603,508.86
quat0,-0.75879,-0.34815,0.50667,-0.21522,508.88
quat1,-0.16719,-0.72194,-0.01968,0.67116,508.88
quat2,-0.07409,0.80290,-0.00436,-0.59147,508.88
quat3,-0.22592,0.62510,0.57979,-0.47124,508.88
quat4,0.03636,0.58884,0.32512,-0.73909,508.88
quat5,0.00000,0.50000,0.00000,-0.86603,508.88
quat6,0.00000,0.50000,0.00000,-0.86603,508.88
quat7,0.00000,0.50000,0.00000,-0.86603,508.88
quat8,0.00000,0.50000,0.00000,-0.86603,508.88
quat0,-0.74294,-0.37644,0.50905,-0.21724,508.9
quat1,-0.15602,-0.73146,-0.03061,0.66309,508.9
quat2,-0.07841,0.81509,-0.00018,-0.57401,508.9
quat3,-0.22599,0.61050,0.61086,-0.45063,508.9
quat4,0.06075,0.58683,0.36486,-0.72029,508.9
