QUAT,w,x,y,z,timestamp
quat0,-0.26328,0.45995,-0.83652,-0.13915,608.8
quat1,-0.29841,-0.78473,0.28984,0.45950,608.8
quat2,0.31389,-0.92681,-0.15805,-0.13237,608.8
quat3,0.37492,-0.61292,-0.30345,0.62585,608.8
quat4,-0.11423,0.50435,-0.25813,-0.81606,608.8
quat5,0.00000,-0.86603,0.00000,0.50000,608.8
quat6,0.00000,-0.86603,0.00000,0.50000,608.8
quat7,0.00000,-0.86603,0.00000,0.50000,608.8
quat8,0.00000,-0.86603,0.00000,0.50000,608.8
quat0,-0.59482,0.07513,0.76382,-0.23899,608.82
quat1,-0.30758,-0.78020,0.28331,0.46520,608.82
quat2,0.31417,-0.92822,-0.15908,-0.11997,608.82
quat3,0.37636,-0.59978,-0.30553,0.63661,608.82
quat4,-0.10139,0.49527,-0.26056,-0.82252,608.82
quat5,0.00000,-0.86603,0.00000,0.50000,608.82
quat6,0.00000,-0.86603,0.00000,0.50000,608.82
quat7,0.00000,-0.86603,0.00000,0.50000,608.82
quat8,0.00000,-0.86603,0.00000,0.50000,608.82
quat0,-0.54776,-0.07594,0.82929,-0.08037,608.84
quat1,-0.31684,-0.77521,0.27685,0.47119,608.84
quat2,0.31430,-0.92958,-0.15987,-0.10739,608.84
quat3,0.37816,-0.58626,-0.30712,0.64728,608.84
quat4,-0.08881,0.48524,-0.26318,-0.82909,608.84
quat5,0.00000,-0.86603,0.00000,0.50000,608.84
quat6,0.00000,-0.86603,0.00000,0.50000,608.84
quat7,0.00000,-0.86603,0.00000,0.50000,608.84
quat8,0.00000,-0.86603,0.00000,0.50000,608.84
quat0,-0.55963,-0.07971,0.82061,-0.08395,608.86
quat1,-0.32557,-0.76979,0.27029,0.47789,608.86
quat2,0.31436,-0.93094,-0.16030,-0.09401,608.86
quat3,0.38009,-0.57219,-0.30815,0.65816,608.86
quat4,-0.07682,0.47488,-0.26557,-0.83550,608.86
quat5,0.00000,-0.86603,0.00000,0.50000,608.86
quat6,0.00000,-0.86603,0.00000,0.50000,608.86
quat7,0.00000,-0.86603,0.00000,0.50000,608.86
quat8,0.00000,-0.86603,0.00000,0.50000,608.86
quat0,-0.57166,-0.08282,0.81170,-0.08650,608.88
quat1,-0.33381,-0.76440,0.26376,0.48444,608.88
quat2,0.31430,-0.93220,-0.16062,-0.08008,608.88
quat3,0.38235,-0.55849,-0.30817,0.66853,608.88
quat4,-0.06585,0.46450,-0.26766,-0.84159,608.88
quat5,0.00000,-0.86603,0.00000,0.50000,608.88
quat6,0.00000,-0.86603,0.00000,0.50000,608.88
quat7,0.00000,-0.86603,0.00000,0.50000,608.88
quat8,0.00000,-0.86603,0.00000,0.50000,608.88
quat0,-0.58201,-0.08512,0.80388,-0.08832,608.9
quat1,-0.34116,-0.75892,0.25742,0.49131,608.9
quat2,0.31504,-0.93322,-0.15971,-0.06586,608.9
quat3,0.38474,-0.54507,-0.30689,0.67874,608.9
quat4,-0.05637,0.45329,-0.26975,-0.84769,608.9
quat5,0.00000,-0.86603,0.00000,0.50000,608.9
quat6,0.00000,-0.86603,0.00000,0.50000,608.9
quat7,0.00000,-0.86603,0.00000,0.50000,608.9
quat8,0.00000,-0.86603,0.00000,0.50000,608.9
quat0,-0.59302,-0.08485,0.79610,-0.08575,608.92
quat1,-0.34719,-0.75301,0.25154,0.49917,608.92
quat2,0.31713,-0.93375,-0.15724,-0.05312,608.92
quat3,0.38772,-0.53223,-0.30426,0.68836,608.92
quat4,-0.04873,0.44124,-0.27153,-0.85393,608.92
quat5,0.00000,-0.86603,0.00000,0.50000,608.92
quat6,0.00000,-0.86603,0.00000,0.50000,608.92
quat7,0.00000,-0.86603,0.00000,0.50000,608.92
quat8,0.00000,-0.86603,0.00000,0.50000,608.92
quat0,-0.60256,-0.08431,0.78934,-0.08227,608.94
quat1,-0.35130,-0.74676,0.24646,0.50814,608.94
quat2,0.32115,-0.93373,-0.15284,-0.04077,608.94
quat3,0.39135,-0.51959,-0.29998,0.69777,608.94
quat4,-0.04258,0.42824,-0.27276,-0.86046,608.94
quat5,0.00000,-0.86603,0.00000,0.50000,608.94
quat6,0.00000,-0.86603,0.00000,0.50000,608.94
quat7,0.00000,-0.86603,0.00000,0.50000,608.94
quat8,0.00000,-0.86603,0.00000,0.50000,608.94
quat0,-0.61277,-0.08198,0.78214,-0.07781,608.96
quat1,-0.35318,-0.74032,0.24230,0.51816,608.96
quat2,0.32627,-0.93322,-0.14756,-0.02949,608.96
quat3,0.39607,-0.50749,-0.29368,0.70664,608.96
quat4,-0.03788,0.41435,-0.27373,-0.86715,608.96
quat5,0.00000,-0.86603,0.00000,0.50000,608.96
quat6,0.00000,-0.86603,0.00000,0.50000,608.96
quat7,0.00000,-0.86603,0.00000,0.50000,608.96
quat8,0.00000,-0.86603,0.00000,0.50000,608.96
quat0,-0.62211,-0.07783,0.77579,-0.07118,608.98
quat1,-0.35256,-0.73402,0.23909,0.52891,608.98
quat2,0.33256,-0.93227,-0.14108,-0.01913,608.98
quat3,0.40144,-0.49630,-0.28523,0.71497,608.98
quat4,-0.03440,0.40046,-0.27440,-0.87359,608.98
quat5,0.00000,-0.86603,0.00000,0.50000,608.98
quat6,0.00000,-0.86603,0.00000,0.50000,608.98
quat7,0.00000,-0.86603,0.00000,0.50000,608.98
quat8,0.00000,-0.86603,0.00000,0.50000,608.98
quat0,-0.63167,-0.07289,0.76914,-0.06404,609
quat1,-0.35001,-0.72807,0.23697,0.53968,609
quat2,0.33969,-0.93097,-0.13342,-0.01020,609
quat3,0.40718,-0.48695,-0.27499,0.72212,609
quat4,-0.03241,0.38730,-0.27441,-0.87957,609
quat5,0.00000,-0.86603,0.00000,0.50000,609
quat6,0.00000,-0.86603,0.00000,0.50000,609
quat7,0.00000,-0.86603,0.00000,0.50000,609
quat8,0.00000,-0.86603,0.00000,0.50000,609
quat0,-0.64039,-0.06682,0.76314,-0.05522,609.02
quat1,-0.34541,-0.72208,0.23626,0.55088,609.02
quat2,0.34757,-0.92936,-0.12441,-0.00309,609.02
quat3,0.41295,-0.47998,-0.26353,0.72776,609.02
quat4,-0.03192,0.37512,-0.27377,-0.88505,609.02
quat5,0.00000,-0.86603,0.00000,0.50000,609.02
quat6,0.00000,-0.86603,0.00000,0.50000,609.02
quat7,0.00000,-0.86603,0.00000,0.50000,609.02
quat8,0.00000,-0.86603,0.00000,0.50000,609.02
quat0,-0.64826,-0.05994,0.75775,-0.04456,609.04
quat1,-0.33878,-0.71611,0.23704,0.56234,609.04
quat2,0.35594,-0.92749,-0.11431,0.00205,609.04
quat3,0.41885,-0.47507,-0.25121,0.73196,609.04
quat4,-0.03306,0.36389,-0.27254,-0.89006,609.04
quat5,0.00000,-0.86603,0.00000,0.50000,609.04
quat6,0.00000,-0.86603,0.00000,0.50000,609.04
quat7,0.00000,-0.86603,0.00000,0.50000,609.04
quat8,0.00000,-0.86603,0.00000,0.50000,609.04
quat0,-0.65464,-0.05203,0.75339,-0.03363,609.06
quat1,-0.33034,-0.71019,0.23911,0.57388,609.06
quat2,0.36461,-0.92538,-0.10344,0.00611,609.06
quat3,0.42477,-0.47173,-0.23840,0.73498,609.06
quat4,-0.03587,0.35335,-0.27075,-0.89474,609.06
quat5,0.00000,-0.86603,0.00000,0.50000,609.06
quat6,0.00000,-0.86603,0.00000,0.50000,609.06
quat7,0.00000,-0.86603,0.00000,0.50000,609.06
quat8,0.00000,-0.86603,0.00000,0.50000,609.06
quat0,-0.65993,-0.04415,0.74971,-0.02191,609.08
quat1,-0.32074,-0.70431,0.24218,0.58517,609.08
quat2,0.37367,-0.92291,-0.09225,0.00983,609.08
quat3,0.43067,-0.46987,-0.22502,0.73696,609.08
quat4,-0.04012,0.34396,-0.26850,-0.89888,609.08
quat5,0.00000,-0.86603,0.00000,0.50000,609.08
quat6,0.00000,-0.86603,0.00000,0.50000,609.08
quat7,0.00000,-0.86603,0.00000,0.50000,609.08
quat8,0.00000,-0.86603,0.00000,0.50000,609.08
