QUAT,w,x,y,z,timestamp
quat0,0.52202,-0.07534,0.75359,-0.39234,822.38
quat1,0.36359,0.09524,-0.17845,-0.90933,822.38
quat2,-0.20608,0.96101,-0.13748,-0.12284,822.38
quat3,-0.25156,0.63947,-0.02902,-0.72592,822.38
quat4,0.11189,-0.42681,-0.27190,-0.85521,822.38
quat5,0.00000,0.25882,0.00000,-0.96593,822.38
quat6,0.00000,0.25882,0.00000,-0.96593,822.38
quat7,0.00000,0.25882,0.00000,-0.96593,822.38
quat8,0.00000,0.25882,0.00000,-0.96593,822.38
quat0,-0.95345,-0.14840,0.24976,-0.08081,822.4
quat1,0.36440,0.09336,-0.17826,-0.90924,822.4
quat2,-0.20463,0.96067,-0.13889,-0.12627,822.4
quat3,-0.25155,0.63716,-0.02951,-0.72793,822.4
quat4,0.11517,-0.42818,-0.27135,-0.85427,822.4
quat5,0.00000,0.25882,0.00000,-0.96593,822.4
quat6,0.00000,0.25882,0.00000,-0.96593,822.4
quat7,0.00000,0.25882,0.00000,-0.96593,822.4
quat8,0.00000,0.25882,0.00000,-0.96593,822.4
quat0,-0.96562,-0.07550,0.24709,0.02865,822.42
quat1,0.36554,0.09192,-0.17785,-0.90901,822.42
quat2,-0.20313,0.96014,-0.14080,-0.13055,822.42
quat3,-0.25151,0.63406,-0.03001,-0.73062,822.42
quat4,0.11872,-0.43027,-0.27073,-0.85293,822.42
quat5,0.00000,0.25882,0.00000,-0.96593,822.42
quat6,0.00000,0.25882,0.00000,-0.96593,822.42
quat7,0.00000,0.25882,0.00000,-0.96593,822.42
quat8,0.00000,0.25882,0.00000,-0.96593,822.42
quat0,-0.96630,-0.07759,0.24396,0.02705,822.44
quat1,0.36679,0.09065,-0.17729,-0.90875,822.44
quat2,-0.20125,0.95961,-0.14381,-0.13401,822.44
quat3,-0.25125,0.63017,-0.03049,-0.73405,822.44
quat4,0.12285,-0.43258,-0.27055,-0.85123,822.44
quat5,0.00000,0.25882,0.00000,-0.96593,822.44
quat6,0.00000,0.25882,0.00000,-0.96593,822.44
quat7,0.00000,0.25882,0.00000,-0.96593,822.44
quat8,0.00000,0.25882,0.00000,-0.96593,822.44
quat0,-0.96692,-0.08058,0.24070,0.02511,822.46
quat1,0.36773,0.08937,-0.17680,-0.90859,822.46
quat2,-0.19915,0.95903,-0.14844,-0.13627,822.46
quat3,-0.25061,0.62579,-0.03107,-0.73798,822.46
quat4,0.12706,-0.43496,-0.27069,-0.84935,822.46
quat5,0.00000,0.25882,0.00000,-0.96593,822.46
quat6,0.00000,0.25882,0.00000,-0.96593,822.46
quat7,0.00000,0.25882,0.00000,-0.96593,822.46
quat8,0.00000,0.25882,0.00000,-0.96593,822.46
quat0,-0.96820,-0.07900,0.23619,0.02368,822.48
quat1,0.36790,0.08750,-0.17702,-0.90866,822.48
quat2,-0.19669,0.95843,-0.15411,-0.13775,822.48
quat3,-0.24926,0.62142,-0.03193,-0.74208,822.48
quat4,0.13164,-0.43745,-0.27167,-0.84705,822.48
quat5,0.00000,0.25882,0.00000,-0.96593,822.48
quat6,0.00000,0.25882,0.00000,-0.96593,822.48
quat7,0.00000,0.25882,0.00000,-0.96593,822.48
quat8,0.00000,0.25882,0.00000,-0.96593,822.48
quat0,-0.96961,-0.07362,0.23219,0.02283,822.5
quat1,0.36727,0.08551,-0.17817,-0.90888,822.5
quat2,-0.19412,0.95770,-0.16032,-0.13937,822.5
quat3,-0.24734,0.61714,-0.03353,-0.74621,822.5
quat4,0.13648,-0.43994,-0.27358,-0.84438,822.5
quat5,0.00000,0.25882,0.00000,-0.96593,822.5
quat6,0.00000,0.25882,0.00000,-0.96593,822.5
quat7,0.00000,0.25882,0.00000,-0.96593,822.5
quat8,0.00000,0.25882,0.00000,-0.96593,822.5
quat0,-0.97098,-0.06881,0.22802,0.02161,822.52
quat1,0.36576,0.08298,-0.18016,-0.90933,822.52
quat2,-0.19129,0.95684,-0.16702,-0.14130,822.52
quat3,-0.24500,0.61329,-0.03575,-0.75005,822.52
quat4,0.14179,-0.44199,-0.27649,-0.84149,822.52
quat5,0.00000,0.25882,0.00000,-0.96593,822.52
quat6,0.00000,0.25882,0.00000,-0.96593,822.52
quat7,0.00000,0.25882,0.00000,-0.96593,822.52
quat8,0.00000,0.25882,0.00000,-0.96593,822.52
quat0,-0.97238,-0.06673,0.22280,0.01958,822.54
quat1,0.36372,0.07952,-0.18302,-0.90988,822.54
quat2,-0.18803,0.95609,-0.17354,-0.14289,822.54
quat3,-0.24189,0.61003,-0.03805,-0.75360,822.54
quat4,0.14769,-0.44373,-0.28017,-0.83833,822.54
quat5,0.00000,0.25882,0.00000,-0.96593,822.54
quat6,0.00000,0.25882,0.00000,-0.96593,822.54
quat7,0.00000,0.25882,0.00000,-0.96593,822.54
quat8,0.00000,0.25882,0.00000,-0.96593,822.54
quat0,-0.97420,-0.06242,0.21620,0.01694,822.56
quat1,0.36136,0.07539,-0.18686,-0.91039,822.56
quat2,-0.18368,0.95576,-0.17990,-0.14289,822.56
quat3,-0.23755,0.60711,-0.04006,-0.75722,822.56
quat4,0.15401,-0.44535,-0.28477,-0.83477,822.56
quat5,0.00000,0.25882,0.00000,-0.96593,822.56
quat6,0.00000,0.25882,0.00000,-0.96593,822.56
quat7,0.00000,0.25882,0.00000,-0.96593,822.56
quat8,0.00000,0.25882,0.00000,-0.96593,822.56
quat0,-0.97602,-0.05688,0.20970,0.01295,822.58
quat1,0.35891,0.07127,-0.19194,-0.91064,822.58
quat2,-0.17896,0.95579,-0.18570,-0.14128,822.58
quat3,-0.23174,0.60410,-0.04178,-0.76133,822.58
quat4,0.16028,-0.44682,-0.28979,-0.83107,822.58
quat5,0.00000,0.25882,0.00000,-0.96593,822.58
quat6,0.00000,0.25882,0.00000,-0.96593,822.58
quat7,0.00000,0.25882,0.00000,-0.96593,822.58
quat8,0.00000,0.25882,0.00000,-0.96593,822.58
quat0,-0.97754,-0.04877,0.20489,0.00804,822.6
quat1,0.35681,0.06780,-0.19836,-0.91035,822.6
