QUAT,w,x,y,z,timestamp
quat0,0.38652,0.29599,0.75577,0.43796,152.64
quat1,0.03261,-0.30234,0.51909,0.79880,152.64
quat2,-0.37290,-0.61155,0.44680,0.53603,152.64
quat3,-0.16328,0.15269,-0.50142,-0.83583,152.64
quat4,0.49735,0.27539,0.31353,0.76059,152.64
quat5,0.00000,0.25882,0.00000,-0.96593,152.64
quat6,0.00000,0.25882,0.00000,-0.96593,152.64
quat7,0.00000,0.25882,0.00000,-0.96593,152.64
quat8,0.00000,0.25882,0.00000,-0.96593,152.64
quat0,-0.84949,0.44119,0.25382,0.13888,152.66
quat1,0.03452,-0.30112,0.52063,0.79818,152.66
quat2,-0.37218,-0.61150,0.44794,0.53562,152.66
quat3,-0.16426,0.15511,-0.50417,-0.83353,152.66
quat4,0.49986,0.27652,0.31237,0.75901,152.66
quat5,0.00000,0.25882,0.00000,-0.96593,152.66
quat6,0.00000,0.25882,0.00000,-0.96593,152.66
quat7,0.00000,0.25882,0.00000,-0.96593,152.66
quat8,0.00000,0.25882,0.00000,-0.96593,152.66
quat0,-0.96241,0.06703,0.26020,0.03973,152.68
quat1,0.03680,-0.29916,0.52089,0.79864,152.68
quat2,-0.36942,-0.61129,0.44914,0.53677,152.68
quat3,-0.16479,0.15807,-0.50658,-0.83140,152.68
quat4,0.50203,0.27853,0.31159,0.75716,152.68
quat5,0.00000,0.25882,0.00000,-0.96593,152.68
quat6,0.00000,0.25882,0.00000,-0.96593,152.68
quat7,0.00000,0.25882,0.00000,-0.96593,152.68
quat8,0.00000,0.25882,0.00000,-0.96593,152.68
quat0,-0.96193,0.07631,0.25931,0.04039,152.7
quat1,0.03931,-0.29616,0.51989,0.80029,152.7
quat2,-0.36533,-0.61123,0.45012,0.53881,152.7
quat3,-0.16373,0.16204,-0.50884,-0.82947,152.7
quat4,0.50404,0.28218,0.30989,0.75517,152.7
quat5,0.00000,0.25882,0.00000,-0.96593,152.7
quat6,0.00000,0.25882,0.00000,-0.96593,152.7
quat7,0.00000,0.25882,0.00000,-0.96593,152.7
quat8,0.00000,0.25882,0.00000,-0.96593,152.7
quat0,-0.96108,0.08594,0.25930,0.04131,152.72
quat1,0.04219,-0.29148,0.51830,0.80288,152.72
quat2,-0.36097,-0.61002,0.45252,0.54111,152.72
quat3,-0.16113,0.16631,-0.51113,-0.82772,152.72
quat4,0.50557,0.28500,0.30971,0.75317,152.72
quat5,0.00000,0.25882,0.00000,-0.96593,152.72
quat6,0.00000,0.25882,0.00000,-0.96593,152.72
quat7,0.00000,0.25882,0.00000,-0.96593,152.72
quat8,0.00000,0.25882,0.00000,-0.96593,152.72
quat0,-0.96007,0.09610,0.25931,0.04228,152.74
quat1,0.04430,-0.28552,0.51696,0.80577,152.74
quat2,-0.35629,-0.60942,0.45383,0.54379,152.74
quat3,-0.15774,0.17094,-0.51382,-0.82576,152.74
quat4,0.50656,0.28913,0.30937,0.75106,152.74
quat5,0.00000,0.25882,0.00000,-0.96593,152.74
quat6,0.00000,0.25882,0.00000,-0.96593,152.74
quat7,0.00000,0.25882,0.00000,-0.96593,152.74
quat8,0.00000,0.25882,0.00000,-0.96593,152.74
quat0,-0.95905,0.10569,0.25912,0.04371,152.76
quat1,0.04465,-0.27940,0.51653,0.80817,152.76
quat2,-0.35328,-0.60792,0.45732,0.54450,152.76
quat3,-0.15458,0.17551,-0.51615,-0.82394,152.76
quat4,0.50735,0.29087,0.31118,0.74910,152.76
quat5,0.00000,0.25882,0.00000,-0.96593,152.76
quat6,0.00000,0.25882,0.00000,-0.96593,152.76
quat7,0.00000,0.25882,0.00000,-0.96593,152.76
quat8,0.00000,0.25882,0.00000,-0.96593,152.76
quat0,-0.95780,0.11648,0.25876,0.04568,152.78
quat1,0.04161,-0.27318,0.51790,0.80958,152.78
quat2,-0.35021,-0.60808,0.46094,0.54325,152.78
quat3,-0.15192,0.18022,-0.51811,-0.82220,152.78
quat4,0.50751,0.29276,0.31375,0.74718,152.78
quat5,0.00000,0.25882,0.00000,-0.96593,152.78
quat6,0.00000,0.25882,0.00000,-0.96593,152.78
quat7,0.00000,0.25882,0.00000,-0.96593,152.78
quat8,0.00000,0.25882,0.00000,-0.96593,152.78
quat0,-0.95633,0.12788,0.25864,0.04668,152.8
quat1,0.03800,-0.26728,0.52019,0.81026,152.8
quat2,-0.34790,-0.60717,0.46696,0.54060,152.8
quat3,-0.14965,0.18564,-0.51945,-0.82056,152.8
quat4,0.50700,0.29177,0.31915,0.74563,152.8
quat5,0.00000,0.25882,0.00000,-0.96593,152.8
quat6,0.00000,0.25882,0.00000,-0.96593,152.8
quat7,0.00000,0.25882,0.00000,-0.96593,152.8
quat8,0.00000,0.25882,0.00000,-0.96593,152.8
quat0,-0.95435,0.14143,0.25837,0.04961,152.82
quat1,0.03449,-0.26190,0.52396,0.80974,152.82
quat2,-0.34637,-0.60674,0.47336,0.53649,152.82
quat3,-0.14874,0.19149,-0.52043,-0.81875,152.82
quat4,0.50673,0.29087,0.32551,0.74341,152.82
quat5,0.00000,0.25882,0.00000,-0.96593,152.82
quat6,0.00000,0.25882,0.00000,-0.96593,152.82
quat7,0.00000,0.25882,0.00000,-0.96593,152.82
quat8,0.00000,0.25882,0.00000,-0.96593,152.82
quat0,-0.95265,0.15159,0.25877,0.05017,152.84
quat1,0.03294,-0.25502,0.52786,0.80947,152.84
quat2,-0.34422,-0.60643,0.47999,0.53231,152.84
quat3,-0.14936,0.19789,-0.52003,-0.81737,152.84
quat4,0.50602,0.28823,0.33376,0.74126,152.84
quat5,0.00000,0.25882,0.00000,-0.96593,152.84
quat6,0.00000,0.25882,0.00000,-0.96593,152.84
quat7,0.00000,0.25882,0.00000,-0.96593,152.84
quat8,0.00000,0.25882,0.00000,-0.96593,152.84
quat0,-0.94981,0.16480,0.26074,0.05215,152.86
quat1,0.03260,-0.24759,0.53148,0.80942,152.86
quat2,-0.34271,-0.60540,0.48707,0.52801,152.86
quat3,-0.14939,0.20426,-0.51953,-0.81612,152.86
quat4,0.50592,0.28420,0.34240,0.73895,152.86
quat5,0.00000,0.25882,0.00000,-0.96593,152.86
quat6,0.00000,0.25882,0.00000,-0.96593,152.86
quat7,0.00000,0.25882,0.00000,-0.96593,152.86
quat8,0.00000,0.25882,0.00000,-0.96593,152.86
quat0,-0.94750,0.17745,0.26051,0.05381,152.88
quat1,0.03163,-0.24189,0.53434,0.80930,152.88
quat2,-0.34121,-0.60492,0.49468,0.52243,152.88
quat3,-0.14962,0.21087,-0.51924,-0.81457,152.88
quat4,0.50780,0.28302,0.34960,0.73473,152.88
quat5,0.00000,0.25882,0.00000,-0.96593,152.88
quat6,0.00000,0.25882,0.00000,-0.96593,152.88
quat7,0.00000,0.25882,0.00000,-0.96593,152.88
quat8,0.00000,0.25882,0.00000,-0.96593,152.88
quat0,-0.94545,0.18832,0.26020,0.05446,152.9
quat1,0.03089,-0.23724,0.53652,0.80927,152.9
quat2,-0.33912,-0.60312,0.50293,0.51798,152.9
quat3,-0.15231,0.21697,-0.51789,-0.81334,152.9
quat4,0.51221,0.28325,0.35763,0.72768,152.9
quat5,0.00000,0.25882,0.00000,-0.96593,152.9
quat6,0.00000,0.25882,0.00000,-0.96593,152.9
quat7,0.00000,0.25882,0.00000,-0.96593,152.9
quat8,0.00000,0.25882,0.00000,-0.96593,152.9
quat0,-0.94285,0.20077,0.26024,0.05477,152.92
quat1,0.03140,-0.23141,0.53685,0.81071,152.92
quat2,-0.33363,-0.60051,0.51295,0.51475,152.92
quat3,-0.15739,0.22313,-0.51471,-0.81272,152.92
quat4,0.51736,0.28428,0.36479,0.72004,152.92
quat5,0.00000,0.25882,0.00000,-0.96593,152.92
quat6,0.00000,0.25882,0.00000,-0.96593,152.92
quat7,0.00000,0.25882,0.00000,-0.96593,152.92
quat8,0.00000,0.25882,0.00000,-0.96593,152.92
quat0,-0.93968,0.21569,0.25940,0.05647,152.94
quat1,0.03154,-0.22492,0.53589,0.81317,152.94
quat2,-0.32824,-0.59665,0.52323,0.51235,152.94
quat3,-0.16132,0.23041,-0.51150,-0.81195,152.94
quat4,0.52222,0.28564,0.36955,0.71354,152.94
quat5,0.00000,0.25882,0.00000,-0.96593,152.94
quat6,0.00000,0.25882,0.00000,-0.96593,152.94
quat7,0.00000,0.25882,0.00000,-0.96593,152.94
quat8,0.00000,0.25882,0.00000,-0.96593,152.94
quat0,-0.93752,0.22689,0.25719,0.05865,152.96
quat1,0.03340,-0.21830,0.53345,0.81650,152.96
quat2,-0.32276,-0.59379,0.53291,0.50917,152.96
quat3,-0.16329,0.23797,-0.51004,-0.81029,152.96
quat4,0.52753,0.28815,0.37263,0.70699,152.96
quat5,0.00000,0.25882,0.00000,-0.96593,152.96
quat6,0.00000,0.25882,0.00000,-0.96593,152.96
quat7,0.00000,0.25882,0.00000,-0.96593,152.96
quat8,0.00000,0.25882,0.00000,-0.96593,152.96
quat0,-0.93526,0.23879,0.25418,0.06048,152.98
quat1,0.03630,-0.21003,0.53000,0.82078,152.98
quat2,-0.31735,-0.59107,0.54258,0.50550,152.98
quat3,-0.16588,0.24283,-0.50912,-0.80890,152.98
quat4,0.53386,0.29111,0.37601,0.69919,152.98
quat5,0.00000,0.25882,0.00000,-0.96593,152.98
quat6,0.00000,0.25882,0.00000,-0.96593,152.98
quat7,0.00000,0.25882,0.00000,-0.96593,152.98
quat8,0.00000,0.25882,0.00000,-0.96593,152.98
quat0,-0.93128,0.25461,0.25290,0.06269,153
quat1,0.03871,-0.19959,0.52582,0.82594,153
quat2,-0.31104,-0.58867,0.55187,0.50216,153
quat3,-0.16944,0.24713,-0.50616,-0.80871,153
