QUAT,w,x,y,z,timestamp
quat0,0.63691,-0.04750,0.76329,0.09735,527.2
quat1,-0.09912,-0.83961,0.38412,0.37106,527.2
quat2,0.18514,-0.66324,0.13695,-0.71210,527.2
quat3,-0.12374,-0.79177,-0.31591,-0.50793,527.2
quat4,0.21160,-0.83899,0.03635,0.50000,527.2
quat5,0.00000,-1.00000,0.00000,0.00000,527.2
quat6,0.00000,-1.00000,0.00000,0.00000,527.2
quat7,0.00000,-1.00000,0.00000,0.00000,527.2
quat8,0.00000,-1.00000,0.00000,0.00000,527.2
quat0,-0.35156,0.14735,-0.92220,-0.06520,527.22
quat1,-0.11082,-0.82303,0.38056,0.40684,527.22
quat2,0.17989,-0.68725,0.15541,-0.68643,527.22
quat3,-0.11599,-0.80871,-0.32113,-0.47896,527.22
quat4,0.21192,-0.82494,0.05258,0.52134,527.22
quat5,0.00000,-1.00000,0.00000,0.00000,527.22
quat6,0.00000,-1.00000,0.00000,0.00000,527.22
quat7,0.00000,-1.00000,0.00000,0.00000,527.22
quat8,0.00000,-1.00000,0.00000,0.00000,527.22
quat0,0.10497,0.01130,-0.98392,-0.14410,527.24
quat1,-0.12402,-0.80524,0.37559,0.44174,527.24
quat2,0.17336,-0.71183,0.17285,-0.65831,527.24
quat3,-0.10705,-0.82482,-0.32607,-0.44933,527.24
quat4,0.21100,-0.80968,0.06948,0.54321,527.24
quat5,0.00000,-1.00000,0.00000,0.00000,527.24
quat6,0.00000,-1.00000,0.00000,0.00000,527.24
quat7,0.00000,-1.00000,0.00000,0.00000,527.24
quat8,0.00000,-1.00000,0.00000,0.00000,527.24
quat0,0.12555,0.00834,-0.98196,-0.14118,527.26
quat1,-0.13728,-0.78538,0.37031,0.47666,527.26
quat2,0.16584,-0.73641,0.19050,-0.62762,527.26
quat3,-0.09760,-0.84051,-0.33033,-0.41821,527.26
quat4,0.20824,-0.79334,0.08852,0.56516,527.26
quat5,0.00000,-1.00000,0.00000,0.00000,527.26
quat6,0.00000,-1.00000,0.00000,0.00000,527.26
quat7,0.00000,-1.00000,0.00000,0.00000,527.26
quat8,0.00000,-1.00000,0.00000,0.00000,527.26
quat0,0.14726,0.00699,-0.97941,-0.13792,527.28
quat1,-0.15146,-0.76388,0.36436,0.51067,527.28
quat2,0.15765,-0.76038,0.20764,-0.59485,527.28
quat3,-0.08688,-0.85613,-0.33403,-0.38460,527.28
quat4,0.20353,-0.77543,0.10864,0.58777,527.28
quat5,0.00000,-1.00000,0.00000,0.00000,527.28
quat6,0.00000,-1.00000,0.00000,0.00000,527.28
quat7,0.00000,-1.00000,0.00000,0.00000,527.28
quat8,0.00000,-1.00000,0.00000,0.00000,527.28
quat0,0.16197,0.00312,-0.97752,-0.13495,527.3
quat1,-0.16526,-0.74003,0.35810,0.54481,527.3
quat2,0.14785,-0.78335,0.22481,-0.56032,527.3
quat3,-0.07679,-0.87212,-0.33650,-0.34682,527.3
quat4,0.19574,-0.75626,0.12968,0.61069,527.3
quat5,0.00000,-1.00000,0.00000,0.00000,527.3
quat6,0.00000,-1.00000,0.00000,0.00000,527.3
quat7,0.00000,-1.00000,0.00000,0.00000,527.3
quat8,0.00000,-1.00000,0.00000,0.00000,527.3
quat0,0.18475,-0.00048,-0.97292,-0.13893,527.32
quat1,-0.17862,-0.71447,0.35106,0.57826,527.32
quat2,0.13757,-0.80628,0.24057,-0.52259,527.32
quat3,-0.06750,-0.88768,-0.33644,-0.30706,527.32
quat4,0.18487,-0.73644,0.15040,0.63314,527.32
quat5,0.00000,-1.00000,0.00000,0.00000,527.32
quat6,0.00000,-1.00000,0.00000,0.00000,527.32
quat7,0.00000,-1.00000,0.00000,0.00000,527.32
quat8,0.00000,-1.00000,0.00000,0.00000,527.32
quat0,0.20364,-0.00572,-0.96874,-0.14154,527.34
quat1,-0.18982,-0.68661,0.34377,0.61184,527.34
quat2,0.12726,-0.82864,0.25667,-0.48091,527.34
