QUAT,w,x,y,z,timestamp
quat0,0.92755,-0.14739,-0.34341,-0.00143,811.82
quat1,-0.23463,-0.17284,0.61532,0.73243,811.82
quat2,-0.12717,-0.15630,-0.83086,-0.51872,811.82
quat3,-0.67165,0.70576,-0.09910,-0.20239,811.82
quat4,-0.78173,0.55278,-0.28472,0.04765,811.82
quat5,0.00000,0.60876,0.00000,-0.79335,811.82
quat6,0.00000,0.60876,0.00000,-0.79335,811.82
quat7,0.00000,0.60876,0.00000,-0.79335,811.82
quat8,0.00000,0.60876,0.00000,-0.79335,811.82
quat0,-0.78766,0.10728,0.60601,0.02897,811.84
quat1,-0.23622,-0.17759,0.63027,0.71793,811.84
quat2,-0.13467,-0.14015,-0.84309,-0.50142,811.84
quat3,-0.68176,0.69311,-0.10836,-0.20752,811.84
quat4,-0.79079,0.53272,-0.29946,0.03447,811.84
quat5,0.00000,0.60876,0.00000,-0.79335,811.84
quat6,0.00000,0.60876,0.00000,-0.79335,811.84
quat7,0.00000,0.60876,0.00000,-0.79335,811.84
quat8,0.00000,0.60876,0.00000,-0.79335,811.84
quat0,-0.79355,0.12126,0.59498,0.03969,811.86
quat1,-0.23751,-0.18234,0.64488,0.70318,811.86
quat2,-0.14158,-0.12319,-0.85480,-0.48384,811.86
quat3,-0.69123,0.68028,-0.11746,-0.21358,811.86
quat4,-0.79881,0.51235,-0.31453,0.02177,811.86
quat5,0.00000,0.60876,0.00000,-0.79335,811.86
quat6,0.00000,0.60876,0.00000,-0.79335,811.86
quat7,0.00000,0.60876,0.00000,-0.79335,811.86
quat8,0.00000,0.60876,0.00000,-0.79335,811.86
quat0,-0.79467,0.12448,0.59290,0.03851,811.88
quat1,-0.23823,-0.18689,0.65956,0.68797,811.88
quat2,-0.14840,-0.10624,-0.86588,-0.46578,811.88
quat3,-0.70039,0.66730,-0.12672,-0.21933,811.88
quat4,-0.80595,0.49181,-0.32937,0.00954,811.88
quat5,0.00000,0.60876,0.00000,-0.79335,811.88
quat6,0.00000,0.60876,0.00000,-0.79335,811.88
quat7,0.00000,0.60876,0.00000,-0.79335,811.88
quat8,0.00000,0.60876,0.00000,-0.79335,811.88
quat0,-0.79437,0.12575,0.59309,0.03747,811.9
quat1,-0.23926,-0.19151,0.67383,0.67233,811.9
quat2,-0.15626,-0.08922,-0.87631,-0.44689,811.9
quat3,-0.70943,0.65380,-0.13644,-0.22502,811.9
quat4,-0.81206,0.47132,-0.34411,-0.00235,811.9
quat5,0.00000,0.60876,0.00000,-0.79335,811.9
quat6,0.00000,0.60876,0.00000,-0.79335,811.9
quat7,0.00000,0.60876,0.00000,-0.79335,811.9
quat8,0.00000,0.60876,0.00000,-0.79335,811.9
quat0,-0.79534,0.12998,0.59084,0.03805,811.92
quat1,-0.23936,-0.19481,0.68824,0.65656,811.92
quat2,-0.16521,-0.07261,-0.88585,-0.42743,811.92
quat3,-0.71777,0.64049,-0.14794,-0.22953,811.92
quat4,-0.81692,0.45109,-0.35914,-0.01358,811.92
quat5,0.00000,0.60876,0.00000,-0.79335,811.92
quat6,0.00000,0.60876,0.00000,-0.79335,811.92
quat7,0.00000,0.60876,0.00000,-0.79335,811.92
quat8,0.00000,0.60876,0.00000,-0.79335,811.92
quat0,-0.79659,0.13240,0.58845,0.04052,811.94
quat1,-0.23922,-0.19812,0.70223,0.64062,811.94
quat2,-0.17417,-0.05565,-0.89469,-0.40755,811.94
quat3,-0.72528,0.62724,-0.16026,-0.23422,811.94
quat4,-0.82061,0.43122,-0.37422,-0.02474,811.94
quat5,0.00000,0.60876,0.00000,-0.79335,811.94
quat6,0.00000,0.60876,0.00000,-0.79335,811.94
quat7,0.00000,0.60876,0.00000,-0.79335,811.94
quat8,0.00000,0.60876,0.00000,-0.79335,811.94
quat0,-0.79624,0.13541,0.58834,0.03899,811.96
quat1,-0.23866,-0.20139,0.71544,0.62500,811.96
quat2,-0.18448,-0.03925,-0.90255,-0.38707,811.96
quat3,-0.73240,0.61350,-0.17192,-0.24012,811.96
quat4,-0.82351,0.41191,-0.38839,-0.03625,811.96
quat5,0.00000,0.60876,0.00000,-0.79335,811.96
quat6,0.00000,0.60876,0.00000,-0.79335,811.96
quat7,0.00000,0.60876,0.00000,-0.79335,811.96
quat8,0.00000,0.60876,0.00000,-0.79335,811.96
quat0,-0.79615,0.13725,0.58804,0.03895,811.98
quat1,-0.23736,-0.20337,0.72860,0.60946,811.98
quat2,-0.19676,-0.02336,-0.90930,-0.36595,811.98
quat3,-0.73893,0.60001,-0.18318,-0.24581,811.98
quat4,-0.82600,0.39308,-0.40103,-0.04880,811.98
quat5,0.00000,0.60876,0.00000,-0.79335,811.98
quat6,0.00000,0.60876,0.00000,-0.79335,811.98
quat7,0.00000,0.60876,0.00000,-0.79335,811.98
quat8,0.00000,0.60876,0.00000,-0.79335,811.98
quat0,-0.79667,0.13862,0.58699,0.03914,812
quat1,-0.23297,-0.20327,0.74227,0.59451,812
quat2,-0.21024,-0.00830,-0.91482,-0.34473,812
quat3,-0.74505,0.58635,-0.19387,-0.25201,812
quat4,-0.82754,0.37453,-0.41369,-0.06135,812
quat5,0.00000,0.60876,0.00000,-0.79335,812
quat6,0.00000,0.60876,0.00000,-0.79335,812
quat7,0.00000,0.60876,0.00000,-0.79335,812
quat8,0.00000,0.60876,0.00000,-0.79335,812
quat0,-0.79589,0.14129,0.58747,0.03850,812.02
quat1,-0.22679,-0.20365,0.75559,0.57980,812.02
quat2,-0.22439,0.00594,-0.91927,-0.32335,812.02
quat3,-0.75077,0.57268,-0.20557,-0.25715,812.02
quat4,-0.82776,0.35639,-0.42698,-0.07408,812.02
quat5,0.00000,0.60876,0.00000,-0.79335,812.02
quat6,0.00000,0.60876,0.00000,-0.79335,812.02
quat7,0.00000,0.60876,0.00000,-0.79335,812.02
quat8,0.00000,0.60876,0.00000,-0.79335,812.02
quat0,-0.79621,0.14324,0.58649,0.03961,812.04
quat1,-0.21793,-0.20447,0.76903,0.56505,812.04
quat2,-0.24150,0.01827,-0.92216,-0.30160,812.04
quat3,-0.75571,0.55896,-0.21790,-0.26265,812.04
quat4,-0.82694,0.33879,-0.44022,-0.08713,812.04
quat5,0.00000,0.60876,0.00000,-0.79335,812.04
quat6,0.00000,0.60876,0.00000,-0.79335,812.04
quat7,0.00000,0.60876,0.00000,-0.79335,812.04
quat8,0.00000,0.60876,0.00000,-0.79335,812.04
quat0,-0.79529,0.14585,0.58710,0.03947,812.06
quat1,-0.20880,-0.20592,0.78222,0.54967,812.06
quat2,-0.26033,0.03017,-0.92355,-0.27994,812.06
quat3,-0.75983,0.54473,-0.23004,-0.27020,812.06
quat4,-0.82545,0.32141,-0.45284,-0.10135,812.06
quat5,0.00000,0.60876,0.00000,-0.79335,812.06
quat6,0.00000,0.60876,0.00000,-0.79335,812.06
quat7,0.00000,0.60876,0.00000,-0.79335,812.06
quat8,0.00000,0.60876,0.00000,-0.79335,812.06
quat0,-0.79535,0.14950,0.58608,0.03978,812.08
quat1,-0.19802,-0.20676,0.79566,0.53382,812.08
quat2,-0.27840,0.04166,-0.92400,-0.25880,812.08
quat3,-0.76357,0.53040,-0.24155,-0.27801,812.08
quat4,-0.82416,0.30409,-0.46335,-0.11660,812.08
quat5,0.00000,0.60876,0.00000,-0.79335,812.08
quat6,0.00000,0.60876,0.00000,-0.79335,812.08
quat7,0.00000,0.60876,0.00000,-0.79335,812.08
quat8,0.00000,0.60876,0.00000,-0.79335,812.08
quat0,-0.79528,0.15098,0.58585,0.03901,812.1
quat1,-0.18545,-0.20691,0.80918,0.51772,812.1
quat2,-0.29770,0.05297,-0.92309,-0.23765,812.1
quat3,-0.76736,0.51565,-0.25213,-0.28583,812.1
quat4,-0.82304,0.28665,-0.47199,-0.13289,812.1
quat5,0.00000,0.60876,0.00000,-0.79335,812.1
quat6,0.00000,0.60876,0.00000,-0.79335,812.1
quat7,0.00000,0.60876,0.00000,-0.79335,812.1
quat8,0.00000,0.60876,0.00000,-0.79335,812.1
quat0,-0.79474,0.15836,0.58439,0.04235,812.12
quat1,-0.17411,-0.20882,0.82140,0.50138,812.12
quat2,-0.31835,0.06517,-0.92064,-0.21641,812.12
quat3,-0.77038,0.50103,-0.26303,-0.29376,812.12
quat4,-0.82050,0.26848,-0.48206,-0.14936,812.12
quat5,0.00000,0.60876,0.00000,-0.79335,812.12
quat6,0.00000,0.60876,0.00000,-0.79335,812.12
quat7,0.00000,0.60876,0.00000,-0.79335,812.12
quat8,0.00000,0.60876,0.00000,-0.79335,812.12
quat0,-0.79455,0.15639,0.58553,0.03722,812.14
quat1,-0.16467,-0.21205,0.83206,0.48537,812.14
quat2,-0.33618,0.07986,-0.91798,-0.19472,812.14
quat3,-0.77272,0.48675,-0.27477,-0.30080,812.14
quat4,-0.81612,0.24875,-0.49430,-0.16653,812.14
quat5,0.00000,0.60876,0.00000,-0.79335,812.14
quat6,0.00000,0.60876,0.00000,-0.79335,812.14
quat7,0.00000,0.60876,0.00000,-0.79335,812.14
quat8,0.00000,0.60876,0.00000,-0.79335,812.14
quat0,-0.79311,0.15975,0.58661,0.03659,812.16
quat1,-0.15704,-0.21516,0.84139,0.47022,812.16
quat2,-0.35135,0.09679,-0.91512,-0.17246,812.16
quat3,-0.77508,0.47257,-0.28401,-0.30865,812.16
quat4,-0.81090,0.22692,-0.50688,-0.18444,812.16
quat5,0.00000,0.60876,0.00000,-0.79335,812.16
quat6,0.00000,0.60876,0.00000,-0.79335,812.16
quat7,0.00000,0.60876,0.00000,-0.79335,812.16
quat8,0.00000,0.60876,0.00000,-0.79335,812.16
quat0,-0.79300,0.16388,0.58554,0.03797,812.18
quat1,-0.14932,-0.21901,0.84975,0.45570,812.18
quat2,-0.36543,0.11500,-0.91155,-0.14934,812.18
quat3,-0.77708,0.45898,-0.29264,-0.31598,812.18
quat4,-0.80550,0.20315,-0.51814,-0.20352,812.18
quat5,0.00000,0.60876,0.00000,-0.79335,812.18
quat6,0.00000,0.60876,0.00000,-0.79335,812.18
quat7,0.00000,0.60876,0.00000,-0.79335,812.18
quat8,0.00000,0.60876,0.00000,-0.79335,812.18
quat0,-0.79186,0.16530,0.58678,0.03649,812.2
quat1,-0.14237,-0.22325,0.85754,0.44103,812.2
