QUAT,w,x,y,z,timestamp
quat0,0.38929,0.13325,0.89722,0.16030,1537.34
quat1,0.04232,0.28139,-0.34146,-0.89579,1537.34
quat2,0.27266,0.51044,-0.64445,-0.49980,1537.34
quat3,-0.05142,0.24869,-0.29818,-0.92011,1537.34
quat4,-0.46552,-0.33170,-0.56426,-0.59572,1537.34
quat5,0.00000,0.13053,0.00000,-0.99144,1537.34
quat6,0.00000,0.13053,0.00000,-0.99144,1537.34
quat7,0.00000,0.13053,0.00000,-0.99144,1537.34
quat8,0.00000,0.13053,0.00000,-0.99144,1537.34
quat0,-0.96104,0.24708,0.10270,0.06933,1537.36
quat1,0.04028,0.28304,-0.34675,-0.89333,1537.36
quat2,0.27566,0.50514,-0.64703,-0.50021,1537.36
quat3,-0.04844,0.24405,-0.30411,-0.91957,1537.36
quat4,-0.47313,-0.33400,-0.56570,-0.58700,1537.36
quat5,0.00000,0.13053,0.00000,-0.99144,1537.36
quat6,0.00000,0.13053,0.00000,-0.99144,1537.36
quat7,0.00000,0.13053,0.00000,-0.99144,1537.36
quat8,0.00000,0.13053,0.00000,-0.99144,1537.36
quat0,-0.98939,-0.02937,0.12650,0.06516,1537.38
quat1,0.03826,0.28236,-0.35425,-0.89069,1537.38
quat2,0.27928,0.50107,-0.64938,-0.49923,1537.38
quat3,-0.04590,0.23963,-0.31205,-0.91820,1537.38
quat4,-0.48032,-0.33699,-0.56675,-0.57838,1537.38
quat5,0.00000,0.13053,0.00000,-0.99145,1537.38
quat6,0.00000,0.13053,0.00000,-0.99145,1537.38
quat7,0.00000,0.13053,0.00000,-0.99145,1537.38
quat8,0.00000,0.13053,0.00000,-0.99145,1537.38
quat0,-0.98949,-0.03083,0.12475,0.06625,1537.4
quat1,0.03498,0.27931,-0.36409,-0.88781,1537.4
quat2,0.28424,0.49915,-0.65012,-0.49740,1537.4
quat3,-0.04366,0.23457,-0.32175,-0.91627,1537.4
quat4,-0.48544,-0.34121,-0.56665,-0.57169,1537.4
quat5,0.00000,0.13053,0.00000,-0.99144,1537.4
quat6,0.00000,0.13053,0.00000,-0.99144,1537.4
quat7,0.00000,0.13053,0.00000,-0.99144,1537.4
quat8,0.00000,0.13053,0.00000,-0.99144,1537.4
quat0,-0.98966,-0.03164,0.12282,0.06703,1537.42
quat1,0.03315,0.27766,-0.37505,-0.88382,1537.42
quat2,0.28960,0.49929,-0.64897,-0.49566,1537.42
quat3,-0.04320,0.22628,-0.33177,-0.91480,1537.42
quat4,-0.49126,-0.34823,-0.56244,-0.56662,1537.42
quat5,0.00000,0.13053,0.00000,-0.99144,1537.42
quat6,0.00000,0.13053,0.00000,-0.99144,1537.42
quat7,0.00000,0.13053,0.00000,-0.99144,1537.42
quat8,0.00000,0.13053,0.00000,-0.99144,1537.42
quat0,-0.98945,-0.03574,0.12241,0.06882,1537.44
quat1,0.03074,0.27565,-0.38455,-0.88045,1537.44
quat2,0.29364,0.50066,-0.64662,-0.49498,1537.44
quat3,-0.04704,0.21461,-0.33939,-0.91463,1537.44
quat4,-0.49546,-0.35487,-0.55734,-0.56388,1537.44
quat5,0.00000,0.13053,0.00000,-0.99145,1537.44
quat6,0.00000,0.13053,0.00000,-0.99145,1537.44
quat7,0.00000,0.13053,0.00000,-0.99145,1537.44
quat8,0.00000,0.13053,0.00000,-0.99145,1537.44
quat0,-0.98937,-0.03567,0.12209,0.07050,1537.46
quat1,0.02829,0.27491,-0.39231,-0.87734,1537.46
quat2,0.29861,0.50387,-0.64212,-0.49460,1537.46
quat3,-0.05072,0.20549,-0.34541,-0.91427,1537.46
quat4,-0.49754,-0.36035,-0.55141,-0.56440,1537.46
quat5,0.00000,0.13053,0.00000,-0.99144,1537.46
quat6,0.00000,0.13053,0.00000,-0.99144,1537.46
quat7,0.00000,0.13053,0.00000,-0.99144,1537.46
quat8,0.00000,0.13053,0.00000,-0.99144,1537.46
quat0,-0.98930,-0.04197,0.12052,0.07071,1537.48
