QUAT,w,x,y,z,timestamp
quat0,-0.36299,0.45462,-0.80504,-0.11606,822.38
quat1,0.30401,-0.80367,0.26763,-0.43598,822.38
quat2,0.04815,0.25427,-0.24300,-0.93487,822.38
quat3,-0.06946,-0.42595,-0.24352,-0.86859,822.38
quat4,0.29402,-0.95344,-0.00068,0.06704,822.38
quat5,0.00000,-0.79335,0.00000,-0.60876,822.38
quat6,0.00000,-0.79335,0.00000,-0.60876,822.38
quat7,0.00000,-0.79335,0.00000,-0.60876,822.38
quat8,0.00000,-0.79335,0.00000,-0.60876,822.38
quat0,-0.59562,-0.13145,-0.78529,0.10618,822.4
quat1,0.30414,-0.80430,0.26844,-0.43420,822.4
quat2,0.05001,0.25097,-0.24221,-0.93587,822.4
quat3,-0.06900,-0.42869,-0.24369,-0.86722,822.4
quat4,0.29477,-0.95309,0.00256,0.06867,822.4
quat5,0.00000,-0.79335,0.00000,-0.60876,822.4
quat6,0.00000,-0.79335,0.00000,-0.60876,822.4
quat7,0.00000,-0.79335,0.00000,-0.60876,822.4
quat8,0.00000,-0.79335,0.00000,-0.60876,822.4
quat0,-0.59781,-0.00243,-0.79756,0.08072,822.42
quat1,0.30420,-0.80464,0.26965,-0.43279,822.42
quat2,0.05235,0.24682,-0.24154,-0.93702,822.42
quat3,-0.06853,-0.43237,-0.24385,-0.86539,822.42
quat4,0.29555,-0.95266,0.00608,0.07111,822.42
quat5,0.00000,-0.79335,0.00000,-0.60876,822.42
quat6,0.00000,-0.79335,0.00000,-0.60876,822.42
quat7,0.00000,-0.79335,0.00000,-0.60876,822.42
quat8,0.00000,-0.79335,0.00000,-0.60876,822.42
quat0,-0.59517,-0.00470,-0.79939,0.08203,822.44
quat1,0.30416,-0.80488,0.27102,-0.43151,822.44
quat2,0.05585,0.24342,-0.24096,-0.93785,822.44
quat3,-0.06798,-0.43702,-0.24380,-0.86311,822.44
quat4,0.29697,-0.95197,0.00997,0.07390,822.44
quat5,0.00000,-0.79335,0.00000,-0.60876,822.44
quat6,0.00000,-0.79335,0.00000,-0.60876,822.44
quat7,0.00000,-0.79335,0.00000,-0.60876,822.44
quat8,0.00000,-0.79335,0.00000,-0.60876,822.44
quat0,-0.59240,-0.00763,-0.80121,0.08405,822.46
quat1,0.30406,-0.80522,0.27208,-0.43026,822.46
quat2,0.06093,0.24111,-0.24080,-0.93818,822.46
quat3,-0.06720,-0.44232,-0.24342,-0.86057,822.46
quat4,0.29870,-0.95115,0.01380,0.07682,822.46
quat5,0.00000,-0.79335,0.00000,-0.60876,822.46
quat6,0.00000,-0.79335,0.00000,-0.60876,822.46
quat7,0.00000,-0.79335,0.00000,-0.60876,822.46
quat8,0.00000,-0.79335,0.00000,-0.60876,822.46
quat0,-0.58873,-0.00835,-0.80411,0.08205,822.48
quat1,0.30433,-0.80600,0.27215,-0.42857,822.48
quat2,0.06711,0.23951,-0.24069,-0.93819,822.48
quat3,-0.06589,-0.44779,-0.24250,-0.85810,822.48
quat4,0.30137,-0.94998,0.01766,0.08000,822.48
quat5,0.00000,-0.79335,0.00000,-0.60876,822.48
quat6,0.00000,-0.79335,0.00000,-0.60876,822.48
quat7,0.00000,-0.79335,0.00000,-0.60876,822.48
quat8,0.00000,-0.79335,0.00000,-0.60876,822.48
quat0,-0.58557,-0.00708,-0.80695,0.07675,822.5
quat1,0.30516,-0.80697,0.27113,-0.42681,822.5
quat2,0.07383,0.23773,-0.24069,-0.93814,822.5
quat3,-0.06367,-0.45324,-0.24135,-0.85573,822.5
quat4,0.30498,-0.94846,0.02140,0.08332,822.5
quat5,0.00000,-0.79335,0.00000,-0.60876,822.5
quat6,0.00000,-0.79335,0.00000,-0.60876,822.5
quat7,0.00000,-0.79335,0.00000,-0.60876,822.5
quat8,0.00000,-0.79335,0.00000,-0.60876,822.5
quat0,-0.58224,-0.00637,-0.80981,0.07184,822.52
quat1,0.30641,-0.80835,0.26898,-0.42465,822.52
quat2,0.08110,0.23562,-0.24064,-0.93808,822.52
quat3,-0.06073,-0.45826,-0.24003,-0.85364,822.52
quat4,0.30970,-0.94657,0.02519,0.08632,822.52
quat5,0.00000,-0.79335,0.00000,-0.60876,822.52
quat6,0.00000,-0.79335,0.00000,-0.60876,822.52
quat7,0.00000,-0.79335,0.00000,-0.60876,822.52
quat8,0.00000,-0.79335,0.00000,-0.60876,822.52
quat0,-0.57796,-0.00745,-0.81310,0.06914,822.54
quat1,0.30828,-0.81019,0.26599,-0.42167,822.54
quat2,0.08838,0.23387,-0.24013,-0.93800,822.54
quat3,-0.05741,-0.46278,-0.23804,-0.85198,822.54
quat4,0.31536,-0.94432,0.02923,0.08914,822.54
quat5,0.00000,-0.79335,0.00000,-0.60876,822.54
quat6,0.00000,-0.79335,0.00000,-0.60876,822.54
quat7,0.00000,-0.79335,0.00000,-0.60876,822.54
quat8,0.00000,-0.79335,0.00000,-0.60876,822.54
quat0,-0.57256,-0.00824,-0.81731,0.06415,822.56
quat1,0.31093,-0.81224,0.26235,-0.41805,822.56
quat2,0.09592,0.23374,-0.23854,-0.93769,822.56
quat3,-0.05389,-0.46725,-0.23480,-0.85067,822.56
quat4,0.32203,-0.94166,0.03331,0.09200,822.56
quat5,0.00000,-0.79335,0.00000,-0.60876,822.56
quat6,0.00000,-0.79335,0.00000,-0.60876,822.56
quat7,0.00000,-0.79335,0.00000,-0.60876,822.56
quat8,0.00000,-0.79335,0.00000,-0.60876,822.56
quat0,-0.56724,-0.00981,-0.82148,0.05751,822.58
quat1,0.31468,-0.81405,0.25813,-0.41433,822.58
quat2,0.10308,0.23524,-0.23640,-0.93710,822.58
quat3,-0.05009,-0.47220,-0.23009,-0.84946,822.58
quat4,0.32907,-0.93880,0.03718,0.09477,822.58
quat5,0.00000,-0.79335,0.00000,-0.60876,822.58
quat6,0.00000,-0.79335,0.00000,-0.60876,822.58
quat7,0.00000,-0.79335,0.00000,-0.60876,822.58
quat8,0.00000,-0.79335,0.00000,-0.60876,822.58
quat0,-0.56338,-0.01123,-0.82472,0.04813,822.6
quat1,0.31981,-0.81511,0.25373,-0.41101,822.6
quat2,0.10923,0.23734,-0.23360,-0.93657,822.6
quat3,-0.04658,-0.47725,-0.22438,-0.84836,822.6
quat4,0.33651,-0.93570,0.04060,0.09787,822.6
quat5,0.00000,-0.79335,0.00000,-0.60876,822.6
quat6,0.00000,-0.79335,0.00000,-0.60876,822.6
quat7,0.00000,-0.79335,0.00000,-0.60876,822.6
quat8,0.00000,-0.79335,0.00000,-0.60876,822.6
quat0,-0.55905,-0.01382,-0.82800,0.04105,822.62
quat1,0.32618,-0.81544,0.24948,-0.40794,822.62
quat2,0.11354,0.23872,-0.23035,-0.93651,822.62
quat3,-0.04360,-0.48241,-0.21794,-0.84728,822.62
quat4,0.34361,-0.93263,0.04377,0.10113,822.62
quat5,0.00000,-0.79335,0.00000,-0.60876,822.62
quat6,0.00000,-0.79335,0.00000,-0.60876,822.62
quat7,0.00000,-0.79335,0.00000,-0.60876,822.62
quat8,0.00000,-0.79335,0.00000,-0.60876,822.62
quat0,-0.55446,-0.01717,-0.83141,0.03217,822.64
quat1,0.33318,-0.81553,0.24528,-0.40464,822.64
quat2,0.11600,0.23981,-0.22592,-0.93702,822.64
quat3,-0.04161,-0.48771,-0.21104,-0.84609,822.64
