QUAT,w,x,y,z,timestamp
quat0,-0.59726,0.10184,-0.78542,-0.12658,250.88
quat1,-0.70279,0.70000,0.12682,-0.00363,250.88
quat2,0.68828,-0.53502,-0.14038,0.46937,250.88
quat3,0.47084,0.03867,-0.50273,-0.72393,250.88
quat4,0.45943,0.21976,-0.55435,-0.65827,250.88
quat5,0.00000,-0.79335,0.00000,-0.60876,250.88
quat6,0.00000,-0.79335,0.00000,-0.60876,250.88
quat7,0.00000,-0.79335,0.00000,-0.60876,250.88
quat8,0.00000,-0.79335,0.00000,-0.60876,250.88
quat0,-0.57373,0.10947,-0.79191,-0.17812,250.9
quat1,-0.70127,0.70131,0.12800,-0.00292,250.9
quat2,0.68729,-0.54022,-0.13730,0.46578,250.9
quat3,0.47125,0.03503,-0.50242,-0.72407,250.9
quat4,0.45709,0.21579,-0.55346,-0.66195,250.9
quat5,0.00000,-0.79335,0.00000,-0.60876,250.9
quat6,0.00000,-0.79335,0.00000,-0.60876,250.9
quat7,0.00000,-0.79335,0.00000,-0.60876,250.9
quat8,0.00000,-0.79335,0.00000,-0.60876,250.9
quat0,-0.60434,0.11315,-0.77203,-0.16107,250.92
quat1,-0.70017,0.70245,0.12772,-0.00188,250.92
quat2,0.68771,-0.54346,-0.13534,0.46194,250.92
quat3,0.47106,0.03178,-0.50256,-0.72425,250.92
quat4,0.45412,0.20936,-0.55525,-0.66456,250.92
quat5,0.00000,-0.79335,0.00000,-0.60876,250.92
quat6,0.00000,-0.79335,0.00000,-0.60876,250.92
quat7,0.00000,-0.79335,0.00000,-0.60876,250.92
quat8,0.00000,-0.79335,0.00000,-0.60876,250.92
quat0,-0.60358,0.11264,-0.77301,-0.15955,250.94
quat1,-0.69969,0.70312,0.12673,0.00009,250.94
quat2,0.68884,-0.54517,-0.13380,0.45868,250.94
quat3,0.47022,0.02843,-0.50365,-0.72417,250.94
quat4,0.45263,0.20397,-0.55758,-0.66530,250.94
quat5,0.00000,-0.79335,0.00000,-0.60876,250.94
quat6,0.00000,-0.79335,0.00000,-0.60876,250.94
quat7,0.00000,-0.79335,0.00000,-0.60876,250.94
quat8,0.00000,-0.79335,0.00000,-0.60876,250.94
quat0,-0.60348,0.11231,-0.77305,-0.15996,250.96
quat1,-0.69990,0.70325,0.12480,0.00244,250.96
quat2,0.69075,-0.54782,-0.12951,0.45386,250.96
quat3,0.46954,0.02435,-0.50554,-0.72344,250.96
quat4,0.45120,0.19763,-0.56182,-0.66461,250.96
quat5,0.00000,-0.79335,0.00000,-0.60876,250.96
quat6,0.00000,-0.79335,0.00000,-0.60876,250.96
quat7,0.00000,-0.79335,0.00000,-0.60876,250.96
quat8,0.00000,-0.79335,0.00000,-0.60876,250.96
quat0,-0.60349,0.11164,-0.77326,-0.15938,250.98
quat1,-0.70053,0.70307,0.12217,0.00514,250.98
quat2,0.69318,-0.55168,-0.12285,0.44729,250.98
quat3,0.46808,0.02023,-0.50855,-0.72240,250.98
quat4,0.44641,0.18634,-0.56976,-0.66436,250.98
quat5,0.00000,-0.79335,0.00000,-0.60876,250.98
quat6,0.00000,-0.79335,0.00000,-0.60876,250.98
quat7,0.00000,-0.79335,0.00000,-0.60876,250.98
quat8,0.00000,-0.79335,0.00000,-0.60876,250.98
quat0,-0.60380,0.11130,-0.77311,-0.15922,251
quat1,-0.70163,0.70251,0.11889,0.00798,251
quat2,0.69743,-0.55973,-0.10944,0.43395,251
quat3,0.46513,0.01559,-0.51275,-0.72146,251
quat4,0.43421,0.16411,-0.58398,-0.66596,251
quat5,0.00000,-0.79335,0.00000,-0.60876,251
quat6,0.00000,-0.79335,0.00000,-0.60876,251
quat7,0.00000,-0.79335,0.00000,-0.60876,251
quat8,0.00000,-0.79335,0.00000,-0.60876,251
quat0,-0.60358,0.11091,-0.77354,-0.15822,251.02
quat1,-0.70291,0.70188,0.11474,0.01089,251.02
quat2,0.70436,-0.57562,-0.08304,0.40698,251.02
quat3,0.46082,0.01053,-0.51794,-0.72061,251.02
quat4,0.41081,0.12859,-0.60579,-0.66912,251.02
quat5,0.00000,-0.79335,0.00000,-0.60876,251.02
quat6,0.00000,-0.79335,0.00000,-0.60876,251.02
quat7,0.00000,-0.79335,0.00000,-0.60876,251.02
quat8,0.00000,-0.79335,0.00000,-0.60876,251.02
quat0,-0.60311,0.11138,-0.77394,-0.15772,251.04
