QUAT,w,x,y,z,timestamp
quat0,-0.21839,-0.10203,0.96844,-0.06335,1283.22
quat1,0.08110,0.24971,-0.31417,-0.91234,1283.22
quat2,-0.07333,-0.07039,-0.59345,-0.79843,1283.22
quat3,-0.37003,0.92262,0.10830,0.01116,1283.22
quat4,-0.49269,0.83297,0.16232,0.19255,1283.22
quat5,0.00000,-0.79335,0.00000,0.60876,1283.22
quat6,0.00000,-0.79335,0.00000,0.60876,1283.22
quat7,0.00000,-0.79335,0.00000,0.60876,1283.22
quat8,0.00000,-0.79335,0.00000,0.60876,1283.22
quat0,0.61098,-0.09966,-0.78334,-0.05615,1283.24
quat1,0.08566,0.21841,-0.36787,-0.89980,1283.24
quat2,-0.08640,-0.08789,-0.66722,-0.73459,1283.24
quat3,-0.41605,0.90151,0.11676,0.02347,1283.24
quat4,-0.56085,0.78785,0.17852,0.18133,1283.24
quat5,0.00000,-0.79335,0.00000,0.60876,1283.24
quat6,0.00000,-0.79335,0.00000,0.60876,1283.24
quat7,0.00000,-0.79335,0.00000,0.60876,1283.24
quat8,0.00000,-0.79335,0.00000,0.60876,1283.24
quat0,0.60141,-0.05381,-0.79688,-0.01983,1283.26
quat1,0.08787,0.20150,-0.42371,-0.87872,1283.26
quat2,-0.10261,-0.09682,-0.73640,-0.66168,1283.26
quat3,-0.46031,0.87847,0.12554,0.02545,1283.26
quat4,-0.63277,0.73206,0.19434,0.16100,1283.26
quat5,0.00000,-0.79335,0.00000,0.60876,1283.26
quat6,0.00000,-0.79335,0.00000,0.60876,1283.26
quat7,0.00000,-0.79335,0.00000,0.60876,1283.26
quat8,0.00000,-0.79335,0.00000,0.60876,1283.26
quat0,0.60151,-0.05684,-0.79643,-0.02561,1283.28
quat1,0.08882,0.19391,-0.48033,-0.85076,1283.28
quat2,-0.12128,-0.10050,-0.79750,-0.58239,1283.28
quat3,-0.50479,0.85279,0.13142,0.02577,1283.28
quat4,-0.70438,0.66595,0.20147,0.14061,1283.28
quat5,0.00000,-0.79335,0.00000,0.60876,1283.28
quat6,0.00000,-0.79335,0.00000,0.60876,1283.28
quat7,0.00000,-0.79335,0.00000,0.60876,1283.28
quat8,0.00000,-0.79335,0.00000,0.60876,1283.28
quat0,0.60154,-0.06182,-0.79580,-0.03208,1283.3
quat1,0.08905,0.19514,-0.53705,-0.81582,1283.3
quat2,-0.14253,-0.09990,-0.84893,-0.49902,1283.3
quat3,-0.55058,0.82475,0.12699,0.02263,1283.3
quat4,-0.77233,0.59107,0.19875,0.12100,1283.3
quat5,0.00000,-0.79335,0.00000,0.60876,1283.3
quat6,0.00000,-0.79335,0.00000,0.60876,1283.3
quat7,0.00000,-0.79335,0.00000,0.60876,1283.3
quat8,0.00000,-0.79335,0.00000,0.60876,1283.3
quat0,0.60416,-0.06391,-0.79348,-0.03598,1283.32
