QUAT,w,x,y,z,timestamp
quat0,0.37267,0.01785,0.88876,-0.26627,520.32
quat1,0.29454,-0.74356,0.18665,0.57055,520.32
quat2,0.31814,-0.74129,0.52141,-0.27822,520.32
quat3,0.40432,-0.89331,0.15070,0.12573,520.32
quat4,0.63776,-0.36343,-0.01527,0.67893,520.32
quat5,0.00000,-0.92388,0.00000,0.38268,520.32
quat6,0.00000,-0.92388,0.00000,0.38268,520.32
quat7,0.00000,-0.92388,0.00000,0.38268,520.32
quat8,0.00000,-0.92388,0.00000,0.38268,520.32
quat0,0.37303,0.10413,-0.92048,0.05210,520.34
quat1,0.29744,-0.74280,0.18197,0.57155,520.34
quat2,0.32405,-0.74267,0.52040,-0.26948,520.34
quat3,0.40443,-0.89192,0.15113,0.13448,520.34
quat4,0.64080,-0.37266,-0.02057,0.67088,520.34
quat5,0.00000,-0.92388,0.00000,0.38268,520.34
quat6,0.00000,-0.92388,0.00000,0.38268,520.34
quat7,0.00000,-0.92388,0.00000,0.38268,520.34
quat8,0.00000,-0.92388,0.00000,0.38268,520.34
quat0,0.37971,0.14218,-0.90164,0.15052,520.36
quat1,0.30338,-0.73647,0.16464,0.58178,520.36
quat2,0.32563,-0.74561,0.51992,-0.26023,520.36
quat3,0.40037,-0.89111,0.15397,0.14806,520.36
quat4,0.64294,-0.39112,-0.02565,0.65802,520.36
quat5,0.00000,-0.92388,0.00000,0.38268,520.36
quat6,0.00000,-0.92388,0.00000,0.38268,520.36
quat7,0.00000,-0.92388,0.00000,0.38268,520.36
quat8,0.00000,-0.92388,0.00000,0.38268,520.36
quat0,0.36900,0.15428,-0.90543,0.14222,520.38
quat1,0.31272,-0.72769,0.14706,0.59249,520.38
quat2,0.31667,-0.75092,0.52111,-0.25354,520.38
quat3,0.38420,-0.89382,0.17481,0.15137,520.38
quat4,0.64358,-0.42076,-0.02171,0.63898,520.38
quat5,0.00000,-0.92388,0.00000,0.38268,520.38
quat6,0.00000,-0.92388,0.00000,0.38268,520.38
quat7,0.00000,-0.92388,0.00000,0.38268,520.38
quat8,0.00000,-0.92388,0.00000,0.38268,520.38
quat0,0.37488,0.16093,-0.90102,0.14739,520.4
quat1,0.32195,-0.72698,0.12938,0.59255,520.4
quat2,0.30748,-0.75900,0.51963,-0.24363,520.4
quat3,0.36934,-0.89565,0.19626,0.15125,520.4
quat4,0.63836,-0.44765,-0.01065,0.62609,520.4
quat5,0.00000,-0.92388,0.00000,0.38268,520.4
quat6,0.00000,-0.92388,0.00000,0.38268,520.4
quat7,0.00000,-0.92388,0.00000,0.38268,520.4
quat8,0.00000,-0.92388,0.00000,0.38268,520.4
quat0,0.37549,0.14601,-0.90409,0.14254,520.42
quat1,0.32591,-0.72792,0.11664,0.59187,520.42
quat2,0.30395,-0.76316,0.51702,-0.24059,520.42
quat3,0.36265,-0.89446,0.20807,0.15854,520.42
quat4,0.62838,-0.45465,-0.01812,0.63096,520.42
quat5,0.00000,-0.92388,0.00000,0.38268,520.42
quat6,0.00000,-0.92388,0.00000,0.38268,520.42
quat7,0.00000,-0.92388,0.00000,0.38268,520.42
quat8,0.00000,-0.92388,0.00000,0.38268,520.42
quat0,0.37332,0.15129,-0.90204,0.15514,520.44
quat1,0.32103,-0.72781,0.11628,0.59474,520.44
quat2,0.30501,-0.76375,0.51359,-0.24470,520.44
quat3,0.35651,-0.89640,0.21054,0.15828,520.44
quat4,0.61882,-0.45959,-0.02442,0.63659,520.44
quat5,0.00000,-0.92388,0.00000,0.38268,520.44
quat6,0.00000,-0.92388,0.00000,0.38268,520.44
quat7,0.00000,-0.92388,0.00000,0.38268,520.44
quat8,0.00000,-0.92388,0.00000,0.38268,520.44
quat0,0.37666,0.15506,-0.89777,0.16759,520.46
quat1,0.31273,-0.72594,0.12107,0.60047,520.46
quat2,0.30608,-0.76493,0.50960,-0.24801,520.46
quat3,0.35054,-0.89968,0.20792,0.15639,520.46
quat4,0.61608,-0.46311,-0.01686,0.63694,520.46
quat5,0.00000,-0.92388,0.00000,0.38268,520.46
quat6,0.00000,-0.92388,0.00000,0.38268,520.46
quat7,0.00000,-0.92388,0.00000,0.38268,520.46
quat8,0.00000,-0.92388,0.00000,0.38268,520.46
quat0,0.37844,0.15945,-0.89684,0.16440,520.48
quat1,0.30504,-0.72488,0.12255,0.60538,520.48
quat2,0.30778,-0.76818,0.50462,-0.24605,520.48
quat3,0.34434,-0.90349,0.20784,0.14814,520.48
quat4,0.61781,-0.46931,-0.00200,0.63092,520.48
quat5,0.00000,-0.92388,0.00000,0.38268,520.48
quat6,0.00000,-0.92388,0.00000,0.38268,520.48
quat7,0.00000,-0.92388,0.00000,0.38268,520.48
quat8,0.00000,-0.92388,0.00000,0.38268,520.48
quat0,0.37985,0.16244,-0.89731,0.15546,520.5
quat1,0.30199,-0.72479,0.11759,0.60799,520.5
quat2,0.31554,-0.77337,0.49701,-0.23519,520.5
quat3,0.33794,-0.90563,0.21677,0.13657,520.5
quat4,0.61974,-0.47257,0.00715,0.62654,520.5
quat5,0.00000,-0.92388,0.00000,0.38268,520.5
quat6,0.00000,-0.92388,0.00000,0.38268,520.5
quat7,0.00000,-0.92388,0.00000,0.38268,520.5
quat8,0.00000,-0.92388,0.00000,0.38268,520.5
quat0,0.38307,0.16145,-0.89747,0.14742,520.52
quat1,0.30077,-0.72554,0.11256,0.60866,520.52
quat2,0.32525,-0.77815,0.48857,-0.22359,520.52
quat3,0.33369,-0.90613,0.22684,0.12698,520.52
quat4,0.61999,-0.47271,0.00756,0.62618,520.52
quat5,0.00000,-0.92388,0.00000,0.38268,520.52
quat6,0.00000,-0.92388,0.00000,0.38268,520.52
quat7,0.00000,-0.92388,0.00000,0.38268,520.52
quat8,0.00000,-0.92388,0.00000,0.38268,520.52
quat0,0.38400,0.16202,-0.89774,0.14268,520.54
quat1,0.30317,-0.72458,0.10775,0.60948,520.54
quat2,0.33190,-0.77928,0.48525,-0.21703,520.54
quat3,0.33264,-0.90570,0.23137,0.12462,520.54
quat4,0.61854,-0.47344,0.00498,0.62709,520.54
quat5,0.00000,-0.92388,0.00000,0.38268,520.54
quat6,0.00000,-0.92388,0.00000,0.38268,520.54
quat7,0.00000,-0.92388,0.00000,0.38268,520.54
quat8,0.00000,-0.92388,0.00000,0.38268,520.54
quat0,0.38384,0.16550,-0.89784,0.13844,520.56
quat1,0.30686,-0.72254,0.10592,0.61037,520.56
quat2,0.33261,-0.77931,0.48565,-0.21492,520.56
quat3,0.33524,-0.90517,0.22978,0.12439,520.56
quat4,0.61815,-0.47336,0.00566,0.62753,520.56
quat5,0.00000,-0.92388,0.00000,0.38268,520.56
quat6,0.00000,-0.92388,0.00000,0.38268,520.56
quat7,0.00000,-0.92388,0.00000,0.38268,520.56
quat8,0.00000,-0.92388,0.00000,0.38268,520.56
quat0,0.38437,0.16535,-0.89839,0.13346,520.58
quat1,0.31162,-0.72043,0.10607,0.61043,520.58
quat2,0.33466,-0.77873,0.48701,-0.21071,520.58
quat3,0.34042,-0.90481,0.22457,0.12251,520.58
quat4,0.62073,-0.47029,0.00634,0.62728,520.58
quat5,0.00000,-0.92388,0.00000,0.38268,520.58
quat6,0.00000,-0.92388,0.00000,0.38268,520.58
quat7,0.00000,-0.92388,0.00000,0.38268,520.58
quat8,0.00000,-0.92388,0.00000,0.38268,520.58
quat0,0.38441,0.15989,-0.90027,0.12721,520.6
quat1,0.31673,-0.71782,0.10638,0.61082,520.6
quat2,0.33956,-0.77482,0.48979,-0.21084,520.6
quat3,0.34301,-0.90476,0.22454,0.11547,520.6
quat4,0.62247,-0.46858,0.00571,0.62685,520.6
quat5,0.00000,-0.92388,0.00000,0.38268,520.6
quat6,0.00000,-0.92388,0.00000,0.38268,520.6
quat7,0.00000,-0.92388,0.00000,0.38268,520.6
quat8,0.00000,-0.92388,0.00000,0.38268,520.6
quat0,0.38191,0.15825,-0.90248,0.12098,520.62
quat1,0.32322,-0.71474,0.10686,0.61095,520.62
quat2,0.34504,-0.76998,0.49315,-0.21185,520.62
quat3,0.34318,-0.90442,0.22994,0.10668,520.62
quat4,0.62411,-0.47213,0.00819,0.62250,520.62
quat5,0.00000,-0.92388,0.00000,0.38268,520.62
quat6,0.00000,-0.92388,0.00000,0.38268,520.62
quat7,0.00000,-0.92388,0.00000,0.38268,520.62
quat8,0.00000,-0.92388,0.00000,0.38268,520.62
quat0,0.38168,0.15824,-0.90309,0.11705,520.64
quat1,0.32918,-0.71292,0.10545,0.61013,520.64
quat2,0.34723,-0.76662,0.49615,-0.21346,520.64
quat3,0.34197,-0.90493,0.23455,0.09563,520.64
quat4,0.62712,-0.47508,0.01239,0.61714,520.64
quat5,0.00000,-0.92388,0.00000,0.38268,520.64
quat6,0.00000,-0.92388,0.00000,0.38268,520.64
quat7,0.00000,-0.92388,0.00000,0.38268,520.64
quat8,0.00000,-0.92388,0.00000,0.38268,520.64
quat0,0.38012,0.15606,-0.90465,0.11295,520.66
quat1,0.33471,-0.71243,0.10540,0.60770,520.66
quat2,0.34625,-0.76527,0.49800,-0.21557,520.66
quat3,0.34156,-0.90582,0.23594,0.08460,520.66
quat4,0.63053,-0.47429,0.01502,0.61421,520.66
quat5,0.00000,-0.92388,0.00000,0.38268,520.66
