QUAT,w,x,y,z,timestamp
quat0,0.54335,-0.62979,0.45583,-0.31679,739.34
quat1,-0.33576,-0.29521,0.05980,0.89249,739.34
quat2,0.19317,-0.42716,0.48340,0.73929,739.34
quat3,0.43437,-0.55506,-0.14761,0.69386,739.34
quat4,0.14828,0.24879,0.37218,0.88182,739.34
quat5,0.00000,0.38268,0.00000,-0.92388,739.34
quat6,0.00000,0.38268,0.00000,-0.92388,739.34
quat7,0.00000,0.38268,0.00000,-0.92388,739.34
quat8,0.00000,0.38268,0.00000,-0.92388,739.34
quat0,-0.90260,-0.21379,0.26881,-0.25950,739.36
quat1,-0.34502,-0.27765,0.06481,0.89424,739.36
quat2,0.17635,-0.42308,0.48105,0.74732,739.36
quat3,0.42554,-0.55074,-0.13823,0.70462,739.36
quat4,0.14268,0.25388,0.38663,0.87504,739.36
quat5,0.00000,0.38268,0.00000,-0.92388,739.36
quat6,0.00000,0.38268,0.00000,-0.92388,739.36
quat7,0.00000,0.38268,0.00000,-0.92388,739.36
quat8,0.00000,0.38268,0.00000,-0.92388,739.36
quat0,-0.93167,0.13704,0.33641,-0.00596,739.38
quat1,-0.35506,-0.25736,0.06915,0.89606,739.38
quat2,0.15791,-0.41794,0.47721,0.75674,739.38
quat3,0.41525,-0.54352,-0.12974,0.71786,739.38
quat4,0.13435,0.25973,0.40171,0.86782,739.38
quat5,0.00000,0.38268,0.00000,-0.92388,739.38
quat6,0.00000,0.38268,0.00000,-0.92388,739.38
quat7,0.00000,0.38268,0.00000,-0.92388,739.38
quat8,0.00000,0.38268,0.00000,-0.92388,739.38
quat0,-0.93376,0.14683,0.32586,-0.01852,739.4
quat1,-0.36566,-0.23478,0.07264,0.89772,739.4
quat2,0.13815,-0.41286,0.47194,0.76664,739.4
quat3,0.40434,-0.53395,-0.12132,0.73259,739.4
quat4,0.12347,0.26656,0.41724,0.86001,739.4
quat5,0.00000,0.38268,0.00000,-0.92388,739.4
quat6,0.00000,0.38268,0.00000,-0.92388,739.4
quat7,0.00000,0.38268,0.00000,-0.92388,739.4
quat8,0.00000,0.38268,0.00000,-0.92388,739.4
quat0,-0.93611,0.15425,0.31421,-0.03424,739.42
quat1,-0.37669,-0.21021,0.07621,0.89895,739.42
