QUAT,w,x,y,z,timestamp
quat0,-0.94876,0.06424,0.30904,-0.01488,1064.62
quat1,-0.29173,-0.01126,0.62701,0.72224,1064.62
quat2,-0.54760,-0.05551,0.53396,0.64183,1064.62
quat3,0.62261,-0.65371,0.19916,0.38127,1064.62
quat4,0.78200,-0.35640,-0.13565,0.49301,1064.62
quat5,0.00000,0.60876,0.00000,-0.79335,1064.62
quat6,0.00000,0.60876,0.00000,-0.79335,1064.62
quat7,0.00000,0.60876,0.00000,-0.79335,1064.62
quat8,0.00000,0.60876,0.00000,-0.79335,1064.62
quat0,0.76938,-0.01442,-0.63596,-0.05835,1064.64
quat1,-0.27663,-0.03492,0.64369,0.71269,1064.64
quat2,-0.53568,-0.07620,0.55683,0.63022,1064.64
quat3,0.62095,-0.63627,0.22155,0.40062,1064.64
quat4,0.79315,-0.33655,-0.10683,0.49622,1064.64
quat5,0.00000,0.60876,0.00000,-0.79335,1064.64
quat6,0.00000,0.60876,0.00000,-0.79335,1064.64
quat7,0.00000,0.60876,0.00000,-0.79335,1064.64
quat8,0.00000,0.60876,0.00000,-0.79335,1064.64
quat0,0.79212,-0.02507,-0.60849,-0.04058,1064.66
quat1,-0.25738,-0.05852,0.65786,0.70537,1064.66
quat2,-0.51973,-0.09658,0.57805,0.62162,1064.66
quat3,0.61382,-0.62179,0.24808,0.41840,1064.66
quat4,0.79990,-0.32106,-0.07469,0.50150,1064.66
quat5,0.00000,0.60876,0.00000,-0.79335,1064.66
quat6,0.00000,0.60876,0.00000,-0.79335,1064.66
quat7,0.00000,0.60876,0.00000,-0.79335,1064.66
quat8,0.00000,0.60876,0.00000,-0.79335,1064.66
quat0,0.79032,-0.01944,-0.61151,-0.03269,1064.68
quat1,-0.23613,-0.08012,0.66932,0.69988,1064.68
quat2,-0.49889,-0.11556,0.59857,0.61602,1064.68
quat3,0.60321,-0.60878,0.27630,0.43495,1064.68
quat4,0.80215,-0.30635,-0.04428,0.51063,1064.68
quat5,0.00000,0.60876,0.00000,-0.79335,1064.68
quat6,0.00000,0.60876,0.00000,-0.79335,1064.68
quat7,0.00000,0.60876,0.00000,-0.79335,1064.68
quat8,0.00000,0.60876,0.00000,-0.79335,1064.68
quat0,0.79685,-0.01449,-0.60350,-0.02458,1064.7
quat1,-0.21149,-0.10283,0.67778,0.69664,1064.7
quat2,-0.47362,-0.13376,0.61865,0.61242,1064.7
quat3,0.58871,-0.59907,0.30070,0.45180,1064.7
quat4,0.80076,-0.28982,-0.01683,0.52394,1064.7
quat5,0.00000,0.60876,0.00000,-0.79335,1064.7
