QUAT,w,x,y,z,timestamp
quat0,0.90063,0.04381,-0.19377,-0.38652,576.26
quat1,0.41283,0.39903,-0.01958,-0.81851,576.26
quat2,-0.41075,0.61692,-0.02057,-0.67102,576.26
quat3,-0.30739,0.49427,0.26830,-0.76761,576.26
quat4,0.14797,-0.31511,-0.35611,-0.86718,576.26
quat5,0.00000,0.60876,0.00000,-0.79335,576.26
quat6,0.00000,0.60876,0.00000,-0.79335,576.26
quat7,0.00000,0.60876,0.00000,-0.79335,576.26
quat8,0.00000,0.60876,0.00000,-0.79335,576.26
quat0,-0.75161,0.02974,0.65588,0.06346,576.28
quat1,0.40400,0.40239,-0.02193,-0.82121,576.28
quat2,-0.41814,0.61660,-0.02306,-0.66666,576.28
quat3,-0.31623,0.49942,0.26631,-0.76135,576.28
quat4,0.13512,-0.31549,-0.35498,-0.86960,576.28
quat5,0.00000,0.60876,0.00000,-0.79335,576.28
quat6,0.00000,0.60876,0.00000,-0.79335,576.28
quat7,0.00000,0.60876,0.00000,-0.79335,576.28
quat8,0.00000,0.60876,0.00000,-0.79335,576.28
quat0,-0.77979,-0.01144,0.60751,0.15077,576.3
quat1,0.39441,0.40483,-0.02409,-0.82461,576.3
quat2,-0.42567,0.61556,-0.02647,-0.66272,576.3
quat3,-0.32567,0.50430,0.26456,-0.75474,576.3
quat4,0.12325,-0.31591,-0.35312,-0.87196,576.3
quat5,0.00000,0.60876,0.00000,-0.79335,576.3
quat6,0.00000,0.60876,0.00000,-0.79335,576.3
quat7,0.00000,0.60876,0.00000,-0.79335,576.3
quat8,0.00000,0.60876,0.00000,-0.79335,576.3
quat0,-0.77348,-0.01293,0.61210,0.16400,576.32
quat1,0.38387,0.40648,-0.02553,-0.82872,576.32
quat2,-0.43344,0.61402,-0.03149,-0.65887,576.32
quat3,-0.33543,0.50900,0.26281,-0.74789,576.32
quat4,0.11256,-0.31671,-0.35031,-0.87425,576.32
quat5,0.00000,0.60876,0.00000,-0.79335,576.32
quat6,0.00000,0.60876,0.00000,-0.79335,576.32
quat7,0.00000,0.60876,0.00000,-0.79335,576.32
quat8,0.00000,0.60876,0.00000,-0.79335,576.32
quat0,-0.76760,-0.01591,0.61707,0.17254,576.34
quat1,0.37278,0.40619,-0.02615,-0.83389,576.34
quat2,-0.44099,0.61184,-0.03848,-0.65551,576.34
quat3,-0.34484,0.51382,0.26133,-0.74080,576.34
quat4,0.10386,-0.31789,-0.34710,-0.87617,576.34
quat5,0.00000,0.60876,0.00000,-0.79335,576.34
quat6,0.00000,0.60876,0.00000,-0.79335,576.34
quat7,0.00000,0.60876,0.00000,-0.79335,576.34
quat8,0.00000,0.60876,0.00000,-0.79335,576.34
quat0,-0.75928,-0.02156,0.62466,0.18120,576.36
quat1,0.36087,0.40400,-0.02577,-0.84017,576.36
quat2,-0.44853,0.60896,-0.04692,-0.65253,576.36
quat3,-0.35349,0.51779,0.26059,-0.73419,576.36
quat4,0.09713,-0.31897,-0.34332,-0.87804,576.36
quat5,0.00000,0.60876,0.00000,-0.79335,576.36
quat6,0.00000,0.60876,0.00000,-0.79335,576.36
quat7,0.00000,0.60876,0.00000,-0.79335,576.36
quat8,0.00000,0.60876,0.00000,-0.79335,576.36
quat0,-0.75356,-0.02793,0.63024,0.18482,576.38
quat1,0.34893,0.39965,-0.02461,-0.84731,576.38
