QUAT,w,x,y,z,timestamp
quat0,0.73301,-0.01506,0.67649,0.06957,1161.68
quat1,-0.15518,-0.28519,0.64057,0.69588,1161.68
quat2,-0.21516,-0.53357,0.69452,0.43204,1161.68
quat3,0.26124,-0.20111,0.58399,0.74180,1161.68
quat4,0.54739,0.21671,0.48113,0.64955,1161.68
quat5,0.00000,0.25882,0.00000,-0.96593,1161.68
quat6,0.00000,0.25882,0.00000,-0.96593,1161.68
quat7,0.00000,0.25882,0.00000,-0.96593,1161.68
quat8,0.00000,0.25882,0.00000,-0.96593,1161.68
quat0,-0.96375,0.10286,0.24507,-0.02351,1161.7
quat1,-0.15621,-0.28750,0.66121,0.67509,1161.7
quat2,-0.22755,-0.51433,0.71494,0.41539,1161.7
quat3,0.26712,-0.18660,0.60331,0.72790,1161.7
quat4,0.56537,0.22076,0.49173,0.62436,1161.7
quat5,0.00000,0.25882,0.00000,-0.96593,1161.7
quat6,0.00000,0.25882,0.00000,-0.96593,1161.7
quat7,0.00000,0.25882,0.00000,-0.96593,1161.7
quat8,0.00000,0.25882,0.00000,-0.96593,1161.7
quat0,-0.96203,0.08189,0.25918,-0.02483,1161.72
quat1,-0.15906,-0.28800,0.67991,0.65534,1161.72
quat2,-0.23908,-0.49919,0.73117,0.39880,1161.72
quat3,0.27296,-0.17280,0.61945,0.71548,1161.72
quat4,0.58260,0.22470,0.49937,0.60060,1161.72
quat5,0.00000,0.25882,0.00000,-0.96593,1161.72
quat6,0.00000,0.25882,0.00000,-0.96593,1161.72
quat7,0.00000,0.25882,0.00000,-0.96593,1161.72
quat8,0.00000,0.25882,0.00000,-0.96593,1161.72
quat0,-0.96237,0.08195,0.25788,-0.02494,1161.74
quat1,-0.16245,-0.28668,0.69647,0.63745,1161.74
quat2,-0.24996,-0.48676,0.74426,0.38297,1161.74
quat3,0.27800,-0.16020,0.63271,0.70479,1161.74
quat4,0.59732,0.22687,0.50572,0.57965,1161.74
quat5,0.00000,0.25882,0.00000,-0.96593,1161.74
quat6,0.00000,0.25882,0.00000,-0.96593,1161.74
quat7,0.00000,0.25882,0.00000,-0.96593,1161.74
quat8,0.00000,0.25882,0.00000,-0.96593,1161.74
quat0,-0.96256,0.08191,0.25715,-0.02529,1161.76
quat1,-0.16291,-0.28566,0.70966,0.62309,1161.76
quat2,-0.25967,-0.47567,0.75493,0.36931,1161.76
quat3,0.28159,-0.14971,0.64424,0.69516,1161.76
quat4,0.60952,0.22842,0.51158,0.56088,1161.76
