QUAT,w,x,y,z,timestamp
quat0,0.81048,0.09777,-0.56065,-0.13869,597.86
quat1,0.23698,-0.76001,0.28464,-0.53405,597.86
quat2,0.28973,-0.28212,-0.26325,-0.87588,597.86
quat3,-0.17124,-0.67706,-0.28138,-0.65810,597.86
quat4,0.32860,-0.89443,-0.28937,-0.09095,597.86
quat5,0.00000,-0.79335,0.00000,-0.60876,597.86
quat6,0.00000,-0.79335,0.00000,-0.60876,597.86
quat7,0.00000,-0.79335,0.00000,-0.60876,597.86
quat8,0.00000,-0.79335,0.00000,-0.60876,597.86
quat0,-0.61461,-0.12346,-0.75128,0.20637,597.88
quat1,0.23601,-0.76671,0.27769,-0.52854,597.88
quat2,0.29551,-0.28537,-0.27138,-0.87040,597.88
quat3,-0.16628,-0.67556,-0.29225,-0.65617,597.88
quat4,0.32358,-0.89496,-0.29567,-0.08317,597.88
quat5,0.00000,-0.79335,0.00000,-0.60876,597.88
quat6,0.00000,-0.79335,0.00000,-0.60876,597.88
quat7,0.00000,-0.79335,0.00000,-0.60876,597.88
quat8,0.00000,-0.79335,0.00000,-0.60876,597.88
quat0,-0.58663,0.22379,-0.76736,-0.13015,597.9
quat1,0.23318,-0.77214,0.27072,-0.52549,597.9
quat2,0.29997,-0.28870,-0.28009,-0.86500,597.9
quat3,-0.16327,-0.67375,-0.30285,-0.65397,597.9
quat4,0.31746,-0.89601,-0.30154,-0.07389,597.9
quat5,0.00000,-0.79335,0.00000,-0.60876,597.9
quat6,0.00000,-0.79335,0.00000,-0.60876,597.9
quat7,0.00000,-0.79335,0.00000,-0.60876,597.9
quat8,0.00000,-0.79335,0.00000,-0.60876,597.9
quat0,-0.58144,0.23184,-0.76981,-0.12479,597.92
quat1,0.22819,-0.77677,0.26402,-0.52426,597.92
quat2,0.30322,-0.29207,-0.28972,-0.85954,597.92
quat3,-0.16231,-0.67181,-0.31347,-0.65120,597.92
quat4,0.30950,-0.89786,-0.30658,-0.06379,597.92
quat5,0.00000,-0.79335,0.00000,-0.60876,597.92
quat6,0.00000,-0.79335,0.00000,-0.60876,597.92
quat7,0.00000,-0.79335,0.00000,-0.60876,597.92
quat8,0.00000,-0.79335,0.00000,-0.60876,597.92
quat0,-0.57692,0.23943,-0.77186,-0.11863,597.94
quat1,0.22173,-0.78078,0.25804,-0.52405,597.94
quat2,0.30461,-0.29571,-0.29977,-0.85434,597.94
quat3,-0.16381,-0.66991,-0.32373,-0.64775,597.94
quat4,0.30088,-0.90041,-0.30942,-0.05474,597.94
quat5,0.00000,-0.79335,0.00000,-0.60876,597.94
quat6,0.00000,-0.79335,0.00000,-0.60876,597.94
quat7,0.00000,-0.79335,0.00000,-0.60876,597.94
quat8,0.00000,-0.79335,0.00000,-0.60876,597.94
quat0,-0.57352,0.24724,-0.77302,-0.11130,597.96
quat1,0.21386,-0.78445,0.25257,-0.52452,597.96
quat2,0.30413,-0.29999,-0.31049,-0.84918,597.96
quat3,-0.16750,-0.66804,-0.33366,-0.64369,597.96
quat4,0.29138,-0.90369,-0.31016,-0.04726,597.96
quat5,0.00000,-0.79335,0.00000,-0.60876,597.96
quat6,0.00000,-0.79335,0.00000,-0.60876,597.96
quat7,0.00000,-0.79335,0.00000,-0.60876,597.96
quat8,0.00000,-0.79335,0.00000,-0.60876,597.96
quat0,-0.57086,0.25095,-0.77552,-0.09853,597.98
quat1,0.20490,-0.78745,0.24779,-0.52586,597.98
quat2,0.30213,-0.30403,-0.32116,-0.84448,597.98
quat3,-0.17350,-0.66617,-0.34265,-0.63931,597.98
quat4,0.28104,-0.90749,-0.30951,-0.04097,597.98
quat5,0.00000,-0.79335,0.00000,-0.60876,597.98
quat6,0.00000,-0.79335,0.00000,-0.60876,597.98
quat7,0.00000,-0.79335,0.00000,-0.60876,597.98
quat8,0.00000,-0.79335,0.00000,-0.60876,597.98
quat0,-0.56707,0.25931,-0.77659,-0.08997,598
quat1,0.19488,-0.78977,0.24373,-0.52809,598
quat2,0.29859,-0.30810,-0.33218,-0.83999,598
quat3,-0.18137,-0.66454,-0.35087,-0.63434,598
quat4,0.26979,-0.91190,-0.30724,-0.03543,598
quat5,0.00000,-0.79335,0.00000,-0.60876,598
quat6,0.00000,-0.79335,0.00000,-0.60876,598
quat7,0.00000,-0.79335,0.00000,-0.60876,598
quat8,0.00000,-0.79335,0.00000,-0.60876,598
quat0,-0.56555,0.26116,-0.77892,-0.07235,598.02
quat1,0.18351,-0.79131,0.24071,-0.53123,598.02
quat2,0.29366,-0.31146,-0.34294,-0.83615,598.02
quat3,-0.19132,-0.66324,-0.35777,-0.62889,598.02
quat4,0.25815,-0.91657,-0.30379,-0.03097,598.02
quat5,0.00000,-0.79335,0.00000,-0.60876,598.02
quat6,0.00000,-0.79335,0.00000,-0.60876,598.02
quat7,0.00000,-0.79335,0.00000,-0.60876,598.02
quat8,0.00000,-0.79335,0.00000,-0.60876,598.02
quat0,-0.56374,0.26299,-0.78095,-0.05611,598.04
quat1,0.17112,-0.79181,0.23829,-0.53570,598.04
quat2,0.28674,-0.31457,-0.35404,-0.83276,598.04
quat3,-0.20275,-0.66188,-0.36345,-0.62346,598.04
quat4,0.24567,-0.92175,-0.29880,-0.02726,598.04
quat5,0.00000,-0.79335,0.00000,-0.60876,598.04
quat6,0.00000,-0.79335,0.00000,-0.60876,598.04
quat7,0.00000,-0.79335,0.00000,-0.60876,598.04
quat8,0.00000,-0.79335,0.00000,-0.60876,598.04
quat0,-0.55810,0.26514,-0.78528,-0.03945,598.06
quat1,0.15769,-0.79086,0.23678,-0.54186,598.06
quat2,0.27745,-0.31791,-0.36531,-0.82976,598.06
quat3,-0.21576,-0.66042,-0.36803,-0.61794,598.06
quat4,0.23255,-0.92714,-0.29276,-0.02495,598.06
quat5,0.00000,-0.79335,0.00000,-0.60876,598.06
quat6,0.00000,-0.79335,0.00000,-0.60876,598.06
quat7,0.00000,-0.79335,0.00000,-0.60876,598.06
quat8,0.00000,-0.79335,0.00000,-0.60876,598.06
quat0,-0.55573,0.26445,-0.78788,-0.02182,598.08
quat1,0.14341,-0.78856,0.23596,-0.54948,598.08
quat2,0.26615,-0.32155,-0.37657,-0.82702,598.08
quat3,-0.23022,-0.65888,-0.37141,-0.61232,598.08
quat4,0.21931,-0.93275,-0.28511,-0.02424,598.08
quat5,0.00000,-0.79335,0.00000,-0.60876,598.08
quat6,0.00000,-0.79335,0.00000,-0.60876,598.08
quat7,0.00000,-0.79335,0.00000,-0.60876,598.08
quat8,0.00000,-0.79335,0.00000,-0.60876,598.08
quat0,-0.55427,0.26360,-0.78948,-0.00334,598.1
quat1,0.12805,-0.78463,0.23627,-0.55869,598.1
quat2,0.25336,-0.32513,-0.38723,-0.82471,598.1
quat3,-0.24598,-0.65750,-0.37363,-0.60629,598.1
quat4,0.20623,-0.93835,-0.27635,-0.02439,598.1
quat5,0.00000,-0.79335,0.00000,-0.60876,598.1
quat6,0.00000,-0.79335,0.00000,-0.60876,598.1
quat7,0.00000,-0.79335,0.00000,-0.60876,598.1
quat8,0.00000,-0.79335,0.00000,-0.60876,598.1
quat0,-0.55159,0.26081,-0.79213,0.01612,598.12
quat1,0.11188,-0.77987,0.23797,-0.56803,598.12
quat2,0.23888,-0.32933,-0.39767,-0.82239,598.12
quat3,-0.26263,-0.65634,-0.37479,-0.59982,598.12
quat4,0.19313,-0.94404,-0.26620,-0.02518,598.12
quat5,0.00000,-0.79335,0.00000,-0.60876,598.12
quat6,0.00000,-0.79335,0.00000,-0.60876,598.12
quat7,0.00000,-0.79335,0.00000,-0.60876,598.12
quat8,0.00000,-0.79335,0.00000,-0.60876,598.12
quat0,-0.54962,0.25470,-0.79473,0.03803,598.14
quat1,0.09539,-0.77503,0.24158,-0.57608,598.14
quat2,0.22348,-0.33326,-0.40761,-0.82028,598.14
quat3,-0.27984,-0.65552,-0.37455,-0.59304,598.14
quat4,0.18026,-0.94953,-0.25536,-0.02614,598.14
quat5,0.00000,-0.79335,0.00000,-0.60876,598.14
quat6,0.00000,-0.79335,0.00000,-0.60876,598.14
quat7,0.00000,-0.79335,0.00000,-0.60876,598.14
quat8,0.00000,-0.79335,0.00000,-0.60876,598.14
quat0,-0.54552,0.24785,-0.79863,0.05629,598.16
quat1,0.07860,-0.76988,0.24646,-0.58341,598.16
quat2,0.20690,-0.33673,-0.41654,-0.81872,598.16
quat3,-0.29729,-0.65470,-0.37266,-0.58661,598.16
quat4,0.16747,-0.95488,-0.24383,-0.02675,598.16
quat5,0.00000,-0.79335,0.00000,-0.60876,598.16
quat6,0.00000,-0.79335,0.00000,-0.60876,598.16
quat7,0.00000,-0.79335,0.00000,-0.60876,598.16
quat8,0.00000,-0.79335,0.00000,-0.60876,598.16
quat0,-0.54391,0.23944,-0.80076,0.07489,598.18
quat1,0.06113,-0.76330,0.25249,-0.59151,598.18
quat2,0.18957,-0.34030,-0.42418,-0.81752,598.18
quat3,-0.31491,-0.65362,-0.36919,-0.58079,598.18
quat4,0.15510,-0.95987,-0.23201,-0.02776,598.18
quat5,0.00000,-0.79335,0.00000,-0.60876,598.18
quat6,0.00000,-0.79335,0.00000,-0.60876,598.18
quat7,0.00000,-0.79335,0.00000,-0.60876,598.18
quat8,0.00000,-0.79335,0.00000,-0.60876,598.18
quat0,-0.54612,0.22852,-0.80053,0.09315,598.2
quat1,0.04348,-0.75554,0.25899,-0.60016,598.2
quat2,0.17117,-0.34413,-0.43070,-0.81656,598.2
quat3,-0.33256,-0.65254,-0.36422,-0.57527,598.2
quat4,0.14350,-0.96463,-0.21906,-0.03015,598.2
quat5,0.00000,-0.79335,0.00000,-0.60876,598.2
quat6,0.00000,-0.79335,0.00000,-0.60876,598.2
quat7,0.00000,-0.79335,0.00000,-0.60876,598.2
