QUAT,w,x,y,z,timestamp
quat0,0.91551,-0.39781,-0.02114,0.05608,152.64
quat1,-0.50984,0.84983,-0.10285,0.08529,152.64
quat2,-0.33506,0.67604,-0.47583,0.45198,152.64
quat3,0.52659,-0.84687,-0.02794,0.06884,152.64
quat4,-0.43157,0.66340,0.39925,-0.46287,152.64
quat5,0.00000,-1.00000,0.00000,0.00000,152.64
quat6,0.00000,-1.00000,0.00000,0.00000,152.64
quat7,0.00000,-1.00000,0.00000,0.00000,152.64
quat8,0.00000,-1.00000,0.00000,0.00000,152.64
quat0,-0.02531,0.01996,-0.88624,-0.46210,152.66
quat1,-0.51182,0.84891,-0.10140,0.08427,152.66
quat2,-0.33635,0.67564,-0.47544,0.45204,152.66
quat3,0.52951,-0.84527,-0.02818,0.06591,152.66
quat4,-0.43110,0.66158,0.40198,-0.46355,152.66
quat5,0.00000,-1.00000,0.00000,0.00000,152.66
quat6,0.00000,-1.00000,0.00000,0.00000,152.66
quat7,0.00000,-1.00000,0.00000,0.00000,152.66
quat8,0.00000,-1.00000,0.00000,0.00000,152.66
quat0,-0.00224,0.02103,-0.99696,-0.07503,152.68
quat1,-0.51266,0.84886,-0.09927,0.08226,152.68
quat2,-0.33822,0.67669,-0.47308,0.45154,152.68
quat3,0.53198,-0.84398,-0.02806,0.06249,152.68
quat4,-0.43091,0.65928,0.40428,-0.46501,152.68
quat5,0.00000,-1.00000,0.00000,0.00000,152.68
quat6,0.00000,-1.00000,0.00000,0.00000,152.68
quat7,0.00000,-1.00000,0.00000,0.00000,152.68
quat8,0.00000,-1.00000,0.00000,0.00000,152.68
quat0,-0.00151,0.01927,-0.99626,-0.08416,152.7
quat1,-0.51235,0.84967,-0.09658,0.07894,152.7
quat2,-0.34022,0.67865,-0.46938,0.45095,152.7
quat3,0.53388,-0.84315,-0.02645,0.05817,152.7
quat4,-0.42979,0.65641,0.40666,-0.46802,152.7
quat5,0.00000,-1.00000,0.00000,0.00000,152.7
quat6,0.00000,-1.00000,0.00000,0.00000,152.7
quat7,0.00000,-1.00000,0.00000,0.00000,152.7
quat8,0.00000,-1.00000,0.00000,0.00000,152.7
quat0,-0.00172,0.01765,-0.99544,-0.09371,152.72
quat1,-0.51156,0.85097,-0.09339,0.07374,152.72
quat2,-0.34367,0.68055,-0.46579,0.44919,152.72
quat3,0.53542,-0.84256,-0.02335,0.05359,152.72
quat4,-0.43001,0.65374,0.40818,-0.47022,152.72
quat5,0.00000,-1.00000,0.00000,0.00000,152.72
quat6,0.00000,-1.00000,0.00000,0.00000,152.72
quat7,0.00000,-1.00000,0.00000,0.00000,152.72
