QUAT,w,x,y,z,timestamp
quat0,-0.91710,0.12001,-0.37689,0.04986,1102.84
quat1,0.36990,-0.69066,-0.15066,-0.60289,1102.84
quat2,0.50341,-0.09607,-0.08817,-0.85415,1102.84
quat3,0.17011,-0.61795,-0.38136,-0.66616,1102.84
quat4,0.04483,-0.84967,-0.52461,-0.02894,1102.84
quat5,0.00000,-0.60876,0.00000,-0.79335,1102.84
quat6,0.00000,-0.60876,0.00000,-0.79335,1102.84
quat7,0.00000,-0.60876,0.00000,-0.79335,1102.84
quat8,0.00000,-0.60876,0.00000,-0.79335,1102.84
quat0,-0.74861,0.22115,-0.60991,-0.13670,1102.86
quat1,0.39302,-0.68676,-0.16723,-0.58815,1102.86
quat2,0.53948,-0.09333,-0.09351,-0.83157,1102.86
quat3,0.19145,-0.60807,-0.40359,-0.65628,1102.86
quat4,0.03633,-0.82499,-0.56332,-0.02717,1102.86
quat5,0.00000,-0.60876,0.00000,-0.79335,1102.86
quat6,0.00000,-0.60876,0.00000,-0.79335,1102.86
quat7,0.00000,-0.60876,0.00000,-0.79335,1102.86
quat8,0.00000,-0.60876,0.00000,-0.79335,1102.86
quat0,-0.76257,0.19879,-0.60345,-0.12173,1102.88
quat1,0.41717,-0.68026,-0.18411,-0.57386,1102.88
quat2,0.57609,-0.08939,-0.09893,-0.80644,1102.88
quat3,0.21203,-0.59942,-0.42399,-0.64496,1102.88
quat4,0.03034,-0.79680,-0.60282,-0.02831,1102.88
quat5,0.00000,-0.60876,0.00000,-0.79335,1102.88
quat6,0.00000,-0.60876,0.00000,-0.79335,1102.88
quat7,0.00000,-0.60876,0.00000,-0.79335,1102.88
quat8,0.00000,-0.60876,0.00000,-0.79335,1102.88
quat0,-0.75969,0.20351,-0.60488,-0.12480,1102.9
quat1,0.44171,-0.67012,-0.19871,-0.56244,1102.9
quat2,0.61262,-0.08573,-0.10460,-0.77872,1102.9
quat3,0.23288,-0.59081,-0.44257,-0.63312,1102.9
quat4,0.02691,-0.76588,-0.64165,-0.03138,1102.9
quat5,0.00000,-0.60876,0.00000,-0.79335,1102.9
quat6,0.00000,-0.60876,0.00000,-0.79335,1102.9
quat7,0.00000,-0.60876,0.00000,-0.79335,1102.9
quat8,0.00000,-0.60876,0.00000,-0.79335,1102.9
quat0,-0.76301,0.20122,-0.60104,-0.12679,1102.92
quat1,0.46511,-0.65740,-0.21072,-0.55416,1102.92
