QUAT,w,x,y,z,timestamp
quat0,0.49724,0.32274,0.74495,0.30602,888.58
quat1,0.17111,0.82817,-0.43066,-0.31525,888.58
quat2,-0.27537,0.82496,-0.13826,0.47381,888.58
quat3,-0.03052,-0.96394,-0.25313,0.07623,888.58
quat4,-0.51010,0.43549,-0.19479,-0.71568,888.58
quat5,0.00000,-0.92388,0.00000,0.38268,888.58
quat6,0.00000,-0.92388,0.00000,0.38268,888.58
quat7,0.00000,-0.92388,0.00000,0.38268,888.58
quat8,0.00000,-0.92388,0.00000,0.38268,888.58
quat0,0.38414,-0.11399,-0.91345,0.07115,888.6
quat1,0.18325,0.82201,-0.43722,-0.31553,888.6
quat2,-0.26294,0.83126,-0.13283,0.47140,888.6
quat3,-0.04111,-0.96421,-0.24773,0.08505,888.6
quat4,-0.50625,0.43640,-0.20847,-0.71401,888.6
quat5,0.00000,-0.92388,0.00000,0.38268,888.6
quat6,0.00000,-0.92388,0.00000,0.38268,888.6
quat7,0.00000,-0.92388,0.00000,0.38268,888.6
quat8,0.00000,-0.92388,0.00000,0.38268,888.6
quat0,0.41505,-0.15636,-0.88879,-0.11548,888.62
quat1,0.19630,0.81584,-0.44320,-0.31536,888.62
quat2,-0.24946,0.83775,-0.12659,0.46896,888.62
quat3,-0.05358,-0.96382,-0.24303,0.09547,888.62
quat4,-0.50122,0.43757,-0.22321,-0.71238,888.62
quat5,0.00000,-0.92388,0.00000,0.38268,888.62
quat6,0.00000,-0.92388,0.00000,0.38268,888.62
quat7,0.00000,-0.92388,0.00000,0.38268,888.62
quat8,0.00000,-0.92388,0.00000,0.38268,888.62
quat0,0.41818,-0.15496,-0.88989,-0.09595,888.64
quat1,0.21060,0.80968,-0.44818,-0.31495,888.64
quat2,-0.23487,0.84442,-0.11935,0.46641,888.64
quat3,-0.06721,-0.96266,-0.23901,0.10790,888.64
quat4,-0.49527,0.43881,-0.23921,-0.71058,888.64
quat5,0.00000,-0.92388,0.00000,0.38268,888.64
quat6,0.00000,-0.92388,0.00000,0.38268,888.64
quat7,0.00000,-0.92388,0.00000,0.38268,888.64
quat8,0.00000,-0.92388,0.00000,0.38268,888.64
quat0,0.42630,-0.15173,-0.88847,-0.07656,888.66
quat1,0.22602,0.80396,-0.45164,-0.31399,888.66
quat2,-0.21999,0.85104,-0.11161,0.46355,888.66
quat3,-0.08191,-0.96056,-0.23596,0.12221,888.66
quat4,-0.48807,0.43979,-0.25566,-0.70924,888.66
quat5,0.00000,-0.92388,0.00000,0.38268,888.66
quat6,0.00000,-0.92388,0.00000,0.38268,888.66
quat7,0.00000,-0.92388,0.00000,0.38268,888.66
