QUAT,w,x,y,z,timestamp
quat0,-0.04190,0.14213,0.97486,0.16640,49
quat1,-0.11319,0.08315,-0.79102,-0.59545,49
quat2,0.19199,0.23398,0.86017,0.41050,49
quat3,0.68905,-0.59346,0.41357,-0.04441,49
quat4,0.80676,-0.45769,0.34859,-0.13469,49
quat5,0.00000,-0.70711,0.00000,0.70711,49
quat6,0.00000,-0.70711,0.00000,0.70711,49
quat7,0.00000,-0.70711,0.00000,0.70711,49
quat8,0.00000,-0.70711,0.00000,0.70711,49
quat0,0.62707,-0.18689,-0.73785,-0.16563,49.02
quat1,-0.11789,0.08928,-0.80599,-0.57316,49.02
quat2,0.20094,0.20870,0.88306,0.36915,49.02
quat3,0.69773,-0.57693,0.42354,-0.03067,49.02
quat4,0.82629,-0.41046,0.36961,-0.11022,49.02
quat5,0.00000,-0.70711,0.00000,0.70711,49.02
quat6,0.00000,-0.70711,0.00000,0.70711,49.02
quat7,0.00000,-0.70711,0.00000,0.70711,49.02
quat8,0.00000,-0.70711,0.00000,0.70711,49.02
quat0,0.67059,-0.15235,-0.71189,-0.14254,49.04
quat1,-0.12527,0.09490,-0.81970,-0.55081,49.04
quat2,0.21152,0.18303,0.90338,0.32507,49.04
quat3,0.70265,-0.56081,0.43747,-0.01993,49.04
quat4,0.84159,-0.35687,0.39579,-0.08786,49.04
quat5,0.00000,-0.70711,0.00000,0.70711,49.04
quat6,0.00000,-0.70711,0.00000,0.70711,49.04
quat7,0.00000,-0.70711,0.00000,0.70711,49.04
quat8,0.00000,-0.70711,0.00000,0.70711,49.04
quat0,0.67080,-0.15762,-0.71030,-0.14372,49.06
quat1,-0.13516,0.10058,-0.83260,-0.52762,49.06
quat2,0.22354,0.15715,0.92048,0.27938,49.06
quat3,0.70455,-0.54322,0.45655,-0.00937,49.06
quat4,0.85117,-0.29907,0.42616,-0.06678,49.06
quat5,0.00000,-0.70711,0.00000,0.70711,49.06
quat6,0.00000,-0.70711,0.00000,0.70711,49.06
quat7,0.00000,-0.70711,0.00000,0.70711,49.06
quat8,0.00000,-0.70711,0.00000,0.70711,49.06
quat0,0.67197,-0.16037,-0.70904,-0.14143,49.08
quat1,-0.14712,0.10648,-0.84458,-0.50369,49.08
quat2,0.23759,0.13069,0.93395,0.23281,49.08
quat3,0.70522,-0.52488,0.47662,0.00201,49.08
quat4,0.85479,-0.23863,0.45857,-0.04579,49.08
quat5,0.00000,-0.70711,0.00000,0.70711,49.08
quat6,0.00000,-0.70711,0.00000,0.70711,49.08
quat7,0.00000,-0.70711,0.00000,0.70711,49.08
quat8,0.00000,-0.70711,0.00000,0.70711,49.08
quat0,0.67453,-0.16646,-0.70530,-0.14087,49.1
quat1,-0.15972,0.11311,-0.85485,-0.48056,49.1
quat2,0.25543,0.10326,0.94351,0.18405,49.1
quat3,0.70448,-0.50728,0.49618,0.01357,49.1
quat4,0.85246,-0.17825,0.49088,-0.02417,49.1
quat5,0.00000,-0.70711,0.00000,0.70711,49.1
quat6,0.00000,-0.70711,0.00000,0.70711,49.1
quat7,0.00000,-0.70711,0.00000,0.70711,49.1
quat8,0.00000,-0.70711,0.00000,0.70711,49.1
quat0,0.67537,-0.16999,-0.70340,-0.14217,49.12
quat1,-0.17287,0.11959,-0.86318,-0.45906,49.12
quat2,0.27698,0.07547,0.94844,0.13433,49.12
quat3,0.70216,-0.49004,0.51588,0.02631,49.12
quat4,0.84449,-0.11847,0.52230,-0.00241,49.12
quat5,0.00000,-0.70711,0.00000,0.70711,49.12
quat6,0.00000,-0.70711,0.00000,0.70711,49.12
quat7,0.00000,-0.70711,0.00000,0.70711,49.12
quat8,0.00000,-0.70711,0.00000,0.70711,49.12
quat0,0.67731,-0.17024,-0.70122,-0.14342,49.14
quat1,-0.18973,0.12631,-0.86918,-0.43883,49.14
quat2,0.29943,0.04672,0.94920,0.08475,49.14
quat3,0.69848,-0.47287,0.53566,0.03981,49.14
quat4,0.83294,-0.05907,0.54982,0.02069,49.14
quat5,0.00000,-0.70711,0.00000,0.70711,49.14
quat6,0.00000,-0.70711,0.00000,0.70711,49.14
quat7,0.00000,-0.70711,0.00000,0.70711,49.14
quat8,0.00000,-0.70711,0.00000,0.70711,49.14
quat0,0.67830,-0.17187,-0.69971,-0.14410,49.16
quat1,-0.21043,0.13387,-0.87239,-0.42039,49.16
quat2,0.32356,0.01675,0.94536,0.03649,49.16
quat3,0.69427,-0.45519,0.55488,0.05384,49.16
quat4,0.82090,-0.00356,0.56930,0.04484,49.16
quat5,0.00000,-0.70711,0.00000,0.70711,49.16
quat6,0.00000,-0.70711,0.00000,0.70711,49.16
quat7,0.00000,-0.70711,0.00000,0.70711,49.16
quat8,0.00000,-0.70711,0.00000,0.70711,49.16
quat0,0.68038,-0.17341,-0.69696,-0.14582,49.18
quat1,-0.23001,0.14361,-0.87410,-0.40302,49.18
quat2,0.34834,-0.01396,0.93721,-0.00981,49.18
quat3,0.68935,-0.43459,0.57509,0.07206,49.18
