QUAT,w,x,y,z,timestamp
quat0,-0.37627,0.28375,0.86285,0.18275,361.14
quat1,0.34830,0.63649,-0.10901,-0.67947,361.14
quat2,-0.24526,0.94737,-0.17402,0.10978,361.14
quat3,-0.11773,0.80863,0.35642,-0.45301,361.14
quat4,-0.40399,0.01054,-0.20439,-0.89158,361.14
quat5,0.00000,-0.70711,0.00000,0.70711,361.14
quat6,0.00000,-0.70711,0.00000,0.70711,361.14
quat7,0.00000,-0.70711,0.00000,0.70711,361.14
quat8,0.00000,-0.70711,0.00000,0.70711,361.14
quat0,-0.47190,0.07355,0.84091,0.25451,361.16
quat1,0.34741,0.64164,-0.11170,-0.67464,361.16
quat2,-0.24695,0.94696,-0.16933,0.11668,361.16
quat3,-0.11085,0.81363,0.35903,-0.44365,361.16
quat4,-0.40724,0.02406,-0.19806,-0.89126,361.16
quat5,0.00000,-0.70711,0.00000,0.70711,361.16
quat6,0.00000,-0.70711,0.00000,0.70711,361.16
quat7,0.00000,-0.70711,0.00000,0.70711,361.16
quat8,0.00000,-0.70711,0.00000,0.70711,361.16
quat0,-0.64227,0.11683,0.73150,0.19686,361.18
quat1,0.34540,0.65080,-0.11446,-0.66638,361.18
quat2,-0.24964,0.94590,-0.16402,0.12673,361.18
quat3,-0.10425,0.82196,0.36112,-0.42791,361.18
quat4,-0.41160,0.04112,-0.18979,-0.89044,361.18
quat5,0.00000,-0.70711,0.00000,0.70711,361.18
quat6,0.00000,-0.70711,0.00000,0.70711,361.18
quat7,0.00000,-0.70711,0.00000,0.70711,361.18
quat8,0.00000,-0.70711,0.00000,0.70711,361.18
quat0,-0.62073,0.11550,0.74788,0.20501,361.2
quat1,0.34205,0.66285,-0.11780,-0.65556,361.2
quat2,-0.25362,0.94390,-0.15850,0.14004,361.2
quat3,-0.09744,0.83186,0.36351,-0.40788,361.2
quat4,-0.41650,0.06095,-0.17956,-0.88914,361.2
quat5,0.00000,-0.70711,0.00000,0.70711,361.2
quat6,0.00000,-0.70711,0.00000,0.70711,361.2
quat7,0.00000,-0.70711,0.00000,0.70711,361.2
quat8,0.00000,-0.70711,0.00000,0.70711,361.2
quat0,-0.59545,0.11205,0.76586,0.21528,361.22
quat1,0.33772,0.67788,-0.12238,-0.64144,361.22
quat2,-0.25859,0.94093,-0.15201,0.15708,361.22
quat3,-0.09012,0.84286,0.36575,-0.38430,361.22
quat4,-0.42287,0.08356,-0.16739,-0.88667,361.22
quat5,0.00000,-0.70711,0.00000,0.70711,361.22
quat6,0.00000,-0.70711,0.00000,0.70711,361.22
quat7,0.00000,-0.70711,0.00000,0.70711,361.22
quat8,0.00000,-0.70711,0.00000,0.70711,361.22
quat0,-0.56930,0.10966,0.78317,0.22478,361.24
quat1,0.33223,0.69442,-0.12890,-0.62513,361.24
quat2,-0.26472,0.93646,-0.14533,0.17845,361.24
quat3,-0.08186,0.85381,0.36790,-0.35910,361.24
quat4,-0.42955,0.10825,-0.15366,-0.88326,361.24
quat5,0.00000,-0.70711,0.00000,0.70711,361.24
quat6,0.00000,-0.70711,0.00000,0.70711,361.24
quat7,0.00000,-0.70711,0.00000,0.70711,361.24
quat8,0.00000,-0.70711,0.00000,0.70711,361.24
quat0,-0.54058,0.10224,0.80166,0.23380,361.26
quat1,0.32597,0.71294,-0.13746,-0.60544,361.26
quat2,-0.27119,0.93048,-0.13773,0.20420,361.26
quat3,-0.07304,0.86564,0.36947,-0.32989,361.26
quat4,-0.43735,0.13555,-0.13795,-0.87825,361.26
quat5,0.00000,-0.70711,0.00000,0.70711,361.26
quat6,0.00000,-0.70711,0.00000,0.70711,361.26
quat7,0.00000,-0.70711,0.00000,0.70711,361.26
quat8,0.00000,-0.70711,0.00000,0.70711,361.26
quat0,-0.51022,0.09726,0.81975,0.24130,361.28
quat1,0.31875,0.73201,-0.14770,-0.58373,361.28
quat2,-0.27797,0.92242,-0.13032,0.23429,361.28
quat3,-0.06370,0.87722,0.37065,-0.29840,361.28
quat4,-0.44503,0.16450,-0.12081,-0.87195,361.28
quat5,0.00000,-0.70711,0.00000,0.70711,361.28
quat6,0.00000,-0.70711,0.00000,0.70711,361.28
quat7,0.00000,-0.70711,0.00000,0.70711,361.28
quat8,0.00000,-0.70711,0.00000,0.70711,361.28
quat0,-0.47923,0.08969,0.83643,0.25036,361.3
quat1,0.31074,0.75283,-0.15845,-0.55819,361.3
quat2,-0.28436,0.91260,-0.12155,0.26743,361.3
quat3,-0.05404,0.88874,0.37137,-0.26328,361.3
quat4,-0.45347,0.19483,-0.10200,-0.86371,361.3
quat5,0.00000,-0.70711,0.00000,0.70711,361.3
quat6,0.00000,-0.70711,0.00000,0.70711,361.3
quat7,0.00000,-0.70711,0.00000,0.70711,361.3
quat8,0.00000,-0.70711,0.00000,0.70711,361.3
quat0,-0.44616,0.08382,0.85289,0.25788,361.32
quat1,0.30164,0.77382,-0.16984,-0.53044,361.32
quat2,-0.29083,0.90069,-0.11202,0.30269,361.32
quat3,-0.04366,0.89895,0.37185,-0.22738,361.32
quat4,-0.46153,0.22630,-0.08207,-0.85384,361.32
quat5,0.00000,-0.70711,0.00000,0.70711,361.32
quat6,0.00000,-0.70711,0.00000,0.70711,361.32
quat7,0.00000,-0.70711,0.00000,0.70711,361.32
quat8,0.00000,-0.70711,0.00000,0.70711,361.32
quat0,-0.41081,0.07650,0.86768,0.26928,361.34
quat1,0.29215,0.79520,-0.18145,-0.49939,361.34
quat2,-0.29653,0.88703,-0.10073,0.33926,361.34
quat3,-0.03341,0.90839,0.37171,-0.18854,361.34
quat4,-0.46999,0.25791,-0.06039,-0.84199,361.34
quat5,0.00000,-0.70711,0.00000,0.70711,361.34
quat6,0.00000,-0.70711,0.00000,0.70711,361.34
quat7,0.00000,-0.70711,0.00000,0.70711,361.34
quat8,0.00000,-0.70711,0.00000,0.70711,361.34
quat0,-0.37594,0.07171,0.88078,0.27885,361.36
quat1,0.28209,0.81548,-0.19360,-0.46683,361.36
quat2,-0.30225,0.87127,-0.08887,0.37634,361.36
quat3,-0.02287,0.91620,0.37111,-0.14947,361.36
quat4,-0.47756,0.28946,-0.03707,-0.82872,361.36
quat5,0.00000,-0.70711,0.00000,0.70711,361.36
