QUAT,w,x,y,z,timestamp
quat0,0.08603,-0.27615,-0.87963,0.37762,1876.76
quat1,-0.25827,0.56797,0.26146,0.73644,1876.76
quat2,0.50394,-0.05345,-0.12870,-0.85242,1876.76
quat3,0.17119,-0.70225,-0.26167,-0.63959,1876.76
quat4,-0.16373,0.79166,0.54620,0.21940,1876.76
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.76
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.76
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.76
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.76
quat0,-0.66861,-0.02203,-0.72204,0.17643,1876.78
quat1,-0.26065,0.56616,0.26894,0.73430,1876.78
quat2,0.50790,-0.05955,-0.13449,-0.84877,1876.78
quat3,0.17539,-0.70135,-0.26726,-0.63711,1876.78
quat4,-0.16488,0.78786,0.55170,0.21843,1876.78
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.78
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.78
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.78
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.78
quat0,-0.67589,-0.10254,-0.69463,0.22392,1876.8
quat1,-0.26325,0.56402,0.27664,0.73216,1876.8
quat2,0.51102,-0.06430,-0.13956,-0.84572,1876.8
quat3,0.17967,-0.70095,-0.27198,-0.63436,1876.8
quat4,-0.16865,0.78280,0.55738,0.21934,1876.8
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.8
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.8
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.8
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.8
quat0,-0.67829,-0.09448,-0.69471,0.21997,1876.82
quat1,-0.26719,0.56108,0.28506,0.72975,1876.82
quat2,0.51553,-0.06941,-0.14256,-0.84208,1876.82
quat3,0.18559,-0.70142,-0.27558,-0.63057,1876.82
quat4,-0.17209,0.77682,0.56412,0.22068,1876.82
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.82
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.82
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.82
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.82
quat0,-0.67797,-0.09568,-0.69391,0.22293,1876.84
quat1,-0.26926,0.55861,0.29493,0.72696,1876.84
quat2,0.52164,-0.07569,-0.14465,-0.83740,1876.84
quat3,0.19357,-0.70403,-0.27509,-0.62546,1876.84
quat4,-0.17820,0.76872,0.57111,0.22614,1876.84
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.84
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.84
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.84
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.84
quat0,-0.67916,-0.09277,-0.69270,0.22429,1876.86
quat1,-0.26880,0.55476,0.30840,0.72448,1876.86
quat2,0.52862,-0.08734,-0.14999,-0.83092,1876.86
quat3,0.20763,-0.70992,-0.27100,-0.61601,1876.86
quat4,-0.18931,0.75729,0.57785,0.23825,1876.86
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.86
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.86
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.86
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.86
quat0,-0.67890,-0.10369,-0.68738,0.23632,1876.88
quat1,-0.26843,0.55196,0.32758,0.71831,1876.88
quat2,0.53376,-0.09912,-0.15163,-0.82601,1876.88
quat3,0.23419,-0.71146,-0.26160,-0.60873,1876.88
quat4,-0.19662,0.74817,0.58030,0.25463,1876.88
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.88
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.88
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.88
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.88
quat0,-0.67416,-0.10695,-0.69287,0.23240,1876.9
quat1,-0.27271,0.54447,0.34682,0.71337,1876.9
quat2,0.54100,-0.09829,-0.14112,-0.82325,1876.9
quat3,0.26152,-0.71473,-0.25326,-0.59718,1876.9
quat4,-0.18952,0.74767,0.58186,0.25789,1876.9
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.9
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.9
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.9
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.9
quat0,-0.67674,-0.10135,-0.69221,0.22935,1876.92
quat1,-0.28088,0.53689,0.35937,0.70972,1876.92
quat2,0.55183,-0.08739,-0.12443,-0.81998,1876.92
quat3,0.26941,-0.72006,-0.26117,-0.58372,1876.92
quat4,-0.16987,0.75573,0.58523,0.23985,1876.92
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.92
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.92
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.92
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.92
quat0,-0.67848,-0.10475,-0.68705,0.23803,1876.94
quat1,-0.29186,0.53022,0.35918,0.71041,1876.94
quat2,0.56278,-0.07512,-0.11021,-0.81578,1876.94
quat3,0.26151,-0.72621,-0.27452,-0.57347,1876.94
quat4,-0.15890,0.76103,0.58768,0.22409,1876.94
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.94
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.94
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.94
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.94
quat0,-0.67437,-0.11418,-0.68834,0.24159,1876.96
quat1,-0.30124,0.52772,0.35322,0.71134,1876.96
quat2,0.56653,-0.06882,-0.10456,-0.81448,1876.96
quat3,0.25907,-0.72592,-0.27434,-0.57504,1876.96
quat4,-0.16836,0.75835,0.58559,0.23162,1876.96
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.96
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.96
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.96
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.96
quat0,-0.67580,-0.11218,-0.68788,0.23988,1876.98
quat1,-0.30345,0.52813,0.35115,0.71112,1876.98
quat2,0.56502,-0.06335,-0.10024,-0.81651,1876.98
quat3,0.26351,-0.72423,-0.26646,-0.57883,1876.98
quat4,-0.17392,0.75819,0.58105,0.23931,1876.98
quat5,0.00000,-0.70711,0.00000,-0.70711,1876.98
quat6,0.00000,-0.70711,0.00000,-0.70711,1876.98
quat7,0.00000,-0.70711,0.00000,-0.70711,1876.98
quat8,0.00000,-0.70711,0.00000,-0.70711,1876.98
quat0,-0.67283,-0.11358,-0.69017,0.24098,1877
quat1,-0.29706,0.52916,0.35054,0.71334,1877
quat2,0.55967,-0.06077,-0.09809,-0.82064,1877
quat3,0.26203,-0.72454,-0.26009,-0.58201,1877
quat4,-0.17160,0.76277,0.57533,0.24028,1877
quat5,0.00000,-0.70711,0.00000,-0.70711,1877
quat6,0.00000,-0.70711,0.00000,-0.70711,1877
quat7,0.00000,-0.70711,0.00000,-0.70711,1877
quat8,0.00000,-0.70711,0.00000,-0.70711,1877
quat0,-0.67130,-0.10881,-0.69255,0.24063,1877.02
quat1,-0.28790,0.52937,0.35061,0.71691,1877.02
quat2,0.55162,-0.06305,-0.09980,-0.82570,1877.02
quat3,0.25865,-0.72589,-0.25444,-0.58434,1877.02
quat4,-0.16997,0.76667,0.56896,0.24415,1877.02
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.02
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.02
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.02
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.02
quat0,-0.66921,-0.10757,-0.69448,0.24144,1877.04
quat1,-0.27974,0.53028,0.35146,0.71904,1877.04
quat2,0.54350,-0.06472,-0.10182,-0.83069,1877.04
quat3,0.25784,-0.72619,-0.24786,-0.58714,1877.04
quat4,-0.17043,0.76854,0.56284,0.25202,1877.04
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.04
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.04
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.04
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.04
quat0,-0.66832,-0.10240,-0.69648,0.24035,1877.06
quat1,-0.27317,0.53231,0.35304,0.71929,1877.06
quat2,0.53847,-0.06709,-0.10569,-0.83330,1877.06
quat3,0.25897,-0.72543,-0.24316,-0.58955,1877.06
quat4,-0.17080,0.76897,0.55964,0.25753,1877.06
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.06
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.06
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.06
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.06
quat0,-0.66800,-0.10106,-0.69652,0.24173,1877.08
quat1,-0.26612,0.53730,0.35686,0.71634,1877.08
quat2,0.53369,-0.07516,-0.11471,-0.83449,1877.08
quat3,0.26042,-0.72445,-0.23983,-0.59147,1877.08
quat4,-0.17121,0.76850,0.55914,0.25971,1877.08
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.08
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.08
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.08
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.08
quat0,-0.66904,-0.09492,-0.69820,0.23640,1877.1
quat1,-0.26173,0.54264,0.36188,0.71139,1877.1
quat2,0.52997,-0.08499,-0.12407,-0.83457,1877.1
quat3,0.26381,-0.72316,-0.23745,-0.59251,1877.1
quat4,-0.17353,0.76625,0.56091,0.26103,1877.1
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.1
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.1
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.1
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.1
quat0,-0.66898,-0.09187,-0.69918,0.23491,1877.12
quat1,-0.25988,0.54606,0.36416,0.70828,1877.12
quat2,0.52625,-0.09450,-0.13175,-0.83473,1877.12
quat3,0.26675,-0.72274,-0.23644,-0.59211,1877.12
quat4,-0.17433,0.76524,0.56195,0.26120,1877.12
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.12
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.12
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.12
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.12
quat0,-0.66922,-0.08673,-0.70133,0.22970,1877.14
quat1,-0.25957,0.54803,0.36522,0.70632,1877.14
quat2,0.52590,-0.09895,-0.13490,-0.83393,1877.14
quat3,0.26919,-0.72331,-0.23636,-0.59033,1877.14
quat4,-0.17441,0.76451,0.56332,0.26034,1877.14
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.14
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.14
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.14
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.14
quat0,-0.66748,-0.08554,-0.70315,0.22962,1877.16
quat1,-0.25859,0.55138,0.36608,0.70363,1877.16
quat2,0.52565,-0.10232,-0.13876,-0.83305,1877.16
quat3,0.26997,-0.72376,-0.23633,-0.58944,1877.16
quat4,-0.17540,0.76366,0.56460,0.25941,1877.16
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.16
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.16
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.16
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.16
quat0,-0.66740,-0.08125,-0.70518,0.22516,1877.18
quat1,-0.25871,0.55519,0.36755,0.69982,1877.18
quat2,0.52478,-0.10903,-0.14576,-0.83155,1877.18
quat3,0.27177,-0.72330,-0.23740,-0.58874,1877.18
quat4,-0.17577,0.76346,0.56561,0.25754,1877.18
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.18
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.18
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.18
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.18
quat0,-0.66779,-0.07883,-0.70575,0.22307,1877.2
quat1,-0.25947,0.55836,0.36895,0.69626,1877.2
quat2,0.52416,-0.11384,-0.15121,-0.83032,1877.2
quat3,0.27485,-0.72198,-0.23761,-0.58885,1877.2
quat4,-0.17607,0.76364,0.56550,0.25704,1877.2
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.2
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.2
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.2
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.2
quat0,-0.66931,-0.07207,-0.70701,0.21672,1877.22
quat1,-0.26137,0.55926,0.37063,0.69394,1877.22
quat2,0.52515,-0.11595,-0.15477,-0.82874,1877.22
quat3,0.27793,-0.71990,-0.23800,-0.58979,1877.22
quat4,-0.17719,0.76314,0.56579,0.25711,1877.22
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.22
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.22
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.22
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.22
quat0,-0.66943,-0.06996,-0.70848,0.21220,1877.24
quat1,-0.26219,0.56003,0.37272,0.69189,1877.24
quat2,0.52604,-0.11756,-0.15890,-0.82717,1877.24
quat3,0.27950,-0.71796,-0.23836,-0.59127,1877.24
quat4,-0.17644,0.76340,0.56552,0.25743,1877.24
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.24
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.24
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.24
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.24
quat0,-0.67266,-0.06137,-0.70816,0.20560,1877.26
quat1,-0.26319,0.56098,0.37529,0.68934,1877.26
quat2,0.52754,-0.11789,-0.16278,-0.82541,1877.26
quat3,0.28147,-0.71527,-0.23876,-0.59342,1877.26
quat4,-0.17630,0.76289,0.56575,0.25856,1877.26
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.26
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.26
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.26
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.26
quat0,-0.67286,-0.05799,-0.71002,0.19943,1877.28
quat1,-0.26247,0.56336,0.37740,0.68651,1877.28
quat2,0.52904,-0.11757,-0.16706,-0.82364,1877.28
quat3,0.28294,-0.71138,-0.23865,-0.59743,1877.28
quat4,-0.17796,0.76227,0.56541,0.25998,1877.28
quat5,0.00000,-0.70711,0.00000,-0.70711,1877.28
quat6,0.00000,-0.70711,0.00000,-0.70711,1877.28
quat7,0.00000,-0.70711,0.00000,-0.70711,1877.28
quat8,0.00000,-0.70711,0.00000,-0.70711,1877.28
quat0,-0.67461,-0.05278,-0.71102,0.19124,1877.3
quat1,-0.26279,0.56637,0.37793,0.68362,1877.3
quat2,0.53036,-0.11873,-0.17326,-0.82134,1877.3
quat3,0.28483,-0.70682,-0.23958,-0.60156,1877.3
quat4,-0.18039,0.76083,0.56615,0.26091,1877.3
