QUAT,w,x,y,z,timestamp
quat0,-0.59580,0.69582,-0.35749,0.18183,715.86
quat1,0.36042,0.34050,-0.22981,-0.83746,715.86
quat2,-0.30615,0.87574,-0.34755,-0.13627,715.86
quat3,0.43250,-0.80109,-0.01661,0.41341,715.86
quat4,-0.23573,-0.24621,-0.36269,-0.86733,715.86
quat5,0.00000,0.50000,0.00000,-0.86603,715.86
quat6,0.00000,0.50000,0.00000,-0.86603,715.86
quat7,0.00000,0.50000,0.00000,-0.86603,715.86
quat8,0.00000,0.50000,0.00000,-0.86603,715.86
quat0,0.85970,0.12724,-0.49470,0.00015,715.88
quat1,0.35104,0.34000,-0.22538,-0.84284,715.88
quat2,-0.31102,0.87137,-0.35457,-0.13517,715.88
quat3,0.44064,-0.80048,-0.01033,0.40616,715.88
quat4,-0.24530,-0.25268,-0.35322,-0.86673,715.88
quat5,0.00000,0.50000,0.00000,-0.86603,715.88
quat6,0.00000,0.50000,0.00000,-0.86603,715.88
quat7,0.00000,0.50000,0.00000,-0.86603,715.88
quat8,0.00000,0.50000,0.00000,-0.86603,715.88
quat0,0.84928,-0.18773,-0.46730,-0.15850,715.9
quat1,0.34099,0.33981,-0.22052,-0.84831,715.9
quat2,-0.31502,0.86737,-0.36167,-0.13276,715.9
quat3,0.44895,-0.80008,-0.00447,0.39787,715.9
quat4,-0.25474,-0.25890,-0.34279,-0.86636,715.9
quat5,0.00000,0.50000,0.00000,-0.86603,715.9
quat6,0.00000,0.50000,0.00000,-0.86603,715.9
quat7,0.00000,0.50000,0.00000,-0.86603,715.9
quat8,0.00000,0.50000,0.00000,-0.86603,715.9
quat0,0.85275,-0.18092,-0.46055,-0.16729,715.92
quat1,0.33017,0.34009,-0.21478,-0.85393,715.92
quat2,-0.31822,0.86396,-0.36819,-0.12941,715.92
quat3,0.45738,-0.79950,0.00041,0.38937,715.92
quat4,-0.26309,-0.26465,-0.33190,-0.86636,715.92
quat5,0.00000,0.50000,0.00000,-0.86603,715.92
quat6,0.00000,0.50000,0.00000,-0.86603,715.92
quat7,0.00000,0.50000,0.00000,-0.86603,715.92
quat8,0.00000,0.50000,0.00000,-0.86603,715.92
quat0,0.85508,-0.17472,-0.45522,-0.17629,715.94
quat1,0.31902,0.34115,-0.20769,-0.85948,715.94
quat2,-0.32080,0.86097,-0.37421,-0.12567,715.94
quat3,0.46614,-0.79818,0.00384,0.38159,715.94
quat4,-0.26991,-0.26970,-0.32126,-0.86672,715.94
quat5,0.00000,0.50000,0.00000,-0.86603,715.94
quat6,0.00000,0.50000,0.00000,-0.86603,715.94
quat7,0.00000,0.50000,0.00000,-0.86603,715.94
quat8,0.00000,0.50000,0.00000,-0.86603,715.94
quat0,0.85794,-0.16653,-0.44942,-0.18502,715.96
quat1,0.30740,0.34317,-0.19863,-0.86503,715.96
quat2,-0.32162,0.85862,-0.38050,-0.12062,715.96
quat3,0.47534,-0.79588,0.00565,0.37495,715.96
quat4,-0.27565,-0.27571,-0.30983,-0.86718,715.96
quat5,0.00000,0.50000,0.00000,-0.86603,715.96
quat6,0.00000,0.50000,0.00000,-0.86603,715.96
quat7,0.00000,0.50000,0.00000,-0.86603,715.96
quat8,0.00000,0.50000,0.00000,-0.86603,715.96
quat0,0.86054,-0.15523,-0.44474,-0.19387,715.98
quat1,0.29492,0.34619,-0.18729,-0.87069,715.98
quat2,-0.32284,0.85619,-0.38679,-0.11447,715.98
quat3,0.48540,-0.79243,0.00599,0.36933,715.98
quat4,-0.28054,-0.28380,-0.29710,-0.86746,715.98
quat5,0.00000,0.50000,0.00000,-0.86603,715.98
quat6,0.00000,0.50000,0.00000,-0.86603,715.98
quat7,0.00000,0.50000,0.00000,-0.86603,715.98
quat8,0.00000,0.50000,0.00000,-0.86603,715.98
quat0,0.86334,-0.14538,-0.43945,-0.20098,716
quat1,0.28127,0.34972,-0.17378,-0.87657,716
quat2,-0.32844,0.85034,-0.39306,-0.12061,716
