QUAT,w,x,y,z,timestamp
quat0,0.93777,-0.09654,0.32540,-0.07341,1489.62
quat1,0.12376,-0.98700,0.05517,0.08644,1489.62
quat2,-0.12925,0.92681,-0.07665,0.34415,1489.62
quat3,0.00437,0.91511,0.07626,0.39590,1489.62
quat4,0.22961,-0.97086,-0.06157,-0.03025,1489.62
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.62
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.62
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.62
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.62
quat0,0.05340,-0.11134,0.98529,0.11818,1489.64
quat1,0.11883,-0.98591,0.05006,0.10657,1489.64
quat2,-0.11854,0.94645,-0.07687,0.29028,1489.64
quat3,0.00917,0.91218,0.06808,0.40400,1489.64
quat4,0.21600,-0.97168,-0.06662,-0.06893,1489.64
quat5,0.00000,-0.99145,0.00000,-0.13053,1489.64
quat6,0.00000,-0.99145,0.00000,-0.13053,1489.64
quat7,0.00000,-0.99145,0.00000,-0.13053,1489.64
quat8,0.00000,-0.99145,0.00000,-0.13053,1489.64
quat0,0.13229,-0.13403,0.97799,0.08985,1489.66
quat1,0.11309,-0.98423,0.04480,0.12842,1489.66
quat2,-0.10862,0.96575,-0.07407,0.22372,1489.66
quat3,0.01299,0.90918,0.06079,0.41175,1489.66
quat4,0.19900,-0.97094,-0.07366,-0.11067,1489.66
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.66
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.66
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.66
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.66
quat0,0.13046,-0.13671,0.97732,0.09560,1489.68
quat1,0.10634,-0.98223,0.04167,0.14894,1489.68
quat2,-0.09678,0.98056,-0.07381,0.15393,1489.68
quat3,0.01739,0.90670,0.05508,0.41780,1489.68
quat4,0.17850,-0.96813,-0.08433,-0.15414,1489.68
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.68
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.68
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.68
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.68
quat0,0.12524,-0.13751,0.97807,0.09377,1489.7
quat1,0.10039,-0.97943,0.04073,0.17022,1489.7
quat2,-0.08458,0.99019,-0.07727,0.08003,1489.7
quat3,0.02171,0.90143,0.05106,0.42935,1489.7
quat4,0.15743,-0.96084,-0.09595,-0.20688,1489.7
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.7
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.7
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.7
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.7
quat0,0.12750,-0.14443,0.97570,0.10436,1489.72
quat1,0.09879,-0.97480,0.04119,0.19574,1489.72
quat2,-0.07227,0.99398,-0.08223,-0.00354,1489.72
quat3,0.02299,0.89227,0.05129,0.44799,1489.72
quat4,0.13692,-0.94482,-0.11038,-0.27637,1489.72
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.72
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.72
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.72
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.72
quat0,0.13379,-0.13760,0.97405,0.11994,1489.74
quat1,0.10483,-0.96654,0.04338,0.23006,1489.74
quat2,-0.06347,0.98903,-0.08988,-0.09857,1489.74
quat3,0.01856,0.87703,0.05827,0.47653,1489.74
quat4,0.12295,-0.91494,-0.13024,-0.36166,1489.74
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.74
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.74
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.74
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.74
quat0,0.12048,-0.11742,0.97783,0.12469,1489.76
quat1,0.10872,-0.95527,0.05342,0.26980,1489.76
quat2,-0.05696,0.97451,-0.10564,-0.18953,1489.76
quat3,0.01257,0.85030,0.07080,0.52136,1489.76
quat4,0.11855,-0.87160,-0.16037,-0.44781,1489.76
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.76
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.76
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.76
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.76
quat0,0.11061,-0.10393,0.98150,0.11670,1489.78
quat1,0.11158,-0.94255,0.07014,0.30697,1489.78
quat2,-0.05471,0.95297,-0.12995,-0.26827,1489.78
quat3,0.00253,0.81431,0.08693,0.57387,1489.78
quat4,0.12425,-0.82333,-0.19818,-0.51713,1489.78
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.78
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.78
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.78
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.78
quat0,0.10474,-0.09978,0.98179,0.12315,1489.8
quat1,0.11512,-0.92650,0.09489,0.34547,1489.8
quat2,-0.05505,0.92665,-0.16245,-0.33451,1489.8
quat3,-0.00984,0.77203,0.10828,0.62622,1489.8
quat4,0.13810,-0.77450,-0.24245,-0.56771,1489.8
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.8
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.8
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.8
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.8
quat0,0.11332,-0.08889,0.98303,0.11366,1489.82
quat1,0.11898,-0.90561,0.12373,0.38782,1489.82
quat2,-0.06194,0.89471,-0.19909,-0.39499,1489.82
quat3,-0.02237,0.72663,0.13550,0.67316,1489.82
quat4,0.15820,-0.72651,-0.28843,-0.60330,1489.82
quat5,0.00000,-0.99145,0.00000,-0.13053,1489.82
quat6,0.00000,-0.99145,0.00000,-0.13053,1489.82
quat7,0.00000,-0.99145,0.00000,-0.13053,1489.82
quat8,0.00000,-0.99145,0.00000,-0.13053,1489.82
quat0,0.11554,-0.08964,0.98179,0.12127,1489.84
quat1,0.12580,-0.87873,0.15570,0.43332,1489.84
quat2,-0.07766,0.85534,-0.23965,-0.45269,1489.84
quat3,-0.03888,0.68344,0.16746,0.70947,1489.84
quat4,0.18240,-0.67788,-0.33631,-0.62778,1489.84
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.84
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.84
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.84
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.84
quat0,0.11785,-0.09347,0.98032,0.12782,1489.86
quat1,0.14087,-0.84436,0.18766,0.48166,1489.86
quat2,-0.09899,0.81268,-0.28099,-0.50080,1489.86
quat3,-0.06010,0.64765,0.20201,0.73221,1489.86
quat4,0.20587,-0.63056,-0.38319,-0.64279,1489.86
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.86
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.86
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.86
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.86
quat0,0.10987,-0.09121,0.98352,0.11093,1489.88
quat1,0.16365,-0.80493,0.21910,0.52659,1489.88
quat2,-0.12391,0.76850,-0.32423,-0.53753,1489.88
quat3,-0.08661,0.61740,0.23981,0.74418,1489.88
quat4,0.23047,-0.58402,-0.42715,-0.65065,1489.88
quat5,0.00000,-0.99145,0.00000,-0.13053,1489.88
quat6,0.00000,-0.99145,0.00000,-0.13053,1489.88
quat7,0.00000,-0.99145,0.00000,-0.13053,1489.88
quat8,0.00000,-0.99145,0.00000,-0.13053,1489.88
quat0,0.10534,-0.08994,0.98393,0.11271,1489.9
quat1,0.19069,-0.76704,0.25012,0.55922,1489.9
quat2,-0.15106,0.72420,-0.36565,-0.56481,1489.9
quat3,-0.11754,0.59186,0.27676,0.74786,1489.9
quat4,0.25665,-0.53616,-0.46844,-0.65363,1489.9
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.9
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.9
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.9
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.9
quat0,0.10008,-0.08595,0.98437,0.11668,1489.92
quat1,0.22171,-0.73009,0.28278,0.58124,1489.92
quat2,-0.18140,0.68181,-0.40603,-0.58084,1489.92
quat3,-0.15158,0.56575,0.31268,0.74778,1489.92
quat4,0.28889,-0.48532,-0.50518,-0.65254,1489.92
quat5,0.00000,-0.99144,0.00000,-0.13053,1489.92
quat6,0.00000,-0.99144,0.00000,-0.13053,1489.92
quat7,0.00000,-0.99144,0.00000,-0.13053,1489.92
quat8,0.00000,-0.99144,0.00000,-0.13053,1489.92
quat0,0.09363,-0.07795,0.98651,0.10935,1489.94
quat1,0.25240,-0.70066,0.31551,0.58807,1489.94
quat2,-0.21461,0.64103,-0.44668,-0.58608,1489.94
quat3,-0.18529,0.54051,0.34690,0.74375,1489.94
quat4,0.32760,-0.43582,-0.53899,-0.64205,1489.94
