QUAT,w,x,y,z,timestamp
quat0,-0.52029,0.18600,-0.81383,-0.17998,1345.94
quat1,-0.71647,0.68425,0.05863,0.12262,1345.94
quat2,-0.65350,0.53916,-0.26399,0.46103,1345.94
quat3,0.17422,-0.30805,-0.70117,-0.61896,1345.94
quat4,0.22674,0.62753,0.68282,0.29759,1345.94
quat5,0.00000,-0.79335,0.00000,-0.60876,1345.94
quat6,0.00000,-0.79335,0.00000,-0.60876,1345.94
quat7,0.00000,-0.79335,0.00000,-0.60876,1345.94
quat8,0.00000,-0.79335,0.00000,-0.60876,1345.94
quat0,-0.55149,0.17560,-0.79592,-0.17760,1345.96
quat1,-0.71275,0.68686,0.06190,0.12794,1345.96
quat2,-0.65111,0.53610,-0.26166,0.46925,1345.96
quat3,0.17833,-0.31219,-0.69515,-0.62250,1345.96
quat4,0.22123,0.63410,0.67950,0.29539,1345.96
quat5,0.00000,-0.79335,0.00000,-0.60876,1345.96
quat6,0.00000,-0.79335,0.00000,-0.60876,1345.96
quat7,0.00000,-0.79335,0.00000,-0.60876,1345.96
quat8,0.00000,-0.79335,0.00000,-0.60876,1345.96
quat0,-0.57651,0.17707,-0.78086,-0.16290,1345.98
quat1,-0.70712,0.69139,0.06572,0.13282,1345.98
quat2,-0.64682,0.53457,-0.25822,0.47873,1345.98
quat3,0.18254,-0.31694,-0.68650,-0.62844,1345.98
quat4,0.21731,0.64335,0.67318,0.29274,1345.98
quat5,0.00000,-0.79335,0.00000,-0.60876,1345.98
quat6,0.00000,-0.79335,0.00000,-0.60876,1345.98
quat7,0.00000,-0.79335,0.00000,-0.60876,1345.98
quat8,0.00000,-0.79335,0.00000,-0.60876,1345.98
quat0,-0.57639,0.17681,-0.78074,-0.16421,1346
quat1,-0.69933,0.69822,0.07021,0.13600,1346
quat2,-0.64105,0.53529,-0.25296,0.48840,1346
quat3,0.18528,-0.32323,-0.67607,-0.63571,1346
quat4,0.21476,0.65564,0.66350,0.28945,1346
quat5,0.00000,-0.79335,0.00000,-0.60876,1346
quat6,0.00000,-0.79335,0.00000,-0.60876,1346
quat7,0.00000,-0.79335,0.00000,-0.60876,1346
quat8,0.00000,-0.79335,0.00000,-0.60876,1346
quat0,-0.57559,0.17661,-0.78127,-0.16468,1346.02
quat1,-0.68944,0.70706,0.07500,0.13827,1346.02
quat2,-0.63306,0.53761,-0.24720,0.49911,1346.02
quat3,0.18591,-0.33061,-0.66430,-0.64409,1346.02
quat4,0.21183,0.66945,0.65147,0.28731,1346.02
quat5,0.00000,-0.79335,0.00000,-0.60876,1346.02
quat6,0.00000,-0.79335,0.00000,-0.60876,1346.02
quat7,0.00000,-0.79335,0.00000,-0.60876,1346.02
quat8,0.00000,-0.79335,0.00000,-0.60876,1346.02
quat0,-0.57471,0.17714,-0.78178,-0.16476,1346.04
quat1,-0.67828,0.71698,0.07943,0.13990,1346.04
quat2,-0.62233,0.54149,-0.24231,0.51067,1346.04
quat3,0.18575,-0.33727,-0.65095,-0.65422,1346.04
quat4,0.20813,0.68348,0.63782,0.28761,1346.04
quat5,0.00000,-0.79335,0.00000,-0.60876,1346.04
quat6,0.00000,-0.79335,0.00000,-0.60876,1346.04
quat7,0.00000,-0.79335,0.00000,-0.60876,1346.04
quat8,0.00000,-0.79335,0.00000,-0.60876,1346.04
quat0,-0.57214,0.17727,-0.78363,-0.16481,1346.06
quat1,-0.66616,0.72763,0.08228,0.14148,1346.06
quat2,-0.60914,0.54672,-0.23839,0.52271,1346.06
quat3,0.18489,-0.34229,-0.63620,-0.66626,1346.06
quat4,0.20609,0.69825,0.62180,0.28869,1346.06
quat5,0.00000,-0.79335,0.00000,-0.60876,1346.06
quat6,0.00000,-0.79335,0.00000,-0.60876,1346.06
quat7,0.00000,-0.79335,0.00000,-0.60876,1346.06
quat8,0.00000,-0.79335,0.00000,-0.60876,1346.06
quat0,-0.57094,0.17722,-0.78446,-0.16505,1346.08
quat1,-0.65273,0.73964,0.08278,0.14149,1346.08
