QUAT,w,x,y,z,timestamp
quat0,-0.14196,-0.43401,-0.73456,-0.50191,563.96
quat1,-0.01147,0.39966,-0.45880,-0.79350,563.96
quat2,0.06518,0.41106,-0.58851,-0.69313,563.96
quat3,-0.64186,0.73683,0.00878,-0.21218,563.96
quat4,-0.78141,0.38966,0.18661,-0.45026,563.96
quat5,0.00000,-0.96593,0.00000,0.25882,563.96
quat6,0.00000,-0.96593,0.00000,0.25882,563.96
quat7,0.00000,-0.96593,0.00000,0.25882,563.96
quat8,0.00000,-0.96593,0.00000,0.25882,563.96
quat0,-0.65958,0.09393,0.72365,0.18015,563.98
quat1,0.02445,0.36900,-0.45233,-0.81157,563.98
quat2,0.10072,0.38478,-0.57771,-0.71278,563.98
quat3,-0.63010,0.73144,-0.03307,-0.25861,563.98
quat4,-0.77878,0.37425,0.14529,-0.48201,563.98
quat5,0.00000,-0.96593,0.00000,0.25882,563.98
quat6,0.00000,-0.96593,0.00000,0.25882,563.98
quat7,0.00000,-0.96593,0.00000,0.25882,563.98
quat8,0.00000,-0.96593,0.00000,0.25882,563.98
quat0,-0.34616,0.13281,0.90001,0.22915,564
quat1,0.06518,0.34051,-0.44189,-0.82737,564
quat2,0.14235,0.36713,-0.56026,-0.72873,564
quat3,-0.61377,0.72387,-0.07645,-0.30570,564
quat4,-0.77479,0.36122,0.10093,-0.50896,564
quat5,0.00000,-0.96593,0.00000,0.25882,564
quat6,0.00000,-0.96593,0.00000,0.25882,564
quat7,0.00000,-0.96593,0.00000,0.25882,564
quat8,0.00000,-0.96593,0.00000,0.25882,564
quat0,-0.36122,0.13347,0.89771,0.21405,564.02
quat1,0.10751,0.31578,-0.42676,-0.84059,564.02
quat2,0.18768,0.35715,-0.53575,-0.74175,564.02
quat3,-0.59052,0.71490,-0.12403,-0.35330,564.02
quat4,-0.76630,0.34607,0.06046,-0.53792,564.02
quat5,0.00000,-0.96593,0.00000,0.25882,564.02
quat6,0.00000,-0.96593,0.00000,0.25882,564.02
quat7,0.00000,-0.96593,0.00000,0.25882,564.02
quat8,0.00000,-0.96593,0.00000,0.25882,564.02
quat0,-0.38783,0.13219,0.88873,0.20563,564.04
quat1,0.14849,0.29339,-0.40525,-0.85302,564.04
quat2,0.23594,0.35416,-0.50099,-0.75360,564.04
quat3,-0.56392,0.70345,-0.16841,-0.39850,564.04
quat4,-0.75443,0.32614,0.01911,-0.56931,564.04
quat5,0.00000,-0.96593,0.00000,0.25882,564.04
quat6,0.00000,-0.96593,0.00000,0.25882,564.04
quat7,0.00000,-0.96593,0.00000,0.25882,564.04
quat8,0.00000,-0.96593,0.00000,0.25882,564.04
quat0,-0.41095,0.12681,0.88279,0.18900,564.06
quat1,0.18254,0.27220,-0.37818,-0.86578,564.06
quat2,0.28025,0.34902,-0.45960,-0.76708,564.06
quat3,-0.54087,0.68951,-0.19864,-0.43884,564.06
quat4,-0.73978,0.30022,-0.02486,-0.60164,564.06
quat5,0.00000,-0.96593,0.00000,0.25882,564.06
quat6,0.00000,-0.96593,0.00000,0.25882,564.06
quat7,0.00000,-0.96593,0.00000,0.25882,564.06
quat8,0.00000,-0.96593,0.00000,0.25882,564.06
quat0,-0.44583,0.11638,0.86936,0.17861,564.08
quat1,0.20975,0.24838,-0.34712,-0.87967,564.08
quat2,0.31838,0.33763,-0.41382,-0.78319,564.08
quat3,-0.52034,0.67295,-0.22131,-0.47687,564.08
quat4,-0.72253,0.26859,-0.07186,-0.63297,564.08
quat5,0.00000,-0.96593,0.00000,0.25882,564.08
quat6,0.00000,-0.96593,0.00000,0.25882,564.08
quat7,0.00000,-0.96593,0.00000,0.25882,564.08
quat8,0.00000,-0.96593,0.00000,0.25882,564.08
quat0,-0.47663,0.10524,0.85654,0.16758,564.1
quat1,0.23169,0.22307,-0.31504,-0.89292,564.1
quat2,0.34758,0.31823,-0.37050,-0.80041,564.1
quat3,-0.49858,0.65262,-0.23827,-0.51839,564.1
quat4,-0.70214,0.22492,-0.10989,-0.66658,564.1
quat5,0.00000,-0.96593,0.00000,0.25882,564.1
quat6,0.00000,-0.96593,0.00000,0.25882,564.1
quat7,0.00000,-0.96593,0.00000,0.25882,564.1
quat8,0.00000,-0.96593,0.00000,0.25882,564.1
quat0,-0.49765,0.10623,0.83949,0.19057,564.12
quat1,0.24882,0.19821,-0.28089,-0.90548,564.12
quat2,0.37031,0.29358,-0.32748,-0.81819,564.12
quat3,-0.48072,0.62842,-0.24815,-0.55894,564.12
quat4,-0.68150,0.17014,-0.13609,-0.69863,564.12
quat5,0.00000,-0.96593,0.00000,0.25882,564.12
quat6,0.00000,-0.96593,0.00000,0.25882,564.12
quat7,0.00000,-0.96593,0.00000,0.25882,564.12
quat8,0.00000,-0.96593,0.00000,0.25882,564.12
quat0,-0.53348,0.10111,0.81683,0.19484,564.14
quat1,0.26151,0.17434,-0.24799,-0.91636,564.14
quat2,0.38685,0.26531,-0.28824,-0.83479,564.14
quat3,-0.46361,0.60481,-0.25924,-0.59335,564.14
quat4,-0.66310,0.10687,-0.14796,-0.72593,564.14
quat5,0.00000,-0.96593,0.00000,0.25882,564.14
quat6,0.00000,-0.96593,0.00000,0.25882,564.14
quat7,0.00000,-0.96593,0.00000,0.25882,564.14
quat8,0.00000,-0.96593,0.00000,0.25882,564.14
quat0,-0.54353,0.09666,0.81135,0.19219,564.16
quat1,0.27102,0.15135,-0.21617,-0.92569,564.16
quat2,0.39968,0.23379,-0.25064,-0.85017,564.16
quat3,-0.44689,0.58352,-0.27234,-0.62099,564.16
quat4,-0.64753,0.04940,-0.15858,-0.74372,564.16
quat5,0.00000,-0.96593,0.00000,0.25882,564.16
quat6,0.00000,-0.96593,0.00000,0.25882,564.16
quat7,0.00000,-0.96593,0.00000,0.25882,564.16
quat8,0.00000,-0.96593,0.00000,0.25882,564.16
quat0,-0.56472,0.09485,0.79631,0.19491,564.18
quat1,0.27657,0.12955,-0.18871,-0.93334,564.18
quat2,0.40919,0.19879,-0.21932,-0.86310,564.18
quat3,-0.43129,0.56385,-0.28463,-0.64424,564.18
quat4,-0.63469,0.00451,-0.17402,-0.75291,564.18
quat5,0.00000,-0.96593,0.00000,0.25882,564.18
quat6,0.00000,-0.96593,0.00000,0.25882,564.18
quat7,0.00000,-0.96593,0.00000,0.25882,564.18
quat8,0.00000,-0.96593,0.00000,0.25882,564.18
quat0,-0.57498,0.08850,0.78994,0.19379,564.2
quat1,0.27922,0.11171,-0.16472,-0.93938,564.2
quat2,0.41678,0.16216,-0.19327,-0.87329,564.2
quat3,-0.41735,0.54522,-0.29621,-0.66394,564.2
quat4,-0.62440,-0.02516,-0.19523,-0.75590,564.2
quat5,0.00000,-0.96593,0.00000,0.25882,564.2
quat6,0.00000,-0.96593,0.00000,0.25882,564.2
quat7,0.00000,-0.96593,0.00000,0.25882,564.2
quat8,0.00000,-0.96593,0.00000,0.25882,564.2
quat0,-0.58667,0.08300,0.78188,0.19390,564.22
quat1,0.28048,0.09803,-0.14398,-0.94392,564.22
quat2,0.42233,0.12629,-0.17696,-0.87998,564.22
quat3,-0.40788,0.52825,-0.30415,-0.67976,564.22
quat4,-0.61725,-0.04858,-0.21166,-0.75620,564.22
quat5,0.00000,-0.96593,0.00000,0.25882,564.22
quat6,0.00000,-0.96593,0.00000,0.25882,564.22
quat7,0.00000,-0.96593,0.00000,0.25882,564.22
quat8,0.00000,-0.96593,0.00000,0.25882,564.22
quat0,-0.58982,0.08258,0.77837,0.19858,564.24
quat1,0.28037,0.08911,-0.12708,-0.94726,564.24
quat2,0.42568,0.09485,-0.16648,-0.88435,564.24
quat3,-0.40300,0.51336,-0.30923,-0.69169,564.24
quat4,-0.61395,-0.06845,-0.22208,-0.75436,564.24
quat5,0.00000,-0.96593,0.00000,0.25882,564.24
quat6,0.00000,-0.96593,0.00000,0.25882,564.24
quat7,0.00000,-0.96593,0.00000,0.25882,564.24
quat8,0.00000,-0.96593,0.00000,0.25882,564.24
quat0,-0.59417,0.07785,0.77563,0.19825,564.26
quat1,0.28091,0.08612,-0.11629,-0.94876,564.26
quat2,0.42760,0.07268,-0.16138,-0.88647,564.26
quat3,-0.40136,0.50290,-0.31266,-0.69875,564.26
quat4,-0.61389,-0.08391,-0.22724,-0.75131,564.26
quat5,0.00000,-0.96593,0.00000,0.25882,564.26
quat6,0.00000,-0.96593,0.00000,0.25882,564.26
quat7,0.00000,-0.96593,0.00000,0.25882,564.26
quat8,0.00000,-0.96593,0.00000,0.25882,564.26
quat0,-0.59290,0.07614,0.77643,0.19959,564.28
quat1,0.28109,0.08865,-0.11028,-0.94919,564.28
quat2,0.42699,0.06076,-0.16127,-0.88768,564.28
quat3,-0.40284,0.49659,-0.31395,-0.70182,564.28
quat4,-0.61597,-0.09426,-0.22874,-0.74791,564.28
quat5,0.00000,-0.96593,0.00000,0.25882,564.28
quat6,0.00000,-0.96593,0.00000,0.25882,564.28
quat7,0.00000,-0.96593,0.00000,0.25882,564.28
quat8,0.00000,-0.96593,0.00000,0.25882,564.28
quat0,-0.58906,0.06978,0.78028,0.19822,564.3
quat1,0.28140,0.09535,-0.10779,-0.94874,564.3
quat2,0.42439,0.05914,-0.16641,-0.88809,564.3
quat3,-0.40773,0.49337,-0.31251,-0.70191,564.3
quat4,-0.61973,-0.09985,-0.22681,-0.74466,564.3
quat5,0.00000,-0.96593,0.00000,0.25882,564.3
quat6,0.00000,-0.96593,0.00000,0.25882,564.3
quat7,0.00000,-0.96593,0.00000,0.25882,564.3
quat8,0.00000,-0.96593,0.00000,0.25882,564.3
quat0,-0.58228,0.06861,0.78531,0.19882,564.32
quat1,0.28099,0.10552,-0.10884,-0.94766,564.32
quat2,0.41862,0.06779,-0.17563,-0.88844,564.32
quat3,-0.41511,0.49278,-0.30861,-0.69972,564.32
quat4,-0.62438,-0.09932,-0.22188,-0.74233,564.32
quat5,0.00000,-0.96593,0.00000,0.25882,564.32
quat6,0.00000,-0.96593,0.00000,0.25882,564.32
quat7,0.00000,-0.96593,0.00000,0.25882,564.32
quat8,0.00000,-0.96593,0.00000,0.25882,564.32
quat0,-0.57038,0.06445,0.79493,0.19646,564.34
quat1,0.28001,0.11904,-0.11309,-0.94585,564.34
quat2,0.41123,0.08508,-0.18684,-0.88811,564.34
quat3,-0.42461,0.49570,-0.30245,-0.69463,564.34
quat4,-0.63044,-0.09313,-0.21430,-0.74023,564.34
quat5,0.00000,-0.96593,0.00000,0.25882,564.34
quat6,0.00000,-0.96593,0.00000,0.25882,564.34
quat7,0.00000,-0.96593,0.00000,0.25882,564.34
quat8,0.00000,-0.96593,0.00000,0.25882,564.34
quat0,-0.55585,0.06272,0.80587,0.19410,564.36
quat1,0.27740,0.13677,-0.12077,-0.94327,564.36
quat2,0.40146,0.10829,-0.20018,-0.88715,564.36
