QUAT,w,x,y,z,timestamp
quat0,-0.02947,0.54542,-0.09265,0.83250,420.02
quat1,0.04083,0.91063,0.01102,-0.41105,420.02
quat2,-0.03321,0.98294,-0.03068,0.17827,420.02
quat3,0.00296,0.56300,0.11618,-0.81825,420.02
quat4,-0.09033,0.27911,-0.09641,-0.95113,420.02
quat5,0.00000,-0.79335,0.00000,0.60876,420.02
quat6,0.00000,-0.79335,0.00000,0.60876,420.02
quat7,0.00000,-0.79335,0.00000,0.60876,420.02
quat8,0.00000,-0.79335,0.00000,0.60876,420.02
quat0,-0.52281,-0.05872,0.84280,-0.11366,420.04
quat1,0.05424,0.90935,0.02142,-0.41192,420.04
quat2,-0.02912,0.98331,-0.02054,0.17839,420.04
quat3,0.01519,0.56539,0.12936,-0.81448,420.04
quat4,-0.07894,0.28496,-0.09741,-0.95030,420.04
quat5,0.00000,-0.79335,0.00000,0.60876,420.04
quat6,0.00000,-0.79335,0.00000,0.60876,420.04
quat7,0.00000,-0.79335,0.00000,0.60876,420.04
quat8,0.00000,-0.79335,0.00000,0.60876,420.04
quat0,-0.53152,-0.30380,0.66740,-0.42398,420.06
quat1,0.06771,0.90743,0.03100,-0.41355,420.06
quat2,-0.02568,0.98386,-0.01085,0.17677,420.06
quat3,0.02718,0.56291,0.14046,-0.81404,420.06
quat4,-0.06752,0.28977,-0.09825,-0.94964,420.06
quat5,0.00000,-0.79335,0.00000,0.60876,420.06
quat6,0.00000,-0.79335,0.00000,0.60876,420.06
quat7,0.00000,-0.79335,0.00000,0.60876,420.06
quat8,0.00000,-0.79335,0.00000,0.60876,420.06
quat0,-0.52734,-0.32016,0.65183,-0.44105,420.08
quat1,0.08105,0.90461,0.04011,-0.41654,420.08
quat2,-0.02256,0.98437,-0.00144,0.17467,420.08
quat3,0.03856,0.55666,0.15073,-0.81604,420.08
quat4,-0.05576,0.29372,-0.09854,-0.94916,420.08
quat5,0.00000,-0.79335,0.00000,0.60876,420.08
quat6,0.00000,-0.79335,0.00000,0.60876,420.08
quat7,0.00000,-0.79335,0.00000,0.60876,420.08
quat8,0.00000,-0.79335,0.00000,0.60876,420.08
quat0,-0.51816,-0.34243,0.63634,-0.45752,420.1
quat1,0.09442,0.90142,0.04809,-0.41977,420.1
quat2,-0.02010,0.98456,0.00742,0.17372,420.1
quat3,0.04934,0.54951,0.16063,-0.81841,420.1
quat4,-0.04366,0.29671,-0.09868,-0.94885,420.1
quat5,0.00000,-0.79335,0.00000,0.60876,420.1
quat6,0.00000,-0.79335,0.00000,0.60876,420.1
quat7,0.00000,-0.79335,0.00000,0.60876,420.1
quat8,0.00000,-0.79335,0.00000,0.60876,420.1
quat0,-0.51057,-0.36005,0.62077,-0.47364,420.12
quat1,0.10654,0.89848,0.05522,-0.42231,420.12
quat2,-0.01785,0.98455,0.01571,0.17346,420.12
quat3,0.06006,0.54551,0.17037,-0.81840,420.12
quat4,-0.03105,0.29748,-0.09840,-0.94914,420.12
quat5,0.00000,-0.79335,0.00000,0.60876,420.12
quat6,0.00000,-0.79335,0.00000,0.60876,420.12
quat7,0.00000,-0.79335,0.00000,0.60876,420.12
quat8,0.00000,-0.79335,0.00000,0.60876,420.12
quat0,-0.50352,-0.37909,0.60187,-0.49042,420.14
quat1,0.11670,0.89652,0.06220,-0.42280,420.14
quat2,-0.01616,0.98463,0.02322,0.17232,420.14
quat3,0.07200,0.54571,0.17923,-0.81541,420.14
quat4,-0.01862,0.29502,-0.09776,-0.95029,420.14
quat5,0.00000,-0.79335,0.00000,0.60876,420.14
quat6,0.00000,-0.79335,0.00000,0.60876,420.14
quat7,0.00000,-0.79335,0.00000,0.60876,420.14
quat8,0.00000,-0.79335,0.00000,0.60876,420.14
quat0,-0.49890,-0.39432,0.58226,-0.50655,420.16
quat1,0.12635,0.89443,0.06840,-0.42351,420.16
