QUAT,w,x,y,z,timestamp
quat0,-0.47527,-0.37610,-0.62441,-0.49273,563.96
quat1,-0.07126,0.49982,-0.45338,-0.73454,563.96
quat2,-0.01220,0.49801,-0.59199,-0.63355,563.96
quat3,-0.63523,0.75822,0.09248,-0.11419,563.96
quat4,-0.75037,0.44510,0.28701,-0.39555,563.96
quat5,0.00000,-0.99144,0.00000,0.13053,563.96
quat6,0.00000,-0.99144,0.00000,0.13053,563.96
quat7,0.00000,-0.99144,0.00000,0.13053,563.96
quat8,0.00000,-0.99144,0.00000,0.13053,563.96
quat0,-0.55949,0.06962,0.80355,0.19086,563.98
quat1,-0.03480,0.47177,-0.45165,-0.75646,563.98
quat2,0.02445,0.47453,-0.58591,-0.65646,563.98
quat3,-0.62903,0.75893,0.04946,-0.16092,563.98
quat4,-0.75315,0.43396,0.24570,-0.42904,563.98
quat5,0.00000,-0.99144,0.00000,0.13053,563.98
quat6,0.00000,-0.99144,0.00000,0.13053,563.98
quat7,0.00000,-0.99144,0.00000,0.13053,563.98
quat8,0.00000,-0.99144,0.00000,0.13053,563.98
quat0,-0.22573,0.10177,0.93750,0.24452,564
quat1,0.00694,0.44559,-0.44662,-0.77585,564
quat2,0.06800,0.45911,-0.57405,-0.67458,564
quat3,-0.61849,0.75758,0.00432,-0.20860,564
quat4,-0.75499,0.42456,0.20119,-0.45745,564
quat5,0.00000,-0.99145,0.00000,0.13053,564
quat6,0.00000,-0.99145,0.00000,0.13053,564
quat7,0.00000,-0.99145,0.00000,0.13053,564
quat8,0.00000,-0.99145,0.00000,0.13053,564
quat0,-0.24096,0.10439,0.93718,0.22964,564.02
quat1,0.05089,0.42280,-0.43714,-0.79218,564.02
quat2,0.11615,0.45092,-0.55566,-0.68879,564.02
quat3,-0.60166,0.75490,-0.04589,-0.25696,564.02
quat4,-0.75186,0.41332,0.15997,-0.48815,564.02
quat5,0.00000,-0.99144,0.00000,0.13053,564.02
quat6,0.00000,-0.99144,0.00000,0.13053,564.02
quat7,0.00000,-0.99144,0.00000,0.13053,564.02
