QUAT,w,x,y,z,timestamp
quat0,-0.24840,0.11419,0.96186,-0.00938,739.34
quat1,-0.32068,0.19058,-0.11609,0.92052,739.34
quat2,-0.07441,-0.00029,0.51522,0.85382,739.34
quat3,0.44998,-0.13377,0.08935,0.87843,739.34
quat4,-0.05767,0.65636,0.39645,0.63929,739.34
quat5,0.00000,-0.13053,0.00000,-0.99144,739.34
quat6,0.00000,-0.13053,0.00000,-0.99144,739.34
quat7,0.00000,-0.13053,0.00000,-0.99144,739.34
quat8,0.00000,-0.13053,0.00000,-0.99144,739.34
quat0,-0.91608,-0.31490,-0.21851,-0.11784,739.36
quat1,-0.33120,0.20667,-0.11638,0.91326,739.36
quat2,-0.08780,0.00726,0.50478,0.85874,739.36
quat3,0.43765,-0.12464,0.09306,0.88559,739.36
quat4,-0.06975,0.65739,0.40618,0.63087,739.36
quat5,0.00000,-0.13053,0.00000,-0.99144,739.36
quat6,0.00000,-0.13053,0.00000,-0.99144,739.36
quat7,0.00000,-0.13053,0.00000,-0.99144,739.36
quat8,0.00000,-0.13053,0.00000,-0.99144,739.36
quat0,-0.97506,0.11570,-0.17450,-0.07368,739.38
quat1,-0.34207,0.22515,-0.11765,0.90469,739.38
quat2,-0.10185,0.01642,0.49223,0.86433,739.38
quat3,0.42448,-0.11177,0.09527,0.89345,739.38
quat4,-0.08451,0.65885,0.41507,0.62169,739.38
quat5,0.00000,-0.13053,0.00000,-0.99145,739.38
quat6,0.00000,-0.13053,0.00000,-0.99145,739.38
quat7,0.00000,-0.13053,0.00000,-0.99145,739.38
quat8,0.00000,-0.13053,0.00000,-0.99145,739.38
quat0,-0.97159,0.11790,-0.18467,-0.08945,739.4
quat1,-0.35299,0.24554,-0.11992,0.89484,739.4
quat2,-0.11633,0.02578,0.47779,0.87036,739.4
quat3,0.41083,-0.09612,0.09710,0.90142,739.4
quat4,-0.10169,0.66085,0.42307,0.61151,739.4
quat5,0.00000,-0.13053,0.00000,-0.99145,739.4
quat6,0.00000,-0.13053,0.00000,-0.99145,739.4
quat7,0.00000,-0.13053,0.00000,-0.99145,739.4
quat8,0.00000,-0.13053,0.00000,-0.99145,739.4
quat0,-0.96780,0.11647,-0.19594,-0.10678,739.42
quat1,-0.36433,0.26743,-0.12234,0.88362,739.42
quat2,-0.13018,0.03609,0.46179,0.87664,739.42
quat3,0.39709,-0.07848,0.09914,0.90903,739.42
quat4,-0.12064,0.66398,0.42973,0.59993,739.42
quat5,0.00000,-0.13053,0.00000,-0.99144,739.42
quat6,0.00000,-0.13053,0.00000,-0.99144,739.42
quat7,0.00000,-0.13053,0.00000,-0.99144,739.42
quat8,0.00000,-0.13053,0.00000,-0.99144,739.42
quat0,-0.96335,0.11424,-0.20834,-0.12448,739.44
quat1,-0.37588,0.28948,-0.12548,0.87131,739.44
quat2,-0.14317,0.04670,0.44402,0.88327,739.44
quat3,0.38302,-0.06042,0.10230,0.91607,739.44
quat4,-0.14073,0.66812,0.43481,0.58716,739.44
quat5,0.00000,-0.13053,0.00000,-0.99144,739.44
quat6,0.00000,-0.13053,0.00000,-0.99144,739.44
quat7,0.00000,-0.13053,0.00000,-0.99144,739.44
quat8,0.00000,-0.13053,0.00000,-0.99144,739.44
quat0,-0.95906,0.10718,-0.22091,-0.14113,739.46
quat1,-0.38777,0.31152,-0.12940,0.85782,739.46
quat2,-0.15458,0.05684,0.42469,0.89023,739.46
quat3,0.36893,-0.04228,0.10530,0.92250,739.46
quat4,-0.16203,0.67198,0.43776,0.57494,739.46
quat5,0.00000,-0.13053,0.00000,-0.99144,739.46
quat6,0.00000,-0.13053,0.00000,-0.99144,739.46
quat7,0.00000,-0.13053,0.00000,-0.99144,739.46
quat8,0.00000,-0.13053,0.00000,-0.99144,739.46
quat0,-0.95501,0.10114,-0.23062,-0.15668,739.48
quat1,-0.40026,0.33212,-0.13497,0.84337,739.48
quat2,-0.16404,0.06543,0.40415,0.89748,739.48
quat3,0.35520,-0.02442,0.10761,0.92826,739.48
quat4,-0.18371,0.67518,0.43867,0.56388,739.48
