QUAT,w,x,y,z,timestamp
quat0,-0.02022,-0.64897,0.48096,-0.58915,152.64
quat1,-0.34188,0.72614,-0.39197,-0.44968,152.64
quat2,0.02385,0.81149,-0.58148,-0.05297,152.64
quat3,0.43478,-0.62996,0.29840,0.57015,152.64
quat4,-0.58544,0.24454,0.05403,-0.77107,152.64
quat5,0.00000,-0.79335,0.00000,0.60876,152.64
quat6,0.00000,-0.79335,0.00000,0.60876,152.64
quat7,0.00000,-0.79335,0.00000,0.60876,152.64
quat8,0.00000,-0.79335,0.00000,0.60876,152.64
quat0,0.51943,-0.26547,-0.71851,-0.37876,152.66
quat1,-0.34433,0.72479,-0.39202,-0.44993,152.66
quat2,0.02258,0.81121,-0.58195,-0.05268,152.66
quat3,0.43724,-0.63048,0.29999,0.56686,152.66
quat4,-0.58673,0.24268,0.05648,-0.77050,152.66
quat5,0.00000,-0.79335,0.00000,0.60876,152.66
quat6,0.00000,-0.79335,0.00000,0.60876,152.66
quat7,0.00000,-0.79335,0.00000,0.60876,152.66
quat8,0.00000,-0.79335,0.00000,0.60876,152.66
quat0,0.60513,-0.02899,-0.79230,-0.07233,152.68
quat1,-0.34629,0.72352,-0.39085,-0.45149,152.68
quat2,0.01966,0.81174,-0.58122,-0.05372,152.68
quat3,0.43913,-0.63153,0.30158,0.56336,152.68
quat4,-0.58797,0.23996,0.05842,-0.77026,152.68
quat5,0.00000,-0.79335,0.00000,0.60876,152.68
quat6,0.00000,-0.79335,0.00000,0.60876,152.68
quat7,0.00000,-0.79335,0.00000,0.60876,152.68
quat8,0.00000,-0.79335,0.00000,0.60876,152.68
quat0,0.60529,-0.03595,-0.79131,-0.07850,152.7
quat1,-0.34768,0.72215,-0.38852,-0.45462,152.7
quat2,0.01583,0.81293,-0.57950,-0.05537,152.7
quat3,0.43966,-0.63350,0.30402,0.55942,152.7
quat4,-0.58853,0.23585,0.06099,-0.77090,152.7
quat5,0.00000,-0.79335,0.00000,0.60876,152.7
quat6,0.00000,-0.79335,0.00000,0.60876,152.7
quat7,0.00000,-0.79335,0.00000,0.60876,152.7
quat8,0.00000,-0.79335,0.00000,0.60876,152.7
quat0,0.60462,-0.04304,-0.79078,-0.08509,152.72
quat1,-0.34899,0.72001,-0.38551,-0.45953,152.72
quat2,0.01090,0.81337,-0.57875,-0.05793,152.72
quat3,0.43899,-0.63583,0.30742,0.55544,152.72
quat4,-0.58963,0.23240,0.06206,-0.77102,152.72
quat5,0.00000,-0.79335,0.00000,0.60876,152.72
quat6,0.00000,-0.79335,0.00000,0.60876,152.72
quat7,0.00000,-0.79335,0.00000,0.60876,152.72
quat8,0.00000,-0.79335,0.00000,0.60876,152.72
quat0,0.60382,-0.05050,-0.79018,-0.09204,152.74
quat1,-0.34984,0.71705,-0.38316,-0.46545,152.74
quat2,0.00639,0.81452,-0.57694,-0.06042,152.74
quat3,0.43794,-0.63831,0.31161,0.55106,152.74
quat4,-0.59022,0.22783,0.06294,-0.77187,152.74
quat5,0.00000,-0.79335,0.00000,0.60876,152.74
quat6,0.00000,-0.79335,0.00000,0.60876,152.74
quat7,0.00000,-0.79335,0.00000,0.60876,152.74
quat8,0.00000,-0.79335,0.00000,0.60876,152.74
quat0,0.60312,-0.05724,-0.78941,-0.09902,152.76
quat1,-0.34986,0.71364,-0.38261,-0.47108,152.76
quat2,0.00188,0.81377,-0.57788,-0.06190,152.76
quat3,0.43685,-0.64083,0.31539,0.54683,152.76
quat4,-0.59194,0.22526,0.06198,-0.77138,152.76
quat5,0.00000,-0.79335,0.00000,0.60876,152.76
quat6,0.00000,-0.79335,0.00000,0.60876,152.76
quat7,0.00000,-0.79335,0.00000,0.60876,152.76
quat8,0.00000,-0.79335,0.00000,0.60876,152.76
quat0,0.60236,-0.06460,-0.78836,-0.10715,152.78
quat1,-0.34829,0.70957,-0.38555,-0.47598,152.78
quat2,-0.00276,0.81314,-0.57888,-0.06082,152.78
quat3,0.43593,-0.64350,0.31856,0.54258,152.78
quat4,-0.59363,0.22259,0.06004,-0.77100,152.78
quat5,0.00000,-0.79335,0.00000,0.60876,152.78
quat6,0.00000,-0.79335,0.00000,0.60876,152.78
quat7,0.00000,-0.79335,0.00000,0.60876,152.78
quat8,0.00000,-0.79335,0.00000,0.60876,152.78
quat0,0.60126,-0.07304,-0.78737,-0.11489,152.8
quat1,-0.34682,0.70530,-0.38956,-0.48011,152.8
quat2,-0.00826,0.81080,-0.58225,-0.05927,152.8
quat3,0.43494,-0.64681,0.32101,0.53798,152.8
quat4,-0.59652,0.22244,0.05545,-0.76917,152.8
quat5,0.00000,-0.79335,0.00000,0.60876,152.8
quat6,0.00000,-0.79335,0.00000,0.60876,152.8
quat7,0.00000,-0.79335,0.00000,0.60876,152.8
quat8,0.00000,-0.79335,0.00000,0.60876,152.8
quat0,0.59985,-0.08200,-0.78595,-0.12546,152.82
quat1,-0.34633,0.70072,-0.39469,-0.48298,152.82
quat2,-0.01337,0.80795,-0.58640,-0.05627,152.82
quat3,0.43482,-0.65034,0.32234,0.53299,152.82
quat4,-0.60018,0.22180,0.05024,-0.76686,152.82
quat5,0.00000,-0.79335,0.00000,0.60876,152.82
quat6,0.00000,-0.79335,0.00000,0.60876,152.82
quat7,0.00000,-0.79335,0.00000,0.60876,152.82
quat8,0.00000,-0.79335,0.00000,0.60876,152.82
quat0,0.59825,-0.08972,-0.78524,-0.13209,152.84
quat1,-0.34748,0.69510,-0.39873,-0.48695,152.84
quat2,-0.01911,0.80517,-0.59035,-0.05314,152.84
