QUAT,w,x,y,z,timestamp
quat0,-0.47297,0.13029,-0.86426,-0.11127,1563.2
quat1,0.49388,-0.33287,-0.40974,-0.69094,1563.2
quat2,-0.65486,-0.24561,0.01594,0.71455,1563.2
quat3,0.49939,-0.41864,0.31015,0.69221,1563.2
quat4,-0.66401,-0.12177,-0.04047,-0.73664,1563.2
quat5,0.00000,0.13053,0.00000,-0.99145,1563.2
quat6,0.00000,0.13053,0.00000,-0.99145,1563.2
quat7,0.00000,0.13053,0.00000,-0.99145,1563.2
quat8,0.00000,0.13053,0.00000,-0.99145,1563.2
quat0,0.98120,-0.13052,-0.10349,-0.09748,1563.22
quat1,0.49520,-0.33035,-0.40817,-0.69213,1563.22
quat2,-0.65414,-0.26083,0.00395,0.70997,1563.22
quat3,0.49800,-0.41711,0.30823,0.69499,1563.22
quat4,-0.66090,-0.12789,-0.03558,-0.73864,1563.22
quat5,0.00000,0.13053,0.00000,-0.99144,1563.22
quat6,0.00000,0.13053,0.00000,-0.99144,1563.22
quat7,0.00000,0.13053,0.00000,-0.99144,1563.22
quat8,0.00000,0.13053,0.00000,-0.99144,1563.22
quat0,0.97463,-0.13812,-0.14443,-0.10074,1563.24
quat1,0.49461,-0.33252,-0.40840,-0.69138,1563.24
quat2,-0.65313,-0.27412,-0.00746,0.70585,1563.24
quat3,0.49354,-0.42260,0.31050,0.69384,1563.24
quat4,-0.65816,-0.13311,-0.03173,-0.74034,1563.24
quat5,0.00000,0.13053,0.00000,-0.99145,1563.24
quat6,0.00000,0.13053,0.00000,-0.99145,1563.24
quat7,0.00000,0.13053,0.00000,-0.99145,1563.24
quat8,0.00000,0.13053,0.00000,-0.99145,1563.24
quat0,0.97349,-0.14602,-0.14360,-0.10181,1563.26
quat1,0.49481,-0.33240,-0.40686,-0.69220,1563.26
quat2,-0.65228,-0.28916,-0.02042,0.70036,1563.26
quat3,0.49096,-0.42654,0.31113,0.69298,1563.26
