QUAT,w,x,y,z,timestamp
quat0,0.12187,0.16733,-0.85686,0.47217,759.58
quat1,0.14016,0.03801,-0.02063,-0.98918,759.58
quat2,0.01304,0.57516,-0.22526,-0.78630,759.58
quat3,0.14738,-0.65505,-0.06218,0.73846,759.58
quat4,-0.07646,-0.05495,-0.29090,-0.95211,759.58
quat5,0.00000,0.13053,0.00000,-0.99144,759.58
quat6,0.00000,0.13053,0.00000,-0.99144,759.58
quat7,0.00000,0.13053,0.00000,-0.99144,759.58
quat8,0.00000,0.13053,0.00000,-0.99144,759.58
quat0,0.71117,0.64440,-0.27292,-0.06703,759.6
quat1,0.13869,0.09527,-0.02411,-0.98545,759.6
quat2,-0.01245,0.60779,-0.24037,-0.75674,759.6
quat3,0.15498,-0.68586,-0.08548,0.70588,759.6
quat4,-0.08566,0.02955,-0.29643,-0.95075,759.6
quat5,0.00000,0.13053,0.00000,-0.99144,759.6
quat6,0.00000,0.13053,0.00000,-0.99144,759.6
quat7,0.00000,0.13053,0.00000,-0.99144,759.6
quat8,0.00000,0.13053,0.00000,-0.99144,759.6
quat0,0.96482,-0.07854,-0.25033,0.01693,759.62
quat1,0.13558,0.15605,-0.02890,-0.97797,759.62
quat2,-0.04209,0.64018,-0.25304,-0.72414,759.62
quat3,0.16278,-0.71470,-0.10754,0.67167,759.62
quat4,-0.09857,0.09936,-0.29498,-0.94520,759.62
quat5,0.00000,0.13053,0.00000,-0.99144,759.62
quat6,0.00000,0.13053,0.00000,-0.99144,759.62
quat7,0.00000,0.13053,0.00000,-0.99144,759.62
quat8,0.00000,0.13053,0.00000,-0.99144,759.62
quat0,0.95749,-0.05061,-0.28368,0.01340,759.64
quat1,0.13125,0.21201,-0.03639,-0.96773,759.64
quat2,-0.07251,0.67416,-0.26186,-0.68679,759.64
quat3,0.17024,-0.74090,-0.12905,0.63674,759.64
quat4,-0.11444,0.15473,-0.28346,-0.93947,759.64
quat5,0.00000,0.13053,0.00000,-0.99145,759.64
quat6,0.00000,0.13053,0.00000,-0.99145,759.64
quat7,0.00000,0.13053,0.00000,-0.99145,759.64
quat8,0.00000,0.13053,0.00000,-0.99145,759.64
quat0,0.94556,-0.03375,-0.32346,0.01226,759.66
quat1,0.12298,0.26336,-0.04405,-0.95581,759.66
quat2,-0.10164,0.70956,-0.26476,-0.64505,759.66
quat3,0.17733,-0.76443,-0.15022,0.60136,759.66
quat4,-0.13289,0.20022,-0.26428,-0.93403,759.66
quat5,0.00000,0.13053,0.00000,-0.99145,759.66
quat6,0.00000,0.13053,0.00000,-0.99145,759.66
quat7,0.00000,0.13053,0.00000,-0.99145,759.66
quat8,0.00000,0.13053,0.00000,-0.99145,759.66
quat0,0.93257,-0.00739,-0.36089,0.00495,759.68
quat1,0.11040,0.31516,-0.04906,-0.94132,759.68
quat2,-0.12772,0.74388,-0.26034,-0.60212,759.68
quat3,0.18397,-0.78520,-0.17099,0.56602,759.68
quat4,-0.15190,0.23989,-0.23842,-0.92873,759.68
quat5,0.00000,0.13053,0.00000,-0.99144,759.68
quat6,0.00000,0.13053,0.00000,-0.99144,759.68
quat7,0.00000,0.13053,0.00000,-0.99144,759.68
quat8,0.00000,0.13053,0.00000,-0.99144,759.68
quat0,0.91585,0.03053,-0.40034,0.00392,759.7
quat1,0.09678,0.36816,-0.05197,-0.92325,759.7
quat2,-0.15165,0.77459,-0.24911,-0.56120,759.7
quat3,0.19013,-0.80357,-0.19119,0.53064,759.7
quat4,-0.16907,0.27961,-0.20712,-0.92214,759.7
quat5,0.00000,0.13053,0.00000,-0.99145,759.7
quat6,0.00000,0.13053,0.00000,-0.99145,759.7
quat7,0.00000,0.13053,0.00000,-0.99145,759.7
quat8,0.00000,0.13053,0.00000,-0.99145,759.7
quat0,0.89943,0.06884,-0.43160,0.00319,759.72
quat1,0.07985,0.42317,-0.05270,-0.90098,759.72
quat2,-0.17247,0.80262,-0.23147,-0.52199,759.72
quat3,0.19676,-0.82026,-0.21177,0.49357,759.72
quat4,-0.18398,0.32373,-0.17274,-0.91187,759.72
quat5,0.00000,0.13053,0.00000,-0.99144,759.72
quat6,0.00000,0.13053,0.00000,-0.99144,759.72
quat7,0.00000,0.13053,0.00000,-0.99144,759.72
quat8,0.00000,0.13053,0.00000,-0.99144,759.72
quat0,0.88261,0.12297,-0.45350,0.01467,759.74
quat1,0.05986,0.47773,-0.04977,-0.87505,759.74
quat2,-0.18734,0.83064,-0.20888,-0.48096,759.74
quat3,0.20474,-0.83511,-0.23412,0.45371,759.74
quat4,-0.19662,0.37044,-0.13600,-0.89756,759.74
quat5,0.00000,0.13053,0.00000,-0.99144,759.74
quat6,0.00000,0.13053,0.00000,-0.99144,759.74
quat7,0.00000,0.13053,0.00000,-0.99144,759.74
quat8,0.00000,0.13053,0.00000,-0.99144,759.74
quat0,0.85809,0.18112,-0.47965,0.02829,759.76
quat1,0.03752,0.52849,-0.04392,-0.84697,759.76
quat2,-0.19575,0.85776,-0.18408,-0.43823,759.76
quat3,0.21534,-0.84742,-0.25897,0.41042,759.76
quat4,-0.20759,0.41503,-0.09707,-0.88047,759.76
quat5,0.00000,0.13053,0.00000,-0.99144,759.76
quat6,0.00000,0.13053,0.00000,-0.99144,759.76
quat7,0.00000,0.13053,0.00000,-0.99144,759.76
quat8,0.00000,0.13053,0.00000,-0.99144,759.76
quat0,0.83604,0.22407,-0.49978,0.03239,759.78
quat1,0.01262,0.57358,-0.03544,-0.81828,759.78
quat2,-0.19852,0.88248,-0.15748,-0.39625,759.78
quat3,0.22940,-0.85609,-0.28583,0.36440,759.78
quat4,-0.21585,0.45406,-0.05632,-0.86260,759.78
quat5,0.00000,0.13053,0.00000,-0.99144,759.78
quat6,0.00000,0.13053,0.00000,-0.99144,759.78
quat7,0.00000,0.13053,0.00000,-0.99144,759.78
quat8,0.00000,0.13053,0.00000,-0.99144,759.78
quat0,0.82224,0.24847,-0.51097,0.03310,759.8
quat1,-0.01426,0.60704,-0.02846,-0.79403,759.8
quat2,-0.19590,0.90573,-0.13079,-0.35237,759.8
quat3,0.24569,-0.86018,-0.31377,0.31825,759.8
quat4,-0.22060,0.48607,-0.01359,-0.84551,759.8
quat5,0.00000,0.13053,0.00000,-0.99144,759.8
quat6,0.00000,0.13053,0.00000,-0.99144,759.8
quat7,0.00000,0.13053,0.00000,-0.99144,759.8
quat8,0.00000,0.13053,0.00000,-0.99144,759.8
