QUAT,w,x,y,z,timestamp
quat0,-0.25665,-0.08276,0.95327,0.13622,1102.84
quat1,0.15066,-0.60289,0.36990,0.69066,1102.84
quat2,0.08817,-0.85415,0.50341,0.09607,1102.84
quat3,0.38136,-0.66616,0.17011,0.61795,1102.84
quat4,0.52461,-0.02894,0.04483,0.84967,1102.84
quat5,0.00000,-0.79335,0.00000,0.60876,1102.84
quat6,0.00000,-0.79335,0.00000,0.60876,1102.84
quat7,0.00000,-0.79335,0.00000,0.60876,1102.84
quat8,0.00000,-0.79335,0.00000,0.60876,1102.84
quat0,0.60991,-0.13670,-0.74861,-0.22115,1102.86
quat1,0.16723,-0.58815,0.39302,0.68676,1102.86
quat2,0.09351,-0.83157,0.53948,0.09333,1102.86
quat3,0.40359,-0.65628,0.19145,0.60807,1102.86
quat4,0.56332,-0.02717,0.03633,0.82499,1102.86
quat5,0.00000,-0.79335,0.00000,0.60876,1102.86
quat6,0.00000,-0.79335,0.00000,0.60876,1102.86
quat7,0.00000,-0.79335,0.00000,0.60876,1102.86
quat8,0.00000,-0.79335,0.00000,0.60876,1102.86
quat0,0.60345,-0.12173,-0.76257,-0.19879,1102.88
quat1,0.18411,-0.57386,0.41717,0.68026,1102.88
quat2,0.09893,-0.80644,0.57609,0.08939,1102.88
quat3,0.42399,-0.64496,0.21203,0.59942,1102.88
quat4,0.60282,-0.02831,0.03034,0.79680,1102.88
quat5,0.00000,-0.79335,0.00000,0.60876,1102.88
quat6,0.00000,-0.79335,0.00000,0.60876,1102.88
quat7,0.00000,-0.79335,0.00000,0.60876,1102.88
quat8,0.00000,-0.79335,0.00000,0.60876,1102.88
quat0,0.60488,-0.12480,-0.75969,-0.20351,1102.9
quat1,0.19871,-0.56244,0.44171,0.67012,1102.9
quat2,0.10460,-0.77872,0.61262,0.08573,1102.9
quat3,0.44257,-0.63312,0.23288,0.59081,1102.9
quat4,0.64165,-0.03138,0.02691,0.76588,1102.9
quat5,0.00000,-0.79335,0.00000,0.60876,1102.9
quat6,0.00000,-0.79335,0.00000,0.60876,1102.9
quat7,0.00000,-0.79335,0.00000,0.60876,1102.9
quat8,0.00000,-0.79335,0.00000,0.60876,1102.9
quat0,0.60104,-0.12679,-0.76301,-0.20122,1102.92
quat1,0.21072,-0.55416,0.46511,0.65740,1102.92
quat2,0.11091,-0.74839,0.64856,0.08355,1102.92
quat3,0.45899,-0.62031,0.25272,0.58368,1102.92
quat4,0.67910,-0.03543,0.02607,0.73272,1102.92
quat5,0.00000,-0.79335,0.00000,0.60876,1102.92
quat6,0.00000,-0.79335,0.00000,0.60876,1102.92
quat7,0.00000,-0.79335,0.00000,0.60876,1102.92
quat8,0.00000,-0.79335,0.00000,0.60876,1102.92
quat0,0.60197,-0.12612,-0.76212,-0.20221,1102.94
quat1,0.21855,-0.54722,0.48884,0.64330,1102.94
quat2,0.11800,-0.71779,0.68108,0.08354,1102.94
quat3,0.47385,-0.60794,0.27166,0.57626,1102.94
quat4,0.71369,-0.04055,0.02768,0.69874,1102.94
quat5,0.00000,-0.79335,0.00000,0.60876,1102.94
quat6,0.00000,-0.79335,0.00000,0.60876,1102.94
quat7,0.00000,-0.79335,0.00000,0.60876,1102.94
quat8,0.00000,-0.79335,0.00000,0.60876,1102.94
quat0,0.59665,-0.13032,-0.76467,-0.20567,1102.96
quat1,0.22848,-0.54620,0.50919,0.62465,1102.96
quat2,0.12519,-0.68841,0.70942,0.08452,1102.96
quat3,0.48884,-0.59563,0.28961,0.56779,1102.96
quat4,0.74451,-0.04725,0.03192,0.66518,1102.96
quat5,0.00000,-0.79335,0.00000,0.60876,1102.96
quat6,0.00000,-0.79335,0.00000,0.60876,1102.96
quat7,0.00000,-0.79335,0.00000,0.60876,1102.96
quat8,0.00000,-0.79335,0.00000,0.60876,1102.96
quat0,0.59958,-0.13253,-0.76153,-0.20739,1102.98
quat1,0.23584,-0.54843,0.52717,0.60473,1102.98
quat2,0.12933,-0.66103,0.73434,0.08405,1102.98
quat3,0.50386,-0.58247,0.30532,0.56002,1102.98
quat4,0.77154,-0.05429,0.03747,0.63275,1102.98
quat5,0.00000,-0.79335,0.00000,0.60876,1102.98
quat6,0.00000,-0.79335,0.00000,0.60876,1102.98
quat7,0.00000,-0.79335,0.00000,0.60876,1102.98
quat8,0.00000,-0.79335,0.00000,0.60876,1102.98
quat0,0.60416,-0.12607,-0.75991,-0.20404,1103
quat1,0.24430,-0.54767,0.54288,0.58793,1103
quat2,0.13046,-0.63627,0.75608,0.08053,1103
quat3,0.51746,-0.56741,0.31740,0.55636,1103
quat4,0.79413,-0.05735,0.04075,0.60366,1103
quat5,0.00000,-0.79335,0.00000,0.60876,1103
quat6,0.00000,-0.79335,0.00000,0.60876,1103
quat7,0.00000,-0.79335,0.00000,0.60876,1103
quat8,0.00000,-0.79335,0.00000,0.60876,1103
quat0,0.60718,-0.11800,-0.75975,-0.20046,1103.02
quat1,0.25461,-0.54434,0.55571,0.57450,1103.02
quat2,0.12937,-0.61410,0.77486,0.07575,1103.02
quat3,0.53065,-0.55245,0.32525,0.55446,1103.02
quat4,0.81297,-0.05584,0.04047,0.57821,1103.02
quat5,0.00000,-0.79335,0.00000,0.60876,1103.02
quat6,0.00000,-0.79335,0.00000,0.60876,1103.02
quat7,0.00000,-0.79335,0.00000,0.60876,1103.02
quat8,0.00000,-0.79335,0.00000,0.60876,1103.02
quat0,0.60660,-0.11442,-0.76108,-0.19928,1103.04
quat1,0.26449,-0.53961,0.56642,0.56395,1103.04
quat2,0.12803,-0.59488,0.79031,0.07169,1103.04
quat3,0.54384,-0.53825,0.32793,0.55406,1103.04
quat4,0.82776,-0.05304,0.04022,0.55713,1103.04
quat5,0.00000,-0.79335,0.00000,0.60876,1103.04
quat6,0.00000,-0.79335,0.00000,0.60876,1103.04
quat7,0.00000,-0.79335,0.00000,0.60876,1103.04
quat8,0.00000,-0.79335,0.00000,0.60876,1103.04
quat0,0.60369,-0.11191,-0.76371,-0.19948,1103.06
quat1,0.27360,-0.53473,0.57427,0.55625,1103.06
quat2,0.12801,-0.57805,0.80305,0.06762,1103.06
quat3,0.55653,-0.52676,0.32725,0.55290,1103.06
quat4,0.83942,-0.04995,0.04061,0.53966,1103.06
quat5,0.00000,-0.79335,0.00000,0.60876,1103.06
quat6,0.00000,-0.79335,0.00000,0.60876,1103.06
quat7,0.00000,-0.79335,0.00000,0.60876,1103.06
quat8,0.00000,-0.79335,0.00000,0.60876,1103.06
quat0,0.60541,-0.11061,-0.76117,-0.20459,1103.08
quat1,0.28116,-0.53115,0.58000,0.54994,1103.08
quat2,0.13010,-0.56372,0.81308,0.06477,1103.08
quat3,0.56646,-0.51992,0.32548,0.55034,1103.08
quat4,0.84808,-0.04656,0.04026,0.52628,1103.08
quat5,0.00000,-0.79335,0.00000,0.60876,1103.08
quat6,0.00000,-0.79335,0.00000,0.60876,1103.08
quat7,0.00000,-0.79335,0.00000,0.60876,1103.08
quat8,0.00000,-0.79335,0.00000,0.60876,1103.08
quat0,0.60471,-0.10962,-0.76218,-0.20346,1103.1
quat1,0.28659,-0.52860,0.58327,0.54611,1103.1
quat2,0.13433,-0.55217,0.82040,0.06330,1103.1
quat3,0.57306,-0.51681,0.32407,0.54725,1103.1
quat4,0.85412,-0.04303,0.03935,0.51679,1103.1
quat5,0.00000,-0.79335,0.00000,0.60876,1103.1
quat6,0.00000,-0.79335,0.00000,0.60876,1103.1
quat7,0.00000,-0.79335,0.00000,0.60876,1103.1
quat8,0.00000,-0.79335,0.00000,0.60876,1103.1
quat0,0.60658,-0.10845,-0.76074,-0.20387,1103.12
quat1,0.29067,-0.52722,0.58421,0.54429,1103.12
quat2,0.14100,-0.54435,0.82452,0.06307,1103.12
quat3,0.57660,-0.51661,0.32298,0.54436,1103.12
quat4,0.85749,-0.03959,0.03840,0.51154,1103.12
quat5,0.00000,-0.79335,0.00000,0.60876,1103.12
quat6,0.00000,-0.79335,0.00000,0.60876,1103.12
quat7,0.00000,-0.79335,0.00000,0.60876,1103.12
quat8,0.00000,-0.79335,0.00000,0.60876,1103.12
quat0,0.60552,-0.10774,-0.76203,-0.20262,1103.14
quat1,0.29328,-0.52758,0.58290,0.54394,1103.14
quat2,0.14817,-0.54070,0.82562,0.06354,1103.14
quat3,0.57760,-0.51899,0.32168,0.54180,1103.14
quat4,0.85838,-0.03721,0.03741,0.51029,1103.14
quat5,0.00000,-0.79335,0.00000,0.60876,1103.14
quat6,0.00000,-0.79335,0.00000,0.60876,1103.14
quat7,0.00000,-0.79335,0.00000,0.60876,1103.14
quat8,0.00000,-0.79335,0.00000,0.60876,1103.14
quat0,0.60533,-0.10496,-0.76289,-0.20137,1103.16
quat1,0.29459,-0.52863,0.58042,0.54486,1103.16
quat2,0.15385,-0.54116,0.82421,0.06446,1103.16
quat3,0.57618,-0.52335,0.31965,0.54031,1103.16
quat4,0.85686,-0.03706,0.03656,0.51292,1103.16
quat5,0.00000,-0.79335,0.00000,0.60876,1103.16
quat6,0.00000,-0.79335,0.00000,0.60876,1103.16
quat7,0.00000,-0.79335,0.00000,0.60876,1103.16
quat8,0.00000,-0.79335,0.00000,0.60876,1103.16
quat0,0.60397,-0.10311,-0.76408,-0.20191,1103.18
quat1,0.29493,-0.53076,0.57621,0.54707,1103.18
quat2,0.15773,-0.54594,0.82024,0.06541,1103.18
quat3,0.57235,-0.52927,0.31698,0.54020,1103.18
quat4,0.85275,-0.03923,0.03637,0.51957,1103.18
