QUAT,w,x,y,z,timestamp
quat0,-0.47496,0.19399,-0.31457,0.79864,420.02
quat1,0.04229,0.98599,0.00007,-0.16135,420.02
quat2,-0.04002,0.90331,-0.02104,0.42660,420.02
quat3,0.03293,0.75559,0.11145,-0.64465,420.02
quat4,-0.11220,0.51577,-0.06974,-0.84648,420.02
quat5,0.00000,-0.92388,0.00000,0.38268,420.02
quat6,0.00000,-0.92388,0.00000,0.38268,420.02
quat7,0.00000,-0.92388,0.00000,0.38268,420.02
quat8,0.00000,-0.92388,0.00000,0.38268,420.02
quat0,-0.28686,-0.02730,0.94939,-0.12498,420.04
quat1,0.05794,0.98498,0.00666,-0.16253,420.04
quat2,-0.03345,0.90364,-0.01231,0.42682,420.04
quat3,0.04815,0.75692,0.12103,-0.64039,420.04
quat4,-0.10146,0.52120,-0.07366,-0.84417,420.04
quat5,0.00000,-0.92388,0.00000,0.38268,420.04
quat6,0.00000,-0.92388,0.00000,0.38268,420.04
quat7,0.00000,-0.92388,0.00000,0.38268,420.04
quat8,0.00000,-0.92388,0.00000,0.38268,420.04
quat0,-0.34068,-0.18371,0.78223,-0.48817,420.06
quat1,0.07343,0.98355,0.01241,-0.16460,420.06
quat2,-0.02761,0.90458,-0.00384,0.42539,420.06
quat3,0.06261,0.75442,0.12864,-0.64061,420.06
quat4,-0.09065,0.52568,-0.07742,-0.84229,420.06
quat5,0.00000,-0.92388,0.00000,0.38268,420.06
quat6,0.00000,-0.92388,0.00000,0.38268,420.06
quat7,0.00000,-0.92388,0.00000,0.38268,420.06
quat8,0.00000,-0.92388,0.00000,0.38268,420.06
quat0,-0.34067,-0.19510,0.76611,-0.50889,420.08
quat1,0.08867,0.98159,0.01777,-0.16822,420.08
quat2,-0.02216,0.90562,0.00445,0.42349,420.08
quat3,0.07626,0.74890,0.13561,-0.64416,420.08
quat4,-0.07937,0.52938,-0.08076,-0.84080,420.08
quat5,0.00000,-0.92388,0.00000,0.38268,420.08
quat6,0.00000,-0.92388,0.00000,0.38268,420.08
quat7,0.00000,-0.92388,0.00000,0.38268,420.08
quat8,0.00000,-0.92388,0.00000,0.38268,420.08
quat0,-0.33580,-0.21235,0.74877,-0.53056,420.1
quat1,0.10365,0.97935,0.02201,-0.17216,420.1
quat2,-0.01750,0.90605,0.01237,0.42262,420.1
quat3,0.08923,0.74261,0.14239,-0.64830,420.1
quat4,-0.06771,0.53218,-0.08401,-0.83973,420.1
quat5,0.00000,-0.92388,0.00000,0.38268,420.1
quat6,0.00000,-0.92388,0.00000,0.38268,420.1
quat7,0.00000,-0.92388,0.00000,0.38268,420.1
quat8,0.00000,-0.92388,0.00000,0.38268,420.1
quat0,-0.33251,-0.22519,0.73176,-0.55069,420.12
quat1,0.11720,0.97716,0.02576,-0.17537,420.12
quat2,-0.01318,0.90611,0.01980,0.42237,420.12
quat3,0.10211,0.73874,0.14902,-0.64933,420.12
quat4,-0.05546,0.53300,-0.08701,-0.83980,420.12
