QUAT,w,x,y,z,timestamp
quat0,0.31721,-0.15569,-0.93527,-0.02020,975.26
quat1,0.18428,0.01715,-0.59161,-0.78470,975.26
quat2,0.01663,-0.13773,-0.74631,-0.65098,975.26
quat3,0.18619,-0.10521,-0.60006,-0.77084,975.26
quat4,-0.30220,0.24803,0.71595,0.57842,975.26
quat5,0.00000,-0.13053,0.00000,-0.99144,975.26
quat6,0.00000,-0.13053,0.00000,-0.99144,975.26
quat7,0.00000,-0.13053,0.00000,-0.99144,975.26
quat8,0.00000,-0.13053,0.00000,-0.99144,975.26
quat0,0.97936,-0.09317,0.15613,0.08831,975.28
quat1,0.17036,0.03793,-0.59319,-0.78591,975.28
quat2,-0.01719,-0.10399,-0.75085,-0.65201,975.28
quat3,0.19608,-0.13402,-0.59901,-0.76471,975.28
quat4,-0.33612,0.27498,0.70311,0.56306,975.28
quat5,0.00000,-0.13053,0.00000,-0.99145,975.28
quat6,0.00000,-0.13053,0.00000,-0.99145,975.28
quat7,0.00000,-0.13053,0.00000,-0.99145,975.28
quat8,0.00000,-0.13053,0.00000,-0.99145,975.28
quat0,0.97047,-0.15359,0.14190,0.12027,975.3
quat1,0.16168,0.05700,-0.59570,-0.78470,975.3
quat2,-0.06312,-0.09093,-0.75253,-0.64919,975.3
quat3,0.20584,-0.16538,-0.59751,-0.75714,975.3
quat4,-0.34225,0.31243,0.69798,0.54597,975.3
quat5,0.00000,-0.13053,0.00000,-0.99144,975.3
quat6,0.00000,-0.13053,0.00000,-0.99144,975.3
quat7,0.00000,-0.13053,0.00000,-0.99144,975.3
quat8,0.00000,-0.13053,0.00000,-0.99144,975.3
quat0,0.96965,-0.15695,0.14426,0.11975,975.32
quat1,0.14873,0.07631,-0.59658,-0.78495,975.32
quat2,0.00442,-0.11275,-0.77076,-0.62706,975.32
quat3,0.21448,-0.19195,-0.58984,-0.75448,975.32
quat4,-0.36233,0.25802,0.68658,0.57511,975.32
quat5,0.00000,-0.13053,0.00000,-0.99144,975.32
quat6,0.00000,-0.13053,0.00000,-0.99144,975.32
quat7,0.00000,-0.13053,0.00000,-0.99144,975.32
quat8,0.00000,-0.13053,0.00000,-0.99144,975.32
quat0,0.96968,-0.16693,0.13155,0.12066,975.34
quat1,0.15310,0.06541,-0.60470,-0.77886,975.34
quat2,0.00059,-0.09308,-0.76367,-0.63886,975.34
quat3,0.23159,-0.18460,-0.58326,-0.75637,975.34
quat4,-0.36887,0.23118,0.68561,0.58346,975.34
quat5,0.00000,-0.13053,0.00000,-0.99144,975.34
quat6,0.00000,-0.13053,0.00000,-0.99144,975.34
quat7,0.00000,-0.13053,0.00000,-0.99144,975.34
quat8,0.00000,-0.13053,0.00000,-0.99144,975.34
quat0,0.96812,-0.17143,0.13136,0.12687,975.36
quat1,0.15737,0.02808,-0.61633,-0.77109,975.36
quat2,-0.01542,-0.11178,-0.76652,-0.63223,975.36
quat3,0.23979,-0.15652,-0.58353,-0.75993,975.36
quat4,-0.34839,0.23611,0.69277,0.58562,975.36
quat5,0.00000,-0.13053,0.00000,-0.99145,975.36
quat6,0.00000,-0.13053,0.00000,-0.99145,975.36
quat7,0.00000,-0.13053,0.00000,-0.99145,975.36
quat8,0.00000,-0.13053,0.00000,-0.99145,975.36
