QUAT,w,x,y,z,timestamp
quat0,-0.35915,0.11725,0.91651,0.13144,538.34
quat1,0.20702,0.30366,-0.54958,-0.75026,538.34
quat2,0.43317,0.35494,-0.56954,-0.60167,538.34
quat3,-0.58052,0.77497,-0.09031,-0.23296,538.34
quat4,-0.59933,0.58810,0.34034,-0.42321,538.34
quat5,0.00000,-0.79335,0.00000,0.60876,538.34
quat6,0.00000,-0.79335,0.00000,0.60876,538.34
quat7,0.00000,-0.79335,0.00000,0.60876,538.34
quat8,0.00000,-0.79335,0.00000,0.60876,538.34
quat0,0.79559,-0.10547,-0.59659,-0.00064,538.36
quat1,0.22772,0.28277,-0.54477,-0.75592,538.36
quat2,0.45502,0.34234,-0.55953,-0.60224,538.36
quat3,-0.57916,0.76518,-0.11067,-0.25852,538.36
quat4,-0.61167,0.56935,0.32174,-0.44518,538.36
quat5,0.00000,-0.79335,0.00000,0.60876,538.36
quat6,0.00000,-0.79335,0.00000,0.60876,538.36
quat7,0.00000,-0.79335,0.00000,0.60876,538.36
quat8,0.00000,-0.79335,0.00000,0.60876,538.36
quat0,0.67632,-0.09219,-0.73056,-0.01949,538.38
quat1,0.24906,0.26217,-0.53929,-0.76053,538.38
quat2,0.47545,0.32860,-0.55082,-0.60213,538.38
quat3,-0.57717,0.75450,-0.13061,-0.28381,538.38
quat4,-0.62327,0.54947,0.30271,-0.46688,538.38
quat5,0.00000,-0.79335,0.00000,0.60876,538.38
quat6,0.00000,-0.79335,0.00000,0.60876,538.38
quat7,0.00000,-0.79335,0.00000,0.60876,538.38
quat8,0.00000,-0.79335,0.00000,0.60876,538.38
quat0,0.68869,-0.09411,-0.71862,-0.02076,538.4
quat1,0.27046,0.24186,-0.53276,-0.76454,538.4
quat2,0.49575,0.31619,-0.54131,-0.60104,538.4
quat3,-0.57484,0.74240,-0.14929,-0.31002,538.4
quat4,-0.63439,0.52992,0.28225,-0.48689,538.4
quat5,0.00000,-0.79335,0.00000,0.60876,538.4
quat6,0.00000,-0.79335,0.00000,0.60876,538.4
quat7,0.00000,-0.79335,0.00000,0.60876,538.4
quat8,0.00000,-0.79335,0.00000,0.60876,538.4
quat0,0.70022,-0.09579,-0.70723,-0.01844,538.42
quat1,0.29071,0.22154,-0.52579,-0.76808,538.42
quat2,0.51623,0.30346,-0.53092,-0.59962,538.42
quat3,-0.57235,0.72836,-0.16729,-0.33753,538.42
quat4,-0.64417,0.50954,0.26236,-0.50655,538.42
quat5,0.00000,-0.79335,0.00000,0.60876,538.42
quat6,0.00000,-0.79335,0.00000,0.60876,538.42
quat7,0.00000,-0.79335,0.00000,0.60876,538.42
quat8,0.00000,-0.79335,0.00000,0.60876,538.42
quat0,0.70768,-0.09980,-0.69921,-0.01839,538.44
quat1,0.31031,0.20121,-0.51757,-0.77158,538.44
quat2,0.53630,0.29150,-0.51920,-0.59820,538.44
quat3,-0.56827,0.71400,-0.18560,-0.36446,538.44
quat4,-0.65246,0.48791,0.24369,-0.52617,538.44
quat5,0.00000,-0.79335,0.00000,0.60876,538.44
quat6,0.00000,-0.79335,0.00000,0.60876,538.44
quat7,0.00000,-0.79335,0.00000,0.60876,538.44
quat8,0.00000,-0.79335,0.00000,0.60876,538.44
quat0,0.71485,-0.10003,-0.69191,-0.01561,538.46
quat1,0.32820,0.18080,-0.50834,-0.77536,538.46
quat2,0.55498,0.27809,-0.50714,-0.59789,538.46
quat3,-0.56342,0.70055,-0.20296,-0.38806,538.46
quat4,-0.65889,0.46453,0.22770,-0.54610,538.46
quat5,0.00000,-0.79335,0.00000,0.60876,538.46
quat6,0.00000,-0.79335,0.00000,0.60876,538.46
quat7,0.00000,-0.79335,0.00000,0.60876,538.46
quat8,0.00000,-0.79335,0.00000,0.60876,538.46
quat0,0.72047,-0.10345,-0.68559,-0.01364,538.48
quat1,0.34441,0.16100,-0.49823,-0.77925,538.48
quat2,0.57284,0.26529,-0.49359,-0.59820,538.48
quat3,-0.55918,0.68721,-0.21780,-0.40942,538.48
quat4,-0.66498,0.44253,0.21120,-0.56335,538.48
quat5,0.00000,-0.79335,0.00000,0.60876,538.48
quat6,0.00000,-0.79335,0.00000,0.60876,538.48
quat7,0.00000,-0.79335,0.00000,0.60876,538.48
quat8,0.00000,-0.79335,0.00000,0.60876,538.48
quat0,0.72663,-0.10523,-0.67880,-0.01265,538.5
quat1,0.35929,0.14189,-0.48719,-0.78321,538.5
quat2,0.59003,0.25283,-0.47811,-0.59946,538.5
quat3,-0.55457,0.67456,-0.23092,-0.42906,538.5
quat4,-0.67059,0.42247,0.19433,-0.57798,538.5
quat5,0.00000,-0.79335,0.00000,0.60876,538.5
quat6,0.00000,-0.79335,0.00000,0.60876,538.5
quat7,0.00000,-0.79335,0.00000,0.60876,538.5
quat8,0.00000,-0.79335,0.00000,0.60876,538.5
quat0,0.73095,-0.10249,-0.67459,-0.01211,538.52
quat1,0.37344,0.12482,-0.47471,-0.78715,538.52
quat2,0.60588,0.24139,-0.46057,-0.60209,538.52
quat3,-0.54927,0.66282,-0.24331,-0.44697,538.52
quat4,-0.67475,0.40394,0.17785,-0.59154,538.52
quat5,0.00000,-0.79335,0.00000,0.60876,538.52
quat6,0.00000,-0.79335,0.00000,0.60876,538.52
quat7,0.00000,-0.79335,0.00000,0.60876,538.52
quat8,0.00000,-0.79335,0.00000,0.60876,538.52
quat0,0.73444,-0.10077,-0.67108,-0.00972,538.54
quat1,0.38717,0.11054,-0.46088,-0.79087,538.54
quat2,0.61898,0.22628,-0.44433,-0.60682,538.54
quat3,-0.54393,0.65201,-0.25428,-0.46300,538.54
quat4,-0.67727,0.38628,0.16409,-0.60429,538.54
quat5,0.00000,-0.79335,0.00000,0.60876,538.54
quat6,0.00000,-0.79335,0.00000,0.60876,538.54
quat7,0.00000,-0.79335,0.00000,0.60876,538.54
quat8,0.00000,-0.79335,0.00000,0.60876,538.54
quat0,0.73954,-0.09655,-0.66612,-0.00660,538.56
quat1,0.39924,0.09740,-0.44735,-0.79436,538.56
quat2,0.62845,0.20781,-0.43056,-0.61359,538.56
quat3,-0.53936,0.64166,-0.26429,-0.47699,538.56
quat4,-0.67918,0.37042,0.15202,-0.61514,538.56
quat5,0.00000,-0.79335,0.00000,0.60876,538.56
quat6,0.00000,-0.79335,0.00000,0.60876,538.56
quat7,0.00000,-0.79335,0.00000,0.60876,538.56
quat8,0.00000,-0.79335,0.00000,0.60876,538.56
quat0,0.74061,-0.09649,-0.66493,-0.00730,538.58
quat1,0.40800,0.08378,-0.43442,-0.79862,538.58
quat2,0.63533,0.18702,-0.41817,-0.62171,538.58
quat3,-0.53500,0.63250,-0.27309,-0.48902,538.58
quat4,-0.68045,0.35635,0.14127,-0.62454,538.58
quat5,0.00000,-0.79335,0.00000,0.60876,538.58
quat6,0.00000,-0.79335,0.00000,0.60876,538.58
quat7,0.00000,-0.79335,0.00000,0.60876,538.58
quat8,0.00000,-0.79335,0.00000,0.60876,538.58
quat0,0.74328,-0.09249,-0.66255,-0.00353,538.6
quat1,0.41372,0.06914,-0.42409,-0.80262,538.6
quat2,0.64082,0.16729,-0.40516,-0.63025,538.6
quat3,-0.53093,0.62487,-0.28049,-0.49897,538.6
quat4,-0.68154,0.34395,0.13183,-0.63231,538.6
quat5,0.00000,-0.79335,0.00000,0.60876,538.6
quat6,0.00000,-0.79335,0.00000,0.60876,538.6
quat7,0.00000,-0.79335,0.00000,0.60876,538.6
quat8,0.00000,-0.79335,0.00000,0.60876,538.6
quat0,0.74563,-0.09428,-0.65965,-0.00316,538.62
quat1,0.41750,0.05442,-0.41626,-0.80589,538.62
quat2,0.64430,0.14868,-0.39266,-0.63921,538.62
quat3,-0.52786,0.61890,-0.28567,-0.50667,538.62
quat4,-0.68283,0.33426,0.12381,-0.63772,538.62
quat5,0.00000,-0.79335,0.00000,0.60876,538.62
quat6,0.00000,-0.79335,0.00000,0.60876,538.62
quat7,0.00000,-0.79335,0.00000,0.60876,538.62
quat8,0.00000,-0.79335,0.00000,0.60876,538.62
quat0,0.74707,-0.09473,-0.65796,-0.00337,538.64
quat1,0.42094,0.04242,-0.40925,-0.80841,538.64
quat2,0.64614,0.13134,-0.38183,-0.64766,538.64
quat3,-0.52617,0.61384,-0.28860,-0.51289,538.64
quat4,-0.68458,0.32712,0.11670,-0.64087,538.64
quat5,0.00000,-0.79335,0.00000,0.60876,538.64
quat6,0.00000,-0.79335,0.00000,0.60876,538.64
quat7,0.00000,-0.79335,0.00000,0.60876,538.64
quat8,0.00000,-0.79335,0.00000,0.60876,538.64
quat0,0.74571,-0.08778,-0.66047,0.00018,538.66
quat1,0.42377,0.03351,-0.40230,-0.81083,538.66
quat2,0.64672,0.11602,-0.37366,-0.65473,538.66
quat3,-0.52490,0.61079,-0.29062,-0.51667,538.66
quat4,-0.68645,0.32081,0.11301,-0.64273,538.66
quat5,0.00000,-0.79335,0.00000,0.60876,538.66
quat6,0.00000,-0.79335,0.00000,0.60876,538.66
quat7,0.00000,-0.79335,0.00000,0.60876,538.66
quat8,0.00000,-0.79335,0.00000,0.60876,538.66
quat0,0.74594,-0.09572,-0.65908,-0.00460,538.68
quat1,0.42524,0.02737,-0.39610,-0.81334,538.68
quat2,0.64686,0.10511,-0.36668,-0.66035,538.68
quat3,-0.52396,0.61064,-0.29147,-0.51733,538.68
quat4,-0.68833,0.31640,0.11167,-0.64313,538.68
quat5,0.00000,-0.79335,0.00000,0.60876,538.68
quat6,0.00000,-0.79335,0.00000,0.60876,538.68
quat7,0.00000,-0.79335,0.00000,0.60876,538.68
quat8,0.00000,-0.79335,0.00000,0.60876,538.68
quat0,0.74526,-0.08993,-0.66069,-0.00049,538.7
quat1,0.42543,0.02339,-0.39135,-0.81567,538.7
quat2,0.64639,0.09879,-0.36098,-0.66491,538.7
quat3,-0.52392,0.61231,-0.29036,-0.51601,538.7
quat4,-0.68997,0.31563,0.11202,-0.64169,538.7
quat5,0.00000,-0.79335,0.00000,0.60876,538.7
quat6,0.00000,-0.79335,0.00000,0.60876,538.7
quat7,0.00000,-0.79335,0.00000,0.60876,538.7
quat8,0.00000,-0.79335,0.00000,0.60876,538.7
quat0,0.74264,-0.08936,-0.66370,-0.00136,538.72
quat1,0.42475,0.02209,-0.38828,-0.81752,538.72
quat2,0.64522,0.09683,-0.35675,-0.66861,538.72
quat3,-0.52503,0.61490,-0.28729,-0.51352,538.72
quat4,-0.69033,0.31708,0.11540,-0.63999,538.72
quat5,0.00000,-0.79335,0.00000,0.60876,538.72
quat6,0.00000,-0.79335,0.00000,0.60876,538.72
quat7,0.00000,-0.79335,0.00000,0.60876,538.72
quat8,0.00000,-0.79335,0.00000,0.60876,538.72
quat0,0.73927,-0.08403,-0.66814,0.00251,538.74
quat1,0.42388,0.02473,-0.38576,-0.81909,538.74
quat2,0.64374,0.10036,-0.35405,-0.67095,538.74
quat3,-0.52640,0.61891,-0.28295,-0.50970,538.74
quat4,-0.68914,0.32039,0.12211,-0.63838,538.74
quat5,0.00000,-0.79335,0.00000,0.60876,538.74
quat6,0.00000,-0.79335,0.00000,0.60876,538.74
quat7,0.00000,-0.79335,0.00000,0.60876,538.74
quat8,0.00000,-0.79335,0.00000,0.60876,538.74
quat0,0.73175,-0.08324,-0.67647,0.00161,538.76
quat1,0.42190,0.03031,-0.38447,-0.82053,538.76
quat2,0.64052,0.10676,-0.35399,-0.67308,538.76
quat3,-0.52827,0.62425,-0.27758,-0.50417,538.76
quat4,-0.68606,0.32537,0.13206,-0.63719,538.76
quat5,0.00000,-0.79335,0.00000,0.60876,538.76
quat6,0.00000,-0.79335,0.00000,0.60876,538.76
quat7,0.00000,-0.79335,0.00000,0.60876,538.76
quat8,0.00000,-0.79335,0.00000,0.60876,538.76
quat0,0.72256,-0.08402,-0.68618,0.00115,538.78
quat1,0.41896,0.03902,-0.38508,-0.82138,538.78
quat2,0.63543,0.11574,-0.35705,-0.67479,538.78
quat3,-0.53066,0.63086,-0.27114,-0.49689,538.78
quat4,-0.68170,0.33123,0.14467,-0.63612,538.78
quat5,0.00000,-0.79335,0.00000,0.60876,538.78
quat6,0.00000,-0.79335,0.00000,0.60876,538.78
quat7,0.00000,-0.79335,0.00000,0.60876,538.78
quat8,0.00000,-0.79335,0.00000,0.60876,538.78
quat0,0.71268,-0.08385,-0.69646,0.00156,538.8
quat1,0.41483,0.05073,-0.38814,-0.82140,538.8
quat2,0.62862,0.12448,-0.36265,-0.67663,538.8
quat3,-0.53402,0.63855,-0.26276,-0.48789,538.8
quat4,-0.67595,0.33700,0.16078,-0.63535,538.8
quat5,0.00000,-0.79335,0.00000,0.60876,538.8
quat6,0.00000,-0.79335,0.00000,0.60876,538.8
quat7,0.00000,-0.79335,0.00000,0.60876,538.8
quat8,0.00000,-0.79335,0.00000,0.60876,538.8
quat0,0.69844,-0.08082,-0.71109,0.00145,538.82
quat1,0.40909,0.06480,-0.39307,-0.82094,538.82
quat2,0.62119,0.13507,-0.36959,-0.67770,538.82
quat3,-0.53831,0.64689,-0.25270,-0.47739,538.82
quat4,-0.66928,0.34400,0.17835,-0.63397,538.82
quat5,0.00000,-0.79335,0.00000,0.60876,538.82
quat6,0.00000,-0.79335,0.00000,0.60876,538.82
quat7,0.00000,-0.79335,0.00000,0.60876,538.82
quat8,0.00000,-0.79335,0.00000,0.60876,538.82
quat0,0.68098,-0.07930,-0.72799,-0.00003,538.84
quat1,0.40116,0.08122,-0.40080,-0.81965,538.84
quat2,0.61212,0.14496,-0.37786,-0.67935,538.84
quat3,-0.54293,0.65638,-0.24059,-0.46531,538.84
quat4,-0.66206,0.35229,0.19761,-0.63128,538.84
quat5,0.00000,-0.79335,0.00000,0.60876,538.84
quat6,0.00000,-0.79335,0.00000,0.60876,538.84
quat7,0.00000,-0.79335,0.00000,0.60876,538.84
quat8,0.00000,-0.79335,0.00000,0.60876,538.84
quat0,0.66341,-0.08057,-0.74390,-0.00295,538.86
quat1,0.39052,0.09928,-0.41227,-0.81711,538.86
quat2,0.60090,0.15560,-0.38748,-0.68159,538.86
quat3,-0.54799,0.66754,-0.22605,-0.45055,538.86
quat4,-0.65584,0.36298,0.21621,-0.62559,538.86
quat5,0.00000,-0.79335,0.00000,0.60876,538.86
quat6,0.00000,-0.79335,0.00000,0.60876,538.86
quat7,0.00000,-0.79335,0.00000,0.60876,538.86
quat8,0.00000,-0.79335,0.00000,0.60876,538.86
quat0,0.64354,-0.08076,-0.76113,-0.00362,538.88
quat1,0.37612,0.11767,-0.42740,-0.81364,538.88
quat2,0.58628,0.16463,-0.39993,-0.68500,538.88
quat3,-0.55345,0.68000,-0.20857,-0.43335,538.88
quat4,-0.64983,0.37818,0.23392,-0.61643,538.88
quat5,0.00000,-0.79335,0.00000,0.60876,538.88
quat6,0.00000,-0.79335,0.00000,0.60876,538.88
quat7,0.00000,-0.79335,0.00000,0.60876,538.88
quat8,0.00000,-0.79335,0.00000,0.60876,538.88
quat0,0.62247,-0.07806,-0.77873,-0.00450,538.9
quat1,0.36031,0.13808,-0.44330,-0.80907,538.9
quat2,0.57058,0.17860,-0.41265,-0.68722,538.9
quat3,-0.55881,0.69322,-0.18943,-0.41388,538.9
quat4,-0.64358,0.39772,0.25116,-0.60377,538.9
quat5,0.00000,-0.79335,0.00000,0.60876,538.9
quat6,0.00000,-0.79335,0.00000,0.60876,538.9
