QUAT,w,x,y,z,timestamp
quat0,0.27541,-0.45026,0.75585,-0.38743,1537.34
quat1,0.24513,-0.88197,0.24144,0.32208,1537.34
quat2,0.34529,-0.70725,0.60863,-0.10070,1537.34
quat3,0.26786,-0.88136,0.14073,0.36283,1537.34
quat4,0.73105,-0.27069,-0.02582,0.62580,1537.34
quat5,0.00000,-0.86603,0.00000,0.50000,1537.34
quat6,0.00000,-0.86603,0.00000,0.50000,1537.34
quat7,0.00000,-0.86603,0.00000,0.50000,1537.34
quat8,0.00000,-0.86603,0.00000,0.50000,1537.34
quat0,0.50357,-0.09541,-0.82497,-0.23822,1537.36
quat1,0.25057,-0.88103,0.24305,0.31927,1537.36
quat2,0.34551,-0.70435,0.61258,-0.09625,1537.36
quat3,0.27075,-0.87811,0.14670,0.36618,1537.36
quat4,0.73683,-0.26237,-0.03098,0.62233,1537.36
quat5,0.00000,-0.86603,0.00000,0.50000,1537.36
quat6,0.00000,-0.86603,0.00000,0.50000,1537.36
quat7,0.00000,-0.86603,0.00000,0.50000,1537.36
quat8,0.00000,-0.86603,0.00000,0.50000,1537.36
quat0,0.50194,0.06958,-0.86194,-0.01637,1537.38
quat1,0.25775,-0.87852,0.24600,0.31821,1537.38
quat2,0.34517,-0.70110,0.61689,-0.09362,1537.38
quat3,0.27551,-0.87434,0.15355,0.36885,1537.38
quat4,0.74203,-0.25371,-0.03605,0.61945,1537.38
quat5,0.00000,-0.86603,0.00000,0.50000,1537.38
quat6,0.00000,-0.86603,0.00000,0.50000,1537.38
quat7,0.00000,-0.86603,0.00000,0.50000,1537.38
quat8,0.00000,-0.86603,0.00000,0.50000,1537.38
quat0,0.50340,0.07133,-0.86096,-0.01587,1537.4
quat1,0.26756,-0.87438,0.24940,0.31887,1537.4
quat2,0.34274,-0.69848,0.62127,-0.09320,1537.4
quat3,0.28183,-0.86972,0.16123,0.37170,1537.4
quat4,0.74507,-0.24583,-0.04018,0.61873,1537.4
quat5,0.00000,-0.86603,0.00000,0.50000,1537.4
quat6,0.00000,-0.86603,0.00000,0.50000,1537.4
quat7,0.00000,-0.86603,0.00000,0.50000,1537.4
quat8,0.00000,-0.86603,0.00000,0.50000,1537.4
quat0,0.50502,0.07244,-0.85992,-0.01571,1537.42
quat1,0.27737,-0.87021,0.25462,0.31776,1537.42
quat2,0.33856,-0.69718,0.62483,-0.09438,1537.42
quat3,0.28951,-0.86351,0.16769,0.37737,1537.42
quat4,0.74528,-0.23754,-0.04736,0.62120,1537.42
quat5,0.00000,-0.86603,0.00000,0.50000,1537.42
quat6,0.00000,-0.86603,0.00000,0.50000,1537.42
quat7,0.00000,-0.86603,0.00000,0.50000,1537.42
quat8,0.00000,-0.86603,0.00000,0.50000,1537.42
quat0,0.50522,0.07635,-0.85950,-0.01354,1537.44
quat1,0.28637,-0.86631,0.25849,0.31729,1537.44
quat2,0.33424,-0.69747,0.62659,-0.09588,1537.44
quat3,0.29789,-0.85627,0.16929,0.38653,1537.44
quat4,0.74379,-0.23132,-0.05379,0.62480,1537.44
quat5,0.00000,-0.86603,0.00000,0.50000,1537.44
quat6,0.00000,-0.86603,0.00000,0.50000,1537.44
quat7,0.00000,-0.86603,0.00000,0.50000,1537.44
quat8,0.00000,-0.86603,0.00000,0.50000,1537.44
quat0,0.50543,0.07765,-0.85924,-0.01462,1537.46
quat1,0.29402,-0.86339,0.26126,0.31599,1537.46
quat2,0.32765,-0.69913,0.62780,-0.09865,1537.46
quat3,0.30491,-0.85043,0.17004,0.39355,1537.46
quat4,0.74034,-0.22840,-0.05905,0.62947,1537.46
quat5,0.00000,-0.86603,0.00000,0.50000,1537.46
quat6,0.00000,-0.86603,0.00000,0.50000,1537.46
quat7,0.00000,-0.86603,0.00000,0.50000,1537.46
quat8,0.00000,-0.86603,0.00000,0.50000,1537.46
quat0,0.50663,0.08165,-0.85823,-0.00975,1537.48
quat1,0.30075,-0.86113,0.26224,0.31501,1537.48
quat2,0.32262,-0.70112,0.62803,-0.09967,1537.48
quat3,0.30832,-0.84744,0.17365,0.39577,1537.48
quat4,0.73576,-0.22986,-0.06287,0.63394,1537.48
quat5,0.00000,-0.86603,0.00000,0.50000,1537.48
quat6,0.00000,-0.86603,0.00000,0.50000,1537.48
quat7,0.00000,-0.86603,0.00000,0.50000,1537.48
quat8,0.00000,-0.86603,0.00000,0.50000,1537.48
quat0,0.50892,0.08380,-0.85669,-0.00769,1537.5
quat1,0.30712,-0.85920,0.26058,0.31552,1537.5
quat2,0.31813,-0.70412,0.62701,-0.09930,1537.5
quat3,0.30855,-0.84617,0.17875,0.39604,1537.5
quat4,0.73016,-0.23381,-0.06529,0.63870,1537.5
quat5,0.00000,-0.86603,0.00000,0.50000,1537.5
quat6,0.00000,-0.86603,0.00000,0.50000,1537.5
quat7,0.00000,-0.86603,0.00000,0.50000,1537.5
quat8,0.00000,-0.86603,0.00000,0.50000,1537.5
quat0,0.50899,0.08752,-0.85630,-0.00384,1537.52
quat1,0.31277,-0.85762,0.25784,0.31651,1537.52
quat2,0.31379,-0.70763,0.62520,-0.09960,1537.52
quat3,0.30793,-0.84515,0.18198,0.39722,1537.52
quat4,0.72339,-0.23924,-0.06684,0.64421,1537.52
quat5,0.00000,-0.86603,0.00000,0.50000,1537.52
quat6,0.00000,-0.86603,0.00000,0.50000,1537.52
quat7,0.00000,-0.86603,0.00000,0.50000,1537.52
quat8,0.00000,-0.86603,0.00000,0.50000,1537.52
quat0,0.50810,0.08948,-0.85663,-0.00272,1537.54
quat1,0.31732,-0.85619,0.25447,0.31858,1537.54
quat2,0.30899,-0.71155,0.62279,-0.10180,1537.54
quat3,0.30791,-0.84480,0.18270,0.39764,1537.54
quat4,0.71652,-0.24540,-0.06675,0.64956,1537.54
quat5,0.00000,-0.86603,0.00000,0.50000,1537.54
quat6,0.00000,-0.86603,0.00000,0.50000,1537.54
quat7,0.00000,-0.86603,0.00000,0.50000,1537.54
quat8,0.00000,-0.86603,0.00000,0.50000,1537.54
quat0,0.51164,0.09060,-0.85441,0.00166,1537.56
quat1,0.31997,-0.85549,0.25179,0.31995,1537.56
quat2,0.30395,-0.71523,0.62041,-0.10559,1537.56
quat3,0.30721,-0.84520,0.18263,0.39738,1537.56
quat4,0.70939,-0.25031,-0.06713,0.65545,1537.56
quat5,0.00000,-0.86603,0.00000,0.50000,1537.56
quat6,0.00000,-0.86603,0.00000,0.50000,1537.56
quat7,0.00000,-0.86603,0.00000,0.50000,1537.56
quat8,0.00000,-0.86603,0.00000,0.50000,1537.56
quat0,0.51186,0.09014,-0.85432,0.00187,1537.58
quat1,0.32118,-0.85569,0.24984,0.31971,1537.58
quat2,0.29956,-0.71881,0.61779,-0.10917,1537.58
quat3,0.30616,-0.84585,0.18283,0.39671,1537.58
quat4,0.70308,-0.25476,-0.06725,0.66050,1537.58
quat5,0.00000,-0.86603,0.00000,0.50000,1537.58
quat6,0.00000,-0.86603,0.00000,0.50000,1537.58
quat7,0.00000,-0.86603,0.00000,0.50000,1537.58
quat8,0.00000,-0.86603,0.00000,0.50000,1537.58
quat0,0.51142,0.09047,-0.85456,0.00137,1537.6
quat1,0.32211,-0.85589,0.24821,0.31953,1537.6
quat2,0.29509,-0.72151,0.61645,-0.11106,1537.6
quat3,0.30426,-0.84687,0.18419,0.39537,1537.6
quat4,0.69816,-0.25922,-0.06666,0.66403,1537.6
quat5,0.00000,-0.86603,0.00000,0.50000,1537.6
quat6,0.00000,-0.86603,0.00000,0.50000,1537.6
quat7,0.00000,-0.86603,0.00000,0.50000,1537.6
quat8,0.00000,-0.86603,0.00000,0.50000,1537.6
quat0,0.51202,0.09028,-0.85422,0.00151,1537.62
quat1,0.32274,-0.85600,0.24722,0.31934,1537.62
quat2,0.29161,-0.72286,0.61634,-0.11208,1537.62
quat3,0.30220,-0.84789,0.18467,0.39452,1537.62
quat4,0.69553,-0.26299,-0.06582,0.66539,1537.62
quat5,0.00000,-0.86603,0.00000,0.50000,1537.62
quat6,0.00000,-0.86603,0.00000,0.50000,1537.62
quat7,0.00000,-0.86603,0.00000,0.50000,1537.62
quat8,0.00000,-0.86603,0.00000,0.50000,1537.62
quat0,0.51239,0.08841,-0.85419,-0.00129,1537.64
