QUAT,w,x,y,z,timestamp
quat0,0.43184,0.52528,-0.58401,0.44332,759.58
quat1,0.11107,0.52751,-0.08795,-0.83765,759.58
quat2,-0.10134,0.89126,-0.20160,-0.39338,759.58
quat3,0.09654,-0.93652,-0.12754,0.31200,759.58
quat4,-0.21167,0.42846,-0.21370,-0.85203,759.58
quat5,0.00000,0.60876,0.00000,-0.79335,759.58
quat6,0.00000,0.60876,0.00000,-0.79335,759.58
quat7,0.00000,0.60876,0.00000,-0.79335,759.58
quat8,0.00000,0.60876,0.00000,-0.79335,759.58
quat0,0.47943,0.59158,-0.59195,0.26415,759.6
quat1,0.10805,0.57523,-0.09023,-0.80579,759.6
quat2,-0.13097,0.90473,-0.20194,-0.35147,759.6
quat3,0.09148,-0.94691,-0.15152,0.26838,759.6
quat4,-0.22239,0.50096,-0.21389,-0.80860,759.6
quat5,0.00000,0.60876,0.00000,-0.79335,759.6
quat6,0.00000,0.60876,0.00000,-0.79335,759.6
quat7,0.00000,0.60876,0.00000,-0.79335,759.6
quat8,0.00000,0.60876,0.00000,-0.79335,759.6
quat0,0.71040,-0.07648,-0.69920,-0.02461,759.62
quat1,0.10297,0.62413,-0.09281,-0.76892,759.62
quat2,-0.16297,0.91648,-0.19810,-0.30703,759.62
quat3,0.08721,-0.95478,-0.17452,0.22433,759.62
quat4,-0.23286,0.55865,-0.20618,-0.76888,759.62
quat5,0.00000,0.60876,0.00000,-0.79335,759.62
quat6,0.00000,0.60876,0.00000,-0.79335,759.62
quat7,0.00000,0.60876,0.00000,-0.79335,759.62
quat8,0.00000,0.60876,0.00000,-0.79335,759.62
quat0,0.68737,-0.05053,-0.72442,-0.01370,759.64
quat1,0.09548,0.66747,-0.09714,-0.73207,759.64
quat2,-0.19373,0.92723,-0.19053,-0.25770,759.64
quat3,0.08291,-0.96000,-0.19688,0.18098,759.64
quat4,-0.24084,0.60374,-0.18827,-0.73624,759.64
quat5,0.00000,0.60876,0.00000,-0.79335,759.64
quat6,0.00000,0.60876,0.00000,-0.79335,759.64
quat7,0.00000,0.60876,0.00000,-0.79335,759.64
quat8,0.00000,0.60876,0.00000,-0.79335,759.64
quat0,0.65715,-0.03536,-0.75291,-0.00626,759.66
quat1,0.08448,0.70599,-0.09964,-0.69608,759.66
quat2,-0.22040,0.93703,-0.17846,-0.20385,759.66
quat3,0.07847,-0.96270,-0.21876,0.13857,759.66
quat4,-0.24722,0.64041,-0.16243,-0.70878,759.66
quat5,0.00000,0.60876,0.00000,-0.79335,759.66
quat6,0.00000,0.60876,0.00000,-0.79335,759.66
quat7,0.00000,0.60876,0.00000,-0.79335,759.66
quat8,0.00000,0.60876,0.00000,-0.79335,759.66
quat0,0.62718,-0.00888,-0.77882,0.00060,759.68
quat1,0.07108,0.74360,-0.09769,-0.65763,759.68
quat2,-0.24078,0.94528,-0.16160,-0.14951,759.68
quat3,0.07383,-0.96301,-0.24007,0.09759,759.68
quat4,-0.25076,0.67212,-0.13053,-0.68436,759.68
quat5,0.00000,0.60876,0.00000,-0.79335,759.68
quat6,0.00000,0.60876,0.00000,-0.79335,759.68
quat7,0.00000,0.60876,0.00000,-0.79335,759.68
quat8,0.00000,0.60876,0.00000,-0.79335,759.68
quat0,0.59298,0.02448,-0.80463,0.01866,759.7
quat1,0.05783,0.78046,-0.09340,-0.61548,759.7
